frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated
380,7.6,0.5004060864448547,0.5049957036972046,-0.0202074479311704,0.9980992674827576,0.999919295310974,0.5146042108535767,0.4823602139949798,-0.0508874915540218,0.9986005425453186,0.9998643398284912,0.5425940155982971,0.537504255771637,-0.0776488333940506,0.9999129176139832,0.9999774694442748,0.5086979866027832,0.5346443057060242,0.0812081024050712,0.9999222755432128,0.9999961853027344,0.5123092532157898,0.6192453503608704,-0.0740531459450721,0.8024023771286011,0.9996752738952636,,,0.0099057741463184,0.4715308845043182,0.9999268054962158,0.5034444332122803,0.5519886612892151,0.0068195033818483,0.6508148312568665,0.9999966621398926,,,-0.1240535452961921,0.5860268473625183,0.9999990463256836,0.5482868552207947,0.6759063601493835,-0.0579608529806137,0.9999050498008728,0.9999843835830688,0.5234214663505554,0.6641104817390442,0.0579296834766864,0.9999622106552124,0.9999974966049194,0.4853934645652771,0.7221620082855225,-0.1289990395307541,0.7194703817367554,0.9999642372131348,,,-0.0346976295113563,0.2792970538139343,0.9999899864196776,0.4932598769664764,0.8464109301567078,-0.0898288786411285,0.8155741691589355,0.9997990727424622,,,-0.0141767207533121,0.425653874874115,0.9999514818191528,0.4990480244159698,0.8651967644691467,-0.0873828753829002,0.6036476492881775,0.9993886947631836,,,-0.0130391865968704,0.531143069267273,0.999943733215332,0.4628487229347229,0.890525221824646,-0.1289516538381576,0.8163773417472839,0.99886155128479,,,-0.0469752997159957,0.5402215719223022,0.9995729327201844,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
381,7.62,0.4978732466697693,0.5059927105903625,-0.0195266716182231,0.9982092380523682,0.9999691247940063,0.5119307637214661,0.4836338758468628,-0.0512120127677917,0.9986737370491028,0.9999394416809082,0.541708767414093,0.538192868232727,-0.0787968561053276,0.9999167323112488,0.999986171722412,0.5066660642623901,0.5348355770111084,0.0816956087946891,0.9999277591705322,0.9999980926513672,0.5114281177520752,0.6205013394355774,-0.0742592811584472,0.8125008940696716,0.999777376651764,,,0.0108802700415253,0.4756655991077423,0.9999595880508424,0.5027689933776855,0.5529452562332153,0.0093071544542908,0.6634476184844971,0.9999969005584716,,,-0.1234632954001426,0.5963320136070251,0.9999995231628418,0.5480329394340515,0.6759937405586243,-0.0593300610780715,0.9999035000801086,0.999983549118042,0.523411750793457,0.6644819974899292,0.059299062937498,0.999962031841278,0.999997615814209,0.4853949248790741,0.722106397151947,-0.1388245522975921,0.7314313650131226,0.9999605417251588,,,-0.0444623939692974,0.2847889363765716,0.9999902248382568,0.4931832551956177,0.8466870188713074,-0.1086796969175338,0.8247479796409607,0.9996544122695924,,,-0.0306305531412363,0.4334498047828674,0.9999274015426636,0.499036431312561,0.8653401732444763,-0.1075539886951446,0.6209456324577332,0.9989306330680848,,,-0.0304369535297155,0.541257917881012,0.9999099969863892,0.4628625512123108,0.8900731205940247,-0.152790680527687,0.8257002830505371,0.998387575149536,,,-0.0670114904642105,0.550949215888977,0.9994484782218932,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
382,7.64,0.4961199164390564,0.5066677331924438,-0.0288716182112693,0.998167097568512,0.9998663663864136,0.510823667049408,0.4841403663158417,-0.0602573491632938,0.9986626505851746,0.9997864365577698,0.54039466381073,0.5391678810119629,-0.0840768441557884,0.99991774559021,0.9999732971191406,0.5039976239204407,0.5346915125846863,0.0746945813298225,0.9999309182167052,0.9999957084655762,0.5107631087303162,0.6221647262573242,-0.0734349712729454,0.8184242844581604,0.9996395111083984,,,0.0054178591817617,0.4712492525577545,0.999908447265625,0.5015484094619751,0.5541600584983826,0.0109801422804594,0.667546272277832,0.9999946355819702,,,-0.128564178943634,0.5919774174690247,0.9999986886978148,0.5475068688392639,0.6759004592895508,-0.0592004172503948,0.999903678894043,0.999986171722412,0.5229517817497253,0.6644511818885803,0.0591674894094467,0.9999621510505676,0.999997854232788,0.48552206158638,0.7224733233451843,-0.1337979584932327,0.7427573800086975,0.9999547004699708,,,-0.0417781062424182,0.2949723303318023,0.999988317489624,0.4931811690330505,0.8466933369636536,-0.1028654724359512,0.833112359046936,0.9996888637542723,,,-0.0220048371702432,0.4440838098526001,0.9999339580535888,0.4990592002868652,0.8651232123374939,-0.1029011905193328,0.6337456703186035,0.9990799427032472,,,-0.0216618701815605,0.5501863956451416,0.9999232292175292,0.4631808400154114,0.8900758624076843,-0.1478865444660186,0.8331885933876038,0.9981212019920348,,,-0.0576341226696968,0.5607815384864807,0.9993606209754944,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
383,7.66,0.494439423084259,0.5071995854377747,-0.0264565180987119,0.9982016086578368,0.9999206066131592,0.5089307427406311,0.485064297914505,-0.0591059699654579,0.9986898899078368,0.9998612403869628,0.5387781262397766,0.5399807095527649,-0.0848731026053428,0.9999192357063292,0.999977707862854,0.5040069818496704,0.5355250239372253,0.0761950686573982,0.9999341368675232,0.9999964237213136,0.5097486972808838,0.6233938336372375,-0.0767820104956626,0.8286762833595276,0.9996813535690308,,,0.0056171496398746,0.4721615612506866,0.9999269247055054,0.4999671280384063,0.5550536513328552,0.0101194595918059,0.6826676726341248,0.999996304512024,,,-0.1289500296115875,0.594038188457489,0.9999990463256836,0.5469620823860168,0.677402138710022,-0.0592420920729637,0.9999017119407654,0.999979853630066,0.5224769115447998,0.6650019884109497,0.0592099651694297,0.999961256980896,0.999996781349182,0.48574098944664,0.7223636507987976,-0.1411847472190857,0.7603407502174377,0.9999595880508424,,,-0.0399229191243648,0.3068159520626068,0.9999878406524658,0.4932007491588592,0.8466236591339111,-0.1087460443377494,0.8454057574272156,0.9997442364692688,,,-0.0185081344097852,0.4633376896381378,0.999930739402771,0.4990602731704712,0.8649994730949402,-0.1074398830533027,0.6571546196937561,0.999190866947174,,,-0.0179160553961992,0.566385805606842,0.9999176263809204,0.4631765782833099,0.8894851207733154,-0.1527343243360519,0.8450534343719482,0.9986074566841124,,,-0.0537617690861225,0.5779905915260315,0.9994801878929138,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
384,7.68,0.4930272698402405,0.5081425309181213,-0.0447291731834411,0.9981362223625184,0.9998801946640016,0.5082463026046753,0.4856315851211548,-0.0767105147242546,0.9986206889152528,0.999757707118988,0.5373777747154236,0.5412420034408569,-0.0982712134718895,0.9999173879623412,0.9999648332595824,0.5019118189811707,0.5358044505119324,0.0648591071367263,0.9999367594718932,0.9999961853027344,0.5088768601417542,0.6242036819458008,-0.0913731530308723,0.8288030624389648,0.999502658843994,,,-0.0054836613126099,0.4678485989570617,0.9999231100082396,0.4987459480762481,0.556310772895813,-0.007468816358596,0.6800326108932495,0.999991774559021,,,-0.1428551822900772,0.5915491580963135,0.9999990463256836,0.5469344258308411,0.6777127385139465,-0.0594314932823181,0.999897301197052,0.9999759197235109,0.5222429633140564,0.6649363040924072,0.0593983419239521,0.9999600052833556,0.9999969005584716,0.4860990345478058,0.7213848829269409,-0.1456939429044723,0.7671510577201843,0.9999407529830932,,,-0.0394465588033199,0.3071395456790924,0.9999854564666748,0.493196576833725,0.8466262817382812,-0.1157648265361785,0.8531262278556824,0.9996271133422852,,,-0.0198955833911895,0.47006756067276,0.999909281730652,0.498943418264389,0.8649032115936279,-0.1147961840033531,0.6709677577018738,0.9988505840301514,,,-0.0192679110914468,0.5713439583778381,0.9998942613601683,0.4631739556789398,0.8890432119369507,-0.1636367738246917,0.8521683216094971,0.9981219172477722,,,-0.0572230890393257,0.5834689140319824,0.9993788003921508,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
385,7.7,0.4914812445640564,0.5093851685523987,-0.0350806228816509,0.9981629848480223,0.9999362230300904,0.5050724744796753,0.487430214881897,-0.066719651222229,0.9986131191253662,0.9998717308044434,0.5353197455406189,0.5414385199546814,-0.0915042981505394,0.9999182820320128,0.999974250793457,0.5018836259841919,0.5365257263183594,0.0705142766237258,0.999939501285553,0.999996304512024,0.5075656175613403,0.6245346069335938,-0.0834661722183227,0.8308346271514893,0.999692440032959,,,-0.000683422316797,0.4543201625347137,0.999929666519165,0.4970423877239227,0.5570821762084961,0.000539320113603,0.6784877181053162,0.9999951124191284,,,-0.1383215934038162,0.5797245502471924,0.9999990463256836,0.5465607047080994,0.6776297092437744,-0.0598770305514335,0.999891757965088,0.9999748468399048,0.5221429467201233,0.6647873520851135,0.0598404593765735,0.9999579191207886,0.9999960660934448,0.4861882328987121,0.7207340002059937,-0.1421515643596649,0.7649962306022644,0.9999333620071412,,,-0.0382839404046535,0.2926436066627502,0.9999816417694092,0.4928683936595917,0.8471364974975586,-0.1189754158258438,0.8546244502067566,0.99957937002182,,,-0.0262695159763097,0.4594873785972595,0.9998793601989746,0.4989134967327118,0.8652284145355225,-0.1188156977295875,0.6766184568405151,0.998729169368744,,,-0.0269144140183925,0.5647134184837341,0.9998586177825928,0.4621261954307556,0.8885263204574585,-0.1662154495716095,0.8535819053649902,0.998187243938446,,,-0.0653609409928321,0.5741600394248962,0.9992744326591492,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
386,7.72,0.4892341196537018,0.5100023150444031,-0.0375559888780117,0.9981271624565125,0.9999022483825684,0.5034086108207703,0.48792165517807,-0.0698767006397247,0.9985978603363036,0.9998315572738647,0.5342245101928711,0.5417834520339966,-0.0941191017627716,0.9999186992645264,0.9999734163284302,0.4991107583045959,0.536976158618927,0.071035623550415,0.9999411702156068,0.9999955892562866,0.506820023059845,0.6264294385910034,-0.0844769552350044,0.8373020887374878,0.999704658985138,,,0.0011177647393196,0.4409278929233551,0.999913215637207,0.4941997826099396,0.5579786896705627,0.0036414051428437,0.6832672357559204,0.9999953508377076,,,-0.1350190788507461,0.5606313943862915,0.9999984502792358,0.5463019609451294,0.6775676608085632,-0.0599933192133903,0.9998910427093506,0.9999804496765136,0.5220146179199219,0.6647346019744873,0.059957530349493,0.9999573826789856,0.999996781349182,0.4861378073692322,0.720154881477356,-0.1441529095172882,0.7740750312805176,0.9999512434005736,,,-0.0420484617352485,0.2935010492801666,0.9999855756759644,0.4928141236305237,0.847075879573822,-0.1209093257784843,0.8629242181777954,0.9996711015701294,,,-0.0312948264181613,0.4634700119495392,0.9999042749404908,0.4989145398139953,0.864996612071991,-0.1205829232931137,0.6918264627456665,0.9989575147628784,,,-0.031511727720499,0.5698936581611633,0.999887466430664,0.4621345102787018,0.8885660171508789,-0.169320061802864,0.8610489368438721,0.9982277750968932,,,-0.0698151290416717,0.5784059762954712,0.9993283748626708,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
387,7.74,0.4872373938560486,0.5110077857971191,-0.0409962385892868,0.9980577230453492,0.9998735189437866,0.5013687014579773,0.4886762201786041,-0.0740413144230842,0.9985385537147522,0.9997629523277284,0.5318278670310974,0.5419633388519287,-0.0975321903824806,0.999917209148407,0.999963879585266,0.498202383518219,0.538071870803833,0.0678791776299476,0.999941885471344,0.9999947547912598,0.5049303770065308,0.6273408532142639,-0.0840826779603958,0.8401650190353394,0.999665141105652,,,-0.0019343793392181,0.4280005991458893,0.999903678894043,0.4932629764080047,0.5595629811286926,0.0049415570683777,0.6832354068756104,0.9999933242797852,,,-0.1386834233999252,0.5457821488380432,0.9999984502792358,0.5459330081939697,0.67774897813797,-0.0600898712873458,0.9998871684074402,0.999974012374878,0.5217720866203308,0.6649006605148315,0.0600530169904232,0.9999555349349976,0.9999958276748656,0.4860618412494659,0.7195860743522644,-0.1447824984788894,0.7812410593032837,0.9999403953552246,,,-0.0408104695379734,0.2888748049736023,0.9999828338623048,0.4927230775356293,0.8471262454986572,-0.1206362321972847,0.8695040941238403,0.9996529817581176,,,-0.0265954621136188,0.4658786654472351,0.9998843669891356,0.4988889992237091,0.8650984168052673,-0.1201925352215766,0.7037357687950134,0.9989259839057922,,,-0.0265243928879499,0.5723791718482971,0.9998682737350464,0.4621812403202057,0.8889222145080566,-0.1679081171751022,0.8666462302207947,0.9982665181159972,,,-0.0634001120924949,0.5793278813362122,0.9992591738700868,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
388,7.76,0.4849050939083099,0.5114220380783081,-0.0447725839912891,0.9980934858322144,0.9999340772628784,0.4995203912258148,0.4890646934509277,-0.0779401063919067,0.9985646605491638,0.9998782873153688,0.5296423435211182,0.5424023866653442,-0.1014467477798461,0.9999186396598816,0.9999769926071168,0.4958522021770477,0.5386092662811279,0.0647362247109413,0.9999443888664246,0.999996542930603,0.5033203363418579,0.6281185746192932,-0.0874241441488266,0.8436769843101501,0.9997665286064148,,,-0.0035363626666367,0.4215461611747741,0.9999241828918456,0.4916295409202575,0.5619158148765564,0.0045032547786831,0.6865925788879395,0.9999948740005492,,,-0.1392183005809784,0.535306453704834,0.9999986886978148,0.5451758503913879,0.6776480674743652,-0.0600379966199398,0.999888002872467,0.9999821186065674,0.5208450555801392,0.6650969386100769,0.0600009337067604,0.999955713748932,0.9999970197677612,0.4860607385635376,0.7188612818717957,-0.1520196348428726,0.7887825965881348,0.9999566078186036,,,-0.0456843264400959,0.2918577492237091,0.9999884366989136,0.4927214086055755,0.845702588558197,-0.1221037432551384,0.8733569383621216,0.9997316002845764,,,-0.0368298627436161,0.4730383157730102,0.999895453453064,0.4988861083984375,0.8641589283943176,-0.1210082322359085,0.7111647129058838,0.999182403087616,,,-0.0371817909181118,0.5770995020866394,0.9998751878738404,0.4633353352546692,0.8894129991531372,-0.1669806987047195,0.870042085647583,0.9986659288406372,,,-0.0748690888285636,0.5855432748794556,0.9992949962615968,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
389,7.78,0.482738047838211,0.5119927525520325,-0.0546727776527404,0.9980388879776,0.9998985528945924,0.4977969229221344,0.4895221889019012,-0.087990216910839,0.9985247850418092,0.9998111128807068,0.527447521686554,0.5431716442108154,-0.1091654449701309,0.99991774559021,0.999968647956848,0.4943728148937225,0.539396345615387,0.0549701079726219,0.9999460577964784,0.9999957084655762,0.5016201138496399,0.6301265358924866,-0.0963427796959877,0.8444451093673706,0.9996708631515504,,,-0.012559407390654,0.4081902801990509,0.9998939037322998,0.4897023439407348,0.5641915202140808,-0.0045760739594697,0.6867976188659668,0.999994158744812,,,-0.144811064004898,0.522149920463562,0.9999985694885254,0.5442853569984436,0.677573025226593,-0.0599465444684028,0.999886155128479,0.9999788999557496,0.519682765007019,0.6651017665863037,0.0599096752703189,0.9999547600746156,0.9999964237213136,0.486034095287323,0.7185303568840027,-0.1494248509407043,0.7917442917823792,0.9999465942382812,,,-0.0464436598122119,0.2909298539161682,0.999985694885254,0.4927199482917785,0.8451448082923889,-0.1185077875852584,0.8777395486831665,0.9997466206550598,,,-0.0383164472877979,0.4792690873146057,0.999904990196228,0.498847484588623,0.8631451725959778,-0.1173771694302558,0.7199125289916992,0.999242663383484,,,-0.0386959463357925,0.5814299583435059,0.999887228012085,0.4635199308395386,0.8896507620811462,-0.1640559732913971,0.8736022710800171,0.9987706542015076,,,-0.0773001611232757,0.5898070931434631,0.9993719458580016,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
390,7.8,0.4801893830299377,0.51219242811203,-0.0586360916495323,0.9980504512786864,0.999935269355774,0.4957241714000702,0.4899270534515381,-0.0902259275317192,0.9985117316246032,0.9998537302017212,0.5248392224311829,0.5435725450515747,-0.1108624264597892,0.999917209148407,0.9999682903289796,0.4921571314334869,0.5394610166549683,0.0530125387012958,0.9999480843544006,0.9999961853027344,0.4995862543582916,0.630608320236206,-0.0951051488518714,0.8449750542640686,0.9997113347053528,,,-0.013784741051495,0.3990852236747741,0.999913454055786,0.4878105223178863,0.5651625394821167,-0.0020504188723862,0.6831138730049133,0.9999938011169434,,,-0.1475210487842559,0.5117543339729309,0.9999985694885254,0.5431826710700989,0.6768845319747925,-0.0599221251904964,0.9998857378959656,0.9999819993972778,0.5186536908149719,0.6644790768623352,0.0598855093121528,0.9999547004699708,0.9999971389770508,0.4859109818935394,0.7185648083686829,-0.1491628736257553,0.7919923067092896,0.999953031539917,,,-0.0521243214607238,0.2895920872688293,0.99998939037323,0.4927203059196472,0.8442027568817139,-0.1219361722469329,0.879286527633667,0.999767005443573,,,-0.0499325171113014,0.484018325805664,0.9999123811721802,0.4988586008548736,0.8624182939529419,-0.1213655471801757,0.7249588966369629,0.999303102493286,,,-0.0510039441287517,0.5850499272346497,0.9998924732208252,0.4644723832607269,0.8898492455482483,-0.1687848567962646,0.8748751282691956,0.9988549947738647,,,-0.0909596160054206,0.5937284827232361,0.9993958473205566,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
391,7.82,0.4779413640499115,0.5127677917480469,-0.0730444341897964,0.9979077577590942,0.999893069267273,0.4940471649169922,0.4908038675785064,-0.101831167936325,0.9983482956886292,0.9997405409812928,0.5229709148406982,0.5453320145606995,-0.1188624054193496,0.9999112486839294,0.9999501705169678,0.490863174200058,0.5406254529953003,0.0438227616250515,0.9999488592147828,0.9999957084655762,0.4981607794761657,0.6319378614425659,-0.1024669036269187,0.8350925445556641,0.9995161294937134,,,-0.0219516959041357,0.3861924409866333,0.9999010562896729,0.485783040523529,0.5664452314376831,-0.0097158346325159,0.6724919080734253,0.9999911785125732,,,-0.1558808833360672,0.5090577006340027,0.9999991655349731,0.5426050424575806,0.6768474578857422,-0.0598883628845214,0.9998745322227478,0.9999701976776124,0.5180116295814514,0.6643833518028259,0.0598522014915943,0.99995094537735,0.9999959468841552,0.485843688249588,0.7185783386230469,-0.1473661959171295,0.7807207107543945,0.9999158382415771,,,-0.0474569052457809,0.2771607637405395,0.999982476234436,0.4927772283554077,0.8442566394805908,-0.1167940720915794,0.8787767291069031,0.99969744682312,,,-0.0389244221150875,0.4796235263347626,0.999908447265625,0.498857319355011,0.8624300956726074,-0.1158135086297988,0.7250890731811523,0.9991317391395568,,,-0.0398022755980491,0.5796546936035156,0.9998958110809326,0.4650003314018249,0.8911030888557434,-0.1648791432380676,0.8739715814590454,0.9988480806350708,,,-0.0844585448503494,0.5873081088066101,0.9994947910308838,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
