frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated
437,8.74,0.4428918659687042,0.3528780937194824,-0.2017810642719268,0.9999929070472716,0.9999991655349731,0.4623289108276367,0.3418796360492706,-0.2069860994815826,0.9999951124191284,0.9999988079071044,0.4953482449054718,0.4209906160831451,-0.2277577221393585,0.9999983906745912,0.9999996423721312,0.4522648453712463,0.4242817759513855,-0.0012390130432322,0.9999895095825196,0.999998927116394,0.5124231576919556,0.524100124835968,-0.2442004531621933,0.9990748167037964,0.9999923706054688,0.453561395406723,0.5142234563827515,0.0458294786512851,0.7896372079849243,0.9999953508377076,0.5007621645927429,0.6127063632011414,-0.2536418735980987,0.9992849230766296,0.999998927116394,0.4471631944179535,0.5927287936210632,-0.0193428937345743,0.9600740671157836,0.9999997615814208,0.5168999433517456,0.5861242413520813,-0.0709601715207099,0.9999714493751526,0.9999990463256836,0.4877185821533203,0.5865559577941895,0.0709180012345314,0.9999637007713318,0.9999992847442628,0.4870412647724151,0.7195400595664978,-0.0884579345583915,0.9884635210037231,0.9999946355819702,0.4659178853034973,0.7112677693367004,0.0701813772320747,0.8265669941902161,0.9999966621398926,0.505691647529602,0.84257572889328,0.0202024225145578,0.9818289875984192,0.999971866607666,0.4844735860824585,0.8217928409576416,0.1756072640419006,0.8290998935699463,0.9999897480010986,0.5151481032371521,0.8599803447723389,0.0249637942761182,0.9195231795310974,0.9998878240585328,0.4948309063911438,0.8363384008407593,0.1836399585008621,0.7690368294715881,0.9999829530715942,0.4771401286125183,0.8819867968559265,-0.0530171170830726,0.9854595065116882,0.9998610019683838,0.4650236368179321,0.8687366247177124,0.130287304520607,0.9034769535064696,0.9999445676803588,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
438,8.76,0.443121463060379,0.3481550514698028,-0.1863748580217361,0.9999932050704956,0.999998927116394,0.4626329839229584,0.337351381778717,-0.1897169649600982,0.9999952912330629,0.9999985694885254,0.4954166412353515,0.4159888327121734,-0.2122885882854461,0.9999984502792358,0.9999996423721312,0.4523504376411438,0.4207014441490173,0.0119883613660931,0.9999898672103882,0.9999985694885254,0.5124592185020447,0.5190277695655823,-0.2316854298114776,0.9990363121032716,0.9999939203262328,0.4532290697097778,0.5117323398590088,0.0548752285540103,0.7953240275382996,0.9999949932098388,0.5001600980758667,0.6092289686203003,-0.2473608702421188,0.9992859959602356,0.9999994039535522,0.4467597007751465,0.5894560217857361,-0.0178985614329576,0.9629668593406676,0.9999997615814208,0.5153139233589172,0.5842635035514832,-0.0707819014787674,0.9999731779098512,0.9999994039535522,0.4862860143184662,0.5861002206802368,0.0707379430532455,0.9999657869338988,0.9999995231628418,0.4859809875488281,0.7186517715454102,-0.0892900303006172,0.9865877032279968,0.999995231628418,0.4661687314510345,0.7100773453712463,0.0687397867441177,0.8172746896743774,0.999996781349182,0.5056330561637878,0.8421099185943604,0.0217376518994569,0.9813567996025084,0.9999817609786988,0.4844652712345123,0.8212978839874268,0.1798013001680374,0.8300449848175049,0.9999914169311525,0.5150943994522095,0.8592458367347717,0.0264745689928531,0.9162136316299438,0.9999340772628784,0.4948581159114837,0.8357704877853394,0.1883637756109237,0.7703275084495544,0.9999871253967284,0.4771309792995453,0.8821962475776672,-0.0452732443809509,0.9854670763015748,0.9999088048934937,0.4655205011367798,0.8688754439353943,0.135075956583023,0.9058079719543456,0.9999539852142334,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
439,8.78,0.4437437951564789,0.3448173105716705,-0.1794064044952392,0.9999933242797852,0.9999984502792358,0.4632836580276489,0.3339802622795105,-0.1854173243045807,0.9999954104423524,0.9999983310699464,0.4957734644412994,0.4122447967529297,-0.2075773328542709,0.9999985098838806,0.9999996423721312,0.4524174928665161,0.4182606637477875,0.0159609373658895,0.9999902248382568,0.9999986886978148,0.5124901533126831,0.5150871276855469,-0.2251611799001693,0.9989926218986512,0.9999946355819702,0.4527991414070129,0.5106623768806458,0.0627034530043602,0.7940478920936584,0.9999953508377076,0.4998254179954529,0.6050066351890564,-0.2414298057556152,0.999273419380188,0.9999994039535522,0.4465573728084564,0.5867355465888977,-0.0074283089488744,0.9650335311889648,0.9999998807907104,0.5132570266723633,0.5814327001571655,-0.0706557556986808,0.99997478723526,0.9999995231628418,0.4840665161609649,0.5837851762771606,0.0706119760870933,0.9999677538871764,0.9999995231628418,0.4860772490501404,0.7166248559951782,-0.0818949714303016,0.9846489429473876,0.9999959468841552,0.4664022326469421,0.7086010575294495,0.0788557454943656,0.8076936602592468,0.99999737739563,0.5055925250053406,0.838807225227356,0.0276845004409551,0.9809197783470154,0.9999830722808838,0.4847031235694885,0.8213066458702087,0.1840013861656189,0.832083523273468,0.9999927282333374,0.5148087739944458,0.8578221201896667,0.0328188426792621,0.9125537872314452,0.9999364614486694,0.4948798716068268,0.8357914090156555,0.1918024718761444,0.7724878191947937,0.9999879598617554,0.4771488010883331,0.8821059465408325,-0.0411260835826396,0.9854527115821838,0.9999179840087892,0.4662341475486755,0.8688876032829285,0.1371170133352279,0.908482551574707,0.9999587535858154,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
440,8.8,0.4446175992488861,0.3411034345626831,-0.176252394914627,0.99999338388443,0.999997615814209,0.4644598662853241,0.3300074636936188,-0.1860465854406356,0.9999955892562866,0.9999979734420776,0.4959810674190521,0.4087207317352295,-0.2113603204488754,0.9999985694885254,0.9999996423721312,0.4524803459644317,0.4141170978546142,0.020830413326621,0.999990463256836,0.9999982118606568,0.5125058889389038,0.5137940049171448,-0.2284700125455856,0.9989726543426514,0.9999946355819702,0.452802449464798,0.5080608129501343,0.0703113451600074,0.7903093099594116,0.9999940395355223,0.4996193647384643,0.601684033870697,-0.2422595918178558,0.9992601275444032,0.9999990463256836,0.4462412297725677,0.5829182863235474,0.0003103697090409,0.9667752981185912,0.9999997615814208,0.5120547413825989,0.5816779732704163,-0.0712514743208885,0.9999764561653136,0.9999995231628418,0.4832391738891601,0.5843636393547058,0.0712034255266189,0.999969720840454,0.9999995231628418,0.4874005019664764,0.7173313498497009,-0.0565013848245143,0.983839511871338,0.999994158744812,0.4666692912578583,0.7091121673583984,0.1175966411828994,0.8060495257377625,0.9999955892562866,0.5055614113807678,0.8385241031646729,0.0810646563768386,0.9808260202407836,0.9999730587005616,0.4847614169120788,0.8186286091804504,0.2534129023551941,0.8351315855979919,0.9999880790710448,0.5146068334579468,0.8570110201835632,0.090719036757946,0.909546434879303,0.999903917312622,0.4945098757743835,0.8317611813545227,0.2648301422595978,0.7763381004333496,0.9999819993972778,0.4776736199855804,0.8819127678871155,0.0194982532411813,0.985418975353241,0.9998619556427002,0.4670027494430542,0.8672982454299927,0.2169884592294693,0.9105812311172484,0.999933123588562,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
441,8.82,0.4455524981021881,0.3375561833381653,-0.163778930902481,0.9999931454658508,0.9999964237213136,0.4656732380390167,0.3273174166679382,-0.1770787388086319,0.9999955892562866,0.9999972581863404,0.4962135553359985,0.404787003993988,-0.207129567861557,0.9999985694885254,0.9999996423721312,0.4525679051876068,0.4116588234901428,0.0320211723446846,0.999990463256836,0.99999737739563,0.5125258564949036,0.5086796879768372,-0.2320811599493026,0.9989626407623292,0.9999938011169434,0.4528949558734894,0.504639208316803,0.0816215947270393,0.7816110849380493,0.9999924898147584,0.499584823846817,0.597007155418396,-0.2489356696605682,0.9992512464523317,0.9999990463256836,0.4458649754524231,0.5803562998771667,0.0121487183496356,0.9678838849067688,0.9999997615814208,0.5099046230316162,0.5821154713630676,-0.072804257273674,0.9999781250953674,0.9999995231628418,0.4809265434741974,0.5849500298500061,0.0727542340755462,0.9999716281890868,0.9999995231628418,0.4877892434597015,0.7176754474639893,-0.0463505499064922,0.9835636615753174,0.9999959468841552,0.4669985771179199,0.7095100283622742,0.1296038031578064,0.806506872177124,0.9999969005584716,0.5053173303604126,0.8380080461502075,0.0836231857538223,0.9815616607666016,0.999980092048645,0.4855958819389343,0.8186928033828735,0.2582665681838989,0.8425413370132446,0.999991774559021,0.514491856098175,0.856539785861969,0.0921658650040626,0.9100030064582824,0.9999263286590576,0.4947567880153656,0.8320723176002502,0.2686573266983032,0.785742998123169,0.9999865293502808,0.4781326949596405,0.8819088935852051,0.0182138923555612,0.9859238862991332,0.9998937845230104,0.4672986268997192,0.8673091530799866,0.2192814201116562,0.9150528311729432,0.9999493360519408,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
442,8.84,0.4467877745628357,0.3353160619735718,-0.1684611141681671,0.9999932050704956,0.9999977350234984,0.4671955704689026,0.3245645761489868,-0.1713886260986328,0.9999956488609314,0.999997854232788,0.4966171383857727,0.401730865240097,-0.194577932357788,0.9999985694885254,0.9999995231628418,0.4527753293514251,0.4090642631053924,0.03257542476058,0.9999902844429016,0.9999972581863404,0.5125339031219482,0.5052200555801392,-0.221459150314331,0.9989213943481444,0.9999910593032836,0.4529093503952026,0.5006119608879089,0.0828862413764,0.7755513787269592,0.9999911785125732,0.4996534883975982,0.5919596552848816,-0.2499809563159942,0.999233901500702,0.9999988079071044,0.4456614851951599,0.5757856369018555,0.0161829870194196,0.969108819961548,0.9999997615814208,0.5087030529975891,0.5803000330924988,-0.0725526139140129,0.9999793767929076,0.9999995231628418,0.4795762896537781,0.5840005874633789,0.0725031644105911,0.9999730587005616,0.9999995231628418,0.4890539348125458,0.7177461385726929,-0.0473447814583778,0.9835326075553894,0.9999948740005492,0.4671368300914764,0.7093991637229919,0.1239135712385177,0.8079641461372375,0.9999964237213136,0.5052779912948608,0.8378018140792847,0.0750769451260566,0.9824919104576112,0.9999802112579346,0.4859878718852997,0.8193624019622803,0.2465906739234924,0.850994884967804,0.9999924898147584,0.5145218372344971,0.8563430905342102,0.082824632525444,0.9118250012397766,0.999924659729004,0.4950748383998871,0.8321706652641296,0.2563104033470154,0.7953507304191589,0.999987244606018,0.4784120619297027,0.881883442401886,0.0073405574075877,0.9865967631340028,0.9998841285705566,0.46714848279953,0.8673074245452881,0.2051661163568496,0.9199802279472352,0.9999492168426514,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
443,8.86,0.4485164582729339,0.3314695060253143,-0.1706843823194503,0.9999932050704956,0.99999737739563,0.4690006077289581,0.321500688791275,-0.171464130282402,0.9999956488609314,0.9999977350234984,0.4972360730171203,0.3986195027828216,-0.1935073286294937,0.9999985694885254,0.9999996423721312,0.4530564844608307,0.4056841433048248,0.0313525907695293,0.9999900460243224,0.9999971389770508,0.5125390291213989,0.5028063058853149,-0.2197933495044708,0.9989035725593568,0.9999918937683104,0.4529367387294769,0.4984968304634094,0.0822872295975685,0.765896737575531,0.9999908208847046,0.4996595978736877,0.5888655781745911,-0.2505298852920532,0.9992243647575378,0.9999988079071044,0.4456595778465271,0.5726940035820007,0.0172398909926414,0.9696962237358092,0.9999996423721312,0.5073636770248413,0.5797938704490662,-0.072331853210926,0.9999805688858032,0.9999995231628418,0.4782092273235321,0.5833008885383606,0.0722841918468475,0.9999743700027466,0.9999995231628418,0.4905913472175598,0.7180315256118774,-0.0361945480108261,0.9833872318267822,0.999994158744812,0.4673748910427093,0.7095099091529846,0.1274553686380386,0.8090978860855103,0.9999959468841552,0.505316436290741,0.8378713130950928,0.0890413895249366,0.983247697353363,0.9999752044677734,0.4862199425697326,0.8201984167098999,0.249499499797821,0.858526885509491,0.9999911785125732,0.5145488977432251,0.8562127351760864,0.0969188436865806,0.91313236951828,0.999907374382019,0.4951674342155456,0.8323489427566528,0.2590620815753937,0.8040891885757446,0.999984622001648,0.4784049093723297,0.8818822503089905,0.019088864326477,0.9871228933334352,0.9998643398284912,0.4671236574649811,0.8672196269035339,0.2057772278785705,0.9243143796920776,0.9999384880065918,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
444,8.88,0.4499862790107727,0.3307873010635376,-0.1768006831407547,0.9999931454658508,0.9999974966049194,0.4704325795173645,0.321360170841217,-0.1691634356975555,0.9999955892562866,0.999997615814209,0.4978036880493164,0.3973003625869751,-0.1870824545621872,0.9999985098838806,0.9999994039535522,0.4533452987670898,0.4039613902568817,0.0315380692481994,0.9999895691871644,0.9999959468841552,0.5125564336776733,0.5020402669906616,-0.2151392102241516,0.9988192319869996,0.9999866485595704,0.4530113339424133,0.4980909526348114,0.0791527107357978,0.7557672262191772,0.9999855756759644,0.4996854364871979,0.5867490172386169,-0.2527810931205749,0.9991686940193176,0.9999979734420776,0.445529043674469,0.5710619688034058,0.0100409416481852,0.9701076745986938,0.9999994039535522,0.5056507587432861,0.5799452066421509,-0.0722785219550132,0.99998140335083,0.9999992847442628,0.4764931797981262,0.5833103060722351,0.0722374841570854,0.9999752640724182,0.9999992847442628,0.4906408190727234,0.7182254195213318,-0.0450322665274143,0.982667088508606,0.9999887943267822,0.4674613773822784,0.7097164988517761,0.1186260730028152,0.8064619302749634,0.999991774559021,0.5051902532577515,0.8379226922988892,0.079909361898899,0.9834473133087158,0.9999560117721558,0.4862151741981506,0.8202853798866272,0.2362011224031448,0.8635096549987793,0.9999830722808838,0.5141701698303223,0.856234073638916,0.0879066959023475,0.9124181270599364,0.9998378753662108,0.4951744675636291,0.832488477230072,0.2452900558710098,0.8092455863952637,0.9999706745147704,0.4781523048877716,0.8819165825843811,0.0106078097596764,0.9872451424598694,0.9997567534446716,0.4672098159790039,0.8671892881393433,0.1904859244823455,0.9271875619888306,0.9998849630355836,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
445,8.9,0.4509890973567962,0.3286210000514984,-0.1549960821866989,0.9999921917915344,0.999993085861206,0.4711844027042389,0.3192525804042816,-0.1564381718635559,0.9999951720237732,0.9999946355819702,0.4984305202960968,0.3961358666419983,-0.1770814210176468,0.9999984502792358,0.9999992847442628,0.4535761773586273,0.4033220410346985,0.035899244248867,0.999988853931427,0.9999946355819702,0.5125688910484314,0.4999264776706695,-0.1995578706264495,0.998776078224182,0.999988317489624,0.453064501285553,0.495847076177597,0.0833198353648185,0.7484217286109924,0.9999864101409912,0.4995777010917663,0.5850508809089661,-0.2329484671354293,0.9991355538368224,0.9999980926513672,0.4455767273902893,0.569322407245636,0.0181955602020025,0.9709823727607728,0.9999995231628418,0.5044465661048889,0.5805819034576416,-0.0710199177265167,0.9999820590019226,0.9999990463256836,0.4750013351440429,0.5838736891746521,0.070975162088871,0.9999756813049316,0.999998927116394,0.4916749894618988,0.718610405921936,-0.0347261615097522,0.9822180867195128,0.9999841451644896,0.4680518209934234,0.7102790474891663,0.1284937858581543,0.7982652187347412,0.9999874830245972,0.5050641298294067,0.8382430076599121,0.0809890776872634,0.9838270545005798,0.9999396800994872,0.4863366186618805,0.8203748464584351,0.2426408976316452,0.8647411465644836,0.999974012374878,0.5136126279830933,0.8565669655799866,0.0881620347499847,0.9127835631370544,0.99977844953537,0.4951742589473724,0.8325486183166504,0.2515052556991577,0.810750424861908,0.9999569654464722,0.4779019057750702,0.8821347951889038,0.012765142135322,0.9874325394630432,0.9996697902679444,0.4672398269176483,0.8670106530189514,0.2004415094852447,0.9282771944999696,0.9998518228530884,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
446,8.92,0.4518221318721771,0.3274775147438049,-0.1647940576076507,0.9999924898147584,0.9999984502792358,0.4721660017967224,0.3181732296943664,-0.1564982533454895,0.9999952912330629,0.9999984502792358,0.4987894892692566,0.3945830762386322,-0.1757174134254455,0.9999984502792358,0.9999995231628418,0.453698068857193,0.4030276238918304,0.0399776697158813,0.9999885559082032,0.9999960660934448,0.5125815272331238,0.4973171055316925,-0.2033587545156479,0.9986897110939026,0.9999892711639404,0.4530719518661499,0.495091825723648,0.0857593938708305,0.7318007349967957,0.9999860525131226,0.4992205500602722,0.5825541615486145,-0.2336505055427551,0.9990696310997008,0.9999982118606568,0.4454302787780761,0.5674042105674744,0.014531685039401,0.9704526662826538,0.9999994039535522,0.5034239888191223,0.580461859703064,-0.0709572806954383,0.9999828338623048,0.9999994039535522,0.4741296470165252,0.5832633972167969,0.0709133669734001,0.999976396560669,0.9999992847442628,0.4915692508220672,0.71876460313797,-0.0285658799111843,0.9810285568237304,0.9999908208847046,0.4683712422847748,0.7100522518157959,0.1380045264959335,0.7880487442016602,0.9999927282333374,0.5044978857040405,0.8383033275604248,0.0940119549632072,0.9838191866874696,0.9999629259109496,0.4864198565483093,0.8203654885292053,0.2594781517982483,0.8668939471244812,0.9999855756759644,0.5132312774658203,0.8566056489944458,0.1016372889280319,0.9107083678245544,0.9998623132705688,0.495128333568573,0.8324376940727234,0.2689558267593384,0.8121787905693054,0.9999748468399048,0.4777368307113647,0.8822028636932373,0.0234014596790075,0.987394392490387,0.9997870326042176,0.4674485623836517,0.8669897317886353,0.2157184034585952,0.929839253425598,0.999902844429016,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
