frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,nose_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,nose_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source
529,10.58,0.4884950697692921,-0.6327025803413315,-0.5834401902367731,0.9999932050704956,0.9999979734420776,1.3474898713210006,0.2669105271764286,-0.5595629795695432,0.999996304512024,0.9999986886978148,-1.3474898713209955,-0.26691052717642544,1.9430370813727813,0.9999887943267822,0.999997854232788,-0.20883283389627827,0.6774298242976641,-6.794463805004742,0.9983449578285216,0.999986171722412,-1.268354453387418,0.4618464905200728,-5.448290325200424,0.932487964630127,0.9999934434890748,-2.0027196441201407,0.4987093037253489,-6.831897751333672,0.997992753982544,0.9999988079071044,-2.174275916750324,0.5913741282589189,-5.878293376005153,0.9696824550628662,0.9999974966049194,-0.6917379870007813,0.815433006777955,-5.603776013796998,0.9999805688858032,0.999998927116394,-0.9849144171173818,0.2092666740129403,-4.857324319141282,0.9999839067459106,0.9999995231628418,-1.782711012436303,-0.9587776207261569,-6.328531844280232,0.9581996202468872,0.9999927282333374,-1.550594893582278,-0.9027946319770864,-5.502723005825784,0.8452825546264648,0.9999921321868896,-1.5074644874958922,-0.8864469826826208,-5.646341184742889,0.9033674597740172,0.9999268054962158,-1.559107007994514,-0.9066235507087831,-4.890878932791792,0.7032691836357117,0.9999822378158568,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
530,10.6,0.49849724802805356,-0.6333910888302219,-0.582499243700001,0.9999935030937196,0.9999982118606568,1.3407768618949583,0.2651832485098678,-0.5600555128701438,0.9999963641166688,0.9999988079071044,-1.3407768618949532,-0.26518324850986463,1.9424907214714904,0.9999887943267822,0.9999980926513672,-0.2099582146230985,0.6660721868960205,-6.777985356796279,0.9983769059181212,0.9999866485595704,-1.2636438442430178,0.45300763962102303,-5.435521215674,0.9334165453910828,0.9999938011169434,-1.9988264046742907,0.4957236457327232,-6.806086992339763,0.998043656349182,0.9999985694885254,-2.168442841733426,0.5880281827210094,-5.8544372414384975,0.9699297547340392,0.999997615814209,-0.6793947589874214,0.8095698095360045,-5.591648105789247,0.999980628490448,0.9999990463256836,-0.9719408482385745,0.2157710814044277,-4.846421055014485,0.9999839663505554,0.9999996423721312,-1.7791758384677696,-0.9712601107617269,-6.312276198205857,0.959275484085083,0.9999924898147584,-1.541347346356778,-0.9119437588308077,-5.477813670881848,0.8483296632766724,0.9999927282333374,-1.504694364638858,-0.9074637039649232,-5.626965288399238,0.9058104753494264,0.9999275207519532,-1.5475187270276802,-0.9230547999344263,-4.871394242439703,0.7097586989402771,0.999983549118042,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
531,10.62,0.5495871284870956,-0.5373301140268588,-0.5664811304801246,0.9999935030937196,0.99999737739563,1.2671851171621442,0.24386304303720197,-0.588364535243729,0.999996304512024,0.9999982118606568,-1.2671851171621389,-0.24386304303719872,2.060583312020009,0.9999887943267822,0.9999982118606568,-0.21414238925394283,0.5913524224263295,-7.031875899553744,0.998369038105011,0.9999823570251464,-1.2174742711838857,0.3786585857478781,-5.653489811598488,0.9329035878181458,0.9999945163726808,-1.9689413107874552,0.4720940189831943,-7.060152517518906,0.9980190992355348,0.999997854232788,-2.124867808594064,0.5596676236977379,-6.11682304588997,0.9703490138053894,0.9999984502792358,-0.6876746043612881,0.8309677392965452,-5.864169567245659,0.9999805092811584,0.9999986886978148,-0.9530449388665656,0.19751858119505258,-5.116450747675236,0.9999839067459106,0.9999995231628418,-1.7654782002718536,-1.0794708472797252,-6.605655351250801,0.9604867100715636,0.9999936819076538,-1.5296170497310113,-1.0055990223092939,-5.741552600327092,0.8476796746253967,0.999994158744812,-1.4794994201300833,-1.0880467067938808,-5.896802905779518,0.9084365963935852,0.9999332427978516,-1.52241118232095,-1.0870594569124599,-5.073950466746809,0.7081758379936218,0.9999850988388062,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
532,10.64,0.5443296923997668,-0.5755936380579333,-0.572211142768471,0.9999937415122986,0.9999983310699464,1.2788864353009533,0.2210240672183775,-0.5882161894682141,0.999996304512024,0.9999985694885254,-1.2788864353009481,-0.2210240672183742,2.062322711863102,0.9999889731407166,0.9999983310699464,-0.21375898696938855,0.599599042976235,-7.057255710523689,0.9983543753623962,0.9999842643737792,-1.2260522275551018,0.39568318465005364,-5.698918901283287,0.934361457824707,0.9999948740005492,-1.9702409424692997,0.47780377253657424,-7.09038125149472,0.998018443584442,0.9999985694885254,-2.1357386440265564,0.5664023765241535,-6.20621047474911,0.9712026119232178,0.9999984502792358,-0.6858247300627802,0.8492208966614063,-5.883288347103483,0.9999803900718688,0.999998927116394,-0.9560734630919057,0.1815295836497561,-5.1340235816692905,0.999983847141266,0.9999995231628418,-1.766850594379595,-1.058560005906076,-6.60577451947736,0.9582629203796388,0.999991536140442,-1.5382529565429255,-0.9940537878213226,-5.760651006205143,0.8421558737754822,0.9999921321868896,-1.4818379648923854,-1.053919411910424,-5.90023574988235,0.9036967158317566,0.9998998641967772,-1.525681153012411,-1.057657255383758,-5.09961529269597,0.6984571218490601,0.999980330467224,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
533,10.66,0.5477488731991209,-0.5989606255713523,-0.571743857342002,0.999993860721588,0.9999977350234984,1.2791583839990244,0.22132989925484942,-0.5759336282590692,0.9999963641166688,0.9999988079071044,-1.279158383999019,-0.2213298992548461,2.0135686834892748,0.9999890327453612,0.9999980926513672,-0.21381747079195026,0.6003981369105342,-6.898038470506432,0.9983833432197572,0.9999873638153076,-1.226719076202816,0.397107039077651,-5.560822909762124,0.9357115626335144,0.9999938011169434,-1.9625579218741782,0.4774819260716876,-6.931172965306834,0.9980766773223876,0.9999988079071044,-2.136468951909599,0.5665858495933698,-6.059633847739681,0.9716798663139344,0.9999977350234984,-0.6855370496579017,0.8452600659230386,-5.745550683522924,0.9999808073043824,0.9999990463256836,-0.9560520682725054,0.18500574680234602,-4.99960496088255,0.9999841451644896,0.9999996423721312,-1.7660621868386899,-1.0569832522943872,-6.4832617299464,0.959501564502716,0.9999935626983644,-1.5421989349057739,-0.9925692171275666,-5.648844099643839,0.8469294905662537,0.9999932050704956,-1.4819206908526914,-1.0490647568736935,-5.775957567292689,0.9060872793197632,0.999933123588562,-1.5261257503424306,-1.0571305309535095,-5.014635764047528,0.7060239315032959,0.9999836683273317,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
534,10.68,0.5502068867920193,-0.6216311649509856,-0.5478045107488974,0.9999938011169434,0.9999970197677612,1.2787536396690589,0.21456361324818646,-0.5700512836907267,0.9999963641166688,0.9999985694885254,-1.2787536396690535,-0.21456361324818315,1.9931574128371197,0.9999890327453612,0.9999979734420776,-0.21471166505725606,0.5990474843893566,-6.83497582136946,0.9983924031257628,0.9999871253967284,-1.227118003396076,0.39783523552691397,-5.504186314564727,0.9362812638282776,0.999994158744812,-1.9622276687296631,0.4774854632862207,-6.869408344511979,0.9981072545051576,0.9999988079071044,-2.1363707578946665,0.5669234210882144,-6.002285842154004,0.9718784093856812,0.9999980926513672,-0.6844475080230977,0.8413171281389924,-5.690535431164971,0.9999809861183168,0.9999990463256836,-0.9554480684978912,0.18853354768211725,-4.9454476399218175,0.9999842643737792,0.9999996423721312,-1.7656661828481421,-1.0704982711410014,-6.41568698895825,0.959281861782074,0.9999932050704956,-1.5416383060909042,-1.0151989561468389,-5.596500427289856,0.8464714288711548,0.9999932050704956,-1.4830602394427141,-1.0501736881938053,-5.721875216875703,0.9071474075317384,0.999931573867798,-1.5236048669942424,-1.0546416361920175,-4.98165222630236,0.7074493765830994,0.9999845027923584,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
535,10.7,0.5550177591266294,-0.647931146174017,-0.5495220691669647,0.9999936819076538,0.999996781349182,1.2789587501153947,0.2073682603026846,-0.571557430011991,0.9999963641166688,0.9999984502792358,-1.2789587501153896,-0.20736826030268127,1.997242049033893,0.9999889731407166,0.9999979734420776,-0.2151374888561548,0.6009597799292246,-6.850761477930875,0.9983729124069214,0.9999854564666748,-1.2277674188666376,0.39992111373796424,-5.5106913524601415,0.9362335205078124,0.9999943971633912,-1.9602100016728308,0.47793999055159553,-6.88220807577187,0.9980872869491576,0.9999984502792358,-2.1370481705731987,0.5700479385026065,-6.00075416026013,0.9717965722084044,0.9999979734420776,-0.6856646991977428,0.8344011222309785,-5.7006555151080125,0.9999813437461852,0.9999991655349731,-0.955863079623884,0.19449462891798683,-4.955384711501688,0.9999845623970032,0.9999996423721312,-1.764921295045667,-1.0702134231908076,-6.425550581879339,0.9598585963249208,0.9999936819076538,-1.5522067900772563,-1.0130292276768986,-5.589298408205142,0.8480061292648315,0.9999939203262328,-1.4847536231850673,-1.0478484106103805,-5.734460045353687,0.909442901611328,0.9999344348907472,-1.5235107288956111,-1.0515814220074786,-4.985182182233165,0.712123692035675,0.999986171722412,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
536,10.72,0.5565251190328233,-0.675866711919499,-0.5556399335900934,0.999993622303009,0.9999969005584716,1.278108426588857,0.1948083791012293,-0.5729992892629073,0.9999963641166688,0.9999984502792358,-1.2781084265888518,-0.19480837910122595,2.0022026475271577,0.9999890327453612,0.9999979734420776,-0.21721779788491213,0.6003211142525094,-6.865961413230045,0.9983696341514589,0.999984860420227,-1.2271676996433585,0.4024488952064095,-5.519098489476417,0.9367486238479614,0.9999942779541016,-1.959313023752593,0.47815569368807775,-6.896694498564305,0.9980630874633788,0.9999983310699464,-2.13693415351933,0.5702056465901251,-6.005561029342469,0.9718768000602722,0.9999979734420776,-0.6885989973656348,0.8327534422237496,-5.713291950240443,0.999981701374054,0.9999991655349731,-0.9575910240541213,0.19570134156894897,-4.967944278293628,0.999984860420227,0.9999996423721312,-1.7642400073399744,-1.06264265829862,-6.476159171294478,0.9604028463363647,0.999992847442627,-1.5513384565179835,-1.0184349565350432,-5.628293575644581,0.8501086831092834,0.9999935626983644,-1.4857624678224646,-1.0426662037281083,-5.76156780354259,0.9098215103149414,0.999924898147583,-1.523053089404596,-1.0518694190323603,-5.000704615159529,0.7149438858032227,0.999984622001648,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
537,10.74,0.5606287892807282,-0.6935879728086157,-0.5590468991394155,0.999993622303009,0.9999972581863404,1.2772164343446202,0.18831917132420212,-0.5722999188423438,0.9999963641166688,0.9999986886978148,-1.2772164343446148,-0.18831917132419876,1.9982553897093132,0.999989092350006,0.9999982118606568,-0.21716991125475973,0.5994280530267223,-6.856565686741944,0.9983786344528198,0.9999868869781494,-1.2266661773936713,0.4040756081707879,-5.5099425943226645,0.9369866847991944,0.9999945163726808,-1.9589689315018444,0.47835835035196267,-6.888858696580768,0.9980666637420654,0.9999985694885254,-2.1367711330784624,0.5699971080947817,-5.998809337410488,0.9719075560569764,0.9999980926513672,-0.6906084607227546,0.8309788404733303,-5.70078801557198,0.9999819993972778,0.9999991655349731,-0.961649095745654,0.19695054188619965,-4.955283860101902,0.9999850988388062,0.9999996423721312,-1.7635774471975842,-1.0563418922659007,-6.464836449312934,0.9606085419654846,0.9999935626983644,-1.5490971217070535,-1.0228350365128758,-5.62858656773586,0.851224422454834,0.9999939203262328,-1.4873511569279054,-1.035094569683283,-5.748171689390339,0.910006821155548,0.9999302625656128,-1.522601436124677,-1.0504311174507421,-4.996770575416385,0.7166765332221985,0.9999854564666748,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
538,10.76,0.5662224024965691,-0.6895542782088727,-0.5288298982025273,0.9999935626983644,0.9999966621398926,1.265655569199845,0.18005606127732465,-0.5727756444446084,0.9999964237213136,0.9999986886978148,-1.2656555691998397,-0.18005606127732127,2.0036538690106958,0.999989092350006,0.9999980926513672,-0.2188045842383937,0.5870993097624654,-6.847775904857082,0.998400628566742,0.9999887943267822,-1.2227883306775413,0.39716735784523416,-5.497710130757755,0.9376477003097534,0.9999946355819702,-1.9555448475280601,0.4743256324505048,-6.871941769882291,0.9981145858764648,0.999998927116394,-2.130663634261922,0.5656658440323159,-5.96217742528956,0.9720461368560792,0.9999980926513672,-0.6785338361280194,0.7963107582037771,-5.708094404826778,0.9999822974205016,0.9999990463256836,-0.9524363681372809,0.22827736885836042,-4.96401266850269,0.9999852776527404,0.9999996423721312,-1.7616400348044257,-1.094560494141681,-6.462531158301606,0.960995316505432,0.9999932050704956,-1.5397289177021019,-1.035050852360025,-5.624792136183626,0.8515090942382812,0.999993085861206,-1.4852987198630176,-1.0646012047925266,-5.7396472045734015,0.9103003740310668,0.9999268054962158,-1.5181457827321025,-1.0762436109245446,-4.987110849594117,0.7159607410430908,0.9999828338623048,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
539,10.78,0.5924854925500966,-0.6605102899942834,-0.5188844755053071,0.9999931454658508,0.9999943971633912,1.2318336230783646,0.17310410685448355,-0.57405024949034,0.9999961853027344,0.9999971389770508,-1.2318336230783595,-0.17310410685448013,1.9948795438772704,0.9999887347221376,0.9999972581863404,-0.220353207448855,0.5604355489513078,-6.795569170972592,0.9983147382736206,0.9999754428863524,-1.2004787122634448,0.361822776591274,-5.449499798982157,0.9365936517715454,0.999992847442627,-1.9646175739089438,0.47203257327395076,-6.817205353371012,0.99794340133667,0.9999969005584716,-2.118594898095198,0.5574808847112087,-5.934537501383578,0.97150319814682,0.9999974966049194,-0.6672172226460915,0.7699181611176223,-5.638355234642488,0.9999817609786988,0.9999984502792358,-0.9311893406359096,0.2526278561335049,-4.896950909719566,0.9999849200248718,0.9999994039535522,-1.7568929686860233,-1.1424837092576356,-6.385658395521567,0.960560142993927,0.999990940093994,-1.5307070858705978,-1.07240764313952,-5.511674461368307,0.8462777733802795,0.999991774559021,-1.4591273789915,-1.143745471930479,-5.627520846561348,0.9082909822463988,0.9998979568481444,-1.5069914902547188,-1.1520958855710584,-4.775220300520436,0.7059305906295776,0.9999784231185912,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
540,10.8,0.606452849680711,-0.6426569694826656,-0.5502526587973956,0.9999929070472716,0.9999959468841552,1.2191372816459483,0.16527434590143644,-0.5780838018363477,0.9999959468841552,0.9999970197677612,-1.219137281645943,-0.165274345901433,2.004105804697007,0.999988317489624,0.9999971389770508,-0.22140935940620352,0.5495034981143476,-6.833683360781479,0.998208224773407,0.9999724626541138,-1.1955200482568817,0.3519793188159817,-5.4678313969995065,0.9355242252349854,0.9999920129776,-1.9701702472738123,0.4683593506678149,-6.882768457173658,0.9977652430534364,0.999996542930603,-2.119881953364758,0.5525191475097428,-5.987163326001292,0.9709687232971193,0.9999972581863404,-0.6557377123535327,0.7607376512748699,-5.649099083768541,0.9999805092811584,0.9999979734420776,-0.9130440604554128,0.2615651751281268,-4.9023738864565445,0.9999840259552002,0.9999992847442628,-1.7573613987836338,-1.173660923728508,-6.412067585685924,0.9584243893623352,0.9999879598617554,-1.5319944289634624,-1.090536408093699,-5.520805268507836,0.8372591733932495,0.9999885559082032,-1.4432930153969796,-1.1700038752982256,-5.66603833784327,0.9034025073051452,0.999842882156372,-1.5042215235339451,-1.2009445292328704,-4.79706917109129,0.6900719404220581,0.999968647956848,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
541,10.82,0.6183302388527447,-0.6409167857347436,-0.5749977682261458,0.9999926686286926,0.9999958276748656,1.2179752910679449,0.16100998955460297,-0.582872586398682,0.9999957084655762,0.9999970197677612,-1.2179752910679396,-0.1610099895545995,2.0209834174612564,0.9999880790710448,0.99999737739563,-0.221474945944262,0.5497490733257733,-6.890384346460943,0.9981147646903992,0.99997079372406,-1.1958107289035966,0.35099519233296805,-5.5220710219404205,0.9348148107528688,0.9999922513961792,-1.9754500974758558,0.46861738621982596,-6.943029399008969,0.997563898563385,0.9999960660934448,-2.1186929211140475,0.5523493911197553,-6.048315859198103,0.9706204533576964,0.9999972581863404,-0.6436273741277391,0.7605614883989317,-5.694091172836241,0.999979853630066,0.9999983310699464,-0.9044324242588884,0.2622204906894341,-4.943768974167308,0.9999836683273317,0.9999994039535522,-1.7562198817318768,-1.1705713756707672,-6.451537797598227,0.9576826691627502,0.9999896287918092,-1.5308343878403832,-1.0875195492881908,-5.563480570607564,0.8345012664794922,0.9999912977218628,-1.4381295219528596,-1.1631943404557001,-5.705853166371451,0.9014528393745422,0.9998712539672852,-1.5038109835027045,-1.1904636630652814,-4.853141274589063,0.6861951947212219,0.999974489212036,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
