frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,nose_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
562,11.24,0.495597630739212,0.4908133745193481,-0.2432841211557388,0.9999949932098388,0.9999992847442628,0.5364992022514343,0.5499781966209412,-0.2371152490377426,0.9999961853027344,0.9999995231628418,0.4973132908344269,0.5449632406234741,-0.0647323578596115,0.9999805092811584,0.9999971389770508,0.5339486598968506,0.6472811102867126,-0.2493723034858703,0.999366581439972,0.9999908208847046,0.4920211732387543,0.6272904872894287,-0.0307195801287889,0.8416852951049805,0.9999769926071168,0.513497531414032,0.7279815077781677,-0.2578926980495453,0.9996291399002076,0.9999986886978148,0.4727550148963928,0.692903995513916,-0.0756938681006431,0.9691567420959472,0.9999947547912598,0.5473104119300842,0.6744568347930908,-0.0523632429540157,0.9998995661735536,0.9999972581863404,0.5208635926246643,0.6658605337142944,0.0523022525012493,0.9998756051063538,0.9999974966049194,0.4941212236881256,0.7291221022605896,-0.160893514752388,0.9907582402229308,0.9999957084655762,0.4736109673976898,0.716162919998169,-0.0179803185164928,0.8319121599197388,0.9999936819076538,0.5017355680465698,0.8502339124679565,-0.0676934942603111,0.9776692390441896,0.999942660331726,0.4829958975315094,0.8292490243911743,0.0718040540814399,0.808064341545105,0.99997079372406,False,False,False,False,False,False,False,False,False,False,False,False,False
563,11.26,0.498008668422699,0.4890464544296264,-0.236281931400299,0.999995231628418,0.9999992847442628,0.5389721393585205,0.5482240319252014,-0.2353192269802093,0.9999964237213136,0.9999996423721312,0.4987331032752991,0.5438669323921204,-0.0568337924778461,0.9999799728393556,0.9999958276748656,0.5352569222450256,0.6453150510787964,-0.2499997317790985,0.9993666410446168,0.9999933242797852,0.4937857687473297,0.6251360177993774,-0.0276509951800107,0.8200790882110596,0.9999667406082152,0.5152568817138672,0.7247092723846436,-0.2594547271728515,0.9996169209480286,0.9999988079071044,0.4753411412239074,0.687309741973877,-0.0757591724395752,0.9518322348594666,0.9999891519546508,0.5478124618530273,0.6744264960289001,-0.0530899316072464,0.9999061822891236,0.9999977350234984,0.5213028788566589,0.6656528115272522,0.0530285760760307,0.999882161617279,0.999997615814209,0.4941058456897735,0.732865035533905,-0.148156851530075,0.989126980304718,0.9999947547912598,0.473687082529068,0.7160882949829102,-0.0158229004591703,0.8263252377510071,0.9999897480010986,0.501662015914917,0.8502390384674072,-0.0510929673910141,0.9752131700515748,0.9999215602874756,0.4830832779407501,0.8293942809104919,0.0747725591063499,0.8031880259513855,0.9999555349349976,False,False,False,False,False,False,False,False,False,False,False,False,False
564,11.28,0.5003660321235657,0.4884796142578125,-0.2289038449525833,0.9999954104423524,0.999998927116394,0.540553867816925,0.5467631220817566,-0.2310925275087356,0.9999966025352478,0.9999994039535522,0.5007928013801575,0.5427947640419006,-0.0519676096737384,0.99997878074646,0.999994158744812,0.5365303158760071,0.6430181264877319,-0.247247114777565,0.9993510246276855,0.999990940093994,0.4951240420341491,0.6231848001480103,-0.0239066109061241,0.7998349666595459,0.99996018409729,0.516394317150116,0.720389723777771,-0.2563231289386749,0.9995892643928528,0.9999983310699464,0.4774007499217987,0.6851618885993958,-0.0731012672185897,0.931621551513672,0.999984860420227,0.5489109754562378,0.6743214726448059,-0.0534612014889717,0.9999114274978638,0.9999969005584716,0.5226317048072815,0.6656545400619507,0.0534022077918052,0.999887228012085,0.9999969005584716,0.4947598874568939,0.732284426689148,-0.1471514105796814,0.9878984689712524,0.9999940395355223,0.4742107689380646,0.7154514193534851,-0.0154888918623328,0.8218703866004944,0.9999884366989136,0.501647412776947,0.8501936793327332,-0.0517591573297977,0.9739128947257996,0.9999150037765504,0.4832465946674347,0.8294150233268738,0.0733468979597091,0.8002280592918396,0.999948263168335,False,False,False,False,False,False,False,False,False,False,False,False,False
565,11.3,0.502299964427948,0.4877075850963592,-0.2286653667688369,0.9999956488609314,0.9999992847442628,0.5423823595046997,0.5454345941543579,-0.2295385897159576,0.999996781349182,0.9999995231628418,0.5028089284896851,0.5414011478424072,-0.050242219120264,0.9999774694442748,0.999994158744812,0.5377822518348694,0.6415547728538513,-0.2468861490488052,0.9993326663970948,0.999991774559021,0.4966419339179992,0.6211490035057068,-0.0248241741210222,0.7717308402061462,0.9999558925628662,0.517982006072998,0.7180725932121277,-0.257459282875061,0.9995484352111816,0.9999979734420776,0.4795738160610199,0.6840099096298218,-0.0807025879621505,0.8969275951385498,0.9999735355377196,0.549329936504364,0.6742097735404968,-0.0540651902556419,0.9999167323112488,0.9999977350234984,0.523368239402771,0.6655558943748474,0.054006703197956,0.9998922944068908,0.999997615814209,0.4945908486843109,0.7322515845298767,-0.1496694982051849,0.9869331121444702,0.9999945163726808,0.4749013781547546,0.7150920629501343,-0.0103465672582387,0.8154362440109253,0.9999880790710448,0.5016345381736755,0.8501928448677063,-0.0643880069255828,0.9724299907684326,0.999907612800598,0.4833152890205383,0.8295254111289978,0.0728543475270271,0.7985352873802185,0.9999434947967528,False,False,False,False,False,False,False,False,False,False,False,False,False
566,11.32,0.5042136907577515,0.4866266250610351,-0.2301172465085983,0.9999959468841552,0.9999996423721312,0.5436659455299377,0.543885350227356,-0.2275568097829818,0.9999969601631165,0.9999995231628418,0.5042403340339661,0.5409206748008728,-0.0479059107601642,0.9999761581420898,0.9999949932098388,0.5393499732017517,0.6401861906051636,-0.2462098896503448,0.9993398189544678,0.9999914169311525,0.4982912242412567,0.6199522018432617,-0.0253580305725336,0.7498583197593689,0.9999639987945556,0.519149899482727,0.7140688896179199,-0.2584518194198608,0.999528169631958,0.9999979734420776,0.4819251000881195,0.6807082891464233,-0.0950583517551422,0.8756541013717651,0.9999822378158568,0.549906313419342,0.6740419864654541,-0.0557288005948066,0.999921441078186,0.9999977350234984,0.5242146253585815,0.6654366254806519,0.0556794442236423,0.9998967051506042,0.999997854232788,0.4942581355571747,0.7333618998527527,-0.1317069083452224,0.986046314239502,0.9999935626983644,0.4752552211284637,0.7151741981506348,0.0048324861563742,0.8091681003570557,0.9999889135360718,0.5016160607337952,0.8503263592720032,-0.0515678152441978,0.9725500345230104,0.999908208847046,0.4835015535354614,0.8296381235122681,0.0864570066332817,0.8004125356674194,0.999959111213684,False,False,False,False,False,False,False,False,False,False,False,False,False
567,11.34,0.5057647228240967,0.4856013059616089,-0.2303540706634521,0.9999961256980896,0.9999992847442628,0.5453491806983948,0.5432359576225281,-0.2277027815580368,0.9999971389770508,0.9999996423721312,0.5055136680603027,0.5395869612693787,-0.0501563586294651,0.9999738335609436,0.999991774559021,0.540848970413208,0.639208972454071,-0.2453103065490722,0.9993554949760436,0.9999936819076538,0.4999557435512543,0.6169079542160034,-0.026394909247756,0.7210921049118042,0.9999403953552246,0.5207276940345764,0.7124261260032654,-0.2586176693439483,0.9995239973068236,0.9999985694885254,0.4842406511306762,0.6788793802261353,-0.0925392806529998,0.8404964804649353,0.9999620914459229,0.5499029159545898,0.6738940477371216,-0.0557127222418785,0.999926507472992,0.9999984502792358,0.5241340398788452,0.665398120880127,0.055662702769041,0.9999011158943176,0.999997854232788,0.4941590428352356,0.7340677380561829,-0.1338262110948562,0.9854490756988524,0.9999949932098388,0.4753477871417999,0.7151445150375366,0.0027075035031884,0.8062319159507751,0.9999860525131226,0.501528263092041,0.8503559231758118,-0.0494210645556449,0.9723488092422484,0.9999231100082396,0.4838353991508484,0.8296645879745483,0.0861099436879158,0.8019092082977295,0.999953031539917,False,False,False,False,False,False,False,False,False,False,False,False,False
568,11.36,0.5071008205413818,0.4844982028007507,-0.2074831277132034,0.9999961853027344,0.9999988079071044,0.5470329523086548,0.5424296855926514,-0.2130284458398819,0.9999973177909852,0.9999996423721312,0.5069226622581482,0.5393658876419067,-0.0325385257601738,0.9999719262123108,0.9999918937683104,0.5419032573699951,0.6388226747512817,-0.2339317798614502,0.999345600605011,0.9999932050704956,0.5011327266693115,0.6163772940635681,-0.0170631986111402,0.6869046688079834,0.9999425411224364,0.5225714445114136,0.711538553237915,-0.2499191164970398,0.9994794726371764,0.9999982118606568,0.4865843057632446,0.6761913299560547,-0.0877218097448349,0.8000169396400452,0.9999663829803468,0.549904465675354,0.6751578450202942,-0.0557850636541843,0.9999317526817322,0.9999986886978148,0.5241739749908447,0.6659706234931946,0.0557364858686924,0.9999066591262816,0.9999982118606568,0.4952096939086914,0.7357703447341919,-0.137526273727417,0.984796702861786,0.9999948740005492,0.4756928980350494,0.7148604393005371,-0.0003808844776358,0.8033344149589539,0.9999864101409912,0.5015149116516113,0.8503400683403015,-0.0502197556197643,0.9714382886886596,0.9999138116836548,0.4840273559093475,0.829750657081604,0.0718095302581787,0.8004775643348694,0.9999481439590454,False,False,False,False,False,False,False,False,False,False,False,False,False
569,11.38,0.5082800984382629,0.4841861724853515,-0.1989642977714538,0.9999960660934448,0.999997854232788,0.5483847260475159,0.5420566201210022,-0.204562246799469,0.9999974370002748,0.9999996423721312,0.5082986950874329,0.5384361743927002,-0.0315715335309505,0.9999702572822572,0.999992609024048,0.5428457260131836,0.6387000679969788,-0.2203392833471298,0.9993231296539308,0.9999933242797852,0.5022923350334167,0.6159178018569946,-0.0146945817396044,0.6604849696159363,0.9999536275863647,0.5239213705062866,0.7107111215591431,-0.2321089655160904,0.9994148015975952,0.9999982118606568,0.4881668388843536,0.6744590997695923,-0.0791411474347114,0.7658315896987915,0.9999685287475586,0.5497947335243225,0.6757123470306396,-0.0549469366669654,0.9999368786811828,0.9999990463256836,0.5241628289222717,0.6660240888595581,0.0549062602221965,0.9999126195907592,0.9999988079071044,0.4955439865589142,0.7363955974578857,-0.1296717375516891,0.9846112132072448,0.9999958276748656,0.475814551115036,0.714762806892395,-0.0010552725289016,0.806664764881134,0.99998939037323,0.5016123652458191,0.8499959111213684,-0.0380342677235603,0.9712159037590028,0.9999288320541382,0.4840445816516876,0.8298149108886719,0.0721988826990127,0.8027988076210022,0.9999566078186036,False,False,False,False,False,False,False,False,False,False,False,False,False
570,11.4,0.509780764579773,0.4830396771430969,-0.1941409856081009,0.9999961853027344,0.999998927116394,0.5492779612541199,0.541234016418457,-0.1939038187265396,0.9999975562095642,0.9999996423721312,0.5093203783035278,0.5379692316055298,-0.023374605923891,0.9999676942825316,0.9999908208847046,0.543821394443512,0.6382587552070618,-0.2131236642599105,0.999323070049286,0.9999924898147584,0.5031191110610962,0.6155280470848083,-0.0110542364418506,0.6310314536094666,0.9999336004257202,0.5255681872367859,0.7106031179428101,-0.228931188583374,0.9993836283683776,0.9999982118606568,0.4894073605537414,0.6737567782402039,-0.0769433677196502,0.7313592433929443,0.9999618530273438,0.5495817065238953,0.6762428283691406,-0.0546945519745349,0.999941110610962,0.999998927116394,0.5241402983665466,0.6668963432312012,0.0546571835875511,0.9999169111251832,0.9999984502792358,0.4953794777393341,0.7363101243972778,-0.1266604363918304,0.984646499156952,0.9999957084655762,0.4757581353187561,0.7139438986778259,-0.0109874876216053,0.8101184368133545,0.999988317489624,0.5016106367111206,0.849702775478363,-0.0415441878139972,0.97209894657135,0.9999324083328248,0.484039306640625,0.8298666477203369,0.061794739216566,0.8071673512458801,0.9999655485153198,False,False,False,False,False,False,False,False,False,False,False,False,False
571,11.42,0.5106601715087891,0.4816199839115143,-0.1792528629302978,0.999996304512024,0.999998927116394,0.5500109791755676,0.5408627986907959,-0.183071881532669,0.9999976754188538,0.9999996423721312,0.5102892518043518,0.5378049612045288,-0.0146836247295141,0.9999684691429138,0.9999959468841552,0.5440993905067444,0.6380972266197205,-0.2017432302236557,0.999328076839447,0.9999924898147584,0.5035789012908936,0.6160673499107361,0.0026696748100221,0.6334210634231567,0.9999728202819824,0.5267720222473145,0.7104472517967224,-0.2154691368341446,0.9993839263916016,0.9999986886978148,0.4895265400409698,0.6743524670600891,-0.0566477142274379,0.7411630153656006,0.999992847442627,0.5494261980056763,0.6767837405204773,-0.0541228242218494,0.9999454021453856,0.9999990463256836,0.5240752100944519,0.668129026889801,0.0540888123214244,0.9999225735664368,0.9999990463256836,0.4951817691326141,0.7343418002128601,-0.1315147131681442,0.9854223132133484,0.9999972581863404,0.4756985604763031,0.7138687968254089,-0.0247064866125583,0.8209714293479919,0.9999949932098388,0.5016763210296631,0.8492673635482788,-0.0437932424247264,0.9736751317977904,0.9999675750732422,0.4840354323387146,0.8300289511680603,0.0499896854162216,0.8171485066413879,0.9999818801879884,False,False,False,False,False,False,False,False,False,False,False,False,False
572,11.44,0.5117923021316528,0.4807543754577636,-0.1896372139453888,0.9999963641166688,0.999998927116394,0.5508418679237366,0.5407893657684326,-0.1942808032035827,0.9999977946281432,0.9999997615814208,0.5113629102706909,0.5373556613922119,-0.0205219332128763,0.9999685287475586,0.9999947547912598,0.5451465845108032,0.6381108164787292,-0.2141260951757431,0.9993270635604858,0.9999946355819702,0.5040282607078552,0.6160460710525513,-0.0033249061089009,0.6184638738632202,0.9999637603759766,0.5274876356124878,0.7108218669891357,-0.2295185923576355,0.99936705827713,0.999998927116394,0.4900988638401031,0.6740884780883789,-0.0633368715643882,0.726586103439331,0.9999849796295166,0.5492960810661316,0.676952064037323,-0.0541326776146888,0.9999494552612304,0.9999992847442628,0.5239222049713135,0.6682261228561401,0.0540980473160743,0.999927580356598,0.9999990463256836,0.4950799942016601,0.7332663536071777,-0.1330063939094543,0.985486090183258,0.99999737739563,0.4756507873535156,0.7137879729270935,-0.0297986809164285,0.8262583613395691,0.9999935626983644,0.5018336176872253,0.8493359684944153,-0.0491226091980934,0.974258542060852,0.9999630451202391,0.484015941619873,0.8305642604827881,0.0432609654963016,0.8223025798797607,0.9999783039093018,False,False,False,False,False,False,False,False,False,False,False,False,False
573,11.46,0.5130900740623474,0.4804222881793976,-0.1812155246734619,0.9999962449073792,0.9999982118606568,0.5519304871559143,0.5406135320663452,-0.1852021664381027,0.999997854232788,0.9999995231628418,0.5118482112884521,0.5370543003082275,-0.0172654893249273,0.9999682307243348,0.999992847442627,0.545396089553833,0.6380977034568787,-0.2032118141651153,0.9993184804916382,0.9999923706054688,0.5046340227127075,0.6159856915473938,0.0034830090589821,0.6096456050872803,0.9999501705169678,0.527999758720398,0.711168646812439,-0.2158086150884628,0.9993417859077454,0.9999985694885254,0.4899811744689941,0.6751130223274231,-0.0489193722605705,0.7172713279724121,0.999980330467224,0.5492165684700012,0.6767982244491577,-0.0527412146329879,0.9999535083770752,0.9999995231628418,0.5238997936248779,0.6684637665748596,0.0527115613222122,0.9999330043792723,0.9999992847442628,0.4949928820133209,0.7305436730384827,-0.1367445439100265,0.986161470413208,0.999997854232788,0.4756315052509308,0.7137242555618286,-0.0449980534613132,0.8373934030532837,0.9999948740005492,0.5018441677093506,0.849338173866272,-0.0520653836429119,0.975737988948822,0.999981164932251,0.4839499592781067,0.830504834651947,0.029810007661581,0.8332564830780029,0.9999864101409912,False,False,False,False,False,False,False,False,False,False,False,False,False
574,11.48,0.5142237544059753,0.4800588488578796,-0.1655874103307724,0.9999961853027344,0.9999983310699464,0.5531908273696899,0.5402149558067322,-0.1722633093595504,0.9999979138374328,0.9999995231628418,0.5126404762268066,0.536721408367157,-0.0098395431414246,0.9999672770500184,0.9999910593032836,0.5471779108047485,0.6371886730194092,-0.1947329938411712,0.9993382692337036,0.9999938011169434,0.5054246187210083,0.615929126739502,0.0039085038006305,0.6076078414916992,0.9999434947967528,0.5291455388069153,0.7107740044593811,-0.2137868404388427,0.999360978603363,0.9999990463256836,0.4900436401367187,0.6755322217941284,-0.0529281832277774,0.7119553685188293,0.9999775886535645,0.5487867593765259,0.6769576668739319,-0.0509687103331089,0.999957263469696,0.9999995231628418,0.5237690210342407,0.668826162815094,0.0509387589991092,0.999937891960144,0.9999994039535522,0.4956462979316711,0.730090320110321,-0.1375961899757385,0.986979067325592,0.9999979734420776,0.4756124913692474,0.7126539349555969,-0.0501023344695568,0.8488667607307434,0.9999943971633912,0.5019673109054565,0.8493583798408508,-0.0608328729867935,0.9775806665420532,0.9999812841415404,0.4834909737110138,0.8300310969352722,0.0198051370680332,0.8446378111839294,0.9999877214431764,False,False,False,False,False,False,False,False,False,False,False,False,False
575,11.5,0.5153123736381531,0.4797109961509704,-0.1556117534637451,0.9999961256980896,0.999997854232788,0.5540356040000916,0.5394700765609741,-0.1619253307580948,0.9999979734420776,0.9999994039535522,0.5135585069656372,0.536749541759491,-0.0040031024254858,0.9999673366546632,0.999993085861206,0.5475064516067505,0.6362780928611755,-0.1837159693241119,0.9993163347244264,0.999991774559021,0.5063287615776062,0.6159582734107971,0.009783923625946,0.6169821619987488,0.9999605417251588,0.5301593542098999,0.7099131345748901,-0.2037744522094726,0.9993370175361632,0.9999985694885254,0.4896590411663055,0.6761174201965332,-0.046236228197813,0.7160767912864685,0.999980926513672,0.5494797825813293,0.6770262718200684,-0.0500967353582382,0.9999605417251588,0.9999994039535522,0.5241687893867493,0.6694111824035645,0.0500561855733394,0.9999425411224364,0.9999992847442628,0.4960575401782989,0.7279353737831116,-0.1440818309783935,0.9875673055648804,0.9999964237213136,0.4755739867687225,0.7123591303825378,-0.0460661984980106,0.8587905764579773,0.9999921321868896,0.5020407438278198,0.8490625619888306,-0.0676510408520698,0.9788110256195068,0.9999701976776124,0.4834543466567993,0.8300538063049316,0.0204088315367698,0.8537435531616211,0.9999793767929076,False,False,False,False,False,False,False,False,False,False,False,False,False
