Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
10.724323,2.829701,0.558953,1.796635,3.752972,4.914131,2.850662,1.847137,0.132633,0.034935,1.000000,,11.723686,5.317222,6.178974,2.202933,4.471626,3.313794,0.419215,3.733329,0.018326,0.366813,1.000000,
10.620112,2.829701,0.558953,1.796635,3.752972,4.914131,2.850662,1.850839,0.142107,0.046579,1.000000,,11.623361,5.231229,6.168811,2.202933,4.471626,3.353719,0.419215,3.739307,0.045816,0.378458,1.000000,
10.601164,2.829701,0.558953,1.796635,3.752972,4.914131,2.850662,1.865645,0.142107,0.046579,1.000000,,11.609029,5.159568,6.128160,2.202933,4.471626,3.353719,0.419215,3.790121,0.045816,0.378458,1.000000,
10.563269,2.759832,0.558953,1.796635,3.752972,4.914131,2.850662,1.873049,0.161054,0.046579,1.000000,,11.580365,5.130904,6.107834,2.202933,4.471626,3.393645,0.419215,3.820012,0.045816,0.390103,1.000000,
10.515900,2.655028,0.558953,1.796635,3.726355,4.914131,2.850662,1.902662,0.161054,0.046579,1.000000,,11.523036,5.044911,6.077346,2.202933,4.471626,3.393645,0.419215,3.879793,0.045816,0.395925,1.000000,
10.440110,2.655028,0.558953,1.796635,3.726355,4.914131,2.850662,1.906364,0.161054,0.046579,1.000000,,11.480040,4.987583,6.077346,2.202933,4.471626,3.393645,0.419215,3.894738,0.045816,0.395925,1.000000,
10.392741,2.655028,0.558953,1.796635,3.726355,4.914131,2.794766,1.924872,0.180002,0.046579,1.000000,,11.408379,4.887258,6.067183,2.202933,4.471626,3.393645,0.419215,3.939574,0.073305,0.407570,1.000000,
10.335898,2.655028,0.558953,1.796635,3.726355,4.867551,2.766819,1.943380,0.198949,0.046579,1.000000,,11.379715,4.772601,6.036695,2.202933,4.471626,3.393645,0.419215,4.014301,0.082469,0.413392,1.000000,
10.279055,2.655028,0.558953,1.796635,3.726355,4.844261,2.738871,1.965591,0.227371,0.069869,1.000000,,11.308054,4.700940,6.016369,2.202933,4.471626,3.513420,0.419215,4.056147,0.100795,0.413392,1.000000,
10.241160,2.655028,0.558953,1.796635,3.726355,4.844261,2.682976,1.980397,0.236845,0.081514,1.000000,,11.250725,4.657944,6.016369,2.202933,4.537385,3.553346,0.419215,4.112939,0.100795,0.413392,1.000000,
10.146422,2.655028,0.558953,1.796635,3.726355,4.774392,2.655028,2.013712,0.246318,0.081514,1.000000,,11.136068,4.557619,5.975718,2.170054,4.537385,3.553346,0.419215,4.142830,0.119121,0.442505,1.000000,
10.080106,2.620093,0.558953,1.796635,3.673121,4.774392,2.655028,2.050729,0.274740,0.081514,1.000000,,11.064408,4.471626,5.935067,2.170054,4.537385,3.553346,0.419215,4.199622,0.146611,0.448327,1.000000,
10.061158,2.620093,0.558953,1.796635,3.673121,4.774392,2.682976,2.076641,0.303161,0.081514,1.000000,,11.007079,4.385633,5.924904,2.170054,4.537385,3.553346,0.419215,4.217556,0.164937,0.448327,1.000000,
9.975894,2.620093,0.558953,1.756710,3.646504,4.774392,2.682976,2.084044,0.322109,0.104804,1.000000,,10.921086,4.342637,5.884253,2.170054,4.537385,3.553346,0.419215,4.331140,0.183263,0.448327,1.000000,
9.890630,2.620093,0.558953,1.756710,3.646504,4.774392,2.627080,2.109956,0.322109,0.104804,1.000000,,10.806429,4.213647,5.843602,2.104295,4.570265,3.553346,0.419215,4.375976,0.183263,0.448327,1.000000,
9.833787,2.620093,0.558953,1.756710,3.646504,4.774392,2.627080,2.121061,0.322109,0.116449,1.000000,,10.749101,4.184983,5.833439,2.104295,4.570265,3.553346,0.419215,4.414834,0.201590,0.448327,1.000000,
9.776945,2.585159,0.558953,1.756710,3.646504,4.774392,2.627080,2.139569,0.360004,0.128093,1.000000,,10.663108,4.098990,5.802951,2.104295,4.603144,3.553346,0.419215,4.429779,0.210753,0.459972,1.000000,
9.748523,2.515290,0.558953,1.756710,3.646504,4.751103,2.627080,2.154376,0.369478,0.139738,1.000000,,10.620112,3.955669,5.772463,2.104295,4.603144,3.752972,0.419215,4.477604,0.210753,0.459972,1.000000,
9.720102,2.305682,0.558953,1.756710,3.593271,4.751103,2.627080,2.154376,0.369478,0.139738,1.000000,,10.577115,3.884008,5.752137,2.071415,4.636024,3.752972,0.419215,4.525429,0.210753,0.483262,1.000000,
9.634838,2.305682,0.558953,1.756710,3.566654,4.704523,2.627080,2.180288,0.407373,0.139738,1.000000,,10.491122,3.826680,5.711486,2.071415,4.636024,3.752972,0.419215,4.573254,0.247406,0.489084,1.000000,
9.521153,2.305682,0.558953,1.756710,3.566654,4.681233,2.627080,2.206200,0.407373,0.139738,1.000000,,10.376465,3.740687,5.701323,2.038535,4.636024,3.752972,0.419215,4.609122,0.265732,0.494907,1.000000,
9.388520,2.270748,0.558953,1.756710,3.513420,4.657944,2.627080,2.235813,0.445268,0.139738,1.000000,,10.218812,3.583034,5.620021,2.038535,4.636024,3.752972,0.419215,4.653958,0.293221,0.494907,1.000000,
9.341151,2.270748,0.558953,1.756710,3.486804,4.681233,2.627080,2.258023,0.454742,0.151383,1.000000,,10.132819,3.554369,5.589532,2.005656,4.636024,3.752972,0.419215,4.701783,0.293221,0.494907,1.000000,
9.303256,2.270748,0.558953,1.756710,3.460187,4.657944,2.682976,2.291338,0.464215,0.163028,1.000000,,10.089823,3.439712,5.538718,1.972776,4.636024,3.752972,0.419215,4.749608,0.293221,0.500729,1.000000,
9.170623,2.270748,0.558953,1.756710,3.460187,4.657944,2.682976,2.306145,0.473689,0.163028,1.000000,,9.889173,3.396716,5.508230,1.972776,4.636024,3.752972,0.419215,4.785477,0.293221,0.500729,1.000000,
9.075885,2.270748,0.558953,1.756710,3.433570,4.657944,2.682976,2.317250,0.483163,0.163028,1.000000,,9.803180,3.296391,5.477742,1.972776,4.636024,3.752972,0.419215,4.824334,0.302385,0.500729,1.000000,
8.952726,2.200878,0.558953,1.756710,3.433570,4.657944,2.682976,2.324653,0.502111,0.174673,1.000000,,9.674191,3.239062,5.406602,1.874137,4.636024,3.752972,0.419215,4.872159,0.339037,0.518196,1.000000,
8.886409,2.165944,0.279477,1.756710,3.380336,4.611364,2.682976,2.354267,0.530532,0.186318,1.000000,,9.588198,3.110073,5.376114,1.874137,4.603144,3.752972,0.419215,4.911017,0.366527,0.529841,1.000000,
8.791671,2.165944,0.279477,1.756710,3.380336,4.611364,2.682976,2.372775,0.540006,0.197963,1.000000,,9.444877,2.981084,5.294812,1.874137,4.603144,3.752972,0.419215,4.961831,0.384853,0.535664,1.000000,
8.696933,2.131009,0.279477,1.756710,3.380336,4.611364,2.682976,2.409792,0.540006,0.197963,1.000000,,9.330219,2.938088,5.203347,1.874137,4.537385,3.752972,0.419215,5.006667,0.384853,0.535664,1.000000,
8.583248,2.061140,0.279477,1.756710,3.353719,4.611364,2.682976,2.439405,0.596848,0.197963,1.000000,,9.229894,2.809098,5.152533,1.874137,4.537385,3.752972,0.419215,5.045524,0.430669,0.541486,1.000000,
8.507458,2.061140,0.279477,1.756710,3.353719,4.564785,2.655028,2.454212,0.625270,0.197963,1.000000,,9.129570,2.751770,5.091556,1.841258,4.537385,3.792897,0.419215,5.087371,0.439832,0.547308,1.000000,
8.422194,2.026205,0.279477,1.756710,3.353719,4.541495,2.655028,2.461615,0.644217,0.197963,1.000000,,9.014912,2.665777,5.040742,1.808378,4.471626,3.832822,0.419215,5.114273,0.458158,0.553131,1.000000,
8.346403,2.026205,0.279477,1.636934,3.353719,4.541495,2.655028,2.469019,0.691586,0.209607,1.000000,,8.928920,2.522456,4.989928,1.742619,4.471626,3.952598,0.419215,5.147152,0.485648,0.553131,1.000000,
8.251666,1.956336,0.279477,1.636934,3.353719,4.518205,2.599133,2.476422,0.738955,0.221252,1.000000,,8.814263,2.436463,4.979765,1.742619,4.471626,3.952598,0.419215,5.168076,0.531464,0.547308,1.000000,
8.128506,1.956336,0.279477,1.597009,3.247252,4.518205,2.599133,2.476422,0.738955,0.232897,1.000000,,8.670941,2.336138,4.878137,1.578221,4.405867,3.952598,0.419215,5.203944,0.531464,0.547308,1.000000,
8.109559,1.921402,0.279477,1.597009,3.140785,4.518205,2.599133,2.491229,0.786324,0.279477,1.000000,,8.642277,2.207149,4.827323,1.578221,4.372987,3.952598,0.419215,5.221879,0.558953,0.564776,1.000000,
8.005347,1.921402,0.279477,1.597009,3.140785,4.518205,2.627080,2.509737,0.843167,0.279477,1.000000,,8.498956,2.106824,4.806998,1.479582,4.307228,3.952598,0.419215,5.242802,0.613932,0.564776,1.000000,
7.891662,1.886467,0.279477,1.557084,3.140785,4.494916,2.599133,2.517140,0.862114,0.291121,1.000000,,8.369966,2.020831,4.735858,1.446702,4.208589,3.952598,0.419215,5.305572,0.623095,0.576421,1.000000,
7.787450,1.886467,0.279477,1.557084,3.087551,4.494916,2.599133,2.520842,0.918957,0.302766,1.000000,,8.298306,1.906174,4.664719,1.413823,4.109950,3.952598,0.419215,5.347419,0.678074,0.576421,1.000000,
7.749555,1.886467,0.279477,1.557084,3.087551,4.494916,2.599133,2.524544,0.956852,0.302766,1.000000,,8.240977,1.777185,4.634230,1.380943,4.077071,3.952598,0.419215,5.380299,0.714727,0.576421,1.000000,
7.616922,1.851533,0.279477,1.557084,3.060934,4.494916,2.599133,2.524544,0.975800,0.302766,1.000000,,8.097656,1.705524,4.552928,1.282304,4.077071,3.952598,0.558953,5.404211,0.733053,0.576421,1.000000,
7.550606,1.851533,0.279477,1.557084,3.060934,4.494916,2.655028,2.520842,1.004221,0.302766,1.000000,,8.011663,1.605199,4.502114,1.282304,4.044191,3.912673,0.558953,5.449047,0.751380,0.582243,1.000000,
7.389551,1.746729,0.279477,1.557084,3.060934,4.494916,2.682976,2.528245,1.051590,0.302766,1.000000,,7.825345,1.490542,4.430975,1.249425,3.978432,3.872747,0.558953,5.455025,0.797196,0.605533,1.000000,
7.256918,1.676860,0.279477,1.557084,3.060934,4.494916,2.682976,2.546754,1.061064,0.302766,1.000000,,7.667692,1.418881,4.430975,1.085027,3.879793,3.752972,0.558953,5.487905,0.806359,0.605533,1.000000,
7.181128,1.676860,0.279477,1.557084,3.060934,4.471626,2.682976,2.565262,1.070538,0.302766,1.000000,,7.567367,1.318556,4.339510,0.986388,3.682515,3.713047,0.558953,5.517795,0.815522,0.611355,1.000000,
7.095864,1.606991,0.279477,1.557084,3.060934,4.518205,2.682976,2.565262,1.089485,0.302766,1.000000,,7.510038,1.189567,4.288696,0.920629,3.616756,3.713047,0.558953,5.538718,0.833848,0.617178,1.000000,
7.010600,1.606991,0.279477,1.557084,3.034318,4.494916,2.682976,2.565262,1.108433,0.314411,1.000000,,7.352385,1.117906,4.278533,0.887749,3.583877,3.713047,0.558953,5.553664,0.852175,0.611355,1.000000,
6.877967,1.606991,0.279477,1.517159,3.034318,4.494916,2.682976,2.576367,1.136854,0.326056,1.000000,,7.194731,1.046246,4.197231,0.887749,3.419479,3.673121,0.558953,5.568609,0.870501,0.611355,1.000000,
6.792703,1.606991,0.279477,1.517159,3.007701,4.518205,2.682976,2.583771,1.136854,0.326056,1.000000,,7.166067,0.960253,4.105766,0.723351,3.255081,3.673121,0.558953,5.586543,0.870501,0.593888,1.000000,
6.660070,1.606991,0.279477,1.517159,3.007701,4.518205,2.710923,2.594876,1.146328,0.326056,1.000000,,6.979749,0.888592,4.065114,0.657592,3.057803,3.673121,0.558953,5.586543,0.870501,0.593888,1.000000,
6.555858,1.606991,0.279477,1.477234,3.007701,4.518205,2.738871,2.594876,1.155802,0.326056,1.000000,,6.865092,0.773935,3.953324,0.526074,3.057803,3.633196,0.558953,5.598500,0.879664,0.588065,1.000000,
6.461120,1.572056,0.279477,1.477234,3.007701,4.518205,2.822714,2.598577,1.155802,0.326056,1.000000,,6.693107,0.730939,3.943161,0.427435,2.959164,3.393645,0.558953,5.619423,0.879664,0.599710,1.000000,
6.385330,1.572056,0.279477,1.477234,3.007701,4.541495,2.822714,2.613384,1.174749,0.326056,1.000000,,6.578450,0.659278,3.892347,0.427435,2.761887,3.313794,0.419215,5.634368,0.897990,0.593888,1.000000,
6.281119,1.502187,0.279477,1.437308,3.007701,4.564785,2.822714,2.624489,1.203171,0.326056,1.000000,,6.449460,0.558953,3.821208,0.328796,2.597489,3.313794,0.419215,5.661270,0.925480,0.593888,1.000000,
6.214802,1.397383,0.279477,1.397383,3.007701,4.564785,2.822714,2.639296,1.203171,0.326056,1.000000,,6.406464,0.544621,3.770394,0.230157,2.465970,3.313794,0.419215,5.673226,0.925480,0.576421,1.000000,
6.082169,1.362449,0.279477,1.397383,2.981084,4.564785,2.822714,2.661506,1.203171,0.326056,1.000000,,6.234478,0.458628,3.719580,0.131518,2.301572,3.273869,0.419215,5.694149,0.925480,0.576421,1.000000,
5.987431,1.362449,0.279477,1.397383,2.981084,4.634654,2.822714,2.676313,1.203171,0.326056,1.000000,,6.119821,0.372635,3.699254,0.098639,2.137174,3.114168,0.419215,5.688171,0.925480,0.564776,1.000000,
5.959010,1.362449,0.279477,1.397383,2.981084,4.634654,2.822714,2.713329,1.203171,0.326056,1.000000,,6.062493,0.286643,3.668766,0.065759,1.972776,2.994392,0.419215,5.715073,0.925480,0.564776,1.000000,
5.845325,1.327514,0.279477,1.397383,2.981084,4.634654,2.822714,2.724434,1.212644,0.326056,1.000000,,5.933504,0.243646,3.628115,0.000000,1.939897,2.994392,0.419215,5.724040,0.925480,0.547308,1.000000,
5.788482,1.327514,0.279477,1.317533,2.981084,4.634654,2.850662,2.746644,1.222118,0.326056,1.000000,,5.861843,0.200650,3.577301,0.000000,1.808378,2.914542,0.419215,5.733007,0.934643,0.541486,1.000000,
5.684270,1.327514,0.279477,1.317533,2.981084,4.634654,2.850662,2.757749,1.231592,0.326056,1.000000,,5.747186,0.186318,3.546812,0.000000,1.709739,2.914542,0.419215,5.735996,0.934643,0.529841,1.000000,
5.617954,1.327514,0.279477,1.317533,3.007701,4.634654,2.878609,2.768854,1.250539,0.326056,1.000000,,5.675525,0.128989,3.536650,0.000000,1.545341,2.874617,0.419215,5.744963,0.952969,0.529841,1.000000,
5.561111,1.327514,0.279477,1.317533,3.007701,4.634654,2.878609,2.779959,1.250539,0.326056,1.000000,,5.646861,0.114657,3.495998,0.000000,1.545341,2.754841,0.419215,5.765887,0.952969,0.535664,1.000000,
5.542163,1.292579,0.279477,1.317533,3.034318,4.727813,2.906557,2.791065,1.269487,0.337701,1.000000,,5.603865,0.085993,3.455347,0.000000,1.413823,2.555215,0.419215,5.774854,0.952969,0.535664,1.000000,
5.494795,1.292579,0.279477,1.317533,3.034318,4.727813,2.962452,2.813275,1.288435,0.337701,1.000000,,5.532204,0.057329,3.435022,0.000000,1.315184,2.555215,0.419215,5.789799,0.971296,0.535664,1.000000,
5.466373,1.292579,0.279477,1.317533,3.034318,4.727813,3.018347,2.835485,1.288435,0.360991,1.000000,,5.517872,0.042996,3.435022,0.000000,1.315184,2.555215,0.419215,5.783821,0.971296,0.535664,1.000000,
5.419004,1.292579,0.279477,1.317533,3.034318,4.727813,3.018347,2.861396,1.288435,0.360991,1.000000,,5.460543,0.028664,3.414696,0.000000,1.150786,2.515290,0.419215,5.789799,0.971296,0.541486,1.000000,
5.343214,1.292579,0.279477,1.317533,3.034318,4.774392,3.130138,2.931728,1.297908,0.395925,1.000000,,5.345886,0.028664,3.404533,0.000000,1.085027,2.435439,0.419215,5.786810,0.980459,0.541486,1.000000,
5.333740,1.292579,0.279477,1.317533,3.060934,4.797682,3.130138,2.968745,1.297908,0.395925,1.000000,,5.331554,0.014332,3.404533,0.000000,0.986388,2.315663,0.279477,5.777843,0.980459,0.541486,1.000000,
5.286371,1.292579,0.279477,1.317533,3.060934,4.820972,3.130138,2.994657,1.297908,0.395925,1.000000,,5.274225,0.000000,3.384208,0.000000,0.953508,2.195888,0.279477,5.789799,0.980459,0.541486,1.000000,
5.257950,1.292579,0.279477,1.357458,3.087551,4.914131,3.213981,3.027972,1.307382,0.395925,1.000000,,5.231229,0.000000,3.363882,0.000000,0.887749,2.155962,0.279477,5.789799,0.980459,0.535664,1.000000,
5.239002,1.292579,0.279477,1.357458,3.087551,4.984000,3.213981,3.050182,1.316856,0.395925,1.000000,,5.202565,0.000000,3.313068,0.000000,0.821990,2.076112,0.279477,5.795777,0.980459,0.535664,1.000000,
5.182160,1.292579,0.279477,1.357458,3.087551,5.007289,3.213981,3.064989,1.307382,0.430860,1.000000,,5.130904,0.000000,3.292743,0.000000,0.756231,2.076112,0.279477,5.786810,0.971296,0.535664,1.000000,
5.163212,1.292579,0.279477,1.277607,3.087551,5.007289,3.269876,3.083497,1.316856,0.454150,1.000000,,5.102240,0.000000,3.272417,0.000000,0.690472,1.836561,0.279477,5.801755,0.971296,0.524019,1.000000,
5.011632,1.292579,0.279477,1.197757,3.060934,5.030579,3.325772,3.131619,1.335804,0.454150,1.000000,,4.887258,0.000000,3.231766,0.000000,0.690472,1.796635,0.279477,5.798766,0.971296,0.524019,1.000000,
4.945315,1.292579,0.279477,1.197757,3.060934,5.100448,3.381667,3.183442,1.335804,0.454150,1.000000,,4.815597,0.000000,3.221603,0.000000,0.690472,1.756710,0.279477,5.792788,0.971296,0.524019,1.000000,
4.907420,1.292579,0.279477,1.197757,3.060934,5.123738,3.409615,3.201951,1.335804,0.454150,1.000000,,4.758269,0.000000,3.180952,0.000000,0.690472,1.716785,0.279477,5.777843,0.971296,0.524019,1.000000,
4.812682,1.292579,0.279477,1.197757,3.087551,5.147028,3.577301,3.220459,1.335804,0.465794,1.000000,,4.643612,0.000000,3.160626,0.000000,0.591833,1.597009,0.279477,5.792788,0.980459,0.524019,1.000000,
4.670575,1.257645,0.279477,1.197757,3.060934,5.170317,3.577301,3.250072,1.335804,0.465794,1.000000,,4.500290,0.000000,3.119975,0.000000,0.591833,1.517159,0.139738,5.798766,0.980459,0.524019,1.000000,
4.632680,1.222710,0.000000,1.197757,3.060934,5.170317,3.577301,3.313001,1.326330,0.512374,1.000000,,4.457294,0.000000,3.069161,0.000000,0.526074,1.437308,0.139738,5.801755,0.971296,0.524019,1.000000,
4.537942,1.222710,0.000000,1.197757,3.060934,5.170317,3.633196,3.342614,1.345277,0.512374,1.000000,,4.299640,0.000000,3.038673,0.000000,0.526074,1.437308,0.139738,5.807733,0.971296,0.518196,1.000000,
4.462152,1.187776,0.000000,1.197757,3.060934,5.193607,3.717039,3.368526,1.345277,0.524019,1.000000,,4.227980,0.000000,3.008185,0.000000,0.526074,1.437308,0.139738,5.786810,0.971296,0.512374,1.000000,
4.348467,1.117906,0.000000,1.197757,3.060934,5.240187,3.717039,3.398140,1.345277,0.524019,1.000000,,4.098990,0.000000,2.967534,0.000000,0.526074,1.437308,0.139738,5.801755,0.971296,0.506551,1.000000,
4.225308,1.082972,0.000000,1.197757,3.034318,5.263476,3.717039,3.438858,1.364225,0.524019,1.000000,,3.970001,0.000000,2.886231,0.000000,0.526074,1.437308,0.139738,5.798766,0.971296,0.518196,1.000000,
4.177939,1.082972,0.000000,1.157832,2.981084,5.333345,3.744987,3.464770,1.392646,0.524019,1.000000,,3.898341,0.000000,2.855743,0.000000,0.526074,1.437308,0.139738,5.816701,0.971296,0.518196,1.000000,
4.026358,1.082972,0.000000,1.157832,2.981084,5.333345,3.940620,3.520295,1.383172,0.535664,1.000000,,3.712023,0.000000,2.804929,0.000000,0.526074,1.437308,0.139738,5.816701,0.962133,0.518196,1.000000,
3.903199,1.082972,0.000000,1.117906,2.954467,5.379925,3.940620,3.575820,1.383172,0.535664,1.000000,,3.597366,0.000000,2.733789,0.000000,0.493194,1.437308,0.139738,5.807733,0.962133,0.506551,1.000000,
3.789513,1.048037,0.000000,1.077981,2.981084,5.449794,3.968568,3.601732,1.383172,0.535664,1.000000,,3.454044,0.000000,2.682976,0.000000,0.493194,1.437308,0.139738,5.825668,0.971296,0.494907,1.000000,
3.723197,0.978168,0.000000,1.077981,2.927850,5.473084,3.996516,3.646152,1.383172,0.535664,1.000000,,3.382384,0.000000,2.611836,0.000000,0.493194,1.437308,0.139738,5.849580,0.971296,0.489084,1.000000,
3.533721,0.908299,0.000000,0.998131,2.927850,5.519663,4.024463,3.679467,1.383172,0.535664,1.000000,,3.153070,0.000000,2.540697,0.000000,0.493194,1.437308,0.139738,5.852569,0.971296,0.494907,1.000000,
3.391615,0.873364,0.000000,0.998131,2.901233,5.542953,4.080359,3.716484,1.392646,0.535664,1.000000,,3.009748,0.000000,2.469557,0.000000,0.493194,1.437308,0.139738,5.858547,0.971296,0.489084,1.000000,
3.249508,0.873364,0.000000,0.918280,2.821383,5.612822,4.108306,3.757202,1.392646,0.547308,1.000000,,2.837763,0.000000,2.367929,0.000000,0.493194,1.437308,0.139738,5.843602,0.971296,0.489084,1.000000,
3.154770,0.838430,0.000000,0.918280,2.848000,5.636112,4.108306,3.772009,1.392646,0.547308,1.000000,,2.737438,0.000000,2.306952,0.000000,0.493194,1.437308,0.139738,5.867514,0.971296,0.489084,1.000000,
2.936873,0.768561,0.000000,0.798505,2.768149,5.612822,4.164202,3.805324,1.402120,0.558953,1.000000,,2.465127,0.000000,2.195162,0.000000,0.493194,1.437308,0.139738,5.873493,0.989622,0.489084,1.000000,
2.880030,0.768561,0.000000,0.758579,2.741533,5.659402,4.192149,3.834937,1.411594,0.558953,1.000000,,2.422131,0.000000,2.124022,0.000000,0.526074,1.437308,0.139738,5.885449,0.989622,0.489084,1.000000,
2.652659,0.593888,0.000000,0.718654,2.714916,5.636112,4.303940,3.883059,1.430541,0.617178,1.000000,,2.221481,0.000000,2.002069,0.000000,0.526074,1.437308,0.139738,5.909361,0.998785,0.489084,1.000000,
2.529500,0.593888,0.000000,0.678729,2.688299,5.636112,4.387783,3.923778,1.430541,0.617178,1.000000,,2.092492,0.000000,1.941092,0.000000,0.526074,1.437308,0.139738,5.930285,0.998785,0.489084,1.000000,
2.340025,0.593888,0.000000,0.638804,2.528598,5.636112,4.415731,4.001513,1.477910,0.617178,1.000000,,1.891842,0.000000,1.839464,0.000000,0.526074,1.437308,0.139738,5.942241,1.007948,0.489084,1.000000,
2.226339,0.558953,0.000000,0.598878,2.475364,5.636112,4.443678,4.031126,1.496858,0.617178,1.000000,,1.748520,0.000000,1.707348,0.000000,0.526074,1.477234,0.139738,5.954197,1.007948,0.477439,1.000000,
1.989495,0.489084,0.000000,0.479103,2.448748,5.659402,4.443678,4.108862,1.496858,0.617178,1.000000,,1.562203,0.000000,1.575232,0.000000,0.526074,1.477234,0.139738,5.972131,1.007948,0.477439,1.000000,
1.913704,0.489084,0.000000,0.439178,2.395514,5.682691,4.443678,4.123668,1.496858,0.617178,1.000000,,1.490542,0.000000,1.514255,0.000000,0.526074,1.477234,0.139738,5.972131,1.007948,0.477439,1.000000,
1.733702,0.454150,0.000000,0.439178,2.235813,5.636112,4.443678,4.153282,1.506332,0.628822,1.000000,,1.304224,0.000000,1.392302,0.000000,0.526074,1.477234,0.139738,5.978109,1.017112,0.477439,1.000000,
1.553701,0.384280,0.000000,0.399252,2.182579,5.542953,4.471626,4.168088,1.506332,0.628822,1.000000,,1.146571,0.000000,1.270348,0.000000,0.526074,1.477234,0.139738,6.010989,1.017112,0.477439,1.000000,
1.449489,0.384280,0.000000,0.279477,2.155962,5.496374,4.611364,4.279139,1.525279,0.640467,1.000000,,1.060578,0.000000,1.148395,0.000000,0.526074,1.477234,0.139738,6.022945,1.017112,0.477439,1.000000,
1.297908,0.314411,0.000000,0.279477,1.969645,5.496374,4.611364,4.312454,1.525279,0.640467,1.000000,,0.945921,0.000000,1.056930,0.000000,0.526074,1.477234,0.139738,6.037891,1.017112,0.483262,1.000000,
1.203171,0.244542,0.000000,0.199626,1.889794,5.449794,4.611364,4.367979,1.563174,0.640467,1.000000,,0.845596,0.000000,0.995953,0.000000,0.526074,1.437308,0.139738,6.037891,1.044601,0.483262,1.000000,
1.051590,0.209607,0.000000,0.159701,1.756710,5.356635,4.611364,4.390189,1.591596,0.640467,1.000000,,0.716607,0.000000,0.863837,0.000000,0.493194,1.437308,0.139738,6.043869,1.072091,0.489084,1.000000,
0.937905,0.209607,0.000000,0.159701,1.703477,5.356635,4.611364,4.445714,1.620017,0.663757,1.000000,,0.587618,0.000000,0.813023,0.000000,0.493194,1.437308,0.139738,6.046858,1.090417,0.494907,1.000000,
0.852641,0.174673,0.000000,0.079850,1.597009,5.286766,4.611364,4.501239,1.638965,0.687047,1.000000,,0.530289,0.000000,0.691069,0.000000,0.493194,1.437308,0.139738,6.061803,1.099580,0.506551,1.000000,
0.701060,0.104804,0.000000,0.079850,1.517159,5.193607,4.415731,4.538256,1.667386,0.687047,1.000000,,0.386968,0.000000,0.630093,0.000000,0.493194,1.437308,0.139738,6.082726,1.117906,0.518196,1.000000,
0.653691,0.104804,0.000000,0.079850,1.490542,5.147028,4.415731,4.604886,1.762124,0.710336,1.000000,,0.358303,0.000000,0.548790,0.000000,0.493194,1.437308,0.139738,6.079737,1.172885,0.524019,1.000000,
0.577901,0.069869,0.000000,0.039925,1.304224,5.077159,4.331888,4.660411,1.800019,0.733626,1.000000,,0.329639,0.000000,0.497977,0.000000,0.493194,1.317533,0.139738,6.088705,1.200375,0.553131,1.000000,
0.492637,0.034935,0.000000,0.039925,1.224374,4.960710,4.303940,4.708533,1.818966,0.756916,1.000000,,0.243646,0.000000,0.437000,0.000000,0.493194,1.317533,0.139738,6.088705,1.218701,0.558953,1.000000,
0.416846,0.034935,0.000000,0.000000,1.197757,4.844261,4.303940,4.756655,1.875809,0.756916,1.000000,,0.214982,0.000000,0.355698,0.000000,0.460314,1.237682,0.139738,6.073759,1.264517,0.593888,1.000000,
0.369478,0.034935,0.000000,0.000000,1.117906,4.704523,4.220097,4.804777,1.942126,0.803495,1.000000,,0.171986,0.000000,0.304884,0.000000,0.460314,1.237682,0.139738,6.088705,1.337823,0.623000,1.000000,
0.255792,0.000000,0.000000,0.000000,0.958206,4.611364,4.192149,4.841794,2.027390,0.826785,1.000000,,0.100325,0.000000,0.243907,0.000000,0.394555,1.197757,0.139738,6.085715,1.401965,0.628822,1.000000,
0.246318,0.000000,0.000000,0.000000,0.931589,4.541495,4.052411,4.875109,2.084232,0.850075,1.000000,,0.100325,0.000000,0.223581,0.000000,0.394555,1.197757,0.139738,6.070770,1.447781,0.669579,1.000000,
0.170528,0.000000,0.000000,0.000000,0.745271,4.308598,3.968568,4.912125,2.197918,0.861720,1.000000,,0.057329,0.000000,0.152442,0.000000,0.394555,1.077981,0.139738,6.052836,1.566902,0.733626,1.000000,
0.142107,0.000000,0.000000,0.000000,0.718654,4.238729,3.884725,4.967651,2.292656,0.919944,1.000000,,0.042996,0.000000,0.132116,0.000000,0.361676,1.038056,0.139738,6.046858,1.640207,0.797673,1.000000,
0.085264,0.000000,0.000000,0.000000,0.718654,4.145570,3.800882,4.997264,2.349498,0.931589,1.000000,,0.000000,0.000000,0.091465,0.000000,0.361676,0.998131,0.139738,6.025934,1.704349,0.861720,1.000000,
0.075790,0.000000,0.000000,0.000000,0.585570,3.842804,3.661144,5.045386,2.463184,0.954878,1.000000,,0.000000,0.000000,0.081302,0.000000,0.295916,0.998131,0.139738,5.993055,1.814307,0.914121,1.000000,
0.037895,0.000000,0.000000,0.000000,0.558953,3.749645,3.605248,5.071298,2.624238,1.001458,1.000000,,0.000000,0.000000,0.040651,0.000000,0.295916,0.918280,0.139738,5.966153,1.942592,0.989813,1.000000,
