Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,1.214701,0.809800,0.000000,0.000000,2.226951,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,1.214701,0.809800,0.000000,0.000000,2.226951,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,1.214701,0.809800,0.000000,0.000000,2.226951,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,1.214701,0.809800,0.000000,0.000000,2.226951,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,1.214701,0.809800,0.000000,0.000000,2.226951,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.024501,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.024501,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.024501,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.024501,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.024501,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.024501,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.024501,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.024501,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.024501,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.024501,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.024501,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.024501,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.024501,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.024501,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.024501,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.024501,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.024501,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.024501,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.024501,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.024501,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.024501,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.024501,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.024501,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.024501,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.226951,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.226951,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.226951,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.226951,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.226951,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.226951,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.226951,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.226951,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.226951,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.607350,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.607350,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.607350,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.607350,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.607350,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.607350,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.607350,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.607350,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.607350,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.607350,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.607350,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.607350,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.607350,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.607350,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.644102,0.000000,0.000000,3.644102,1.000000
0.000000,0.607350,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.644102,0.000000,0.000000,3.644102,1.000000
0.000000,0.607350,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.644102,0.000000,0.000000,3.644102,1.000000
0.000000,0.607350,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.644102,0.000000,0.000000,3.644102,1.000000
0.000000,0.607350,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.644102,0.000000,0.000000,3.644102,1.000000
0.000000,0.607350,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.644102,0.000000,0.000000,3.644102,1.000000
0.000000,0.607350,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.644102,0.000000,0.000000,3.644102,1.000000
0.000000,0.607350,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.644102,0.000000,0.000000,3.644102,1.000000
0.000000,0.607350,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.644102,0.000000,0.000000,3.644102,1.000000
0.000000,0.607350,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.644102,0.000000,0.000000,3.644102,1.000000
0.000000,0.607350,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.644102,0.000000,0.000000,3.644102,1.000000
0.000000,0.607350,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.644102,0.000000,0.000000,3.644102,1.000000
0.000000,0.607350,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.644102,0.000000,0.000000,3.644102,1.000000
0.000000,0.607350,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.607350,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.429401,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.809800,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.809800,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.809800,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.809800,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.809800,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.809800,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.809800,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.809800,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.809800,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.809800,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,0.809800,0.000000,0.000000,0.000000,0.000000,1.214701,0.607350,0.000000,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,1.012250,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,1.012250,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,1.012250,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,1.012250,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,1.012250,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,1.012250,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,1.012250,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,1.012250,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,1.012250,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,2.631851,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,1.214701,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,2.834301,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,1.214701,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,2.834301,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,1.214701,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,2.834301,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,1.214701,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,2.834301,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,1.214701,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,2.834301,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,1.214701,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,2.834301,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,1.417151,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,3.036751,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,1.417151,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,3.036751,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,1.417151,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,3.036751,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,1.417151,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,3.036751,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.441651,1.000000
0.000000,1.417151,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,3.036751,1.000000,0.000000,0.000000,0.202450,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.644102,1.000000
0.000000,1.417151,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,3.036751,1.000000,0.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.846552,1.000000
0.000000,2.024501,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,3.644102,1.000000,0.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.846552,1.000000
0.000000,2.024501,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,3.644102,1.000000,0.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.846552,1.000000
0.000000,2.024501,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,3.644102,1.000000,0.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.846552,1.000000
0.000000,2.024501,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,3.644102,1.000000,0.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.846552,1.000000
0.202450,2.024501,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,3.846552,1.000000,0.000000,0.000000,0.404900,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,3.846552,1.000000
0.202450,2.024501,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,3.846552,1.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,4.251452,1.000000
0.202450,2.226951,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,4.049002,1.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.000000,0.000000,3.441651,0.000000,0.000000,4.251452,1.000000
0.202450,2.226951,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,4.049002,1.000000,0.000000,0.000000,0.809800,0.000000,0.000000,0.000000,0.000000,3.846552,0.000000,0.000000,4.656352,1.000000
0.202450,2.429401,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,4.251452,1.000000,0.000000,0.000000,1.012250,0.000000,0.000000,0.000000,0.000000,3.846552,0.000000,0.000000,4.858802,1.000000
0.202450,2.834301,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,4.656352,1.000000,0.000000,0.000000,1.012250,0.000000,0.000000,0.000000,0.000000,3.846552,0.000000,0.000000,4.858802,1.000000
0.202450,2.834301,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,4.656352,1.000000,0.000000,0.000000,1.012250,0.000000,0.000000,0.000000,0.000000,3.846552,0.000000,0.000000,4.858802,1.000000
0.202450,2.834301,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,4.656352,1.000000,0.000000,0.000000,1.214701,0.000000,0.000000,0.000000,0.000000,3.846552,0.000000,0.000000,5.061252,1.000000
0.202450,3.036751,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,4.858802,1.000000,0.000000,0.000000,1.214701,0.000000,0.000000,0.000000,0.000000,3.846552,0.000000,0.000000,5.061252,1.000000
0.404900,3.036751,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,5.061252,1.000000,0.000000,0.000000,1.619601,0.000000,0.000000,0.000000,0.000000,3.846552,0.000000,0.000000,5.466152,1.000000
0.404900,3.441651,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,5.466152,1.000000,0.000000,0.000000,1.822051,0.000000,0.000000,0.000000,0.000000,3.846552,0.000000,0.000000,5.668602,1.000000
0.404900,3.644102,0.000000,0.000000,0.000000,0.000000,1.214701,0.404900,0.000000,0.000000,5.668602,1.000000,0.000000,0.000000,1.822051,0.000000,0.000000,0.000000,0.000000,3.846552,0.000000,0.000000,5.668602,1.000000
