Toe 1_L,Toe 2-5_L,Meta 1_L,Meta 2_L,Meta 3_L,Meta 4_L,Meta 5_L,Midfoot_L,Heel Medial_L,Heel Lateral_L,Sum_L,Calibration Factor_L,Toe 1_R,Toe 2-5_R,Meta 1_R,Meta 2_R,Meta 3_R,Meta 4_R,Meta 5_R,Midfoot_R,Heel Medial_R,Heel Lateral_R,Sum_R,Calibration Factor_R
,,,,,,,,,,,,3.579679,1.874137,3.664249,5.611891,1.941627,1.055801,0.000000,4.892035,3.104187,3.216618,1.000000,
,,,,,,,,,,,,3.544001,1.808378,3.643547,5.611891,1.941627,1.055801,0.000000,4.906367,3.124149,3.216618,1.000000,
,,,,,,,,,,,,3.532109,1.808378,3.643547,5.567174,1.882790,1.055801,0.000000,4.906367,3.124149,3.216618,1.000000,
,,,,,,,,,,,,3.520216,1.808378,3.602143,5.455384,1.794534,1.055801,0.000000,4.901590,3.144112,3.216618,1.000000,
,,,,,,,,,,,,3.460753,1.808378,3.602143,5.455384,1.794534,1.055801,0.000000,4.911145,3.164075,3.216618,1.000000,
,,,,,,,,,,,,3.448860,1.808378,3.602143,5.433025,1.765115,1.055801,0.000000,4.906367,3.174056,3.216618,1.000000,
,,,,,,,,,,,,3.413183,1.808378,3.519335,5.433025,1.676860,1.055801,0.000000,4.906367,3.174056,3.227164,1.000000,
,,,,,,,,,,,,3.365612,1.742619,3.477931,5.365951,1.647441,0.993695,0.000000,4.887258,3.194019,3.227164,1.000000,
,,,,,,,,,,,,3.318042,1.676860,3.477931,5.343593,1.618023,0.993695,0.000000,4.887258,3.184037,3.227164,1.000000,
,,,,,,,,,,,,3.318042,1.676860,3.477931,5.254160,1.559185,0.993695,0.000000,4.882480,3.204000,3.227164,1.000000,
,,,,,,,,,,,,3.270471,1.611101,3.457229,5.209444,1.559185,0.993695,0.000000,4.872926,3.213981,3.227164,1.000000,
,,,,,,,,,,,,3.258578,1.611101,3.436527,5.187086,1.529767,0.993695,0.000000,4.868148,3.223962,3.227164,1.000000,
,,,,,,,,,,,,3.246686,1.578221,3.436527,5.187086,1.529767,0.993695,0.000000,4.858594,3.223962,3.227164,1.000000,
,,,,,,,,,,,,3.199115,1.545341,3.436527,5.142370,1.529767,0.993695,0.000000,4.858594,3.233944,3.195525,1.000000,
,,,,,,,,,,,,3.139652,1.545341,3.395123,5.142370,1.500348,0.869483,0.000000,4.834707,3.213981,3.184979,1.000000,
,,,,,,,,,,,,3.115867,1.512462,3.374421,5.120012,1.470930,0.869483,0.000000,4.829929,3.233944,3.174433,1.000000,
,,,,,,,,,,,,3.056404,1.512462,3.353719,5.075295,1.470930,0.869483,0.000000,4.801265,3.204000,3.174433,1.000000,
,,,,,,,,,,,,3.020726,1.413823,3.291614,4.918788,1.470930,0.745271,0.000000,4.786933,3.194019,3.174433,1.000000,
,,,,,,,,,,,,2.996941,1.413823,3.250210,4.896430,1.412092,0.683165,0.000000,4.772601,3.184037,3.174433,1.000000,
,,,,,,,,,,,,2.985048,1.413823,3.208806,4.896430,1.412092,0.683165,0.000000,4.763046,3.174056,3.163886,1.000000,
,,,,,,,,,,,,2.949370,1.413823,3.208806,4.896430,1.382674,0.683165,0.000000,4.758269,3.154093,3.132247,1.000000,
,,,,,,,,,,,,2.925585,1.413823,3.208806,4.896430,1.382674,0.683165,0.000000,4.748714,3.134131,3.132247,1.000000,
,,,,,,,,,,,,2.913692,1.413823,3.208806,4.829356,1.382674,0.621059,0.000000,4.729604,3.144112,3.121701,1.000000,
,,,,,,,,,,,,2.901800,1.413823,3.146700,4.784640,1.382674,0.621059,0.000000,4.710495,3.144112,3.121701,1.000000,
,,,,,,,,,,,,2.889907,1.380943,3.125998,4.762282,1.382674,0.621059,0.000000,4.705717,3.154093,3.090062,1.000000,
,,,,,,,,,,,,2.842337,1.348064,3.125998,4.739923,1.294418,0.621059,0.000000,4.700940,3.154093,3.090062,1.000000,
,,,,,,,,,,,,2.830444,1.315184,3.125998,4.695207,1.264999,0.621059,0.000000,4.648389,3.154093,3.068970,1.000000,
,,,,,,,,,,,,2.794766,1.249425,3.125998,4.695207,1.206162,0.621059,0.000000,4.595838,3.124149,3.068970,1.000000,
,,,,,,,,,,,,2.782874,1.216545,3.125998,4.605775,1.147325,0.621059,0.000000,4.567173,3.104187,3.058423,1.000000,
,,,,,,,,,,,,2.782874,1.216545,3.105296,4.605775,1.147325,0.558953,0.000000,4.524177,3.054280,3.016238,1.000000,
,,,,,,,,,,,,2.759088,1.216545,3.063892,4.471626,1.088488,0.558953,0.000000,4.462071,3.034318,3.005692,1.000000,
,,,,,,,,,,,,2.759088,1.216545,3.063892,4.426910,1.088488,0.558953,0.000000,4.442962,3.004374,2.963507,1.000000,
,,,,,,,,,,,,2.759088,1.216545,3.022488,4.404552,1.088488,0.558953,0.000000,4.438184,2.994392,2.931868,1.000000,
,,,,,,,,,,,,2.759088,1.216545,3.043190,4.404552,1.059069,0.558953,0.000000,4.409520,2.984411,2.900229,1.000000,
,,,,,,,,,,,,2.759088,1.216545,3.022488,4.404552,1.059069,0.558953,0.000000,4.399965,2.964448,2.889683,1.000000,
,,,,,,,,,,,,2.794766,1.216545,3.022488,4.382193,1.000232,0.558953,0.000000,4.309195,2.864635,2.836951,1.000000,
,,,,,,,,,,,,2.818551,1.216545,3.022488,4.359835,1.000232,0.496847,0.000000,4.232757,2.854654,2.805312,1.000000,
,,,,,,,,,,,,2.854229,1.216545,3.063892,4.359835,1.000232,0.496847,0.000000,4.175428,2.794766,2.784220,1.000000,
,,,,,,,,,,,,2.866122,1.249425,3.084594,4.382193,1.000232,0.496847,0.000000,4.127655,2.754841,2.720942,1.000000,
,,,,,,,,,,,,2.901800,1.249425,3.125998,4.426910,1.000232,0.496847,0.000000,4.075104,2.684972,2.699850,1.000000,
,,,,,,,,,,,,2.925585,1.315184,3.125998,4.449268,1.000232,0.496847,0.000000,4.051217,2.665009,2.678757,1.000000,
,,,,,,,,,,,,2.985048,1.380943,3.146700,4.449268,1.000232,0.496847,0.000000,3.993888,2.535252,2.604933,1.000000,
,,,,,,,,,,,,3.056404,1.380943,3.167402,4.449268,1.000232,0.496847,0.000000,3.893563,2.465383,2.520563,1.000000,
,,,,,,,,,,,,3.068296,1.380943,3.167402,4.471626,1.000232,0.496847,0.000000,3.793238,2.435439,2.446739,1.000000,
,,,,,,,,,,,,3.103974,1.380943,3.188104,4.561058,1.059069,0.496847,0.000000,3.750242,2.345607,2.394007,1.000000,
,,,,,,,,,,,,3.163437,1.413823,3.229508,4.583417,1.088488,0.372635,0.000000,3.673804,2.225832,2.288544,1.000000,
,,,,,,,,,,,,3.282364,1.479582,3.353719,4.650491,1.088488,0.372635,0.000000,3.621253,2.155962,2.256906,1.000000,
,,,,,,,,,,,,3.353719,1.545341,3.415825,4.650491,1.147325,0.372635,0.000000,3.563924,2.116037,2.151443,1.000000,
,,,,,,,,,,,,3.377505,1.545341,3.415825,4.672849,1.147325,0.372635,0.000000,3.497041,2.046168,2.109258,1.000000,
,,,,,,,,,,,,3.448860,1.611101,3.415825,4.717565,1.147325,0.372635,0.000000,3.430157,1.936374,2.035433,1.000000,
,,,,,,,,,,,,3.496431,1.643980,3.436527,4.717565,1.147325,0.248424,0.000000,3.372829,1.856523,1.961609,1.000000,
,,,,,,,,,,,,3.544001,1.676860,3.436527,4.717565,1.147325,0.248424,0.000000,3.291614,1.806617,1.898332,1.000000,
,,,,,,,,,,,,3.651035,1.775499,3.457229,4.739923,1.147325,0.248424,0.000000,3.239062,1.746729,1.824508,1.000000,
,,,,,,,,,,,,3.722391,1.808378,3.560739,4.695207,1.176744,0.248424,0.000000,3.167402,1.597009,1.771776,1.000000,
,,,,,,,,,,,,3.841317,1.874137,3.581441,4.851714,1.206162,0.248424,0.000000,3.114851,1.547103,1.624128,1.000000,
,,,,,,,,,,,,3.984028,1.972776,3.664249,4.874072,1.235581,0.248424,0.000000,3.090964,1.437308,1.624128,1.000000,
,,,,,,,,,,,,4.091062,2.071415,3.705653,4.941147,1.264999,0.248424,0.000000,3.028858,1.387402,1.581943,1.000000,
,,,,,,,,,,,,4.209988,2.170054,3.705653,4.963505,1.264999,0.248424,0.000000,2.990639,1.287589,1.529212,1.000000,
,,,,,,,,,,,,4.376485,2.268693,3.829865,5.052937,1.264999,0.186318,0.000000,2.952420,1.217720,1.476480,1.000000,
,,,,,,,,,,,,4.578660,2.334452,3.912673,5.164728,1.264999,0.186318,0.000000,2.928533,1.177794,1.434295,1.000000,
,,,,,,,,,,,,4.673800,2.465970,3.995481,5.231802,1.264999,0.186318,0.000000,2.890314,1.107925,1.402656,1.000000,
,,,,,,,,,,,,4.911653,2.597489,4.098990,5.276519,1.323837,0.186318,0.000000,2.847317,1.038056,1.339379,1.000000,
,,,,,,,,,,,,5.042472,2.663248,4.119692,5.365951,1.353255,0.186318,0.000000,2.766102,0.988149,1.276101,1.000000,
,,,,,,,,,,,,5.268432,2.860525,4.181798,5.410667,1.353255,0.186318,0.000000,2.742215,0.898318,1.265555,1.000000,
,,,,,,,,,,,,5.399250,2.992044,4.243904,5.522458,1.353255,0.186318,0.000000,2.680109,0.858392,1.212823,1.000000,
,,,,,,,,,,,,5.565747,3.123562,4.285308,5.567174,1.382674,0.186318,0.000000,2.661000,0.818467,1.191730,1.000000,
,,,,,,,,,,,,5.779814,3.222201,4.306010,5.589532,1.382674,0.186318,0.000000,2.622781,0.738617,1.065175,1.000000,
,,,,,,,,,,,,5.910633,3.320840,4.388818,5.656607,1.382674,0.186318,0.000000,2.584562,0.698692,1.054629,1.000000,
,,,,,,,,,,,,6.077130,3.452358,4.513030,5.701323,1.470930,0.186318,0.000000,2.565452,0.698692,1.044082,1.000000,
,,,,,,,,,,,,6.279304,3.550997,4.533732,5.813114,1.470930,0.186318,0.000000,2.522456,0.638804,1.033536,1.000000,
,,,,,,,,,,,,6.433909,3.682515,4.699348,5.924904,1.529767,0.186318,0.000000,2.503346,0.608860,0.959712,1.000000,
,,,,,,,,,,,,6.588513,3.846913,4.740752,5.947262,1.529767,0.186318,0.000000,2.489014,0.538991,0.917527,1.000000,
,,,,,,,,,,,,6.743117,3.945552,4.657944,5.991979,1.529767,0.186318,0.000000,2.455572,0.489084,0.896434,1.000000,
,,,,,,,,,,,,6.933399,4.044191,4.740752,6.059053,1.529767,0.186318,0.000000,2.441240,0.439178,0.854249,1.000000,
,,,,,,,,,,,,7.206929,4.208589,4.823559,6.103769,1.559185,0.186318,0.000000,2.422131,0.419215,0.833157,1.000000,
,,,,,,,,,,,,7.349640,4.208589,4.844261,6.193202,1.559185,0.186318,0.000000,2.398244,0.369308,0.833157,1.000000,
,,,,,,,,,,,,7.563708,4.372987,4.906367,6.304993,1.559185,0.186318,0.000000,2.388689,0.349346,0.833157,1.000000,
,,,,,,,,,,,,7.682634,4.570265,5.030579,6.394425,1.588604,0.186318,0.000000,2.350470,0.319402,0.759333,1.000000,
,,,,,,,,,,,,7.849131,4.636024,5.071983,6.461499,1.618023,0.124212,0.000000,2.331361,0.309421,0.717148,1.000000,
,,,,,,,,,,,,7.968057,4.767542,5.092685,6.483858,1.618023,0.124212,0.000000,2.297919,0.259514,0.696055,1.000000,
,,,,,,,,,,,,8.205909,4.767542,5.175493,6.595648,1.647441,0.124212,0.000000,2.264477,0.219589,0.674962,1.000000,
,,,,,,,,,,,,8.384299,4.931940,5.196195,6.640364,1.647441,0.124212,0.000000,2.231036,0.189645,0.664416,1.000000,
,,,,,,,,,,,,8.479440,5.063459,5.237599,6.662723,1.618023,0.124212,0.000000,2.197594,0.189645,0.664416,1.000000,
,,,,,,,,,,,,8.586473,5.096338,5.258301,6.729797,1.618023,0.124212,0.000000,2.183262,0.169682,0.590592,1.000000,
,,,,,,,,,,,,8.776755,5.194977,5.320407,6.729797,1.618023,0.124212,0.000000,2.168930,0.159701,0.590592,1.000000,
,,,,,,,,,,,,8.943252,5.227857,5.403215,6.774513,1.676860,0.124212,0.000000,2.164152,0.149720,0.590592,1.000000,
,,,,,,,,,,,,9.109749,5.326496,5.423917,6.886304,1.676860,0.062106,0.000000,2.149820,0.149720,0.569500,1.000000,
,,,,,,,,,,,,9.204889,5.326496,5.465321,6.953378,1.706278,0.062106,0.000000,2.097269,0.149720,0.548407,1.000000,
,,,,,,,,,,,,9.359494,5.458014,5.527426,6.953378,1.735697,0.062106,0.000000,2.078159,0.149720,0.537861,1.000000,
,,,,,,,,,,,,9.573561,5.458014,5.589532,6.975736,1.735697,0.062106,0.000000,2.073382,0.119776,0.537861,1.000000,
,,,,,,,,,,,,9.656809,5.556653,5.630936,6.998095,1.735697,0.062106,0.000000,2.073382,0.119776,0.537861,1.000000,
,,,,,,,,,,,,9.823306,5.556653,5.672340,7.109885,1.735697,0.062106,0.000000,2.044718,0.119776,0.527314,1.000000,
,,,,,,,,,,,,9.954125,5.655292,5.775850,7.132243,1.735697,0.062106,0.000000,2.001721,0.119776,0.495676,1.000000,
,,,,,,,,,,,,10.061158,5.753930,5.817254,7.132243,1.735697,0.062106,0.000000,1.996944,0.119776,0.495676,1.000000,
,,,,,,,,,,,,10.263333,5.786810,5.837956,7.176960,1.735697,0.062106,0.000000,1.992167,0.119776,0.485129,1.000000,
,,,,,,,,,,,,10.334689,5.819690,5.858658,7.266392,1.735697,0.062106,0.000000,1.977835,0.119776,0.474583,1.000000,
,,,,,,,,,,,,10.441722,5.852569,5.879360,7.266392,1.735697,0.062106,0.000000,1.968280,0.119776,0.474583,1.000000,
,,,,,,,,,,,,10.548756,5.918328,5.941466,7.266392,1.735697,0.062106,0.000000,1.963502,0.119776,0.474583,1.000000,
,,,,,,,,,,,,10.620112,5.918328,5.982870,7.355825,1.735697,0.062106,0.000000,1.963502,0.119776,0.474583,1.000000,
,,,,,,,,,,,,10.762823,5.951208,6.044976,7.400541,1.735697,0.062106,0.000000,1.963502,0.119776,0.474583,1.000000,
,,,,,,,,,,,,10.834179,5.951208,6.065678,7.489973,1.735697,0.062106,0.000000,1.963502,0.119776,0.474583,1.000000,
,,,,,,,,,,,,10.869857,5.951208,6.127784,7.512332,1.735697,0.062106,0.000000,1.963502,0.119776,0.474583,1.000000,
,,,,,,,,,,,,10.941212,5.984088,6.169188,7.512332,1.735697,0.062106,0.000000,1.963502,0.119776,0.474583,1.000000,
,,,,,,,,,,,,11.012568,6.049847,6.251995,7.512332,1.735697,0.062106,0.000000,1.968280,0.119776,0.474583,1.000000,
,,,,,,,,,,,,11.095816,6.082726,6.272697,7.557048,1.765115,0.062106,0.000000,1.968280,0.119776,0.474583,1.000000,
,,,,,,,,,,,,11.048246,6.082726,6.314101,7.557048,1.765115,0.062106,0.000000,1.968280,0.119776,0.474583,1.000000,
,,,,,,,,,,,,11.060139,6.082726,6.376207,7.557048,1.765115,0.062106,0.000000,1.977835,0.139738,0.485129,1.000000,
,,,,,,,,,,,,11.095816,6.049847,6.376207,7.557048,1.765115,0.062106,0.000000,1.996944,0.139738,0.495676,1.000000,
,,,,,,,,,,,,11.107709,6.049847,6.376207,7.601764,1.765115,0.062106,0.000000,1.996944,0.159701,0.495676,1.000000,
,,,,,,,,,,,,11.107709,6.049847,6.417611,7.579406,1.765115,0.062106,0.000000,1.996944,0.159701,0.506222,1.000000,
,,,,,,,,,,,,11.155280,6.049847,6.417611,7.579406,1.765115,0.062106,0.000000,2.001721,0.159701,0.506222,1.000000,
,,,,,,,,,,,,11.155280,6.049847,6.417611,7.601764,1.765115,0.062106,0.000000,2.001721,0.169682,0.527314,1.000000,
,,,,,,,,,,,,11.167172,6.049847,6.459015,7.624122,1.765115,0.062106,0.000000,2.016054,0.179664,0.569500,1.000000,
,,,,,,,,,,,,11.179065,6.016967,6.459015,7.646480,1.765115,0.062106,0.000000,2.044718,0.209607,0.601138,1.000000,
,,,,,,,,,,,,11.155280,6.016967,6.521121,7.668838,1.765115,0.062106,0.000000,2.054273,0.219589,0.643324,1.000000,
,,,,,,,,,,,,11.143387,6.016967,6.541823,7.668838,1.765115,0.062106,0.000000,2.078159,0.229570,0.643324,1.000000,
,,,,,,,,,,,,11.107709,5.984088,6.541823,7.668838,1.765115,0.062106,0.000000,2.106824,0.259514,0.643324,1.000000,
,,,,,,,,,,,,11.083924,5.984088,6.583227,7.668838,1.765115,0.062106,0.000000,2.154598,0.299439,0.653870,1.000000,
,,,,,,,,,,,,11.060139,5.918328,6.541823,7.668838,1.765115,0.062106,0.000000,2.178484,0.329383,0.664416,1.000000,
,,,,,,,,,,,,11.072031,5.918328,6.583227,7.668838,1.765115,0.124212,0.000000,2.183262,0.349346,0.674962,1.000000,
,,,,,,,,,,,,11.060139,5.918328,6.624631,7.691197,1.794534,0.124212,0.000000,2.197594,0.359327,0.674962,1.000000,
,,,,,,,,,,,,10.988783,5.885449,6.707439,7.735913,1.853371,0.124212,0.000000,2.197594,0.369308,0.685509,1.000000,
,,,,,,,,,,,,11.000675,5.885449,6.748843,7.802987,1.912208,0.124212,0.000000,2.226258,0.399252,0.717148,1.000000,
,,,,,,,,,,,,11.000675,5.885449,6.748843,7.802987,1.912208,0.186318,0.000000,2.240590,0.419215,0.738240,1.000000,
,,,,,,,,,,,,11.000675,5.885449,6.810949,7.802987,1.912208,0.186318,0.000000,2.269255,0.419215,0.769879,1.000000,
,,,,,,,,,,,,11.012568,5.885449,6.810949,7.825345,1.912208,0.186318,0.000000,2.288364,0.439178,0.769879,1.000000,
,,,,,,,,,,,,10.976890,5.786810,6.831651,7.825345,1.912208,0.186318,0.000000,2.288364,0.479103,0.769879,1.000000,
,,,,,,,,,,,,10.964998,5.786810,6.831651,7.825345,1.912208,0.186318,0.000000,2.293141,0.499065,0.780425,1.000000,
,,,,,,,,,,,,10.929320,5.753930,6.831651,7.802987,1.912208,0.186318,0.000000,2.302696,0.529009,0.812064,1.000000,
,,,,,,,,,,,,10.929320,5.753930,6.831651,7.802987,1.912208,0.186318,0.000000,2.312251,0.538991,0.833157,1.000000,
,,,,,,,,,,,,10.917427,5.753930,6.852353,7.802987,1.912208,0.186318,0.000000,2.331361,0.538991,0.833157,1.000000,
,,,,,,,,,,,,10.941212,5.753930,6.852353,7.802987,1.912208,0.186318,0.000000,2.345693,0.538991,0.833157,1.000000,
,,,,,,,,,,,,10.917427,5.721051,6.852353,7.802987,1.912208,0.186318,0.000000,2.369580,0.538991,0.833157,1.000000,
,,,,,,,,,,,,10.893642,5.721051,6.852353,7.870062,1.912208,0.186318,0.000000,2.379134,0.538991,0.843703,1.000000,
,,,,,,,,,,,,10.893642,5.721051,6.852353,7.870062,1.912208,0.186318,0.000000,2.383912,0.538991,0.843703,1.000000,
,,,,,,,,,,,,10.881749,5.655292,6.852353,7.870062,1.912208,0.186318,0.000000,2.393466,0.538991,0.843703,1.000000,
,,,,,,,,,,,,10.893642,5.589532,6.955863,7.892420,1.912208,0.186318,0.000000,2.393466,0.548972,0.843703,1.000000,
,,,,,,,,,,,,10.893642,5.589532,6.955863,7.914778,1.912208,0.186318,0.000000,2.403021,0.548972,0.843703,1.000000,
,,,,,,,,,,,,10.857964,5.556653,7.017968,7.892420,1.912208,0.186318,0.000000,2.407799,0.548972,0.843703,1.000000,
,,,,,,,,,,,,10.869857,5.556653,6.997266,7.892420,1.912208,0.186318,0.000000,2.412576,0.548972,0.843703,1.000000,
,,,,,,,,,,,,10.857964,5.556653,6.997266,7.892420,1.853371,0.186318,0.000000,2.412576,0.548972,0.843703,1.000000,
,,,,,,,,,,,,10.869857,5.556653,6.997266,7.892420,1.853371,0.186318,0.000000,2.417353,0.548972,0.843703,1.000000,
,,,,,,,,,,,,10.905534,5.556653,6.997266,7.914778,1.853371,0.186318,0.000000,2.417353,0.548972,0.843703,1.000000,
,,,,,,,,,,,,10.941212,5.556653,7.017968,7.959494,1.853371,0.186318,0.000000,2.417353,0.538991,0.843703,1.000000,
,,,,,,,,,,,,10.976890,5.556653,7.017968,7.959494,1.853371,0.186318,0.000000,2.417353,0.538991,0.843703,1.000000,
,,,,,,,,,,,,10.988783,5.556653,7.100776,8.026568,1.853371,0.186318,0.000000,2.426908,0.529009,0.843703,1.000000,
,,,,,,,,,,,,11.024461,5.556653,7.100776,8.026568,1.853371,0.186318,0.000000,2.431685,0.529009,0.843703,1.000000,
,,,,,,,,,,,,11.048246,5.556653,7.100776,8.026568,1.853371,0.186318,0.000000,2.431685,0.499065,0.833157,1.000000,
,,,,,,,,,,,,11.060139,5.622412,7.162882,8.048927,1.853371,0.186318,0.000000,2.436463,0.519028,0.843703,1.000000,
,,,,,,,,,,,,11.095816,5.655292,7.183584,8.116001,1.853371,0.186318,0.000000,2.450795,0.499065,0.833157,1.000000,
,,,,,,,,,,,,1.081843,1.947317,0.000000,1.298211,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,5.625583,1.000000
,,,,,,,,,,,,1.081843,1.947317,0.000000,1.298211,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,5.625583,1.000000
,,,,,,,,,,,,1.298211,1.947317,0.000000,1.298211,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,5.841951,1.000000
,,,,,,,,,,,,1.298211,1.947317,0.000000,1.298211,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,5.841951,1.000000
,,,,,,,,,,,,1.298211,1.947317,0.216369,1.298211,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,6.058320,1.000000
,,,,,,,,,,,,1.298211,1.947317,0.216369,1.298211,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,6.058320,1.000000
,,,,,,,,,,,,1.298211,1.947317,0.216369,1.298211,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,6.058320,1.000000
,,,,,,,,,,,,1.298211,1.947317,0.216369,1.298211,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,6.058320,1.000000
,,,,,,,,,,,,1.298211,1.947317,0.216369,1.298211,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,6.058320,1.000000
,,,,,,,,,,,,1.298211,1.947317,0.216369,1.514580,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,6.274688,1.000000
,,,,,,,,,,,,1.298211,1.947317,0.216369,1.514580,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,6.274688,1.000000
,,,,,,,,,,,,1.298211,1.947317,0.216369,1.514580,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,6.274688,1.000000
,,,,,,,,,,,,1.298211,2.163686,0.216369,1.514580,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,6.491057,1.000000
,,,,,,,,,,,,1.514580,2.163686,0.216369,1.514580,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,6.707425,1.000000
,,,,,,,,,,,,1.514580,2.163686,0.216369,1.514580,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,6.707425,1.000000
,,,,,,,,,,,,1.514580,2.163686,0.216369,1.730949,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,6.923794,1.000000
,,,,,,,,,,,,1.514580,2.596423,0.216369,1.730949,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,7.356531,1.000000
,,,,,,,,,,,,1.514580,2.596423,0.216369,1.730949,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,7.356531,1.000000
,,,,,,,,,,,,1.514580,2.596423,0.216369,1.947317,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,7.572900,1.000000
,,,,,,,,,,,,1.514580,2.596423,0.216369,1.947317,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,7.572900,1.000000
,,,,,,,,,,,,1.514580,2.596423,0.216369,1.947317,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,7.572900,1.000000
,,,,,,,,,,,,1.514580,2.596423,0.216369,1.947317,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,7.572900,1.000000
,,,,,,,,,,,,1.514580,2.596423,0.216369,1.947317,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,7.572900,1.000000
,,,,,,,,,,,,1.514580,2.812791,0.216369,2.163686,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,8.005637,1.000000
,,,,,,,,,,,,1.947317,2.812791,0.216369,2.163686,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,8.438374,1.000000
,,,,,,,,,,,,1.947317,2.812791,0.216369,2.163686,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,8.438374,1.000000
,,,,,,,,,,,,1.947317,2.812791,0.216369,2.163686,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,8.438374,1.000000
,,,,,,,,,,,,2.163686,2.812791,0.216369,2.163686,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,8.654743,1.000000
,,,,,,,,,,,,2.163686,2.812791,0.216369,2.163686,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,8.654743,1.000000
,,,,,,,,,,,,2.163686,2.812791,0.216369,2.163686,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,8.654743,1.000000
,,,,,,,,,,,,2.163686,3.029160,0.216369,2.163686,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,8.871111,1.000000
,,,,,,,,,,,,2.163686,3.245528,0.216369,2.163686,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,9.087480,1.000000
,,,,,,,,,,,,2.380054,3.461897,0.216369,2.163686,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,9.520217,1.000000
,,,,,,,,,,,,2.380054,3.461897,0.216369,2.163686,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,9.520217,1.000000
,,,,,,,,,,,,2.380054,3.461897,0.216369,2.380054,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,9.736585,1.000000
,,,,,,,,,,,,2.380054,3.461897,0.432737,2.380054,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,9.952954,1.000000
,,,,,,,,,,,,2.380054,3.678266,0.432737,2.380054,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,10.169322,1.000000
,,,,,,,,,,,,3.029160,3.678266,0.432737,2.812791,0.000000,0.000000,0.000000,1.298211,0.000000,0.000000,11.251165,1.000000
,,,,,,,,,,,,3.245528,3.678266,0.432737,2.812791,0.432737,0.000000,0.000000,1.298211,0.000000,0.000000,11.900271,1.000000
,,,,,,,,,,,,3.245528,3.678266,0.432737,2.812791,0.432737,0.000000,0.000000,1.298211,0.000000,0.000000,11.900271,1.000000
,,,,,,,,,,,,3.245528,4.327371,0.432737,2.812791,0.432737,0.000000,0.000000,1.298211,0.000000,0.000000,12.549377,1.000000
,,,,,,,,,,,,3.461897,4.327371,0.432737,3.029160,0.432737,0.000000,0.000000,1.298211,0.000000,0.000000,12.982114,1.000000
,,,,,,,,,,,,3.678266,4.327371,0.432737,3.029160,0.432737,0.000000,0.000000,1.298211,0.000000,0.000000,13.198482,1.000000
,,,,,,,,,,,,3.678266,4.327371,0.649106,3.029160,0.432737,0.000000,0.000000,1.298211,0.000000,0.000000,13.414851,1.000000
,,,,,,,,,,,,3.894634,4.327371,0.649106,3.029160,0.432737,0.000000,0.000000,1.298211,0.000000,0.000000,13.631219,1.000000
,,,,,,,,,,,,3.894634,4.543740,0.649106,3.029160,0.432737,0.000000,0.000000,1.298211,0.000000,0.000000,13.847588,1.000000
