frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,nose_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,nose_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source
497,9.94,-0.1548653079324907,-0.420118208308185,-0.5577946849123995,0.9999842643737792,0.9999955892562866,0.16399723386121887,0.00019624736520940022,-0.6424695532991516,0.9999939799308776,0.9999979734420776,-0.16399723386121887,-0.00019624736520940022,2.2766057963133335,0.999983549118042,0.9999979734420776,0.09159347400300312,0.7518099232316107,-7.731337548765299,0.998390793800354,0.9999804496765136,-0.23533558759453935,0.6215038877141176,-6.159564623550229,0.8673841953277588,0.9999912977218628,-0.23642978847956694,1.0763255409337562,-7.766608582698591,0.9974536299705504,0.999996781349182,-0.40797678694932166,1.0451204378802228,-6.655409597019523,0.933349311351776,0.9999972581863404,0.13651019883523047,1.0213492559002308,-6.469864690405914,0.999975562095642,0.9999988079071044,-0.07065303844217163,0.9775661586245968,-5.675730207561179,0.999976396560669,0.9999995231628418,-0.31328433226161756,1.4253463855011128,-7.383707158865101,0.98183673620224,0.9999949932098388,-0.45360097688818385,1.3180548942665966,-6.4516811039423265,0.8233270645141602,0.9999948740005492,-0.16929502672925323,2.2561731175025552,-6.472673813067705,0.9489617943763732,0.9999465942382812,-0.31172852922185407,2.114812995068425,-5.6149799640012,0.735505998134613,0.9999791383743286,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
498,9.96,-0.15342365300688016,-0.42062404175139684,-0.5571554225825041,0.9999846816062928,0.9999945163726808,0.16460688945591764,0.0003334410582415689,-0.6326886844950369,0.9999940991401672,0.999997615814209,-0.16460688945591764,-0.0003334410582415689,2.2433096308675244,0.9999837279319764,0.999997615814209,0.09331253853794125,0.7519419334407201,-7.608340201948451,0.9984048008918762,0.9999779462814332,-0.23664345136732212,0.6216508923215491,-6.068465762398581,0.8717637658119202,0.9999916553497314,-0.2316132548315636,1.0698067523742392,-7.630699363514352,0.9974961876869202,0.9999971389770508,-0.4091306275737625,1.0415176573041285,-6.562328124745835,0.9368598461151124,0.99999737739563,0.13751330797402728,1.0200223407123696,-6.382864359062251,0.9999754428863524,0.9999979734420776,-0.07011833421555363,0.9788418161307348,-5.591044592111123,0.9999765753746032,0.9999991655349731,-0.3181699008851459,1.4189100134657835,-7.246810999493797,0.9814122915267944,0.9999927282333374,-0.4579887156047292,1.3177251641760552,-6.334204452444304,0.8258615732192993,0.9999927282333374,-0.17258466063542754,2.257110822340633,-6.381801778786286,0.9483317136764526,0.999925136566162,-0.3179556566968937,2.1146054253803603,-5.525293948036373,0.7328436374664307,0.9999734163284302,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
499,9.98,-0.1552898748044539,-0.41936858379439623,-0.5209237253124765,0.99998539686203,0.999996542930603,0.16428756559070945,0.0006699514199231919,-0.6273388751849007,0.9999943971633912,0.9999986886978148,-0.16428756559070945,-0.0006699514199231919,2.228269063764755,0.9999844431877136,0.9999985694885254,0.08994374195067831,0.7503026957346136,-7.54511086779037,0.9984694719314576,0.9999864101409912,-0.2386884345991697,0.6200933257039971,-6.013716931554955,0.8760467767715454,0.999993085861206,-0.2375453161697958,1.0633362806102895,-7.58577393404764,0.9976144433021544,0.9999980926513672,-0.41166237361664565,1.032004222553644,-6.513957185046823,0.9401609897613524,0.9999979734420776,0.12794657041626198,1.0200644942777852,-6.329482772618044,0.9999765753746032,0.9999990463256836,-0.07824059717954479,0.9793177393695457,-5.548221190611925,0.9999776482582092,0.9999995231628418,-0.3250916049038975,1.4161826683157377,-7.192988270835127,0.9818236231803894,0.9999961853027344,-0.4642922536444732,1.3134457286235557,-6.291552135287313,0.8331207036972046,0.9999955892562866,-0.17942360334723156,2.252286462501465,-6.280650140755838,0.9480835795402528,0.9999582767486572,-0.32436217594867417,2.110855074528016,-5.48011358102046,0.7340762615203857,0.9999817609786988,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
500,10.0,-0.15259823040645162,-0.4199419053061467,-0.5334812026626126,0.9999860525131226,0.9999970197677612,0.16457673304754092,0.0007882167455466625,-0.6202672105655794,0.9999946355819702,0.9999988079071044,-0.16457673304754092,-0.0007882167455466625,2.2025087272165296,0.9999849200248718,0.9999984502792358,0.08978849579826828,0.7514287941691633,-7.460748045516274,0.9984838366508484,0.9999865293502808,-0.23956207985105255,0.6211823442705935,-5.960885906435023,0.8801855444908142,0.9999939203262328,-0.23510164566861091,1.063436386702365,-7.497045659193677,0.9976894855499268,0.9999985694885254,-0.4115047304990814,1.0298108255776506,-6.460781322853827,0.9432541728019714,0.9999982118606568,0.127377509263051,1.0201940940448808,-6.268975150664848,0.9999774694442748,0.9999991655349731,-0.08044240232761103,0.9792551040436726,-5.489479506271919,0.9999785423278807,0.9999996423721312,-0.32891826345845104,1.417509815767076,-7.086797003792199,0.9815655946731568,0.9999961853027344,-0.4628209848524493,1.3143639363336828,-6.216497417189557,0.8358610272407532,0.9999958276748656,-0.18080615791791446,2.2558654736554944,-6.220150754188812,0.9476537704467772,0.9999620914459229,-0.32832206242473044,2.1113000112628044,-5.407303564172272,0.7334316372871399,0.9999865293502808,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
501,10.02,-0.14807186254020915,-0.4194072164608965,-0.5269579124834249,0.9999866485595704,0.9999970197677612,0.16691572822671716,0.0008499508951326471,-0.6274463767686822,0.9999947547912598,0.9999983310699464,-0.16691572822671716,-0.0008499508951326471,2.225117334766705,0.9999852180480956,0.9999979734420776,0.08808195159081555,0.7520810996352493,-7.540409569511226,0.998487949371338,0.9999819993972778,-0.24345120218138652,0.621723676507338,-6.054999141753078,0.8835156559944153,0.999992609024048,-0.24050529675815233,1.0630363549168969,-7.579036457838121,0.997730553150177,0.9999980926513672,-0.41276784776063913,1.028456762097555,-6.564055185137732,0.9455121755599976,0.9999974966049194,0.12107910649848937,1.0204647857537523,-6.330249762058814,0.9999773502349854,0.9999986886978148,-0.08707043245512185,0.9792460458641123,-5.551367754815639,0.9999786019325256,0.9999994039535522,-0.33350167107352363,1.4188025284736632,-7.141624466717828,0.9802675843238832,0.9999943971633912,-0.4703189426344031,1.3136612756311787,-6.2775928107683,0.8360876441001892,0.9999939203262328,-0.1840933798768217,2.2597202297122254,-6.312203958153142,0.9450243711471558,0.9999325275421144,-0.334525823116916,2.113289758652942,-5.47887536539929,0.7285861968994141,0.9999815225601196,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
502,10.04,-0.14933114011570317,-0.41998906312087975,-0.5475440298285866,0.9999873042106628,0.9999969005584716,0.16630328964431737,0.0008490066958801844,-0.6319083037285207,0.9999948740005492,0.9999982118606568,-0.16630328964431737,-0.0008490066958801844,2.2431545871123695,0.9999856352806092,0.9999983310699464,0.0846340797112034,0.7521933179198785,-7.607389079987416,0.998486340045929,0.9999819993972778,-0.24643639185129076,0.6200751897339719,-6.116636384403994,0.8876010775566101,0.9999945163726808,-0.2402183271371589,1.0652212882520036,-7.641582780306274,0.9977601170539856,0.9999979734420776,-0.4136263922506057,1.0276990957731609,-6.620720428499637,0.948307454586029,0.9999982118606568,0.1194087552233366,1.021333319862724,-6.38579655524611,0.9999772906303406,0.9999985694885254,-0.08833129539049354,0.9784252134333185,-5.605351696724203,0.9999788403511048,0.9999995231628418,-0.33781040481252106,1.4190242024218476,-7.161353941934266,0.9792047142982484,0.9999938011169434,-0.473365590669811,1.3139292387707981,-6.314076476188904,0.8359770178794861,0.9999945163726808,-0.188039457936648,2.2609505195770376,-6.366768702788435,0.9437859654426576,0.9999382495880128,-0.3402729234500231,2.1151373899655277,-5.544898311344033,0.725558876991272,0.9999840259552002,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
503,10.06,-0.1477366770229297,-0.4183699369171826,-0.5645481625417147,0.9999876022338868,0.999996304512024,0.16627859622183766,0.000985834038347978,-0.6170455415999874,0.9999949932098388,0.9999982118606568,-0.16627859622183766,-0.000985834038347978,2.1811011624854926,0.999985933303833,0.9999980926513672,0.08191857820475058,0.7493479344173795,-7.411433851765891,0.9984912276268004,0.9999802112579346,-0.2496490149391407,0.6185936939009272,-5.948709020460116,0.8909578919410706,0.9999922513961792,-0.24226821658059028,1.061399070108323,-7.46473987608905,0.9977885484695436,0.9999977350234984,-0.41811943628870063,1.0243395951668581,-6.479012372491117,0.9504920840263368,0.999997615814209,0.11682432360478757,1.0212954920387847,-6.198349840418485,0.999977707862854,0.999998927116394,-0.08988055574025566,0.9785230080689783,-5.425734085356515,0.9999793767929076,0.9999995231628418,-0.3404571539084692,1.4166913540748793,-6.985652772912704,0.978847861289978,0.9999954700469972,-0.476957626348287,1.3118709054142268,-6.131183584205974,0.8386332392692566,0.9999951124191284,-0.19193597359103706,2.2580026982645576,-6.172010590814662,0.9421486258506776,0.9999555349349976,-0.3445701483124508,2.111040114695689,-5.3508945585662575,0.7233201265335083,0.999984860420227,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
504,10.08,-0.14546503266008273,-0.41845923099207405,-0.557554819532522,0.9999879598617554,0.9999969005584716,0.16645050242179116,0.0012033939131790672,-0.6220974301148857,0.9999951124191284,0.9999984502792358,-0.16645050242179116,-0.0012033939131790672,2.1981077737160253,0.999986171722412,0.9999979734420776,0.0797986042217935,0.746998625588903,-7.474574725024472,0.9984721541404724,0.9999834299087524,-0.2509753481276156,0.6189946634973904,-6.011333744659223,0.893318772315979,0.9999929666519164,-0.24328151819089697,1.0613719303722557,-7.5264584251841615,0.9978033304214478,0.9999982118606568,-0.41906547198535915,1.0230832121945252,-6.546413557815856,0.9519669413566588,0.9999977350234984,0.11449021861925701,1.0212904234728837,-6.248482295664553,0.9999778270721436,0.9999988079071044,-0.09288542990499336,0.9785928813988312,-5.473668236085114,0.9999796152114868,0.9999995231628418,-0.34310402967755443,1.416571964073052,-7.025290522372362,0.9768291115760804,0.9999942779541016,-0.4808371068247412,1.3097591725263442,-6.149938847385072,0.835090696811676,0.9999934434890748,-0.19315480861010115,2.2599527112192597,-6.222255334989604,0.9386708736419678,0.9999332427978516,-0.347293188190203,2.1083578838870363,-5.393060848746593,0.7145394086837769,0.9999821186065674,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
505,10.1,-0.14607044596804686,-0.4190703045712139,-0.5501220015838297,0.9999880194664,0.9999949932098388,0.1674999026820837,0.0017427155953859482,-0.6137099358180444,0.9999949932098388,0.9999969005584716,-0.1674999026820837,-0.0017427155953859482,2.1563284404517415,0.9999862313270568,0.999997615814209,0.07369583997015623,0.7448724935891629,-7.357943863126956,0.998408317565918,0.999972939491272,-0.2537785219294143,0.6173166261626258,-5.902351809160612,0.8957324624061584,0.999993085861206,-0.25013115306239087,1.0630778090990176,-7.399111747916584,0.9976955652236938,0.999996304512024,-0.41981100306574,1.023194112265307,-6.420779030454039,0.953666925430298,0.999997615814209,0.11147878366126182,1.0212193599447716,-6.128582319931936,0.9999772310256958,0.9999980926513672,-0.09718700731855114,0.9787295756855782,-5.354116825169979,0.9999794960021972,0.9999992847442628,-0.34722942740765395,1.4154945661251164,-6.892816930602785,0.974657416343689,0.9999887943267822,-0.4821308321954449,1.3104626766381298,-6.033757661652865,0.8330234885215759,0.999990701675415,-0.1962711256060102,2.259633524261846,-6.126334824634754,0.9350455403327942,0.9998748302459716,-0.35164788581255435,2.111232506750377,-5.327460497206275,0.7063644528388977,0.999972939491272,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
506,10.12,-0.14586083439131045,-0.418680832333648,-0.5484158978613026,0.9999880194664,0.9999946355819702,0.16777971398894184,0.0019093673016043384,-0.6072299377497644,0.9999948740005492,0.9999971389770508,-0.16777971398894184,-0.0019093673016043384,2.1229389135113865,0.999986171722412,0.99999737739563,0.06966904382173375,0.741283331981312,-7.271141125565123,0.9983289241790771,0.9999738931655884,-0.2571848057361404,0.615434229564361,-5.832157027154474,0.897146999835968,0.999991774559021,-0.2565086917160652,1.0646656046271783,-7.311362140885434,0.9975525140762328,0.9999960660934448,-0.4210849659355639,1.0226408786938899,-6.343645204818408,0.9542831778526306,0.9999969005584716,0.11119034670921428,1.021533703141646,-6.0321351869396125,0.9999768733978271,0.9999980926513672,-0.09832020780179476,0.9784248863107715,-5.257152864990376,0.9999794960021972,0.9999992847442628,-0.34978690018561875,1.4163873984152244,-6.7775777799263155,0.9727493524551392,0.9999889135360718,-0.48228904446852955,1.3113104897693428,-5.923040410798119,0.8320367932319641,0.9999899864196776,-0.1989693021100337,2.260845818647144,-6.014230595606282,0.9308568835258484,0.9998608827590942,-0.3551119085052523,2.112650326585725,-5.226114159503935,0.6984824538230896,0.9999687671661376,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
507,10.14,-0.14360479005363203,-0.4180527425897579,-0.5599168400019044,0.9999874234199524,0.9999940395355223,0.1677647971402234,0.002292735366380612,-0.602527003631002,0.9999948740005492,0.9999977350234984,-0.1677647971402234,-0.002292735366380612,2.108027803080483,0.9999861121177672,0.9999972581863404,0.06838272570237909,0.7372917669144468,-7.217151942530279,0.998271942138672,0.9999812841415404,-0.2598197989532594,0.6123340248013924,-5.793445026584571,0.8977943062782288,0.999991536140442,-0.25628175048029195,1.0661192801703947,-7.267812998758033,0.9975244998931884,0.9999977350234984,-0.42357858351928857,1.0221839585868744,-6.297766670834593,0.9546616077423096,0.9999971389770508,0.10870581750784897,1.0216007247331385,-5.996717196798363,0.999976634979248,0.9999984502792358,-0.0998515902370818,0.9783796758356863,-5.223230838645914,0.9999793767929076,0.9999992847442628,-0.35208779439376403,1.415835715898379,-6.760536914682049,0.9696733355522156,0.9999910593032836,-0.48588066320202566,1.3093171363918974,-5.921922785449915,0.8288859128952026,0.9999905824661256,-0.20085809899641288,2.2617700019016667,-6.012222061246953,0.923854112625122,0.999894380569458,-0.3577653294291987,2.1121503073442742,-5.202365208881575,0.6882017254829407,0.9999717473983764,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
508,10.16,-0.14170786433931512,-0.4192494020366473,-0.5734503003943958,0.9999879002571106,0.9999972581863404,0.16838255332659627,0.0025707804507035586,-0.5961356436302533,0.9999949932098388,0.9999984502792358,-0.16838255332659627,-0.0025707804507035586,2.082628916133456,0.9999865293502808,0.9999980926513672,0.06536544741082717,0.738598552139027,-7.157929437935985,0.9982735514640808,0.999982476234436,-0.2616425511263606,0.6093672420990905,-5.744861356365363,0.9011460542678832,0.9999936819076538,-0.26061548711414956,1.070664751781492,-7.204673220728712,0.997565507888794,0.9999979734420776,-0.42419459935412257,1.0237412104979113,-6.244024900204887,0.9565733075141908,0.9999980926513672,0.10614309827064315,1.0229878519125657,-5.943432567919479,0.9999769926071168,0.9999990463256836,-0.10307706256057915,0.9770097979423097,-5.174137105186322,0.9999797940254213,0.9999996423721312,-0.3503498558893583,1.4217200455177785,-6.715951341111749,0.9683098196983336,0.9999924898147584,-0.48638167592855014,1.3141538127597294,-5.869530765342925,0.8303606510162354,0.999993085861206,-0.2038385504634195,2.2690643492413787,-5.947676896576712,0.919856607913971,0.9999241828918456,-0.3611335822432628,2.1199760225243844,-5.132811932029198,0.6867903470993042,0.999981164932251,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
509,10.18,-0.1428175201986703,-0.41929699682572746,-0.5755288108126334,0.9999884366989136,0.99999737739563,0.1680422510245958,0.002837007475207278,-0.5764600626966365,0.9999951720237732,0.9999986886978148,-0.1680422510245958,-0.002837007475207278,2.010325719169073,0.9999868273735046,0.9999980926513672,0.06143274937354931,0.7345731359135418,-6.920794755660512,0.9982967376708984,0.9999871253967284,-0.26396766055565146,0.6093278951004029,-5.5456760524110305,0.9051275253295898,0.9999936819076538,-0.26245250905847983,1.070938551865976,-6.972604866162752,0.997672438621521,0.9999988079071044,-0.42671468450412603,1.0244232225447738,-6.047000187668004,0.9584040641784668,0.999997854232788,0.10393725240956637,1.023135923435788,-5.743261444549721,0.9999771118164062,0.9999986886978148,-0.10362913890616862,0.9768640528307293,-4.983638814578468,0.999980092048645,0.9999995231628418,-0.35135640869372586,1.4163213041124951,-6.5099439035256115,0.966675877571106,0.999991774559021,-0.48448418281086697,1.3155793358785415,-5.6730321326858055,0.8311652541160583,0.999991536140442,-0.20716107268391362,2.268155706403447,-5.752095573700958,0.916584014892578,0.999914526939392,-0.36299783756016424,2.124113758302707,-4.9906940174216015,0.6859661936759949,0.9999772310256958,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
