frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source,hip_center_x,hip_center_y,shoulder_center_x,shoulder_center_y,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x,ang_hipcenter_shouldercenter_y
395,7.9,0.5316271185874939,0.5405566096305847,-0.2306246757507324,0.9999959468841552,0.9999992847442628,0.4875397980213165,0.5321105122566223,-0.0534668341279029,0.9999448657035828,0.999995231628418,0.5313964486122131,0.6441687345504761,-0.2369344681501388,0.9970656037330629,0.9999878406524658,0.4804119,0.61379,,0.3371079564094543,0.9999741315841676,0.518599271774292,0.732197105884552,-0.2330380231142044,0.9940687417984008,0.999996781349182,0.46183306,0.6981765,,0.3663983941078186,0.999990701675415,0.5444664359092712,0.6640301942825317,-0.0507592968642711,0.9999904036521912,0.9999995231628418,0.5131150484085083,0.6533150672912598,0.0507433861494064,0.999984323978424,0.9999995231628418,0.4940599501132965,0.7282575964927673,-0.1362931281328201,0.9884668588638306,0.999997615814209,0.4679729044437408,0.7130546569824219,-0.0309703536331653,0.9094730615615844,0.9999974966049194,0.5028793811798096,0.8395341634750366,-0.0077187218703329,0.9690431356430054,0.9999827146530152,0.4861734807491302,0.8196896314620972,0.070700854063034,0.84864342212677,0.9999905824661256,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5287907421588898,0.6586726307868958,0.5095834583044052,0.5363335609436035,2.9994546709605023,3.011932421999434,0.10583823235919462,0.29500453271421545,2.3725691085449854,2.2865277927878918,2.3970895349015695,2.325434094890826,3.0379807011603592,2.9336342855888513,0.0022262799297777585,0.08704616471327274,0.14436426255905205,0.21670639630363403,0.6654115926153741,0.6471064928009594,0.07909152607285001,0.16905206589800786,2.812263749881189,2.9523095153468146,2.9858634717205366
396,7.92,0.5302936434745789,0.5411796569824219,-0.2254587858915329,0.9999960660934448,0.9999991655349731,0.4864560663700104,0.5333519577980042,-0.04656732827425,0.9999443292617798,0.9999922513961792,0.5307743549346924,0.6455652117729187,-0.2334441095590591,0.9972476363182068,0.9999880790710448,0.47978392,0.6144044,,0.3254124224185943,0.9999595880508424,0.5184037685394287,0.7338720560073853,-0.2301535010337829,0.9945130348205566,0.9999966621398926,0.46156108,0.69947225,,0.3621667921543121,0.9999847412109376,0.5440436005592346,0.6640436053276062,-0.0510371699929237,0.9999896287918092,0.9999992847442628,0.5124683976173401,0.652764081954956,0.051023781299591,0.9999825358390808,0.9999991655349731,0.4943676888942718,0.7284867763519287,-0.1480969041585922,0.9886271357536316,0.99999737739563,0.4679463803768158,0.7131572961807251,-0.0362878777086734,0.90592622756958,0.999996542930603,0.5028677582740784,0.8407374620437622,-0.019266128540039,0.9694324731826782,0.9999792575836182,0.4864049255847931,0.8198164105415344,0.0661704316735267,0.8429535627365112,0.9999854564666748,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5282559990882874,0.6584038436412811,0.5083748549222946,0.537265807390213,2.9978068702228793,3.0127002800036133,0.10684320833404969,0.2966195381436961,2.3734332467883514,2.2918466558006307,2.4093018303362697,2.334968724498007,3.0301443247206024,2.9271068072913966,0.00460512053513734,0.08213369184529874,0.13918066283177286,0.21102606543148011,0.6567110779322501,0.635260151490766,0.07557974532127312,0.17136377760102045,2.7984938561658366,2.964893515228552,2.9789230765557604
397,7.94,0.5284071564674377,0.5414586663246155,-0.2278538644313812,0.9999962449073792,0.9999994039535522,0.4846929311752319,0.5338394641876221,-0.0501789860427379,0.9999457001686096,0.9999954700469972,0.5299032926559448,0.6471072435379028,-0.2354769110679626,0.997463583946228,0.9999908208847046,0.47858247,0.61455184,,0.3266769647598266,0.9999706745147704,0.5183224081993103,0.7351640462875366,-0.2330048233270645,0.9949778318405152,0.9999977350234984,0.46129927,0.70185244,,0.3713421523571014,0.9999886751174928,0.5436225533485413,0.6636654734611511,-0.0512203983962535,0.9999892711639404,0.9999994039535522,0.5122463703155518,0.6521873474121094,0.0512072890996933,0.9999815821647644,0.9999994039535522,0.4944405555725097,0.7285279631614685,-0.1513096392154693,0.9892025589942932,0.9999980926513672,0.467810571193695,0.7130020260810852,-0.0420281700789928,0.9048810601234436,0.999997615814209,0.5028133988380432,0.8412966132164001,-0.0237566269934177,0.9710158705711364,0.9999866485595704,0.486533373594284,0.8200197219848633,0.0565012507140636,0.8423625826835632,0.9999910593032836,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5279344618320465,0.6579264104366302,0.5065500438213348,0.5376490652561188,2.9966665719572956,3.021708945619409,0.10970739402333748,0.3043050029112541,2.3689643837928758,2.2818318091647476,2.4187202914586954,2.337376669806916,3.0177247642235563,2.9128501288673214,0.014160495342899726,0.07556247818878373,0.1307655862895976,0.19544618615916615,0.6487603804306804,0.6310183197025736,0.07411198170041633,0.17319766408030315,2.790891839311884,2.9690304263027874,2.96563869156758
398,7.96,0.5262891054153442,0.542220413684845,-0.2410704344511032,0.9999962449073792,0.9999990463256836,0.4828938841819763,0.5341863036155701,-0.0727732554078102,0.9999456405639648,0.9999929666519164,0.5291072726249695,0.6480004191398621,-0.2508736848831177,0.997654378414154,0.9999849796295166,0.4774821,0.61548704,,0.3228797614574432,0.9999550580978394,0.5181065797805786,0.7358033061027527,-0.2572795450687408,0.9953924417495728,0.9999947547912598,0.46072847,0.7034297,,0.3842658698558807,0.9999871253967284,0.5425150990486145,0.6631189584732056,-0.0510825738310813,0.9999884366989136,0.9999992847442628,0.511157214641571,0.6511011719703674,0.0510651059448719,0.9999794960021972,0.9999991655349731,0.4942773282527923,0.730652391910553,-0.1414892524480819,0.9893820881843568,0.999996781349182,0.4679172933101654,0.7140306234359741,-0.0385984815657138,0.9034858345985411,0.999996542930603,0.5032509565353394,0.8415336608886719,-0.0213991459459066,0.9720386266708374,0.9999748468399048,0.4870753884315491,0.8199866414070129,0.0664378851652145,0.8408318161964417,0.9999879598617554,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5268361568450928,0.6571100652217865,0.5045914947986603,0.5382033586502075,2.9903181227968227,3.0198090559371114,0.10677893601229684,0.3036591869824335,2.387932638459481,2.3023729211752895,2.440592982481504,2.360686033145497,3.008178242207921,2.9044004210242496,0.026635475369575005,0.06646695441688985,0.12463905542339494,0.188250552069573,0.6202456037484401,0.6020274998489605,0.08075406735985012,0.178879120595336,2.775612208250253,2.9585273326197727,2.956653758050987
399,7.98,0.525231659412384,0.5426720380783081,-0.2346480786800384,0.9999961853027344,0.9999986886978148,0.4813368022441864,0.5352434515953064,-0.0614907667040824,0.9999439120292664,0.9999889135360718,0.5280541777610779,0.649187445640564,-0.2449034303426742,0.9977732300758362,0.9999850988388062,0.47666565,0.61738354,,0.3122519552707672,0.9999433755874634,0.5180944204330444,0.7372629642486572,-0.2478787451982498,0.9956530332565308,0.9999943971633912,0.4611936,0.70497584,,0.3704017698764801,0.9999674558639526,0.5411534905433655,0.6629109978675842,-0.0510440096259117,0.9999873638153076,0.999998927116394,0.5099620819091797,0.6508596539497375,0.0510267056524753,0.99997740983963,0.9999988079071044,0.4942272901535034,0.7309943437576294,-0.1478330343961715,0.9886189103126526,0.9999946355819702,0.4677090048789978,0.7140923738479614,-0.0441903583705425,0.8934927582740784,0.999993085861206,0.5031244158744812,0.8419897556304932,-0.0255336947739124,0.9694226980209352,0.9999507665634156,0.487063467502594,0.8207933306694031,0.0598194450139999,0.8236895203590393,0.9999665021896362,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5255577862262726,0.6568853259086609,0.5032842308282852,0.5389577448368073,3.002496498662973,3.023565907910229,0.10515982667121752,0.29951497064947535,2.4064680832507266,2.309810580962075,2.458133815760957,2.373079846974812,3.009940340502937,2.8988846161645787,0.026492486415640303,0.056806933224260024,0.11260366851118202,0.17483367890382676,0.60347225725221,0.5890740352025033,0.07998658057662554,0.17943877141247813,2.7728934632749223,2.9739452095763483,2.954916868136229
400,8.0,0.5234778523445129,0.5437929034233093,-0.2431891858577728,0.9999961853027344,0.9999990463256836,0.4794479608535766,0.5352113842964172,-0.0735463351011276,0.9999422430992126,0.9999911785125732,0.5273417234420776,0.650538980960846,-0.2525531649589538,0.9979283213615416,0.9999855756759644,0.47635764,0.6166297,,0.299922227859497,0.9999489784240724,0.5178943276405334,0.7383714318275452,-0.2574454247951507,0.995976448059082,0.9999951124191284,0.4602408,0.7042772,,0.3609145581722259,0.9999778270721436,0.5398988723754883,0.6623281836509705,-0.0510091930627822,0.9999868869781494,0.9999992847442628,0.5090323090553284,0.6503190398216248,0.0509920604526996,0.9999759197235109,0.9999992847442628,0.494231253862381,0.7312840223312378,-0.1467647850513458,0.988769233226776,0.9999971389770508,0.4673980176448822,0.7147203087806702,-0.0400407202541828,0.8873432874679565,0.999996542930603,0.5031086206436157,0.8428036570549011,-0.0274856034666299,0.9704504609107972,0.9999828338623048,0.4872051477432251,0.8208005428314209,0.0618162229657173,0.8185410499572754,0.9999901056289672,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5244655907154083,0.6563236117362976,0.5014629065990448,0.5395021438598633,2.998261996580494,2.997679515465288,0.1014755740220799,0.28950754450021854,2.4189810829376315,2.316124522465737,2.4772015892804626,2.383101414660339,3.0039360318338217,2.8900229866990204,0.03618104773389152,0.037937877609447286,0.10714960927540824,0.18185101573395004,0.5849549488961895,0.5738984642332834,0.07943611541314112,0.1845927746961708,2.770547149482619,2.949103673806095,2.947175206239046
401,8.02,0.521490752696991,0.5446774959564209,-0.2458335012197494,0.9999961256980896,0.999998927116394,0.4787158071994781,0.5359513163566589,-0.0749044120311737,0.9999421238899232,0.9999927282333374,0.5265570282936096,0.6515361070632935,-0.2582210600376129,0.9980533123016356,0.9999841451644896,0.4748482,0.617922,,0.294699490070343,0.9999533891677856,0.5176255702972412,0.7385267615318298,-0.2693637609481811,0.9962587952613832,0.9999946355819702,0.46012193,0.706404,,0.3654131889343261,0.9999837875366212,0.5391491651535034,0.6620770692825317,-0.0509812049567699,0.9999859929084778,0.9999991655349731,0.5080196857452393,0.6499186754226685,0.0509623102843761,0.999974012374878,0.9999991655349731,0.4942306876182556,0.7315529584884644,-0.1496241092681884,0.9887333512306212,0.9999966621398926,0.4672685861587524,0.7147432565689087,-0.0433011315762996,0.8850159049034119,0.9999964237213136,0.5033094882965088,0.8427653312683105,-0.0285627823323011,0.9707249402999878,0.999974250793457,0.4873287379741668,0.8206855058670044,0.0580536909401416,0.8149643540382385,0.9999878406524658,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5235844254493713,0.6559978723526001,0.5001032799482346,0.5403144061565399,2.9919041483011437,3.0238197814650376,0.10191821257307379,0.2988212414715092,2.4183645703830345,2.3287091824536574,2.48620414100668,2.393248180243464,2.992298898173362,2.889919255837431,0.0473755428433587,0.04714784371914878,0.10231296244529188,0.16492071584390158,0.5739343277903276,0.5612100733837739,0.081454184792786,0.18713439996255535,2.7692376596408046,2.9403518790286136,2.941335719809589
402,8.04,0.5197026133537292,0.5452262163162231,-0.2434084862470626,0.9999961853027344,0.9999991655349731,0.477258563041687,0.5363799333572388,-0.0718775913119316,0.999943196773529,0.9999948740005492,0.5259670615196228,0.6516047716140747,-0.2540775239467621,0.9981908798217772,0.9999862909317015,0.47367233,0.61751664,,0.2944845259189605,0.9999665021896362,0.5174909830093384,0.7396547794342041,-0.2615144848823547,0.9965525269508362,0.9999957084655762,0.4591096,0.707732,,0.3788799941539764,0.9999891519546508,0.5385763645172119,0.6619644165039062,-0.0509564280509948,0.9999857544898988,0.9999992847442628,0.5073039531707764,0.6495051383972168,0.0509365797042846,0.999973475933075,0.9999994039535522,0.4945176243782043,0.7343654036521912,-0.1436090022325515,0.9891545176506042,0.999996781349182,0.4670478999614715,0.7148129940032959,-0.0422226935625076,0.8861486315727234,0.9999971389770508,0.5033613443374634,0.8433140516281128,-0.0247092079371213,0.9720986485481262,0.9999786615371704,0.4873817563056946,0.8207438588142395,0.0602444671094417,0.8167871236801147,0.9999899864196776,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5229401588439941,0.6557347774505615,0.49848058819770813,0.540803074836731,2.9868036653270797,3.0257224784166925,0.10146855011774775,0.30377192590598034,2.434630089888186,2.329597503652316,2.513923268208585,2.399551079515165,2.98130377228143,2.881991862218576,0.058820331190614,0.04417113453476214,0.09596865707209888,0.16004130970786304,0.5466736823932448,0.5523943585662597,0.08099570298796446,0.1896472155083686,2.7624567043453765,2.9361120819516526,2.9319027235997486
403,8.06,0.5184014439582825,0.5466015338897705,-0.2514018714427948,0.9999961853027344,0.9999990463256836,0.4750894904136657,0.536550760269165,-0.0800493732094764,0.99994558095932,0.9999964237213136,0.5252357721328735,0.6531218886375427,-0.2600602209568023,0.9983306527137756,0.9999849796295166,0.47288543,0.61818135,,0.3082297444343567,0.9999713897705078,0.5169875621795654,0.7399278283119202,-0.2674804329872131,0.9968514442443848,0.9999949932098388,0.45882934,0.70964164,,0.4196049571037292,0.9999953508377076,0.5377258658409119,0.6618995070457458,-0.051031868904829,0.9999852180480956,0.9999990463256836,0.5064080357551575,0.6494004130363464,0.0510082989931106,0.9999725222587584,0.9999991655349731,0.4944834113121032,0.7344596982002258,-0.142806127667427,0.9897669553756714,0.9999964237213136,0.4668301343917846,0.7152770161628723,-0.0401642955839633,0.8913513422012329,0.9999971389770508,0.5034931898117065,0.8437027931213379,-0.0211254954338073,0.9738743901252748,0.9999735355377196,0.4874410927295685,0.8206844925880432,0.0722018927335739,0.8233221769332886,0.9999895095825196,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.5220669507980347,0.6556499600410461,0.4967454671859741,0.5415761470794678,2.9827861068164276,3.016094457076321,0.10198869838404634,0.29770557988381724,2.4380935839574427,2.3298819067938217,2.5218659527798413,2.4074940134272893,2.9755319430185025,2.8708809377910742,0.06407201218724655,0.026993864085095225,0.0947345345861199,0.1524920605985713,0.5374383590610597,0.5409990309972523,0.08228834174889342,0.19309960916525135,2.761858302202669,2.9135729918924556,2.923159734533543
404,8.08,0.5171250700950623,0.5472277998924255,-0.2613555490970611,0.9999961853027344,0.999998927116394,0.4728629887104034,0.5364217162132263,-0.0826599970459938,0.9999474883079528,0.9999958276748656,0.5242608785629272,0.653115451335907,-0.2711804211139679,0.9984477162361144,0.9999825954437256,0.47170815,0.61752075,,0.3207284212112427,0.999969482421875,0.5165982842445374,0.7402440309524536,-0.2806425094604492,0.9971096515655518,0.9999946355819702,0.45973685,0.706659,,0.4539703130722046,0.9999947547912598,0.5371426343917847,0.6615959405899048,-0.0524419471621513,0.9999834895133972,0.9999982118606568,0.5060084462165833,0.6490462422370911,0.0524074621498584,0.9999694228172302,0.9999984502792358,0.4940538704395294,0.7345653176307678,-0.1458527445793151,0.9900557994842528,0.9999939203262328,0.4667800068855285,0.7161820530891418,-0.0253994334489107,0.8898470997810364,0.9999946355819702,0.5035828351974487,0.8439912796020508,-0.0204521808773279,0.974567413330078,0.9999599456787108,0.4874385595321655,0.8207480311393738,0.0964974835515022,0.821080207824707,0.9999815225601196,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.521575540304184,0.6553210914134979,0.49499402940273285,0.5418247580528259,2.986583891407837,3.022329991701613,0.10598366847303084,0.3004586494457366,2.4349119052576547,2.326566573008383,2.5213219407120286,2.417733434244714,2.9683203506538947,2.855372899591561,0.0672886344628681,0.014238895447503013,0.08772012771908885,0.13350155733568456,0.5334084453962402,0.5288063265831776,0.0868622674815242,0.19505289276190144,2.7584303413766906,2.9021381414057683,2.911533367080391
405,8.1,0.5158134698867798,0.5476776957511902,-0.267376035451889,0.9999960660934448,0.9999986886978148,0.4704964756965637,0.5362834930419922,-0.0875555053353309,0.9999459981918336,0.9999920129776,0.5235778093338013,0.6532737612724304,-0.2770072817802429,0.9985329508781432,0.9999845027923584,0.47078755,0.617566,,0.3122105300426483,0.9999432563781738,0.5160866379737854,0.7402833104133606,-0.2859858870506286,0.9973043203353882,0.9999939203262328,0.45965546,0.7054906,,0.4466906189918518,0.9999785423278807,0.5369986891746521,0.6608985662460327,-0.0529032871127128,0.9999819993972778,0.9999983310699464,0.5055661797523499,0.6483913064002991,0.0528601296246051,0.9999659657478333,0.9999983310699464,0.4937290847301483,0.734523355960846,-0.1514262408018112,0.9899232387542723,0.9999936819076538,0.4662252366542816,0.7164395451545715,-0.0321741439402103,0.884532630443573,0.999992847442627,0.5033324360847473,0.8439562916755676,-0.021906042471528,0.9742430448532104,0.9999504089355468,0.4872508645057678,0.8204514384269714,0.088491067290306,0.8128798604011536,0.9999747276306152,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,0.521282434463501,0.6546449363231659,0.49315497279167175,0.5419805943965912,2.9823118743231407,3.0120722268378604,0.11157851360479747,0.29959648738625905,2.4252880673665267,2.3142294188669843,2.522731829396003,2.4179483774939663,2.9566175406315813,2.8384151612601323,0.07339659935341546,0.0035810049434149196,0.08588417991323698,0.12593942180852993,0.5313294732650543,0.5241857423931477,0.08753135092873589,0.19945853370267902,2.762890670767842,2.8952654305650367,2.896936672436993
