frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,nose_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,nose_source,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source
654,13.08,0.5185680985450745,0.4556195139884949,-0.1392900049686432,0.9998860955238342,0.9998661279678344,0.5602918863296509,0.5269580483436584,-0.1559052616357803,0.9999969005584716,0.9999988079071044,0.5124586224555969,0.5190735459327698,0.0034048140514642,0.999921977519989,0.999969482421875,0.5503036975860596,0.6196885704994202,-0.1754482835531234,0.9977378249168396,0.9999845027923584,0.49924856,0.59685856,,0.4495319724082947,0.9998878240585328,0.5228462815284729,0.6864549517631531,-0.1890065968036651,0.996196448802948,0.999997615814209,0.47509685,0.67021155,,0.3734800219535827,0.9999152421951294,0.5426691770553589,0.6681442260742188,-0.0462364628911018,0.9999959468841552,0.9999998807907104,0.5138401389122009,0.658637523651123,0.0461945533752441,0.9999932646751404,0.9999998807907104,0.4926263689994812,0.7257172465324402,-0.1940973699092865,0.9949716925621032,0.9999991655349731,0.4688833355903625,0.7046447396278381,-0.0893833190202713,0.972387433052063,0.9999972581863404,0.5046225190162659,0.838860273361206,-0.0716556087136268,0.9873285293579102,0.9999954700469972,0.4853056967258453,0.8181782364845276,0.0100724706426262,0.9509509205818176,0.9999966621398926,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
655,13.1,0.5187209248542786,0.4554440677165985,-0.1423931717872619,0.9998754858970642,0.9998936653137208,0.5603495836257935,0.5268906354904175,-0.1574085056781768,0.999996781349182,0.9999986886978148,0.5125294923782349,0.5190238952636719,0.0023221434094011,0.9999188780784608,0.9999676942825316,0.55060875415802,0.6196684837341309,-0.1768247485160827,0.9976081848144532,0.9999823570251464,0.49928665,0.59665143,,0.4403437674045563,0.9998828172683716,0.5232709050178528,0.6862512826919556,-0.1906204670667648,0.9960171580314636,0.99999737739563,0.47472823,0.6716266,,0.3622389733791351,0.9999117851257324,0.5426779389381409,0.668134331703186,-0.0462193340063095,0.9999960064888,0.9999998807907104,0.5138645768165588,0.6586074829101562,0.0461769141256809,0.9999932646751404,0.9999998807907104,0.4923836290836334,0.7256932854652405,-0.1912241131067276,0.9947396516799928,0.9999988079071044,0.4687082171440124,0.7046734094619751,-0.087306410074234,0.9715965986251832,0.9999964237213136,0.5046368837356567,0.8387868404388428,-0.0697138383984565,0.9870029091835022,0.9999935626983644,0.4853180944919586,0.8181798458099365,0.013008109293878,0.9499323964118958,0.9999955892562866,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
656,13.12,0.5188324451446533,0.4553973376750946,-0.1440764814615249,0.9998775720596312,0.9999524354934692,0.5603629350662231,0.5267883539199829,-0.1558119654655456,0.999996781349182,0.9999991655349731,0.5125074982643127,0.5190233588218689,0.0011994843371212,0.9999180436134338,0.9999758005142212,0.5511305332183838,0.6195411682128906,-0.1751971989870071,0.9976223111152648,0.9999855756759644,0.4991413,0.5960276,,0.4388988614082336,0.9998912811279296,0.523715078830719,0.6857994794845581,-0.1912502497434616,0.9960905909538268,0.999997854232788,0.47518402,0.6715382,,0.3613137006759643,0.9999289512634276,0.5426822304725647,0.6681265234947205,-0.0461263768374919,0.9999961256980896,0.9999998807907104,0.5138875842094421,0.6586030721664429,0.0460839830338954,0.9999934434890748,0.9999998807907104,0.4924164712429046,0.7265231013298035,-0.1817211061716079,0.9948731064796448,0.9999990463256836,0.4686474800109863,0.7046820521354675,-0.0872054100036621,0.972611129283905,0.9999972581863404,0.5046411156654358,0.839137077331543,-0.0587686896324157,0.9874663949012756,0.999994158744812,0.4852752983570099,0.8177809715270996,0.0130650149658322,0.9516262412071228,0.9999964237213136,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
657,13.14,0.5189146399497986,0.4553640484809875,-0.1447888165712356,0.999880850315094,0.9999556541442872,0.560385525226593,0.5267357230186462,-0.1543228030204773,0.9999968409538268,0.9999991655349731,0.5125694870948792,0.5190125703811646,0.001119761262089,0.999917447566986,0.9999769926071168,0.5517607927322388,0.6193667054176331,-0.1725250333547592,0.997691810131073,0.9999865293502808,0.4993016,0.5958441,,0.4389349520206451,0.9998935461044312,0.5239679217338562,0.6854530572891235,-0.1881195157766342,0.996235966682434,0.9999980926513672,0.47538173,0.6694019,,0.361790120601654,0.9999321699142456,0.5425142049789429,0.6682878136634827,-0.0460589602589607,0.9999962449073792,0.9999998807907104,0.513819694519043,0.6586043834686279,0.0460176989436149,0.9999935626983644,0.9999998807907104,0.4924172759056091,0.7268763780593872,-0.1807907521724701,0.9951122403144836,0.9999991655349731,0.4685792326927185,0.7046899795532227,-0.0882437229156494,0.9739301800727844,0.9999974966049194,0.5046522617340088,0.8392260670661926,-0.0565902143716812,0.9880685806274414,0.9999946355819702,0.4852719306945801,0.8175747394561768,0.012136579491198,0.9537927508354188,0.9999966621398926,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
658,13.16,0.519006073474884,0.4553474187850952,-0.1450380533933639,0.9998850226402284,0.9999645948410034,0.5604177117347717,0.5264887809753418,-0.1543026119470596,0.9999969005584716,0.9999991655349731,0.5125740766525269,0.5189222097396851,0.0005380410002544,0.999918818473816,0.9999815225601196,0.5521181225776672,0.6192252039909363,-0.172541543841362,0.9977226853370668,0.999984860420227,0.49933305,0.59705627,,0.4497211575508117,0.9999147653579712,0.5243687033653259,0.6850504279136658,-0.1885222047567367,0.9963764548301696,0.9999982118606568,0.4756796,0.669555,,0.3786893784999847,0.9999598264694214,0.5425227880477905,0.6683422923088074,-0.0459830313920974,0.999996304512024,0.9999998807907104,0.5138944983482361,0.6586707830429077,0.0459411181509494,0.999993622303009,0.9999998807907104,0.4924180209636688,0.726788341999054,-0.180794283747673,0.9952828288078308,0.9999991655349731,0.4685894846916199,0.7047235369682312,-0.0881867930293083,0.9749132990837096,0.9999977350234984,0.5046515464782715,0.8390784859657288,-0.0577681809663772,0.9886111617088318,0.9999954700469972,0.4852613806724548,0.8175573348999023,0.01214852463454,0.9557697772979736,0.9999970197677612,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
659,13.18,0.5190540552139282,0.4553287327289581,-0.1420595198869705,0.999879002571106,0.9999043941497804,0.5604559779167175,0.5264136791229248,-0.153573676943779,0.9999969005584716,0.999998927116394,0.512555718421936,0.5189040303230286,0.0014886314747855,0.9999172687530518,0.9999704360961914,0.552404522895813,0.6190298795700073,-0.1720167696475982,0.9977210760116576,0.9999843835830688,0.49937624,0.59623,,0.4476686418056488,0.9998776912689208,0.5244188904762268,0.6850088834762573,-0.1874170452356338,0.9964009523391724,0.9999977350234984,0.47596678,0.66883475,,0.3748391568660736,0.999919295310974,0.5425254106521606,0.6685426235198975,-0.0459586754441261,0.9999964237213136,0.9999998807907104,0.513829231262207,0.6588310599327087,0.0459162779152393,0.9999937415122986,0.9999998807907104,0.4923800528049469,0.7271552681922913,-0.1836948543787002,0.9954633116722108,0.9999991655349731,0.4685505926609039,0.7048563361167908,-0.0878781452775001,0.975672721862793,0.9999972581863404,0.5046625733375549,0.8390306234359741,-0.058427594602108,0.9889796376228333,0.9999949932098388,0.4852695167064667,0.8175159096717834,0.0149843832477927,0.9570490717887878,0.9999961853027344,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
660,13.2,0.5190200209617615,0.4552560746669769,-0.1370163261890411,0.999876856803894,0.9999300241470336,0.5604926943778992,0.5263881087303162,-0.1519951671361923,0.9999969005584716,0.9999990463256836,0.5125405788421631,0.5188717842102051,0.0030791782774031,0.9999189972877502,0.999983549118042,0.5527387857437134,0.6189529895782471,-0.1703452616930008,0.9977379441261292,0.99998676776886,0.49964628,0.5961221,,0.4570200443267822,0.999933123588562,0.5245837569236755,0.6849762797355652,-0.1856253892183303,0.9964914917945862,0.9999983310699464,0.47479242,0.6704785,,0.3917758166790008,0.9999693632125854,0.5425851941108704,0.6685968637466431,-0.045960895717144,0.9999964833259584,0.9999998807907104,0.5138685703277588,0.6588732600212097,0.0459185354411602,0.999993860721588,0.9999998807907104,0.492523729801178,0.7281405329704285,-0.1810891777276992,0.995583176612854,0.9999991655349731,0.4685498476028442,0.7048622369766235,-0.0873521119356155,0.9762793779373168,0.9999979734420776,0.5046800374984741,0.8391178250312805,-0.0565120838582515,0.9893818497657776,0.999995231628418,0.4852868616580963,0.8176964521408081,0.014721511863172,0.9582759737968444,0.9999972581863404,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
661,13.22,0.5189964771270752,0.4551915228366852,-0.1391049176454544,0.9998710751533508,0.9999103546142578,0.5605042576789856,0.5263866782188416,-0.1522972136735916,0.999996781349182,0.9999985694885254,0.5125340819358826,0.518864631652832,0.0023508290760219,0.9999178051948548,0.9999727010726928,0.5528098940849304,0.6189307570457458,-0.170752003788948,0.997674286365509,0.9999808073043824,0.4994073,0.5967126,,0.4567671716213226,0.9998950958251952,0.5246576070785522,0.6849588751792908,-0.1858894526958465,0.9964043498039246,0.99999737739563,0.47559175,0.67000324,,0.3924685418605804,0.9999409914016724,0.5426065325737,0.6686873435974121,-0.0458873845636844,0.999996542930603,0.9999998807907104,0.5138858556747437,0.6589134931564331,0.0458445660769939,0.9999939203262328,0.9999998807907104,0.4924419224262237,0.7281224131584167,-0.1819606572389602,0.9956509470939636,0.9999991655349731,0.4685841798782348,0.7048658132553101,-0.0876512005925178,0.976567268371582,0.9999974966049194,0.504687488079071,0.8389597535133362,-0.0565561540424823,0.9895632266998292,0.9999947547912598,0.4852779805660248,0.8177230358123779,0.0145158935338258,0.9587462544441224,0.9999964237213136,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
662,13.24,0.5189589858055115,0.4551443457603454,-0.1402182430028915,0.9998682141304016,0.9999284744262696,0.5605100989341736,0.5263852477073669,-0.1529931426048278,0.999996781349182,0.999998927116394,0.5125235319137573,0.5188508033752441,0.0020093366038054,0.9999184608459472,0.9999784231185912,0.552891731262207,0.618925154209137,-0.1716790348291397,0.9976993203163148,0.999984622001648,0.49964324,0.59618545,,0.4600730538368225,0.9999128580093384,0.5247165560722351,0.6849640607833862,-0.1868869513273239,0.9964755177497864,0.9999980926513672,0.4757772,0.66977835,,0.4011085629463196,0.9999599456787108,0.5422690510749817,0.6686891317367554,-0.0458484813570976,0.9999966025352478,0.9999998807907104,0.5136578679084778,0.6588687896728516,0.0458059720695018,0.9999940395355223,0.9999998807907104,0.4924439191818237,0.7284330725669861,-0.182448610663414,0.9957658648490906,0.9999992847442628,0.4685975611209869,0.7048932313919067,-0.0885608941316604,0.9771360158920288,0.9999979734420776,0.5047546625137329,0.8389517664909363,-0.0573121048510074,0.989823877811432,0.9999957084655762,0.4853701889514923,0.8180413842201233,0.0135398162528872,0.9597564935684204,0.9999971389770508,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
663,13.26,0.5189348459243774,0.4551721215248108,-0.1443599164485931,0.9998746514320374,0.999968409538269,0.5605194568634033,0.526360273361206,-0.1535950303077697,0.999996781349182,0.9999990463256836,0.5125265717506409,0.5188916325569153,0.0011505858274176,0.9999203085899352,0.9999843835830688,0.5529283881187439,0.6189036965370178,-0.171762079000473,0.9977601170539856,0.9999833106994628,0.4993267,0.59620476,,0.4714197516441345,0.9999306201934814,0.5247952342033386,0.6849588751792908,-0.1920482963323593,0.996598482131958,0.9999977350234984,0.47537518,0.67104924,,0.4189588129520416,0.9999656677246094,0.5422168970108032,0.6689239144325256,-0.0458506308495998,0.999996542930603,0.9999998807907104,0.5136579871177673,0.6591013073921204,0.0458080321550369,0.9999940395355223,0.9999998807907104,0.4924736320972442,0.7287011742591858,-0.1810674518346786,0.9958486557006836,0.9999988079071044,0.4685804545879364,0.7050210237503052,-0.0890369638800621,0.9778698086738586,0.99999737739563,0.5049101710319519,0.8392257690429688,-0.0571434237062931,0.9900245666503906,0.9999922513961792,0.4853871464729309,0.8186383843421936,0.0062661538831889,0.961047351360321,0.9999961853027344,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
664,13.28,0.5189124941825867,0.455177366733551,-0.1396483480930328,0.9998643398284912,0.9998522996902466,0.5605214238166809,0.526342511177063,-0.1528075635433197,0.9999967217445374,0.9999985694885254,0.5125451683998108,0.5188788771629333,0.0009125704527832,0.9999176263809204,0.9999709129333496,0.5530989766120911,0.6189181804656982,-0.1709252893924713,0.997680127620697,0.9999823570251464,0.50052273,0.5974584,,0.4701146781444549,0.999898076057434,0.5248509645462036,0.6847639083862305,-0.1883991807699203,0.9965236783027648,0.999997615814209,0.47503477,0.67030007,,0.413419634103775,0.9999269247055054,0.5434133410453796,0.6693844199180603,-0.0458425693213939,0.9999964833259584,0.9999998807907104,0.5144067406654358,0.6595923900604248,0.0457994900643825,0.9999939799308776,0.9999997615814208,0.4924863874912262,0.7284408807754517,-0.1777243018150329,0.995749533176422,0.9999986886978148,0.4686790108680725,0.704971432685852,-0.0838898122310638,0.9772215485572816,0.999996542930603,0.5048810839653015,0.8392197489738464,-0.0567007660865783,0.9900774359703064,0.999992847442627,0.4853996336460113,0.8188735246658325,0.0111532546579837,0.9606868624687196,0.9999955892562866,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
665,13.3,0.5189440250396729,0.4553049504756927,-0.1468258798122406,0.9998644590377808,0.9999547004699708,0.560596764087677,0.5264374613761902,-0.1562133878469467,0.9999966621398926,0.9999986886978148,0.5125857591629028,0.5188789963722229,-0.0002467138983774,0.9999164342880248,0.9999713897705078,0.5530446767807007,0.619239330291748,-0.1765543520450592,0.9976430535316468,0.9999815225601196,0.49940512,0.5967591,,0.4623843133449554,0.9998860359191896,0.5248612761497498,0.68475741147995,-0.1967192590236663,0.9964564442634584,0.999997615814209,0.47566447,0.67052215,,0.4068747460842132,0.9999438524246216,0.5428177714347839,0.6683844923973083,-0.0457965657114982,0.9999964237213136,0.9999998807907104,0.5140395760536194,0.6583852767944336,0.0457547940313816,0.9999938011169434,0.9999997615814208,0.4924710988998413,0.7284366488456726,-0.1803943812847137,0.9954341053962708,0.9999990463256836,0.4687412083148956,0.7049424052238464,-0.0871875509619712,0.97612327337265,0.9999969005584716,0.5046784281730652,0.8386592268943787,-0.0638729110360145,0.989418923854828,0.9999932050704956,0.4857105314731598,0.8188112378120422,0.0094002038240432,0.9583057165145874,0.999995231628418,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
666,13.32,0.5191251635551453,0.4552696645259857,-0.1567083895206451,0.99987530708313,0.999985933303833,0.5605935454368591,0.526370644569397,-0.156177282333374,0.999996781349182,0.9999994039535522,0.5125942826271057,0.5189195275306702,-0.0011692874832078,0.9999194145202636,0.999985933303833,0.5530019402503967,0.6193118691444397,-0.1765563189983368,0.9977757334709167,0.9999837875366212,0.5002932,0.59798265,,0.4765602052211761,0.9999183416366576,0.5248622298240662,0.6848786473274231,-0.1971676796674728,0.996665358543396,0.999997615814209,0.4749066,0.6700147,,0.4262849688529968,0.9999582767486572,0.5425328612327576,0.6687231063842773,-0.0458370223641395,0.9999964237213136,0.9999998807907104,0.5136071443557739,0.6591019034385681,0.0457952842116355,0.999993860721588,0.9999997615814208,0.4927883148193359,0.7284277677536011,-0.1846640408039093,0.9957095980644226,0.999998927116394,0.4687436819076538,0.705332338809967,-0.0887597277760505,0.9775757789611816,0.99999737739563,0.504923403263092,0.8388018608093262,-0.0624279044568538,0.9898179173469543,0.9999918937683104,0.4857670962810516,0.8190308213233948,0.0074531775899231,0.960630476474762,0.9999954700469972,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
667,13.34,0.519106924533844,0.455238789319992,-0.142346903681755,0.9998751878738404,0.9999266862869264,0.5605899095535278,0.5262464284896851,-0.1555977165699005,0.999996781349182,0.9999991655349731,0.5126359462738037,0.518922746181488,0.0024573081173002,0.9999203085899352,0.9999845027923584,0.5530093908309937,0.6193194389343262,-0.175693079829216,0.9978250861167908,0.999987244606018,0.50033784,0.59704554,,0.4793745577335357,0.9999330043792723,0.5248457193374634,0.6848825812339783,-0.1923499554395675,0.9966967701911926,0.9999979734420776,0.47550592,0.67046565,,0.4251375794410705,0.9999548196792604,0.5427385568618774,0.669225811958313,-0.0460626557469368,0.999996542930603,0.9999998807907104,0.5138360261917114,0.6595255732536316,0.0460229665040969,0.9999940395355223,0.9999998807907104,0.4930538237094879,0.7284387946128845,-0.1856313645839691,0.9959105849266052,0.9999991655349731,0.4687365591526031,0.7055169939994812,-0.090042158961296,0.978416621685028,0.9999982118606568,0.5049805045127869,0.8391125798225403,-0.062376745045185,0.990261971950531,0.9999947547912598,0.4858740270137787,0.8203817009925842,0.0039079617708921,0.962340772151947,0.9999970197677612,False,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,mediapipe,movenet,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
