frame,keypoint_index,y,x,confidence
79,15,0.5210059881210327,0.7019942402839661,0.4344131052494049
79,16,0.47538748383522034,0.6951730847358704,0.3096952736377716
80,0,0.5018479228019714,0.4913022816181183,0.48869094252586365
80,1,0.5052706599235535,0.4830127954483032,0.5290964841842651
80,2,0.495446115732193,0.4848298132419586,0.3328506648540497
80,3,0.5226685404777527,0.4825463593006134,0.5515040755271912
80,4,0.49882563948631287,0.485835999250412,0.3659105896949768
80,5,0.5434370636940002,0.5110008120536804,0.6173797845840454
80,6,0.4888515770435333,0.5141958594322205,0.4198494851589203
80,7,0.5420448184013367,0.5633293986320496,0.495865136384964
80,8,0.4742371737957001,0.5636226534843445,0.42088186740875244
80,9,0.5166417956352234,0.5959547758102417,0.2910955250263214
80,10,0.464216023683548,0.5981936454772949,0.4166945815086365
80,11,0.5405101180076599,0.5935163497924805,0.4217606484889984
80,12,0.5003201961517334,0.5909938216209412,0.42705225944519043
80,13,0.5176349878311157,0.6275947093963623,0.2396598756313324
80,14,0.4705348312854767,0.6169784069061279,0.3128166198730469
80,15,0.5218542814254761,0.7017776370048523,0.43696630001068115
80,16,0.47563794255256653,0.694645345211029,0.2903786301612854
81,0,0.5016666054725647,0.49148473143577576,0.48592105507850647
81,1,0.5051513314247131,0.48307669162750244,0.5352849364280701
81,2,0.4953226149082184,0.484605997800827,0.3341633677482605
81,3,0.5227031111717224,0.48260238766670227,0.5639641880989075
81,4,0.4994272291660309,0.4850526452064514,0.35239091515541077
81,5,0.5437193512916565,0.5105699300765991,0.6186506152153015
81,6,0.48877763748168945,0.5137898325920105,0.542546272277832
81,7,0.5423828363418579,0.5623989701271057,0.5057915449142456
81,8,0.47371119260787964,0.5617473721504211,0.41022300720214844
81,9,0.5162693858146667,0.595801055431366,0.28184548020362854
81,10,0.46329832077026367,0.597453236579895,0.4041683077812195
81,11,0.5390876531600952,0.5923666954040527,0.42245590686798096
81,12,0.5005166530609131,0.5891271829605103,0.42846930027008057
81,13,0.5173400044441223,0.6269723176956177,0.23430059850215912
81,14,0.47028303146362305,0.6163607239723206,0.3087371289730072
81,15,0.5221960544586182,0.7010200023651123,0.43732592463493347
81,16,0.47488176822662354,0.6938864588737488,0.29706037044525146
82,0,0.5016083717346191,0.4914541244506836,0.47999414801597595
82,1,0.5050830245018005,0.48301568627357483,0.5422483086585999
82,2,0.4952681064605713,0.4846024215221405,0.3359273672103882
82,3,0.5225493907928467,0.48259127140045166,0.5674780011177063
82,4,0.49893492460250854,0.4850998520851135,0.35356900095939636
82,5,0.5434046983718872,0.5111081600189209,0.6246411204338074
82,6,0.4885343611240387,0.5139480233192444,0.546847939491272
82,7,0.5418588519096375,0.5629257559776306,0.5036939978599548
82,8,0.4738140404224396,0.5620689988136292,0.4107942283153534
82,9,0.5160290598869324,0.5960976481437683,0.28295060992240906
82,10,0.46324846148490906,0.5978600978851318,0.4035993218421936
82,11,0.5385972857475281,0.5924842357635498,0.42307257652282715
82,12,0.5000491738319397,0.5891412496566772,0.41787591576576233
82,13,0.5170530676841736,0.627342700958252,0.23431311547756195
82,14,0.4698665142059326,0.6168327331542969,0.30928555130958557
82,15,0.5210787653923035,0.7018483281135559,0.45258042216300964
82,16,0.4742407500743866,0.6945483088493347,0.29056742787361145
83,0,0.5015691518783569,0.4914284348487854,0.4775761663913727
83,1,0.5050503611564636,0.48285529017448425,0.5440805554389954
83,2,0.4953305721282959,0.48449116945266724,0.33606818318367004
83,3,0.5225794315338135,0.48234128952026367,0.5721463561058044
83,4,0.49920371174812317,0.48504409193992615,0.35105395317077637
83,5,0.5432215332984924,0.5114758014678955,0.629115641117096
83,6,0.48878607153892517,0.5137848258018494,0.5535147190093994
83,7,0.5402634143829346,0.5643274188041687,0.5045270919799805
83,8,0.47418543696403503,0.5620891451835632,0.41300761699676514
83,9,0.5155253410339355,0.5967300534248352,0.2886112928390503
83,10,0.46310490369796753,0.5982295274734497,0.42366641759872437
83,11,0.5386450290679932,0.5932918190956116,0.4153524339199066
83,12,0.5010185837745667,0.5891342759132385,0.4317476153373718
83,13,0.5162683725357056,0.6273791790008545,0.2232929766178131
83,14,0.47018542885780334,0.6158124208450317,0.3008229732513428
83,15,0.5200290679931641,0.7025601267814636,0.45360374450683594
83,16,0.4746844470500946,0.6940096616744995,0.2858562171459198
84,0,0.5021074414253235,0.49112898111343384,0.49309542775154114
84,1,0.5057072043418884,0.48288360238075256,0.5410443544387817
84,2,0.49568113684654236,0.4843407869338989,0.35113880038261414
84,3,0.5230523943901062,0.4828500747680664,0.5636292695999146
84,4,0.49890565872192383,0.4849933981895447,0.3576299548149109
84,5,0.5433670282363892,0.5113601088523865,0.6263895034790039
84,6,0.4885634481906891,0.5136979818344116,0.5524001717567444
84,7,0.5396968126296997,0.5642496943473816,0.5040029287338257
84,8,0.47396963834762573,0.5615837574005127,0.4187670648097992
84,9,0.515392541885376,0.5966196656227112,0.28618353605270386
84,10,0.4630078375339508,0.597933828830719,0.4231267273426056
84,11,0.5386319160461426,0.5923586487770081,0.4345732033252716
84,12,0.500554621219635,0.5885756015777588,0.423352986574173
84,13,0.516364574432373,0.6270843744277954,0.23433904349803925
84,14,0.4709673523902893,0.6161409020423889,0.3071233034133911
84,15,0.5211156010627747,0.7034280896186829,0.47749611735343933
84,16,0.4751649498939514,0.6942176222801208,0.27475327253341675
85,0,0.5022720098495483,0.491117000579834,0.4945060908794403
85,1,0.5057750344276428,0.4830353856086731,0.5343977212905884
85,2,0.49577683210372925,0.4845096468925476,0.35427090525627136
85,3,0.5227296948432922,0.4830971658229828,0.5606206059455872
85,4,0.49840807914733887,0.48531225323677063,0.36489203572273254
85,5,0.5431280732154846,0.5115308165550232,0.636828601360321
85,6,0.48798292875289917,0.5136774778366089,0.5552005171775818
85,7,0.5393751263618469,0.5642348527908325,0.4886828660964966
85,8,0.4730914235115051,0.5614978075027466,0.4216983914375305
85,9,0.5149741172790527,0.5966370105743408,0.28677961230278015
85,10,0.4651818871498108,0.5985596179962158,0.43921419978141785
85,11,0.5374323725700378,0.5918847918510437,0.4386195242404938
85,12,0.4989365041255951,0.588253915309906,0.39741799235343933
85,13,0.5167773365974426,0.6273871660232544,0.24757787585258484
85,14,0.4705609679222107,0.616369366645813,0.3044697940349579
85,15,0.5212806463241577,0.7029339075088501,0.4731003940105438
85,16,0.47519421577453613,0.6934919357299805,0.2789228856563568
86,0,0.5021244287490845,0.49112117290496826,0.48958858847618103
86,1,0.5056164860725403,0.4831252098083496,0.5387512445449829
86,2,0.49553102254867554,0.48450568318367004,0.3487952947616577
86,3,0.5225452184677124,0.4832783043384552,0.5576138496398926
86,4,0.4973395764827728,0.4864129424095154,0.3852325677871704
86,5,0.5429028272628784,0.5119211673736572,0.6392728686332703
86,6,0.4876669645309448,0.5136435031890869,0.5537992119789124
86,7,0.5406341552734375,0.563603401184082,0.4935596287250519
86,8,0.47519317269325256,0.5589943528175354,0.4137904942035675
86,9,0.5155739188194275,0.59620600938797,0.28416767716407776
86,10,0.4646947681903839,0.5975487232208252,0.43425363302230835
86,11,0.5367230772972107,0.5913811922073364,0.44379666447639465
86,12,0.49775323271751404,0.5879741311073303,0.37918463349342346
86,13,0.5173882842063904,0.6275456547737122,0.2641680836677551
86,14,0.4706491231918335,0.6169589161872864,0.3198593854904175
86,15,0.522235631942749,0.7027400732040405,0.47066473960876465
86,16,0.4762648344039917,0.6933855414390564,0.28369709849357605
87,0,0.5024460554122925,0.4910484254360199,0.502926230430603
87,1,0.5060106515884399,0.48305562138557434,0.5396316647529602
87,2,0.49588441848754883,0.4845382571220398,0.35867446660995483
87,3,0.5225185751914978,0.48335596919059753,0.5498525500297546
87,4,0.49720752239227295,0.48548367619514465,0.37604981660842896
87,5,0.5427430272102356,0.5118153095245361,0.6428855061531067
87,6,0.4877907633781433,0.5137291550636292,0.559357762336731
87,7,0.5399649143218994,0.5639475584030151,0.5017375946044922
87,8,0.47565990686416626,0.559145987033844,0.4178710877895355
87,9,0.5156195759773254,0.5960763096809387,0.2798464298248291
87,10,0.46527591347694397,0.5971895456314087,0.43321287631988525
87,11,0.5366873145103455,0.5921950340270996,0.44235846400260925
87,12,0.4978027939796448,0.5885196328163147,0.38315263390541077
87,13,0.5178157687187195,0.6271335482597351,0.25257042050361633
87,14,0.47123461961746216,0.6159151196479797,0.30688783526420593
87,15,0.5226249098777771,0.7027777433395386,0.4743824303150177
87,16,0.47748661041259766,0.692399799823761,0.2666676640510559
88,0,0.5021466612815857,0.4908157289028168,0.4817739427089691
88,1,0.5056302547454834,0.48258495330810547,0.5523270964622498
88,2,0.4956642687320709,0.48417210578918457,0.34676867723464966
88,3,0.5227260589599609,0.4823712408542633,0.5701285600662231
88,4,0.4975871443748474,0.48601433634757996,0.3770838677883148
88,5,0.5429016947746277,0.5117203593254089,0.6383784413337708
88,6,0.4884408414363861,0.5133646726608276,0.5620332360267639
88,7,0.5400086641311646,0.5638448596000671,0.4976017475128174
88,8,0.47605594992637634,0.5588834881782532,0.42347806692123413
88,9,0.5151354670524597,0.5957440137863159,0.27560487389564514
88,10,0.46532294154167175,0.5965098142623901,0.43708568811416626
88,11,0.5368631482124329,0.591715395450592,0.44565439224243164
88,12,0.49851298332214355,0.5876299142837524,0.39736688137054443
88,13,0.5168180465698242,0.6268222332000732,0.2444385588169098
88,14,0.47073960304260254,0.6156198382377625,0.29832667112350464
88,15,0.521877646446228,0.7019925117492676,0.457272469997406
88,16,0.4774702489376068,0.6912417411804199,0.27383989095687866
89,0,0.5015854239463806,0.49107030034065247,0.4624440371990204
89,1,0.5051512122154236,0.48268580436706543,0.5564900040626526
89,2,0.4951615631580353,0.4842514395713806,0.33385273814201355
89,3,0.5227059125900269,0.4823790490627289,0.5655288100242615
89,4,0.4974701404571533,0.4859682619571686,0.38101616501808167
89,5,0.5430849194526672,0.5106924772262573,0.6357313990592957
89,6,0.4882887005805969,0.5131140351295471,0.5646616220474243
89,7,0.5402960777282715,0.5632480978965759,0.49319159984588623
89,8,0.4757521152496338,0.5582185983657837,0.4220576286315918
89,9,0.5150367617607117,0.595860481262207,0.27779698371887207
89,10,0.465164452791214,0.5973000526428223,0.43910178542137146
89,11,0.5378482937812805,0.5915966629981995,0.43974411487579346
89,12,0.4993528127670288,0.5876111388206482,0.40505385398864746
89,13,0.5171620845794678,0.6267290115356445,0.24603509902954102
89,14,0.47046467661857605,0.6157338619232178,0.29537636041641235
89,15,0.5216363668441772,0.701755702495575,0.44900813698768616
89,16,0.47587016224861145,0.692361056804657,0.28561070561408997
90,0,0.5010164976119995,0.4914490282535553,0.4538230299949646
90,1,0.5045062303543091,0.48286202549934387,0.554461658000946
90,2,0.49475744366645813,0.4846380650997162,0.31447532773017883
90,3,0.5221791863441467,0.48222753405570984,0.5592425465583801
90,4,0.4976344704627991,0.48621225357055664,0.3575912117958069
90,5,0.5428613424301147,0.5108672976493835,0.6347612142562866
90,6,0.48937904834747314,0.5135660767555237,0.5576555132865906
90,7,0.5408934354782104,0.5626232624053955,0.4841325879096985
90,8,0.4765922427177429,0.5584089756011963,0.40600457787513733
90,9,0.5155311822891235,0.5958201289176941,0.27893996238708496
90,10,0.4653448760509491,0.5973714590072632,0.4467858672142029
90,11,0.5387654900550842,0.5923119187355042,0.436636358499527
90,12,0.5006787776947021,0.588352382183075,0.4306647479534149
90,13,0.5168909430503845,0.6271663308143616,0.23988324403762817
90,14,0.4701554775238037,0.616201639175415,0.29879868030548096
90,15,0.5213808417320251,0.701958954334259,0.4348144233226776
90,16,0.4747380018234253,0.692313551902771,0.29036739468574524
91,0,0.5009439587593079,0.4910602569580078,0.4409381151199341
91,1,0.5043246150016785,0.48255568742752075,0.562335193157196
91,2,0.4946722686290741,0.4843072295188904,0.3042120337486267
91,3,0.5219205021858215,0.48217347264289856,0.5530030727386475
91,4,0.49749112129211426,0.4859447181224823,0.3561202883720398
91,5,0.5428187847137451,0.5110286474227905,0.6349811553955078
91,6,0.489825576543808,0.5136559009552002,0.5527240037918091
91,7,0.5407129526138306,0.5621902346611023,0.49246057868003845
91,8,0.47691038250923157,0.5582969188690186,0.40812841057777405
91,9,0.5153201222419739,0.5960248112678528,0.27373504638671875
91,10,0.46517449617385864,0.5972156524658203,0.44850432872772217
91,11,0.53900146484375,0.5924676656723022,0.4339607357978821
91,12,0.5012488961219788,0.5883454084396362,0.436941921710968
91,13,0.5105917453765869,0.6266146898269653,0.3179605007171631
91,14,0.4694923758506775,0.615925669670105,0.2870725691318512
91,15,0.5205895304679871,0.7022266983985901,0.43726280331611633
91,16,0.4743233025074005,0.6928645372390747,0.29568299651145935
92,0,0.5011209845542908,0.49143755435943604,0.4603065252304077
92,1,0.5045146346092224,0.48285314440727234,0.5501352548599243
92,2,0.4947836399078369,0.484743595123291,0.3147333860397339
92,3,0.5221566557884216,0.4822404980659485,0.5519983768463135
92,4,0.499022513628006,0.4853552281856537,0.3482137620449066
92,5,0.5430008172988892,0.5098181366920471,0.6388636231422424
92,6,0.4898485541343689,0.5132526755332947,0.5502153038978577
92,7,0.5407537221908569,0.5612940788269043,0.4996317923069
92,8,0.47736555337905884,0.5576152205467224,0.4129088521003723
92,9,0.5158446431159973,0.5946953892707825,0.27735066413879395
92,10,0.46524304151535034,0.5967049598693848,0.45157375931739807
92,11,0.5394602417945862,0.5918055772781372,0.4343923330307007
92,12,0.5021418929100037,0.5884656310081482,0.45047616958618164
92,13,0.5166088342666626,0.6266137957572937,0.23385769128799438
92,14,0.47010213136672974,0.6160612106323242,0.29444995522499084
92,15,0.5217881202697754,0.7016420364379883,0.4338687062263489
92,16,0.4755263924598694,0.6924982070922852,0.29394540190696716
93,0,0.5011672377586365,0.4922868013381958,0.47850289940834045
93,1,0.5061821937561035,0.48506075143814087,0.4824317991733551
93,2,0.4967791736125946,0.4863826036453247,0.35941416025161743
93,3,0.5220199227333069,0.48334643244743347,0.5334622263908386
93,4,0.4968213737010956,0.48629531264305115,0.2814197242259979
93,5,0.543196439743042,0.5091771483421326,0.6326262950897217
93,6,0.489589124917984,0.5131580829620361,0.550321102142334
93,7,0.5407680869102478,0.5617226958274841,0.5169346928596497
93,8,0.47770586609840393,0.5584069490432739,0.40642401576042175
93,9,0.517130970954895,0.5922133922576904,0.2769991159439087
93,10,0.4655100405216217,0.5973154306411743,0.4490417242050171
93,11,0.5407760739326477,0.5920011401176453,0.4236411154270172
93,12,0.5029858350753784,0.5888698697090149,0.4622207581996918
93,13,0.5174457430839539,0.6263123154640198,0.23908092081546783
93,14,0.46979543566703796,0.6159887313842773,0.2869381904602051
93,15,0.5229530930519104,0.7017503380775452,0.4365956485271454
93,16,0.4750675559043884,0.6931185722351074,0.2993144392967224
94,0,0.5010429620742798,0.49192342162132263,0.4740348160266876
94,1,0.5044237375259399,0.48354798555374146,0.5346503257751465
94,2,0.49483221769332886,0.4853087365627289,0.31247156858444214
94,3,0.5218251347541809,0.48346811532974243,0.5252478122711182
94,4,0.4984501004219055,0.4860124886035919,0.3707790672779083
94,5,0.5430898070335388,0.5105767250061035,0.6323293447494507
94,6,0.48926064372062683,0.513901948928833,0.5446028113365173
94,7,0.5406927466392517,0.5626320838928223,0.5113555192947388
94,8,0.47725167870521545,0.5595796704292297,0.3948119282722473
94,9,0.5159927010536194,0.5958423614501953,0.2819988429546356
94,10,0.4655395448207855,0.5984687805175781,0.4477669596672058
