frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,nose_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated
386,7.72,0.4784573316574096,0.345232605934143,-0.1415298283100128,0.9999473094940186,0.999976634979248,0.5151405930519104,0.4031195044517517,-0.1923051923513412,0.9999970197677612,0.9999990463256836,0.4796103239059448,0.4097209572792053,0.0276691410690546,0.9999818801879884,0.9999938011169434,0.5148974061012268,0.5085931420326233,-0.2007209211587906,0.997765302658081,0.999985933303833,,,,0.4205089807510376,0.9999855756759644,0.4944090843200683,0.5985044836997986,-0.2064410597085952,0.995838701725006,0.9999958276748656,0.4595363438129425,0.5777305364608765,0.0098715964704751,0.9332824945449828,0.9999995231628418,0.5050960183143616,0.5850686430931091,-0.0681928470730781,0.9999918341636658,0.9999994039535522,0.4770874381065368,0.584003210067749,0.068184919655323,0.9999865889549256,0.9999992847442628,0.5083627104759216,0.7213926911354065,-0.0334836095571517,0.9826040863990784,0.9999911785125732,0.4904404282569885,0.7157363295555115,0.1211158037185669,0.637222945690155,0.9999958276748656,0.5181959867477417,0.8466631174087524,0.0439628027379512,0.9932276606559752,0.999968409538269,0.502541184425354,0.8326247334480286,0.2169954925775528,0.8938432931900024,0.999991774559021,False,False,False,False,False,False,False,False,False,False,False,False,False
387,7.74,0.4784407317638397,0.3452378511428833,-0.1387882083654403,0.999944269657135,0.9999778270721436,0.5150995850563049,0.4030875265598297,-0.1905140131711959,0.9999970197677612,0.9999991655349731,0.4796018898487091,0.4096798300743103,0.0273157227784395,0.9999815225601196,0.9999945163726808,0.5149518847465515,0.5085902214050293,-0.1975396126508712,0.9977681040763856,0.9999879598617554,,,,0.4198383092880249,0.9999865293502808,0.4945565164089203,0.5985293984413147,-0.2017252743244171,0.9958428740501404,0.9999970197677612,0.4595510363578796,0.5777401328086853,0.0099616656079888,0.9323838949203492,0.9999995231628418,0.505149781703949,0.5849037170410156,-0.0674852207303047,0.9999917149543762,0.9999995231628418,0.4771147966384887,0.5839471817016602,0.0674808546900749,0.9999863505363464,0.9999992847442628,0.5084380507469177,0.7213910818099976,-0.0363768301904201,0.9823939800262452,0.9999920129776,0.4904606640338897,0.715661883354187,0.1042642667889595,0.6342175602912903,0.9999961853027344,0.5181921720504761,0.8466606140136719,0.0370273329317569,0.9931665658950806,0.9999730587005616,0.5026019215583801,0.8325865864753723,0.1918323338031768,0.892299473285675,0.999992609024048,False,False,False,False,False,False,False,False,False,False,False,False,False
388,7.76,0.4784434139728546,0.3452430963516235,-0.1495816707611084,0.9999473094940186,0.9999936819076538,0.5151044726371765,0.4030911922454834,-0.1821269392967224,0.9999969005584716,0.9999988079071044,0.4794268012046814,0.409798115491867,0.0315926484763622,0.9999810457229614,0.999993085861206,0.5149505138397217,0.508568286895752,-0.1924395114183426,0.9977322816848756,0.9999786615371704,,,,0.4205927550792694,0.9999799728393556,0.4946357011795044,0.5986447334289551,-0.2022013068199157,0.9957744479179382,0.9999938011169434,0.4596233069896698,0.5778264403343201,0.0093787005171179,0.933022141456604,0.9999992847442628,0.5052320957183838,0.5850123763084412,-0.0676793381571769,0.9999914169311525,0.9999991655349731,0.4771492779254913,0.5841158032417297,0.0676687732338905,0.9999858736991882,0.9999990463256836,0.5087357759475708,0.7215497493743896,-0.0379532724618911,0.9826412796974182,0.9999877214431764,0.4908741116523742,0.7158909440040588,0.1142814978957176,0.6367437839508057,0.9999940395355223,0.5178428888320923,0.8466641902923584,0.0379876159131526,0.993221402168274,0.9999608993530272,0.5024752020835876,0.8325858116149902,0.2114229351282119,0.8943888545036316,0.9999891519546508,False,False,False,False,False,False,False,False,False,False,False,False,False
389,7.78,0.4784010946750641,0.3451862335205078,-0.1409576386213302,0.9999454617500304,0.9999791383743286,0.5150885581970215,0.4030943512916565,-0.1836096793413162,0.9999969005584716,0.9999990463256836,0.4793160855770111,0.4097980260848999,0.0325644649565219,0.9999810457229614,0.9999943971633912,0.5149849653244019,0.5085591077804565,-0.1963376849889755,0.9977548122406006,0.9999881982803344,,,,0.4233227968215942,0.9999868869781494,0.4948267638683319,0.5986274480819702,-0.2053144425153732,0.9958126544952391,0.9999966621398926,0.4596379399299621,0.5777950882911682,0.0097339572384953,0.9339132905006408,0.9999995231628418,0.5054817795753479,0.5849859714508057,-0.067888006567955,0.9999914765357972,0.9999994039535522,0.4772068560123443,0.5841450095176697,0.0678774118423461,0.9999859929084778,0.9999992847442628,0.508977472782135,0.7215537428855896,-0.0379328392446041,0.9825750589370728,0.999990701675415,0.4910078644752502,0.7160534858703613,0.1152578964829444,0.6360212564468384,0.9999953508377076,0.5177401304244995,0.8465337157249451,0.0386420041322708,0.9931913018226624,0.999968409538269,0.5024329423904419,0.8326846361160278,0.2145497351884842,0.8935509920120239,0.9999908208847046,False,False,False,False,False,False,False,False,False,False,False,False,False
390,7.8,0.4783993065357208,0.3451186418533325,-0.1409103572368621,0.9999427199363708,0.999975562095642,0.5151068568229675,0.4031025767326355,-0.183764562010765,0.999996781349182,0.9999988079071044,0.4793046414852142,0.4098038673400879,0.0323046259582042,0.9999804496765136,0.9999923706054688,0.5150580406188965,0.5085424184799194,-0.1968434154987335,0.9977246522903442,0.9999847412109376,,,,0.4182948172092438,0.999983549118042,0.4949069321155548,0.5986355543136597,-0.2066070884466171,0.9957492351531982,0.9999955892562866,0.4596431851387024,0.5778092741966248,0.0082394639030098,0.9323986768722534,0.9999994039535522,0.5056904554367065,0.5853123664855957,-0.0678945928812027,0.9999914169311525,0.9999994039535522,0.4772502481937408,0.5845381021499634,0.0678844451904296,0.9999858736991882,0.9999992847442628,0.509048342704773,0.7215803265571594,-0.0257922764867544,0.9816622138023376,0.9999899864196776,0.4910291731357574,0.7161315083503723,0.1249319612979888,0.6279077529907227,0.999995231628418,0.5175698399543762,0.8465368151664734,0.0533022247254848,0.9930359125137328,0.9999659061431884,0.5023464560508728,0.8330177068710327,0.2237258106470108,0.8915256261825562,0.9999910593032836,False,False,False,False,False,False,False,False,False,False,False,False,False
391,7.82,0.4783974885940552,0.3451562523841858,-0.1391837298870086,0.9999412298202516,0.9999784231185912,0.5151087641716003,0.4031211733818054,-0.1855795979499817,0.999996781349182,0.9999991655349731,0.4793294072151184,0.4097425937652588,0.0321709662675857,0.9999805092811584,0.9999946355819702,0.5151364803314209,0.5086162686347961,-0.1974122375249862,0.9977253675460817,0.9999879598617554,,,,0.4196342527866363,0.9999877214431764,0.4950512647628784,0.5986467599868774,-0.2062385231256485,0.9957531690597534,0.999996542930603,0.4596804082393646,0.5778252482414246,0.0101420786231756,0.9328790903091432,0.9999995231628418,0.5057993531227112,0.5852836966514587,-0.0679939985275268,0.9999914169311525,0.9999994039535522,0.4773520827293396,0.5845426917076111,0.0679839625954628,0.9999858140945436,0.9999992847442628,0.5090886950492859,0.7216349840164185,-0.0288137756288051,0.981542944908142,0.9999908208847046,0.4910226464271545,0.7161588668823242,0.1244564205408096,0.6228899955749512,0.999995231628418,0.517214834690094,0.8465111255645752,0.0481541641056537,0.9930019974708556,0.99996817111969,0.5022001266479492,0.8330247402191162,0.2228163033723831,0.8891034126281738,0.999990940093994,False,False,False,False,False,False,False,False,False,False,False,False,False
392,7.84,0.4783958494663238,0.3451313078403473,-0.1363867074251175,0.9999399781227112,0.9999784231185912,0.5151605010032654,0.4031253755092621,-0.1844129115343094,0.999996781349182,0.9999990463256836,0.4793425500392914,0.4097298979759216,0.0308588445186615,0.9999804496765136,0.9999947547912598,0.5152503252029419,0.5086005330085754,-0.1925407499074936,0.9977127313613892,0.9999879598617554,,,,0.41568523645401,0.9999876022338868,0.495106041431427,0.5986495018005371,-0.1976441890001297,0.9957482814788818,0.999996542930603,0.459744393825531,0.5778326988220215,0.0102873556315898,0.9320430755615234,0.9999995231628418,0.5058434009552002,0.5854708552360535,-0.0676261708140373,0.9999914169311525,0.9999995231628418,0.477361798286438,0.5846912860870361,0.0676200240850448,0.9999858736991882,0.9999994039535522,0.5091551542282104,0.7216177582740784,-0.0251811128109693,0.9806727170944214,0.9999902248382568,0.4911139607429504,0.7161543369293213,0.1238542348146438,0.6158855557441711,0.9999958276748656,0.5171369314193726,0.8463171720504761,0.0559545904397964,0.9926798939704896,0.9999672174453736,0.5022241473197937,0.833020806312561,0.2204241752624511,0.886667788028717,0.999991536140442,False,False,False,False,False,False,False,False,False,False,False,False,False
393,7.86,0.4783939719200134,0.3451499342918396,-0.1358451843261718,0.9999396204948424,0.9999812841415404,0.5151615738868713,0.4031269252300262,-0.1855663210153579,0.9999968409538268,0.9999992847442628,0.479448914527893,0.409665048122406,0.0289445389062166,0.9999805092811584,0.9999953508377076,0.5152770280838013,0.5086644887924194,-0.1932457983493805,0.9977267384529114,0.9999897480010986,,,,0.4132969081401825,0.9999879598617554,0.4952658116817474,0.5987216234207153,-0.1983021795749664,0.9957751035690308,0.9999970197677612,0.4598711431026459,0.5777745842933655,0.0105325523763895,0.9306206703186036,0.9999995231628418,0.5060318112373352,0.5854402780532837,-0.0674275532364845,0.9999914765357972,0.9999995231628418,0.4776679575443268,0.5846921801567078,0.0674227327108383,0.999985933303833,0.9999994039535522,0.5091569423675537,0.7217649221420288,-0.026390703395009,0.9803962707519532,0.9999923706054688,0.4911552369594574,0.7161735892295837,0.1207410618662834,0.6126907467842102,0.9999964237213136,0.5170737504959106,0.8462725877761841,0.0546443834900856,0.9924882650375366,0.9999721050262452,0.5022079944610596,0.833232581615448,0.2134263515472412,0.8851422667503357,0.999991774559021,False,False,False,False,False,False,False,False,False,False,False,False,False
394,7.88,0.4783243834972381,0.3452038764953613,-0.1296465545892715,0.9999383687973022,0.9999737739562988,0.515194296836853,0.4031302332878113,-0.1855127662420272,0.9999969005584716,0.9999992847442628,0.4794579446315765,0.4096668660640716,0.0288438983261585,0.9999805688858032,0.9999949932098388,0.5153740048408508,0.508635401725769,-0.1927060186862945,0.9977656602859496,0.9999896287918092,,,,0.4157389998435974,0.9999877214431764,0.4953181147575378,0.598732054233551,-0.1934842616319656,0.9958197474479676,0.9999966621398926,0.4598976969718933,0.5778957605361938,0.0140288118273019,0.9306570887565612,0.9999994039535522,0.5060485601425171,0.5855653285980225,-0.0671779587864875,0.9999916553497314,0.9999995231628418,0.4776705205440521,0.5847382545471191,0.0671745985746383,0.999986171722412,0.9999994039535522,0.5092126727104187,0.7217704653739929,-0.0250179097056388,0.9811668992042542,0.999993085861206,0.49121755361557,0.7161996364593506,0.1235944330692291,0.6200133562088013,0.999996542930603,0.5169896483421326,0.8464135527610779,0.0534003265202045,0.9928306937217712,0.999975323677063,0.501970648765564,0.8337076902389526,0.2165506184101104,0.8884517550468445,0.9999923706054688,False,False,False,False,False,False,False,False,False,False,False,False,False
395,7.9,0.4783117473125458,0.3452395796775818,-0.128430426120758,0.9999397993087769,0.9999850988388062,0.515215277671814,0.4031280279159546,-0.1842958182096481,0.9999969601631165,0.9999994039535522,0.479506641626358,0.4096637368202209,0.0285931508988142,0.9999808669090272,0.9999964237213136,0.5154395699501038,0.5086509585380554,-0.189838096499443,0.9978116154670716,0.9999912977218628,,,,0.4192075729370117,0.9999899864196776,0.4954794049263,0.5987624526023865,-0.1905707269906997,0.9959253072738647,0.999997615814209,0.4600000381469726,0.5779176354408264,0.0147117488086223,0.9311049580574036,0.9999996423721312,0.5062364935874939,0.5855682492256165,-0.0667341947555542,0.9999918341636658,0.9999996423721312,0.4779014885425567,0.5847405791282654,0.0667319074273109,0.9999864101409912,0.9999995231628418,0.5093244910240173,0.7222452759742737,-0.0266263056546449,0.9816865921020508,0.9999939203262328,0.4912292659282684,0.7162088751792908,0.1217296570539474,0.62302166223526,0.9999971389770508,0.5173467397689819,0.8465103507041931,0.0527452602982521,0.9929116368293762,0.9999788999557496,0.5019704699516296,0.8336865901947021,0.2136502116918563,0.8892104625701904,0.9999936819076538,False,False,False,False,False,False,False,False,False,False,False,False,False
396,7.92,0.4782838523387909,0.3452652990818023,-0.1261568516492843,0.9999373555183412,0.9999736547470092,0.5152674913406372,0.4031304717063904,-0.1841121166944503,0.9999969601631165,0.9999991655349731,0.4795044660568237,0.4096702039241791,0.0295395422726869,0.9999807476997375,0.9999942779541016,0.5155014991760254,0.5086367726325989,-0.1903031468391418,0.9978076219558716,0.9999885559082032,,,,0.4177708029747009,0.9999874830245972,0.4955683350563049,0.5987710356712341,-0.19244185090065,0.9959428906440736,0.999996781349182,0.4600375294685364,0.5779227018356323,0.0163321532309055,0.9310192465782166,0.9999995231628418,0.506295382976532,0.5856683850288391,-0.0667384713888168,0.999991774559021,0.9999994039535522,0.4779039621353149,0.5847835540771484,0.0667360574007034,0.9999862909317015,0.9999992847442628,0.5093715190887451,0.7222134470939636,-0.0238164849579334,0.981276512145996,0.9999914169311525,0.4912363886833191,0.7161973118782043,0.1246522367000579,0.617321252822876,0.9999958276748656,0.5172790884971619,0.8464990258216858,0.0531830675899982,0.9928849339485168,0.9999679327011108,0.5019365549087524,0.8336837887763977,0.216909110546112,0.8872570991516113,0.9999911785125732,False,False,False,False,False,False,False,False,False,False,False,False,False
397,7.94,0.478287398815155,0.3452624678611755,-0.1276997327804565,0.9999386072158812,0.9999836683273317,0.5152699947357178,0.403132677078247,-0.1841461211442947,0.9999970197677612,0.9999994039535522,0.4795819520950317,0.4092950820922851,0.0262215659022331,0.9999809861183168,0.9999961853027344,0.5155370831489563,0.5086631774902344,-0.1896009147167205,0.9978355169296264,0.999991536140442,,,,0.4178403615951538,0.99998939037323,0.4957059025764465,0.5989331007003784,-0.1901806890964508,0.996021330356598,0.999997615814209,0.4601859152317047,0.5776135921478271,0.0155745344236493,0.9308028221130372,0.9999995231628418,0.5063854455947876,0.5855299830436707,-0.0662595406174659,0.9999918937683104,0.9999996423721312,0.4779549837112427,0.584678590297699,0.0662601962685585,0.9999864101409912,0.9999995231628418,0.5094651579856873,0.7222757339477539,-0.0246176719665527,0.9814741015434264,0.9999933242797852,0.4912428557872772,0.716163694858551,0.1215057298541069,0.615651547908783,0.9999966621398926,0.5172427892684937,0.8466172814369202,0.052717637270689,0.9929271936416626,0.9999749660491944,0.501941978931427,0.8336026668548584,0.211713969707489,0.8858698010444641,0.999992847442627,False,False,False,False,False,False,False,False,False,False,False,False,False
398,7.96,0.4782533347606659,0.3452751040458679,-0.1216756626963615,0.9999343156814576,0.9999712705612184,0.5155127048492432,0.4031573534011841,-0.1772509515285492,0.9999969601631165,0.999998927116394,0.4795185625553131,0.4093467891216278,0.0328216738998889,0.9999805092811584,0.9999929666519164,0.5155781507492065,0.5086463689804077,-0.1866347640752792,0.9977982044219972,0.9999860525131226,,,,0.4151147305965423,0.999984622001648,0.4958836138248443,0.5991365909576416,-0.1913848370313644,0.9960209131240844,0.9999966621398926,0.4602424800395965,0.5775762796401978,0.0165615994483232,0.9307593703269958,0.9999995231628418,0.5064617395401001,0.5857283473014832,-0.0662519037723541,0.9999917149543762,0.9999994039535522,0.4779566824436188,0.5848228335380554,0.0662519484758377,0.9999861121177672,0.9999991655349731,0.5095569491386414,0.7222765684127808,-0.0253166612237691,0.9805999398231506,0.9999895095825196,0.4913610816001892,0.7161691188812256,0.119473285973072,0.6081079244613647,0.9999951124191284,0.5170901417732239,0.846512496471405,0.0517576709389686,0.9925953149795532,0.9999639987945556,0.5019466876983643,0.8335651159286499,0.207441359758377,0.882851779460907,0.9999897480010986,False,False,False,False,False,False,False,False,False,False,False,False,False
399,7.98,0.4782442450523376,0.3452899754047394,-0.1222578808665275,0.999933898448944,0.9999797344207764,0.5155033469200134,0.4031595885753631,-0.1786396652460098,0.9999970197677612,0.9999992847442628,0.4795276224613189,0.4093391001224518,0.0338740684092044,0.9999805092811584,0.9999949932098388,0.5156804919242859,0.5086510181427002,-0.191828578710556,0.9978232383728028,0.9999901056289672,,,,0.413750022649765,0.9999878406524658,0.4961902201175689,0.5991899967193604,-0.1970605105161667,0.9960607290267944,0.9999969005584716,0.4602886140346527,0.5771803259849548,0.0211558621376752,0.930217742919922,0.9999995231628418,0.5066087245941162,0.5854874849319458,-0.0663608908653259,0.9999916553497314,0.9999994039535522,0.478173166513443,0.5847529768943787,0.0663594529032707,0.9999859929084778,0.9999992847442628,0.5096558928489685,0.7222572565078735,-0.0304003749042749,0.9805976748466492,0.999990940093994,0.4914170503616333,0.7161839604377747,0.1164678707718849,0.6081051230430603,0.9999957084655762,0.5170590281486511,0.8464120030403137,0.0428463816642761,0.9925726056098938,0.9999678134918212,0.5019540190696716,0.8335797190666199,0.2042031735181808,0.8822928667068481,0.999990463256836,False,False,False,False,False,False,False,False,False,False,False,False,False
