frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
891.0,17.0,0.4735888,0.53445435,0.91198623,0.43208477,0.5300052,0.64642507,0.44894207,0.6202975,0.53598976,0.4306272,0.6170042,0.72836953,0.4431568,0.5548299,0.6538306,0.43765897,0.55470985,0.52539223,0.4918146,0.65822756,0.9237493,0.46454564,0.6570053,0.7900054,0.43326932,0.7185243,0.75570726,0.4093525,0.704823,0.84350973,0.45119026,0.84748936,0.83055604,0.42966327,0.82567436,0.83704287,0.3677323172522021,0.09565163663497406,0.4257937459396964,0.26699194255857345,2.2247302170539283,2.0344781448967373,2.232855691842026,2.1182097912766737,2.9953917308164186,2.8913530144691224,0.2795928231663214,0.016752303437900965,3.0534531595039134,3.0291887135169175,0.7706615137624899,0.8568748695723849,0.13807544798527696,0.1665079927407349,3.0968002427526167,3.0348024406040066
892.0,17.0,0.47638023,0.53418314,0.9229047,0.43397477,0.5279365,0.85455686,0.45069993,0.6172629,0.5989423,0.43252173,0.6151584,0.716268,0.44591707,0.55315804,0.5186466,0.44127885,0.5533227,0.56434894,0.4921807,0.6589277,0.8683229,0.46344355,0.6567829,0.67517143,0.4335621,0.71574026,0.72548383,0.4093355,0.7031026,0.86971086,0.4504053,0.8449548,0.7698398,0.4293153,0.82548046,0.6681597,0.3742601337048382,0.12402604539193905,0.4257798489968924,0.241502792753991,2.2145580541460266,2.0539524171438686,2.210929914880023,2.116962260309792,3.0156009762873843,2.9167474388462384,0.29978817169448324,0.016657578010435752,3.067120691579438,3.0009090301874184,0.8010429221413573,0.8627950217023693,0.12961981656841332,0.16183537157763164,3.0670956768704785,2.9953370452958983
893.0,17.0,0.47738755,0.5327323,0.8147923,0.43717507,0.52735066,0.6278485,0.45051435,0.6164544,0.5458061,0.43683583,0.6152706,0.63950396,0.44765142,0.5539398,0.5459371,0.44314227,0.5532907,0.52023846,0.49396557,0.6628196,0.9157278,0.4659467,0.6587427,0.78352123,0.43442783,0.713719,0.8028019,0.41052818,0.7002952,0.8495051,0.45033672,0.84530663,0.84613854,0.42944098,0.8254651,0.8741296,0.3563567372862743,0.09754229590330463,0.43734695023197645,0.21943132742478982,2.1513794919610407,1.9985930491503172,2.1578182638322407,2.0642032218761996,3.014838234366974,2.926019817384042,0.31059253100915724,0.003858491219035393,3.0958284473126767,3.04019186646745,0.8634587424059332,0.9274267682337254,0.12031564735161841,0.1499626634798681,2.9971011658657334,3.0085530689404103
894.0,17.0,0.478586,0.535377,0.6756481,0.441456,0.5297729,0.7440914,0.45254824,0.61457473,0.42710596,0.43920988,0.6117759,0.5401877,0.44868547,0.5538325,0.45896086,0.44445232,0.5521056,0.44003716,0.4908074,0.66414416,0.779421,0.46551386,0.66006607,0.5549832,0.43669075,0.71188843,0.62271106,0.41341898,0.6982496,0.75733954,0.45015055,0.8447972,0.87617296,0.42721707,0.8217908,0.81285006,0.3811443703254665,0.06024790581048569,0.41226445004697826,0.20997144233109022,2.199088908830472,2.0207155935955377,2.1927894175931137,2.0920759753730747,3.0469652656374384,2.9590050695931183,0.31763706209462284,0.027383858334410413,3.0780853453589505,3.0539608894448893,0.8478763568069662,0.9382894759975813,0.10092687918971267,0.11122720221913718,2.9817378406515473,2.991791475271407
895.0,17.0,0.48017946,0.53396213,0.84752434,0.44333425,0.52721983,0.7305175,0.4538182,0.6131342,0.47618195,0.44086874,0.6105115,0.44786072,0.45122197,0.54967487,0.46187186,0.44707435,0.5482417,0.485069,0.49319607,0.664848,0.81511164,0.4664321,0.6615309,0.46588933,0.4370078,0.7107535,0.5889563,0.41335866,0.6962825,0.76515007,0.44986543,0.8446367,0.71748513,0.42760164,0.82312846,0.8508134,0.36230487925335836,0.06973657657069242,0.4205401131163147,0.19989919012255117,2.1566899819275775,1.9802198615616748,2.1600715782689806,2.0387094954187894,3.0424685077729143,2.9712857417011076,0.32141596729943667,0.02959227823386729,3.1007037416358734,3.0422637987852355,0.8857785258453376,0.9910658801394326,0.09574254947547553,0.11181727803157185,3.0182824601671325,2.960605198903087
896.0,17.0,0.48238036,0.53386426,0.8327843,0.44315988,0.52794105,0.7953625,0.45392978,0.6132219,0.44318756,0.4402726,0.61115193,0.5352777,0.45285404,0.5476921,0.35697365,0.4474192,0.54452497,0.50376767,0.49481773,0.6611273,0.7355624,0.46666554,0.6585932,0.658277,0.43664268,0.7076542,0.70453775,0.41284868,0.6945561,0.822044,0.44953293,0.8445276,0.90967876,0.42738372,0.8217181,0.89731467,0.3606512814314992,0.07216990565757428,0.4416569742893875,0.21269042819625836,2.147979266977939,1.9818855034489615,2.1515000358782728,2.0460821044496487,3.0441723923497834,2.9635866572659864,0.34423671304937836,0.03468443187244862,3.1251780852076743,3.0347383160597645,0.8961931253718453,0.9817011538170255,0.09389949233967437,0.11380939532311986,3.0518202829120686,2.991701982324032
897.0,17.0,0.48231396,0.53484565,0.7653645,0.4470396,0.5282968,0.7514364,0.4562718,0.6108553,0.3146982,0.44278604,0.6085593,0.43543106,0.45272624,0.5477475,0.31957275,0.44823936,0.54574704,0.3935558,0.49089065,0.6640451,0.726866,0.4642631,0.65988785,0.4443032,0.43791202,0.7091973,0.5765099,0.41433278,0.69697773,0.7359768,0.44967753,0.84071565,0.7901648,0.4268833,0.8203684,0.80960274,0.3862055995085285,0.033656123044506624,0.39636808309817056,0.18309281046945572,2.210321816309954,2.0795479005408235,2.187386323847633,2.1083295498112,3.0753065759580553,3.0114459213871454,0.3300820054664314,0.05294607826680856,3.0854690595476972,3.0549904522784814,0.8649847596481,0.9318980208463223,0.08922157009406041,0.10136508293227095,2.9867170640252643,2.958027946995603
898.0,17.0,0.4838553,0.5321968,0.85671836,0.4465079,0.529447,0.71668744,0.45840195,0.61009103,0.43162125,0.44259125,0.60915744,0.46373758,0.45666692,0.54680604,0.54246616,0.45151964,0.5455516,0.514552,0.494655,0.6619202,0.8364671,0.46873677,0.6604547,0.54311097,0.4372581,0.70827895,0.56507707,0.41326618,0.6945586,0.7938775,0.44896764,0.8439088,0.78798145,0.4273378,0.82110065,0.8648623,0.3432395300695858,0.09036291388368822,0.3988904684873326,0.2171717826275611,2.167146921065966,1.9539594723062432,2.164086144752431,2.0112886192372508,3.0585324434427528,2.973517357089465,0.31583025834029227,0.0490964861272319,3.1141833818604994,3.00213325357887,0.8913855223767869,1.0195578847832218,0.08612098646057609,0.11074614956932098,3.0851095840001768,3.0680976529350787
899.0,17.0,0.4851554,0.53476554,0.756497,0.44858778,0.5276524,0.72717464,0.4577569,0.6103347,0.35969174,0.4442772,0.6072589,0.41872507,0.455718,0.5480189,0.4749504,0.45067215,0.5490471,0.50848746,0.4933724,0.6634607,0.76332724,0.4670666,0.65940493,0.4989661,0.43820718,0.70721364,0.41897655,0.41425273,0.6954382,0.7097944,0.44832504,0.84225434,0.80074084,0.42596453,0.8200055,0.73468095,0.38052887915656014,0.0553220678887591,0.41158372224721473,0.19344081879398994,2.1775693873907356,2.0301779006604765,2.166546599273255,2.0757786732000683,3.077830649479156,3.0022475986067385,0.34782171813657825,0.05409576381093728,3.1088854925698115,3.0321748218901035,0.9002612620884213,0.9720696979462634,0.07478479222811725,0.09374428244346274,2.9886193771031393,2.9494716616157985
900.0,18.0,0.48679766,0.5294334,0.93144757,0.44549567,0.527955,0.8874658,0.45879284,0.61177844,0.50211513,0.44446638,0.6094148,0.5425411,0.45623016,0.547373,0.55297714,0.451159,0.54488885,0.60596275,0.49755165,0.66442925,0.9153743,0.46839163,0.66071486,0.6856333,0.43660906,0.7057246,0.77277833,0.41310692,0.69302064,0.8771142,0.44934213,0.8417521,0.89862907,0.42697522,0.8199708,0.73719555,0.36758904420615635,0.09071538597794368,0.40731397898890276,0.1834163924402436,2.086843573514239,1.928849635163444,2.0730027203562806,1.9908205322954329,3.06209889109471,2.97081114642245,0.32782021649382054,0.012634885272899875,3.101823825877458,3.0382423823389475,0.9752553175804719,1.041961511259006,0.09333461565304162,0.10881061003535336,3.0148954153716607,3.105813044103101
901.0,18.0,0.48723486,0.529232,0.85411793,0.4467991,0.5272345,0.8543029,0.4577311,0.6113349,0.6578242,0.4447574,0.6087107,0.66164005,0.4532865,0.5492353,0.3066621,0.45105597,0.54558605,0.57486916,0.49771306,0.6608065,0.8374155,0.46884814,0.65791446,0.7932908,0.43756813,0.70649225,0.8036282,0.41385144,0.6938323,0.88801914,0.4483789,0.8427671,0.71707374,0.4267721,0.8203722,0.82633585,0.4164312134171866,0.07439709880355319,0.42445022596510873,0.19220479183320976,2.1409403099130038,1.9821901057849531,2.141244766011489,2.047586541905378,3.0621233581869447,2.9744414700716395,0.34498093056226153,0.02505360831505445,3.0701423707348674,3.042141946471184,0.9211830482739424,0.9922513642866861,0.07916483930436362,0.10175474739772941,3.041733702122986,3.0922334342984987
902.0,18.0,0.4851241,0.53412604,0.77967584,0.4494442,0.52868867,0.7426452,0.45931476,0.6123882,0.38312015,0.44631732,0.607743,0.5125051,0.45618007,0.54978424,0.4501117,0.45169196,0.54799765,0.47223207,0.4942777,0.66786474,0.7809021,0.46871847,0.66299653,0.67781335,0.43711355,0.70720994,0.59154946,0.41350135,0.6955339,0.7830739,0.4485348,0.8425115,0.89991367,0.42626178,0.82006973,0.8492935,0.3685796389615718,0.05018468725155324,0.38688700582299557,0.18206791503205103,2.10527887166885,1.96074811927368,2.089402562083639,2.001175501462007,3.0732553175474626,2.9990576885910216,0.31854966978066535,0.03953295003328037,3.0915626844088875,3.0518750163049613,0.9679764458786129,1.0383095693173414,0.08421364562754191,0.10210758281044438,2.953379256636038,2.990363107088902
903.0,18.0,0.48622563,0.53129715,0.8616082,0.44641188,0.52910477,0.87280285,0.45990106,0.6132605,0.56932914,0.44711474,0.6110736,0.5621457,0.4576927,0.54907954,0.54598397,0.45175347,0.545892,0.5928861,0.4965657,0.66298443,0.8191641,0.46826997,0.659289,0.75357795,0.4374443,0.70539665,0.8195639,0.41266873,0.6937024,0.9061146,0.44887173,0.84233344,0.7825135,0.42675754,0.8200259,0.9050514,0.34516310421687757,0.07962098216179013,0.38912744880410505,0.15777510294494856,2.1147293862472423,1.9586707893978037,2.1098310060474676,2.01394981303161,3.0632335429939985,2.975243037935215,0.31076833820831123,0.008574512709627133,3.1071978875812305,3.0705461841376325,0.9485041567467574,1.0165722485374113,0.08325749079556818,0.11107059202077232,3.011727400104184,3.0865823098691787
904.0,18.0,0.48494613,0.53317046,0.85153866,0.44914183,0.52869344,0.73503757,0.45867997,0.6116595,0.45114866,0.445358,0.6089433,0.505267,0.45595986,0.54925287,0.34285456,0.45019332,0.5469754,0.46824357,0.49570447,0.66494966,0.69638276,0.469476,0.66088307,0.64387685,0.4379468,0.70552516,0.6654793,0.41439143,0.694218,0.79739577,0.44818556,0.84315443,0.69145846,0.4259351,0.82150906,0.8088999,0.36649213050172774,0.030755927309040372,0.40439131021300423,0.19974512076420273,2.101748231264506,1.962371262362473,2.10894973572394,2.024560854075367,3.0601341694960977,2.988963249776373,0.3229328261193095,0.04711571695078282,3.098033349207376,3.063721009329964,0.9583859382315925,1.0265919874139007,0.0742569796342606,0.09043981210052546,2.987772526107411,3.017196890619454
905.0,18.0,0.48530632,0.5316664,0.9063327,0.44641685,0.5296001,0.8373768,0.45734462,0.6131032,0.58292764,0.44494075,0.61093533,0.66643476,0.45525423,0.5488273,0.5761259,0.44952682,0.5488697,0.51747006,0.49758175,0.66198885,0.88575155,0.46990845,0.6570364,0.7676432,0.43814936,0.7058568,0.8171314,0.41462582,0.6949012,0.8687502,0.44812235,0.8429951,0.7180622,0.42645946,0.8204203,0.81170845,0.3632531035582026,0.055610260973044764,0.42465807555651625,0.20043982993669457,2.1127320116442263,1.989043797914665,2.134053324348127,2.07733750994995,3.047676997608134,2.9592991788633163,0.33074241957485667,0.018146355210212232,3.1090819696064482,3.0678360374065305,0.9349449859639074,0.9702553809486513,0.07259434327776045,0.09399976269119309,2.9645059905528313,3.0885099336216957
906.0,18.0,0.48307618,0.5354612,0.7076528,0.44694406,0.5320111,0.7392817,0.4600006,0.6146094,0.39849004,0.44625196,0.6107207,0.45501778,0.4528944,0.5544037,0.40287802,0.44844896,0.5540255,0.50574917,0.493138,0.66555446,0.6727228,0.466633,0.6621318,0.64664495,0.43811262,0.7075087,0.6910293,0.41373432,0.6966569,0.7711007,0.44852403,0.84117466,0.78201556,0.42568514,0.8217007,0.8187719,0.40117410791574737,0.02993884078059045,0.36087514154412065,0.15896656172868132,2.1450300731100413,1.9988687977286348,2.1444852264514744,2.0537588428759355,3.0644031929718696,2.9914189476689916,0.28368568092619706,0.008792855807880327,3.024104226600243,3.1028609570013255,0.9193731198618287,0.9925501499403565,0.07773430727648892,0.09528366077350062,3.013170712274837,3.046395595021968
907.0,18.0,0.48267612,0.53544027,0.83845794,0.44685805,0.53268415,0.7375061,0.45710868,0.6133933,0.48795784,0.4441986,0.61076975,0.50196165,0.45316818,0.5504919,0.47266394,0.44789657,0.5481024,0.49497736,0.4943989,0.6632824,0.77840227,0.46868306,0.66063917,0.65114117,0.43774846,0.7081411,0.59503865,0.41460386,0.6953549,0.631008,0.4487758,0.84221315,0.79296315,0.42685556,0.8216902,0.7520287,0.3794934414639684,0.024896189364318977,0.4083711293087758,0.20298696191938448,2.149106900851998,1.9725442783672427,2.1584838592724065,2.044810927592591,3.05015105936933,2.9726506683733516,0.3169295350883126,0.03404497670294438,3.0790287472141387,3.0826514875225337,0.9010441585173312,1.0001063900061087,0.08206463580005503,0.09667533599109374,3.0391662886709687,3.0647962315342787
908.0,18.0,0.48165518,0.5346902,0.8709786,0.44280297,0.5316804,0.8416002,0.4569799,0.61651033,0.5198873,0.44380978,0.6133766,0.72368044,0.45015758,0.55422837,0.41391927,0.44623134,0.5534074,0.51133704,0.4965673,0.6625902,0.8919077,0.4687785,0.659183,0.6734947,0.4367761,0.7084448,0.72716576,0.41418093,0.69822073,0.89552814,0.44875136,0.84140444,0.7457032,0.42704946,0.8216356,0.7529479,0.40200959007629544,0.05268134115442366,0.4089733016595172,0.18865197926642632,2.108965677855763,1.9905491069487617,2.135209147908551,2.0876292348870615,3.0255246666762936,2.940617469152297,0.2929053147460175,0.012323205171065273,3.0324883782595147,3.101234517606441,0.9165589888205303,0.9500683622035352,0.0898245168607113,0.10389505649919653,3.0195910378638895,3.064279144163254
909.0,18.0,0.48022157,0.53440845,0.937291,0.43978843,0.5329023,0.68938977,0.45424813,0.61788166,0.6118363,0.44068363,0.6172286,0.6434069,0.45028964,0.55739385,0.6110049,0.4452391,0.5563962,0.6305495,0.49718514,0.6631574,0.8538481,0.46759945,0.660786,0.69070834,0.43548995,0.70973366,0.7704185,0.4117648,0.6981703,0.8685114,0.44877693,0.8425366,0.91528636,0.42710862,0.82380277,0.8627538,0.3670122892953913,0.08536158035062054,0.4326650756663174,0.20352145350950626,2.0864501357093608,1.9466580668506188,2.1177340099040314,2.0392643091423643,3.0105902803495295,2.9274556937274987,0.30166270242605364,0.010615506352784607,3.076243066720456,3.066846579591962,0.9241401446401691,0.9807976268768799,0.09971849904559248,0.12153071757054898,3.061610031820292,3.1043594844791835
910.0,18.0,0.47889867,0.5346936,0.91784024,0.43672344,0.5324102,0.89180654,0.4537958,0.61825985,0.6257024,0.43988368,0.61758333,0.63781244,0.44937566,0.5566651,0.5945161,0.444808,0.5553097,0.55819136,0.49775296,0.6636462,0.8166088,0.46904165,0.6609264,0.77127177,0.4360237,0.71049565,0.797284,0.41195357,0.69936806,0.87830573,0.44861928,0.843075,0.74333245,0.42731467,0.8252619,0.83861107,0.3634578207104772,0.11599803041188457,0.4370012812358575,0.20927677064930836,2.074818869719797,1.917065003012912,2.1252813649241364,2.0420123588191395,2.9964103627148,2.895229175228051,0.2918189903608646,0.037086707712432464,3.0699538232401813,3.062681330890342,0.921591492995003,0.9781641722151384,0.0947197956706543,0.12141612255551468,3.047145272556036,3.0875046767607683
911.0,18.0,0.4759749,0.53517425,0.9125856,0.43536732,0.53400916,0.6811363,0.45377547,0.61994773,0.52003485,0.4373245,0.6183242,0.6769491,0.44836143,0.55957615,0.451183,0.44365752,0.55850947,0.5268489,0.4954894,0.6639398,0.7183924,0.4661785,0.66146964,0.75636804,0.43620443,0.7124051,0.64442956,0.4121672,0.6999396,0.8975569,0.44943577,0.843059,0.8503797,0.42767823,0.8260165,0.8600674,0.3455559982448391,0.1286928120050755,0.40652273903485786,0.21397275354317555,2.105709529166326,1.9525203081070661,2.15518957000421,2.067288411405112,2.9911865451824595,2.9044113647156484,0.25611663062752393,0.023208535330967516,3.0521532859724783,3.036108376915687,0.8854770160161337,0.9518910566085819,0.10092606756945036,0.1224131855761003,3.0575168677587827,3.1129090812719964
912.0,18.0,0.4743478,0.53573596,0.9259986,0.43289757,0.536555,0.73719555,0.45158195,0.62152016,0.53535855,0.4355456,0.62031007,0.78490317,0.44645652,0.56059426,0.42283213,0.44220862,0.5599697,0.53698194,0.496384,0.6648456,0.8081054,0.46585256,0.6617592,0.6808322,0.4365792,0.71365017,0.7163503,0.41259816,0.70123553,0.8716505,0.44949538,0.8442733,0.7253336,0.42804244,0.82632184,0.8776667,0.34333356066618104,0.14158418273548717,0.4284547699660946,0.22576656253326197,2.0862069575677413,1.9513197375944757,2.1566953148047614,2.0858448738644007,2.9725434270506645,2.8842202645602844,0.2594055434269657,0.03160582649624499,3.057664636350576,3.0316142973505515,0.8863364694829233,0.9329005269658086,0.09856086930210899,0.1228472527595836,3.0408456644954214,3.121835623794295
913.0,18.0,0.47246215,0.53745407,0.8543885,0.43027887,0.53824407,0.8031398,0.44959316,0.62434244,0.59198815,0.43436745,0.62457633,0.58711267,0.4430939,0.5673836,0.5335411,0.43966895,0.5660259,0.55246294,0.4954176,0.66120434,0.86071265,0.4649749,0.65758866,0.7721617,0.43564382,0.7164542,0.78824276,0.41184723,0.7030248,0.9349491,0.44983461,0.8441752,0.84514844,0.4282813,0.82639486,0.8758499,0.37097590711716066,0.13762293795955918,0.44077619923076194,0.23559945910023694,2.1334709828948446,1.995393512497324,2.2062305229606003,2.1458863637010737,2.9581792351941387,2.8586698946423796,0.25736278083510766,0.047323299847176904,3.0279795273077394,3.0512930154774116,0.824708252299294,0.863276382145056,0.11065387832989813,0.13242990774366384,3.02337642598897,3.122867043338327
914.0,18.0,0.46930334,0.54042685,0.9212093,0.4284764,0.53712857,0.68514305,0.4491457,0.6273275,0.5552821,0.4318826,0.626168,0.8169392,0.43944672,0.5670007,0.50102776,0.43523952,0.5673895,0.51156276,0.4945631,0.6608091,0.85001117,0.46447814,0.6596904,0.8161241,0.43616667,0.7170197,0.79608107,0.410838,0.70433646,0.92090684,0.4500411,0.84643906,0.66047084,0.42896083,0.8277415,0.8441339,0.3873407546005352,0.0952857034055158,0.4347599096517265,0.24747072479415674,2.1302954210922675,1.9792325197375091,2.2303270920350204,2.119125368066643,2.934763662664855,2.8558856118594926,0.22793091872678778,0.03823631693614218,2.9821828177160454,3.0845432671204223,0.8044682415725869,0.8766530921219835,0.10679731998218599,0.14581419340116675,3.1044250848780504,3.0609808677768355
915.0,18.0,0.46676448,0.54064256,0.90688735,0.42602074,0.5378877,0.7458591,0.44385198,0.6283937,0.45252627,0.4278951,0.62592995,0.6513097,0.43430465,0.5657882,0.3575491,0.43212786,0.5656682,0.55612236,0.4939795,0.65943027,0.878732,0.46359986,0.6579884,0.83206415,0.43552715,0.72082937,0.82148516,0.41008767,0.7056714,0.8144171,0.4510306,0.8476937,0.91320497,0.4294044,0.8303588,0.7756438,0.4067392545402277,0.09141051794362254,0.48062483908025616,0.2819601806559573,2.1555567418934487,1.9954083571165995,2.259174211819133,2.144955232961256,2.9163731714854597,2.838346364257657,0.2554053569759227,0.021286108676180134,2.9902587560254883,3.071468244322348,0.7608164295920107,0.8429380071410574,0.12160201217864985,0.1536994134874793,3.0941665220877725,3.0740810959573346
916.0,18.0,0.4624974,0.5406583,0.89883614,0.42354086,0.5369555,0.6992165,0.44378075,0.63040996,0.5095106,0.42743132,0.62689215,0.77915454,0.43274695,0.5703054,0.6407159,0.42982543,0.56954837,0.4363208,0.49285856,0.6582831,0.86836916,0.46087405,0.6549037,0.72671974,0.4350372,0.7237167,0.8502991,0.40916747,0.7086672,0.893452,0.4511977,0.8464797,0.8276018,0.42958456,0.8280085,0.91428447,0.3871469988357295,0.08495672322035851,0.45819680203434837,0.26331392325710706,2.1652711841301024,2.0691496674936123,2.286989017723563,2.2062533183800643,2.888987581491262,2.835047899909437,0.20559172993581695,0.043230830423248774,2.9600373846898806,3.099866760792683,0.7237163973611589,0.7658982324158243,0.13088723850507128,0.16944110279390395,3.036325814398655,3.0468278416355035
