frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
1789.0,35.0,0.47618553,0.5634553,0.6306621,0.44148943,0.5620846,0.8069737,0.49439976,0.65594584,0.708075,0.44644943,0.63715065,0.540692,0.45637622,0.7026443,0.6805354,0.43923455,0.6873531,0.40154245,0.48459148,0.7028851,0.7560631,0.45688215,0.69368285,0.4852367,0.43116847,0.7569968,0.3441217,0.40833917,0.74046916,0.5594607,0.45166576,0.8823441,0.7828771,0.4269226,0.8617554,0.72484165,2.2637890444195894,2.93287508448283,0.13422744736274334,0.05045918835561914,2.3023835918558277,2.2213307626816885,2.200509369877679,2.185731975211939,3.0813774920667285,3.0251542306606063,0.1944426088858063,0.06597923457355946,0.6833610002843975,0.14273833453340332,0.7789939002109019,0.8038234679789179,0.16208938350121185,0.152037210398937,2.820953110686172,3.1021073057698194
1790.0,35.0,0.47635987,0.5614662,0.68713063,0.44262987,0.5600596,0.6448137,0.49463266,0.6563125,0.7947558,0.44622982,0.6372249,0.4932773,0.45431823,0.7029478,0.7262358,0.43915954,0.68844783,0.4484939,0.48473218,0.7036192,0.6987928,0.45777118,0.6960869,0.6836582,0.43078148,0.7563919,0.49106082,0.4069754,0.7432733,0.75583535,0.45114774,0.88207334,0.9306848,0.4261418,0.86148834,0.7933759,2.2384375423794505,2.957811120911797,0.1314964656727983,0.06423584338606778,2.286328547022026,2.2085195444049197,2.18450684450782,2.1586410181191615,3.082764141414373,3.0307381655453747,0.19032497784822033,0.04661864465835029,0.7128301333621228,0.13716288801964588,0.7964355943923453,0.8222186211404553,0.16065021468962848,0.16073301433017637,2.86916117694747,3.0999150528258785
1791.0,35.0,0.47766098,0.5604642,0.76993203,0.44365484,0.56123877,0.8199807,0.4946085,0.6549991,0.8350821,0.4468984,0.63700414,0.598308,0.45480633,0.70268726,0.74831206,0.4388819,0.68635976,0.5189752,0.4870823,0.7043238,0.7768014,0.4594178,0.6974326,0.7311868,0.43012965,0.7568493,0.6041451,0.40705362,0.74193895,0.7539263,0.4513284,0.88116914,0.92297536,0.4268046,0.86141074,0.9177796,2.2686988301576863,2.9377910669432454,0.11199200488134826,0.07244201885261874,2.2503815488753887,2.1600283975241243,2.146884444386466,2.1114175420170653,3.0761963538311514,3.0263661721894746,0.17738830463999095,0.042784462547698694,0.695505518792116,0.1610171240988471,0.825814804955762,0.8663377746653511,0.1688934042475657,0.1638373369073769,2.8974621457552887,3.118819234123689
1792.0,35.0,0.47892964,0.55955106,0.7023282,0.44484457,0.5594365,0.72556186,0.49499685,0.6555388,0.8134077,0.4470982,0.63633287,0.43387905,0.4537074,0.7039395,0.7010813,0.44020015,0.6891312,0.46310714,0.48604152,0.70412266,0.8255228,0.45839527,0.69546574,0.60438895,0.4304774,0.755744,0.4927812,0.40635243,0.7419239,0.78797084,0.45145425,0.8814516,0.9327591,0.42577255,0.86149925,0.84884787,2.269465250142746,2.982380491438248,0.11669741272556676,0.06998954312975134,2.270273250536517,2.200269919001265,2.154079729437446,2.1385551394700686,3.092439489595288,3.0423041318245083,0.1658505767200721,0.029298978635536786,0.7062768267269752,0.12991318351601208,0.8221662390587713,0.842034212823244,0.16534668509357567,0.16100330129648052,2.838132299604852,3.138231663906262
1793.0,35.0,0.48066556,0.559754,0.53223896,0.44574344,0.5601016,0.8001313,0.4938912,0.6559737,0.7628508,0.44766977,0.6353976,0.51143366,0.45497185,0.7030773,0.66768056,0.4393767,0.68976754,0.43931842,0.48741043,0.7029352,0.53915316,0.45909387,0.6960621,0.57079774,0.43094853,0.7562241,0.39823523,0.40720382,0.7423777,0.7339178,0.45151365,0.88045406,0.9164304,0.42656288,0.8612599,0.7953877,2.3144527271019344,2.964651035694808,0.08952412757708127,0.07230181561012425,2.28021915697714,2.201612642521639,2.163238604738512,2.1380668546032,3.094520220396422,3.0437129866155663,0.13659656077044796,0.025577851364104197,0.6905433657174108,0.15136376653088077,0.8143010634192847,0.8421003440939281,0.1640529854319967,0.16142545489266574,2.903473917211506,3.1316394055812493
1794.0,35.0,0.48088214,0.5593954,0.6370186,0.44657707,0.5588449,0.75614613,0.49440414,0.65535605,0.81658214,0.4481924,0.6355215,0.47450957,0.4556035,0.70356095,0.7188961,0.44017002,0.68825054,0.42270023,0.48730186,0.70347625,0.6444634,0.45932293,0.696182,0.62776494,0.431036,0.75565445,0.47998056,0.40632662,0.7419299,0.7600588,0.45175463,0.8804067,0.9090803,0.42688924,0.86071455,0.8431368,2.323874319173496,2.969543371942017,0.09546330305391808,0.07147835265934702,2.2739916853158206,2.1903779596982655,2.153942539759122,2.111510306960691,3.097065731656338,3.0490506244343507,0.1399902249873787,0.02106367649609418,0.6777281094289191,0.15098560515168075,0.8230740463405143,0.8586726647360862,0.16457606749015638,0.1714096818930159,2.88656424658863,3.1255468401346076
1795.0,35.0,0.48241475,0.55816346,0.5902575,0.44787782,0.5588558,0.76531374,0.4945051,0.65422565,0.85144657,0.44910285,0.63238806,0.5934135,0.4553852,0.7037079,0.73459965,0.44017068,0.6864181,0.4732219,0.48519707,0.70182943,0.8156395,0.45895684,0.69367737,0.5637188,0.4302947,0.75604284,0.49394882,0.40670237,0.7421718,0.8030482,0.45154354,0.88091487,0.9330052,0.4258935,0.860959,0.86673945,2.34741800238085,2.961097683298848,0.10583712267026173,0.06533297917253184,2.3305163771892095,2.2368996986423206,2.1813300986388295,2.158716014497375,3.1222284838553884,3.0596014527861044,0.12520129240466313,0.016658221631155015,0.6689733588042797,0.16383674865978723,0.7917121066661811,0.822701754143783,0.16855044828478197,0.16017488494863533,2.8403755721231247,3.121548970441685
1796.0,35.0,0.48237112,0.5591919,0.7592958,0.44911033,0.55883247,0.7685285,0.49425444,0.65553594,0.80660844,0.4487168,0.6354735,0.6257513,0.45389923,0.7032138,0.75425786,0.4406599,0.6899443,0.43875685,0.48956582,0.70271415,0.7412254,0.4617502,0.69419986,0.6233163,0.43143862,0.7543856,0.45257792,0.40737966,0.7415457,0.7350229,0.45095012,0.88030475,0.9247327,0.4264284,0.86099756,0.72315294,2.316461395924748,2.9998797844701275,0.07263513518209377,0.0982392675734529,2.247378261198429,2.194137738261791,2.143735828335771,2.1291059107208468,3.0915050721334656,3.0484880578956206,0.12272271663841623,0.005134671879273169,0.7024085410266301,0.14684754099894656,0.844126810935039,0.8543503196338292,0.1537300143189829,0.15813642323511734,2.8445513100107696,3.1307866562058564
1797.0,35.0,0.4837484,0.55834764,0.6278022,0.449355,0.5574646,0.7379995,0.49468097,0.6524156,0.78733665,0.45028862,0.6327667,0.65155876,0.45400435,0.7025058,0.6884275,0.43989816,0.688705,0.5422415,0.48388666,0.6985861,0.7810483,0.45610368,0.6899836,0.68099844,0.43079937,0.7544239,0.576509,0.40806958,0.74240375,0.86530447,0.4511491,0.88213897,0.9428973,0.42641017,0.8622246,0.7711445,2.3438358650800755,2.9455394821402447,0.11471495654688375,0.03848448359824707,2.380454624011475,2.3489467662948416,2.223431817962413,2.2479410689162096,3.1406067617367124,3.090710479008268,0.11570084839997957,0.012397690983279466,0.6820559401097388,0.18365548046627017,0.7601521377252239,0.7417637127134262,0.15800869790215613,0.1518878719601578,2.8413227432149504,3.115923599458441
1798.0,35.0,0.48440176,0.55845404,0.75858456,0.44967303,0.55872566,0.6755253,0.49458727,0.65291107,0.85517657,0.44895384,0.63613164,0.735416,0.4535028,0.70205075,0.618926,0.44111767,0.6903815,0.5420745,0.48980033,0.7003509,0.81474286,0.46180838,0.69378954,0.7337611,0.4311125,0.75380796,0.49414277,0.4083667,0.7393511,0.85860395,0.45136258,0.88074905,0.8663215,0.426451,0.8629622,0.8791139,2.3378212316335354,3.0074298370997066,0.06938975707910579,0.09889922727855201,2.271557915858685,2.1871590203704594,2.1513947396085737,2.1314979871583692,3.103565261793777,3.0519843015937487,0.1074171488751211,0.009290875282506163,0.6963542730811372,0.14345369177259204,0.8320073459350924,0.864825281223288,0.15819056804612727,0.14526938520813548,2.9113477793303075,3.1337716229393884
1799.0,35.0,0.48539382,0.5580699,0.6393945,0.45038536,0.5571852,0.5627803,0.4946823,0.6527777,0.8106471,0.44965765,0.6336552,0.4509035,0.45372355,0.7018251,0.58218366,0.4421536,0.69030863,0.4320173,0.48780826,0.69996,0.6774803,0.46056053,0.69183993,0.6035499,0.43126386,0.7547389,0.59757274,0.4078907,0.7420389,0.83623976,0.45174024,0.8832791,0.9543892,0.42649943,0.86199504,0.8481775,2.348058991634234,3.0194198595923782,0.08074785562332508,0.08493754893152504,2.323321979803208,2.2567580247793093,2.1823645058777275,2.178276869674698,3.1245780274527113,3.0661710983048067,0.09776248176040696,0.009515993646529927,0.6957711801951514,0.13168878764395542,0.8012560476495035,0.8094130735254957,0.15797210006256268,0.15390271038959952,2.851963422602906,3.1163269966153413
1800.0,36.0,0.485174,0.55933756,0.803642,0.45181826,0.5579922,0.79935265,0.4953389,0.65355766,0.8294499,0.44994673,0.6339184,0.5537494,0.45568427,0.70178765,0.6461937,0.4411395,0.6882989,0.36783537,0.488501,0.7008577,0.60210043,0.46084478,0.69294953,0.60119593,0.43210965,0.75404584,0.38974226,0.4082898,0.7402118,0.80877787,0.45228013,0.88206595,0.8945822,0.42726156,0.86355466,0.7256055,2.345992823192942,3.0056754665128866,0.08396427067609233,0.09142912283024032,2.303466281323041,2.23643531558447,2.170698516630359,2.1506029619084006,3.1180879616950286,3.074807870888052,0.1074689625708469,0.02464434012849553,0.6881308678260043,0.16056152720540573,0.8146216803719971,0.8383725553035805,0.15627245658743752,0.1526171363778122,2.8630792988444487,3.101280816270756
1801.0,36.0,0.48584688,0.5596457,0.79130536,0.45238274,0.5574917,0.75611377,0.49555328,0.6531908,0.83112144,0.45026475,0.6332585,0.49057853,0.4543395,0.7010852,0.65693855,0.44186515,0.68823403,0.39939505,0.48747522,0.7001233,0.63827205,0.46034595,0.6913674,0.5474649,0.4304892,0.75265425,0.4009016,0.40827256,0.74001056,0.80891323,0.4513332,0.8823684,0.92737895,0.42624858,0.8617886,0.79283804,2.327634792654718,3.0179239861562106,0.09180078140693576,0.08735889984851451,2.303946702775332,2.262737280755077,2.156207920837866,2.1755947490966783,3.130001716123988,3.082180540087632,0.10339171887273296,0.027946786346353805,0.7105661420623429,0.15161545377993402,0.8260550133486629,0.8194432593325535,0.15932971940326457,0.14655464516056185,2.829399546590499,3.077313918744191
1802.0,36.0,0.48741183,0.5587119,0.59571534,0.45331556,0.5574837,0.78130305,0.4956763,0.6535362,0.8228603,0.45025343,0.6341213,0.5525133,0.45559698,0.701883,0.578322,0.44082916,0.6886763,0.3468223,0.48866156,0.70105106,0.57870185,0.4594315,0.6932024,0.5434952,0.43276355,0.75528836,0.33013794,0.40879643,0.74051356,0.7632585,0.45235074,0.8827085,0.808042,0.42747226,0.86391145,0.7154015,2.3624834504323524,3.0104675824772977,0.07815621305611144,0.08496762093194214,2.3323370981108407,2.27723855102049,2.1885894551654443,2.17206495216309,3.132812934160099,3.0965597646449665,0.0869359324858087,0.03993473198711376,0.6921732706716311,0.17105980309961047,0.8004758360492565,0.8193212136244754,0.15252736237509226,0.1502064878022278,2.879267016372142,3.1055866859047985
1803.0,36.0,0.4879188,0.5582721,0.6072812,0.4534609,0.5570239,0.7556983,0.4954764,0.65184075,0.7736416,0.4501062,0.63380635,0.49603215,0.4554919,0.701356,0.6418319,0.44103622,0.68784064,0.41930395,0.48866266,0.6996301,0.68393534,0.46023193,0.69019574,0.6180003,0.4324446,0.755277,0.34242362,0.4087596,0.73965144,0.6630973,0.45197424,0.8827946,0.8634674,0.42687628,0.864786,0.73455787,2.3816881240764665,3.018950211588276,0.07533348724378951,0.09446376704677967,2.3458265421722966,2.28541571488091,2.1991170874541215,2.1924376925261324,3.136330460194351,3.090792091410584,0.08059568063921996,0.04366320486757102,0.6793088488741075,0.16630564686908558,0.790503918022067,0.8053763765296725,0.15197164811360503,0.14377858453398765,2.821189661441878,3.105384571308964
1804.0,36.0,0.4886228,0.55865586,0.69062996,0.45348185,0.5571828,0.78193927,0.49629015,0.6533416,0.8379153,0.4507494,0.63324445,0.55265635,0.45614702,0.7007584,0.62995374,0.44142064,0.68768865,0.4013177,0.48890153,0.7028526,0.6849392,0.4601765,0.69318366,0.63652515,0.43158123,0.7528724,0.34173867,0.408589,0.7394219,0.83213204,0.4526626,0.8822789,0.8571579,0.427138,0.86407614,0.5846153,2.3582744378757683,3.0078039417261992,0.07886753519521285,0.08509406132001696,2.286353295287435,2.25238201984116,2.126796774996389,2.15384770272858,3.139659671936794,3.0924072986936033,0.08080051684826073,0.03590870642382845,0.702517698865763,0.16969741828742327,0.8533063766493106,0.8400252788524453,0.16148950194409303,0.1477196720087668,2.8169020184383893,3.099698564138278
1805.0,36.0,0.4890506,0.55876994,0.70388246,0.45355698,0.5571446,0.6178776,0.49600583,0.6522236,0.820033,0.45058823,0.6344291,0.5141621,0.45573992,0.70152915,0.6391108,0.44105905,0.6858223,0.4849711,0.48809177,0.70071524,0.764839,0.45957217,0.68958575,0.6809734,0.43100968,0.7542335,0.3780795,0.40829304,0.74007106,0.7807378,0.45228034,0.88218385,0.84781814,0.4267349,0.8645698,0.77907467,2.382487510488184,2.996651972686539,0.08104223873623073,0.08378103040095454,2.330737866296308,2.3030074423186497,2.1592480553994036,2.2013345751641293,3.1348378303099294,3.096206011236841,0.07428741545637328,0.03839438804799862,0.6848177276452356,0.1833350689512546,0.8176096105733434,0.7931985689181894,0.16473498761704636,0.14705950950747468,2.7695282419798612,3.0958321664303763
1806.0,36.0,0.48866457,0.5585298,0.7378637,0.45423216,0.55670846,0.67636997,0.49577633,0.6510394,0.6129528,0.45084235,0.6344268,0.6053027,0.4559668,0.7012351,0.63581806,0.44146806,0.6876701,0.3921531,0.48896894,0.70143634,0.7236262,0.46119577,0.692676,0.6512679,0.43153018,0.75585616,0.3612742,0.40861234,0.74208814,0.84719956,0.45235264,0.8824135,0.87684405,0.42752513,0.8652798,0.7141017,2.394356519483422,3.0109026439389748,0.07459515471001214,0.09475950562399396,2.32708229018853,2.273941545270502,2.166143246908651,2.172778152297639,3.139462803271079,3.090422123871344,0.07672500502872752,0.04358897590554695,0.6705111290776428,0.1742789855563649,0.812380513082546,0.8164805786008437,0.16306889359859744,0.15233392269131021,2.836045637832711,3.088745811183419
1807.0,36.0,0.4896883,0.5589977,0.72912073,0.45444185,0.55731237,0.636216,0.49621856,0.6515875,0.8199034,0.4510545,0.6337994,0.5221614,0.45605373,0.7005174,0.6091721,0.44184965,0.687697,0.40339103,0.48776767,0.7002687,0.72407734,0.45926258,0.6897482,0.6550923,0.43201187,0.7532227,0.27266926,0.40878874,0.7400085,0.6910306,0.45144412,0.8840097,0.82549304,0.42596376,0.86388844,0.66903794,2.383845815145226,3.016698249653001,0.08400685994107408,0.0806421070000826,2.3440215109859612,2.3176902232588916,2.182926700028016,2.216310402646338,3.127998131850174,3.10520822090656,0.07041233820145136,0.04425767431685051,0.6873345002431159,0.1691520782536431,0.8111656643434548,0.7875179976476697,0.14750028921832145,0.13776425329578532,2.788027092106766,3.0938134488311584
1808.0,36.0,0.48964697,0.5581266,0.73023856,0.45495805,0.55762327,0.777566,0.4958633,0.65026945,0.62046075,0.4509231,0.6350788,0.61908454,0.45600176,0.7013605,0.65979046,0.44159266,0.68780625,0.39659137,0.48983777,0.7002633,0.71764797,0.4613243,0.6920964,0.65135723,0.4317376,0.7557702,0.3432663,0.40854695,0.74143875,0.83477825,0.45220444,0.88186216,0.8720181,0.427398,0.86476904,0.72442156,2.4116763622407937,3.018496433033121,0.06601960952122758,0.09935356603674686,2.3320294243664734,2.2752633210927393,2.172458407415691,2.170893989340157,3.140250284691436,3.0942858035132232,0.06736197841958755,0.05204671596017682,0.6625543129294116,0.17514293651684731,0.8082208603249588,0.8190224824204835,0.160913385849144,0.15167618182915324,2.862638332285739,3.127083851308844
1809.0,36.0,0.49003372,0.5584013,0.66188926,0.4549651,0.55721724,0.5694567,0.49594444,0.6499821,0.7828115,0.45134306,0.6332791,0.47323063,0.45575932,0.70051384,0.58526045,0.44110996,0.68943393,0.50758445,0.4878336,0.69878584,0.5762565,0.4588731,0.68998325,0.4652745,0.4312979,0.7528163,0.30675563,0.40880346,0.7407967,0.78902954,0.45178726,0.8831322,0.86922437,0.4264371,0.86289465,0.6483164,2.405306110092701,3.0089241662843573,0.08012245944638774,0.0770104633714035,2.3492108908120652,2.3341405985127026,2.1775883993349114,2.220136989809718,3.1259218404123255,3.112165905642968,0.06445164626891477,0.04758371542457511,0.6718348972281779,0.18025220273001616,0.8080525759552023,0.7780253071302632,0.1559516782996792,0.1434303566498122,2.8465145022998093,3.1078413865221584
1810.0,36.0,0.4903387,0.55812514,0.6666491,0.45526955,0.55815816,0.80291265,0.49615777,0.64921516,0.7013991,0.45100123,0.6349193,0.63004994,0.45687246,0.7010705,0.62065923,0.4414911,0.6872755,0.40821493,0.4897435,0.700812,0.7477084,0.46119824,0.69200873,0.6689428,0.43197498,0.7538006,0.28176755,0.40878817,0.7407177,0.81578493,0.45206845,0.8814896,0.8524144,0.42719042,0.8625744,0.8166434,2.4294529434578034,3.0174568845663403,0.067967288214312,0.09981243232199816,2.31723582752571,2.2753449894919617,2.1569818612045877,2.1697264565315417,3.1374213055917206,3.097328237006076,0.0637959402162714,0.0555480157382783,0.6483437699157176,0.17968378476173213,0.8285281740621222,0.8219832475141113,0.1560826183230836,0.149882949544141,2.8424501851482327,3.14065108556663
1811.0,36.0,0.48989594,0.55818886,0.63439715,0.45543465,0.5565074,0.56891197,0.4956321,0.6501067,0.77431023,0.45143548,0.6333722,0.4520159,0.4557989,0.70046395,0.6000357,0.4425543,0.6883897,0.36849138,0.48659036,0.70052356,0.7200884,0.45817927,0.6897943,0.65587234,0.43158188,0.7533054,0.3078918,0.40873024,0.74128205,0.79055554,0.45187184,0.8832713,0.8452217,0.42628437,0.86339056,0.63363117,2.4100316702729963,3.0335303799231927,0.08554429229560291,0.07257066758058126,2.3587601036957224,2.3558008221188707,2.180672823471169,2.233609510596335,3.1183728350926923,3.1210037422171095,0.06232447379850039,0.05198175620789125,0.6692365095182958,0.16004402987449248,0.806052368391174,0.7652029200982317,0.1548674617274497,0.14278022289522604,2.780506517655562,3.0928386012665583
1812.0,36.0,0.4907773,0.5571717,0.6501841,0.4557005,0.5586651,0.8478707,0.49629003,0.6499614,0.80247796,0.45166725,0.63507134,0.68538386,0.45645964,0.7011955,0.755026,0.44273707,0.68796813,0.46377534,0.49150485,0.70364696,0.8014103,0.4624858,0.6958057,0.7501493,0.43104026,0.753629,0.5041423,0.4076306,0.73986083,0.8194728,0.45196038,0.88135004,0.945624,0.42541918,0.86100566,0.87400234,2.421431479226022,3.0270849014712278,0.054374249925660784,0.10217461789635288,2.256600388903808,2.197998193028771,2.099213671121801,2.101639421024733,3.1366256440291345,3.0921560069508227,0.05934125948629707,0.052737971257384456,0.6608199148774746,0.16724572337594976,0.8800252551253482,0.8941578139220537,0.162353727342644,0.14579541864300657,2.8776843757000523,3.0990432007822517
1813.0,36.0,0.49108022,0.5586348,0.62745005,0.45632392,0.5566438,0.75102377,0.4966534,0.64975965,0.5557073,0.4521217,0.63427335,0.39098316,0.45583832,0.70075154,0.41415298,0.4415599,0.6884081,0.5112479,0.48481482,0.69722366,0.6338352,0.4574708,0.6879791,0.5267776,0.43202963,0.75177455,0.34124798,0.40956223,0.74022824,0.76096433,0.45207307,0.8826506,0.8348879,0.42520964,0.8638732,0.7119853,2.4055101161051313,3.0029900048566627,0.10626151871731832,0.06281116217140709,2.4178209850416383,2.390772506270404,2.2206757023388897,2.2736227693496316,3.0964148752798795,3.1328604174793147,0.061083740407402956,0.05407892606092806,0.6749987970772583,0.19268157479405906,0.7689494468580704,0.7420879112089096,0.15196750439283369,0.12588197303125231,2.81557312392957,3.0843706121022834
1814.0,36.0,0.4907163,0.5567619,0.76749176,0.4547214,0.5580772,0.62048817,0.49645048,0.6509872,0.8916049,0.45128658,0.6341355,0.55978996,0.45559043,0.69861346,0.68733245,0.44363034,0.6867232,0.54238594,0.49155772,0.6987887,0.81950575,0.46269792,0.6913493,0.73276955,0.43025017,0.7537593,0.5565721,0.40615994,0.73980963,0.8578716,0.45110676,0.88185453,0.95162725,0.4268298,0.86176246,0.81754357,2.371731060011655,3.0421481839409954,0.05485678957785908,0.10490976752812056,2.295825841839462,2.219634411987216,2.1403455432562475,2.1115194486384734,3.1356683480636667,3.081812579945231,0.06078109510394982,0.04512969388356053,0.709080498474188,0.14457416353235517,0.8398425062242382,0.8621781679580146,0.16140460410930843,0.1678950369933044,2.889307722124728,3.10506761688809
