frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
951.0,19.0,0.5557463,0.5283242,0.7779682,0.5117655,0.5219271,0.65925765,0.5501449,0.6188108,0.6846957,0.49963418,0.60017025,0.5595011,0.5190412,0.6899027,0.45281085,0.47584978,0.6732232,0.483653,0.5543719,0.66399944,0.65852284,0.5185748,0.65554327,0.62013954,0.4909482,0.7199133,0.42189687,0.46955624,0.7034295,0.8302352,0.50479853,0.8473053,0.8842212,0.48468888,0.8351602,0.7522678,2.790994678370257,2.9806601019745473,0.051694473114765285,0.20473922465372613,2.303477697103891,2.293592449831128,2.185051208567083,2.2301358226979877,3.131462927709067,3.090675055954538,0.061824198995480306,0.15382162701847082,0.4124221742150165,0.3147541786337149,0.8482446823666171,0.7970826061234088,0.10829676265609298,0.11437422476839713,2.909620119076459,2.9971534637623
952.0,19.0,0.5559204,0.5278439,0.80433,0.5120786,0.52051944,0.54465544,0.55026394,0.6190832,0.55407435,0.49952936,0.5991003,0.7015279,0.5191521,0.6903385,0.578604,0.47582018,0.6719611,0.585128,0.55282104,0.66310364,0.79524446,0.5183127,0.65317833,0.51203823,0.49016526,0.7197759,0.4139679,0.46889693,0.703214,0.83967614,0.50595176,0.8487672,0.83379406,0.48448214,0.8341319,0.6369131,2.7918335656084805,2.9853567955796922,0.039006501980798844,0.2053201169518965,2.3290031262183986,2.315468691539752,2.1843143635977404,2.243939558300464,3.1186825273148515,3.0946337428583246,0.061916628255735025,0.1583612062204263,0.4116757162370485,0.3145970642305288,0.8354996536463349,0.7791650513185705,0.12177863634571809,0.11848804397075735,2.8615314273713066,2.9760557749960808
953.0,19.0,0.55692905,0.52829206,0.5134836,0.5124654,0.5218181,0.73695165,0.55039996,0.61828595,0.64132947,0.49973384,0.59996206,0.56425476,0.5192345,0.6888601,0.39573318,0.47622964,0.67211735,0.41012752,0.55325836,0.6638936,0.6803385,0.51822174,0.6554606,0.59025466,0.49072382,0.7201851,0.38013804,0.46967208,0.7043241,0.7733619,0.5052506,0.8479211,0.7504059,0.48414195,0.8350082,0.61201334,2.798170570317955,2.988192773321937,0.04536041052178608,0.20455145361403468,2.330766496376505,2.316370152429077,2.190464914203155,2.249141377579695,3.114529584788402,3.0985465856808183,0.07242347932318477,0.16150538570506046,0.4158455625950221,0.31490526597291646,0.8378892260146836,0.7821764332517421,0.1132385133719546,0.11027484275835645,2.905394385125262,2.997007479698169
954.0,19.0,0.55613226,0.5278978,0.8147751,0.5127878,0.5210708,0.61855173,0.55067176,0.6194426,0.7273916,0.500052,0.5992505,0.59743804,0.51952064,0.69014466,0.41099438,0.47702104,0.67068446,0.40025875,0.5517609,0.66450995,0.7474485,0.51765114,0.6537881,0.49093962,0.48959655,0.7191091,0.40249568,0.46967313,0.70309526,0.80906206,0.50534475,0.848368,0.8034313,0.4849282,0.8346208,0.7622842,2.7861634683455967,2.9911915629156276,0.02759038881884722,0.198113629172238,2.3234815390141637,2.333228084277792,2.1702570882868155,2.254386388253106,3.109605242651741,3.1049646864229774,0.05957779975689561,0.161485662005422,0.4150069850010921,0.3118867526795871,0.8500985255136818,0.7717366021451849,0.12123703978929663,0.11546966319150276,2.837038020738614,2.9853703621694843
955.0,19.0,0.5573331,0.52801776,0.67942387,0.5125793,0.5216833,0.7640506,0.5504745,0.619608,0.77661043,0.5000685,0.5999728,0.6964699,0.52014285,0.68830293,0.5709709,0.4762497,0.67206657,0.46656415,0.5537536,0.66500604,0.6726796,0.5181808,0.6569972,0.6514475,0.4903831,0.7192489,0.45559454,0.46745542,0.7038356,0.68652767,0.50611526,0.84851515,0.8367665,0.4849141,0.8334727,0.5310206,2.800539216401339,2.9809586598455957,0.04861999487568263,0.1998346822054011,2.304866593848733,2.275002432992941,2.1576346242021143,2.182507106357986,3.115468625544113,3.100219937239507,0.07474402292135898,0.15846196585511624,0.4157974601098148,0.3190959595993139,0.8628500877867391,0.8252175042465673,0.12110794160094054,0.13386804298524,2.920145501463469,3.0009864797543635
956.0,19.0,0.5565425,0.52794677,0.8068529,0.51257426,0.521442,0.6658125,0.55077875,0.61742616,0.78615254,0.49997228,0.6002075,0.62253225,0.52025616,0.6891028,0.43622193,0.4758052,0.66979647,0.5376985,0.55148876,0.66412735,0.696961,0.51660955,0.6557394,0.69096833,0.4897148,0.722276,0.44873333,0.46888524,0.70302284,0.81008005,0.505536,0.8489612,0.8909077,0.48390105,0.8324371,0.6330913,2.803338388676476,2.96598926833935,0.02723185091040735,0.18868745197744805,2.3630668369813654,2.321515785909438,2.2017305958343787,2.2360416667397236,3.1044990979591107,3.1115542742870455,0.06432540654109077,0.15864907267470327,0.40257967145441004,0.3342524579251475,0.8156193722391099,0.7900384883776096,0.12424268551630441,0.11551249847246059,2.9055885095599296,2.9947155657033893
957.0,19.0,0.5571036,0.5272383,0.72173506,0.51250803,0.5211624,0.72549236,0.5509876,0.6172957,0.7984923,0.5001073,0.60012674,0.6990724,0.5204397,0.6881932,0.5652469,0.47573602,0.6732793,0.4621322,0.5534233,0.6657591,0.64753145,0.517377,0.65684795,0.6338438,0.49015358,0.7177065,0.46965113,0.46727696,0.70097125,0.66131705,0.505565,0.84767973,0.8645269,0.48427823,0.8316014,0.7232783,2.802565213576467,2.975770822065098,0.04124580095004127,0.19163875155556698,2.284801895648264,2.2569789012060943,2.140216834279686,2.163427058306903,3.115030329336758,3.1057238250668324,0.06780812520307306,0.15576992303260662,0.40683556521639996,0.32159175455730243,0.8833530821945631,0.8487449238607389,0.11802273711554422,0.12942067142215213,2.8992378223058535,3.0061819279578788
958.0,19.0,0.55782473,0.5280184,0.64089596,0.5128882,0.5211289,0.7257931,0.55129623,0.61826926,0.8241594,0.49993357,0.5995208,0.6687241,0.52119786,0.6877348,0.575891,0.47593847,0.67212445,0.57297254,0.5511615,0.66459656,0.7634782,0.5172491,0.6548849,0.5575579,0.4905918,0.72160804,0.48961616,0.46855867,0.7003887,0.7510033,0.50528556,0.8483394,0.86504704,0.4842965,0.83151907,0.5846695,2.8049370792859762,2.9861738676551948,0.023463198371441164,0.19636641160029425,2.374690191661725,2.289785119132013,2.2105131524084607,2.202931614690665,3.0928443690355283,3.109000801266177,0.07221148292570798,0.16377455927667886,0.40886705722952604,0.31919334521127735,0.815650746482333,0.819215682134166,0.11542875469899973,0.11944535676496165,2.8626823489430384,2.989461023929367
959.0,19.0,0.5574129,0.52784914,0.69597137,0.5129139,0.52141225,0.7537384,0.55156773,0.6167173,0.7865587,0.5004982,0.59864205,0.67151475,0.5210952,0.68754214,0.55198985,0.47595245,0.6718361,0.43494576,0.55349004,0.66672826,0.65746814,0.51736504,0.6578015,0.6407979,0.49036103,0.7176755,0.46049345,0.4671249,0.70137906,0.66532177,0.50544727,0.8484175,0.8348236,0.48403028,0.8325658,0.70835125,2.8009608249133797,2.9774258591010225,0.037439827581300295,0.19202318392738835,2.278050503649394,2.2526732947666814,2.134930113552113,2.157138568074782,3.113353583602655,3.1089686693995477,0.06567889756844235,0.15939919973714467,0.4063107262448572,0.32356599422591614,0.8917812199275394,0.8562953746328684,0.11488132011014088,0.1281587108821429,2.899338149964829,2.997936628090343
960.0,19.0,0.558337,0.5284204,0.6843109,0.51272994,0.5208591,0.710075,0.55164975,0.61788195,0.8152047,0.5002519,0.59944284,0.66884625,0.521829,0.6870861,0.5609407,0.47598875,0.6720859,0.5527499,0.55213994,0.6650588,0.7890122,0.51742864,0.65580314,0.57205963,0.49115264,0.72350913,0.51710963,0.46755487,0.7017464,0.59061974,0.50599575,0.8506911,0.87239003,0.48499858,0.83221704,0.5464945,2.8093382087800953,2.9767095280051756,0.029288568545958283,0.1922774226694866,2.380279386488038,2.2803909230608306,2.218774654482252,2.18228631871662,3.0962699902585107,3.1067870966365603,0.07461123187724043,0.15747186571625008,0.4068656766869391,0.32235499130086787,0.8066359304330369,0.8263961735757266,0.11618206867450528,0.1329101612974461,2.881008730813521,2.9772948183806482
961.0,19.0,0.5584578,0.527662,0.75952595,0.5126084,0.52062505,0.77244556,0.551607,0.61874944,0.8351917,0.5003955,0.5987031,0.77214146,0.521325,0.68818223,0.5622933,0.4763673,0.66910356,0.47479942,0.5542229,0.6646751,0.68675816,0.51771927,0.65624017,0.700487,0.49040562,0.72210747,0.5757739,0.46698,0.70280164,0.6936815,0.5058146,0.8489322,0.9160487,0.48429197,0.83266234,0.79739845,2.805399246755114,2.967844491516161,0.04417102425311648,0.19283058162438674,2.334482766417612,2.2756151134094598,2.1826782570275993,2.1807534433253526,3.1106937674996264,3.103923900720476,0.07506991034328711,0.15516182875506748,0.4112633171779648,0.3289099908286993,0.8380087732623486,0.8283087873110135,0.1209056232998457,0.13253042295342732,2.914507320732783,2.9893013717870804
962.0,19.0,0.5583882,0.5283204,0.6128899,0.5128708,0.52089256,0.74628395,0.5517977,0.61822927,0.8270352,0.5001315,0.5988956,0.62836635,0.52234733,0.6873853,0.5008997,0.47529724,0.6729012,0.52445835,0.5529499,0.6660087,0.57590276,0.516976,0.65726084,0.61792654,0.48957148,0.72003895,0.48158175,0.4690201,0.70325035,0.78688556,0.5056098,0.84860396,0.8902079,0.4836751,0.83330375,0.70336145,2.8121700407799715,2.9797167634264237,0.03369446997359496,0.1919834365780204,2.316217986703746,2.305171661824826,2.152633753847241,2.2230552129764645,3.102115990153101,3.1114979675030567,0.07317113341029072,0.16188875049128584,0.4025937462201106,0.3237646406546559,0.8648513303227405,0.8063263056782332,0.12410756941981185,0.1122111349350966,2.9030502074738864,2.979831666532652
963.0,19.0,0.55909353,0.52570313,0.8320128,0.51242006,0.51995885,0.7803923,0.5519149,0.61666036,0.76634306,0.50049245,0.5989877,0.86277574,0.5217499,0.6873123,0.76091695,0.47627926,0.66871065,0.6356161,0.55484015,0.6626336,0.85978395,0.5179505,0.65487367,0.7523032,0.49009672,0.72323924,0.7296256,0.46679714,0.7019957,0.7879077,0.505476,0.8475223,0.8507147,0.48397616,0.83187526,0.7592242,2.816829532900391,2.9571422655236184,0.04770753097219385,0.19076585655396086,2.3542486846581054,2.274227578166304,2.200078231726555,2.1836912308631358,3.110540304122609,3.1006235041249366,0.07875988043938469,0.14979670708910373,0.4035230011287863,0.3342470951552777,0.8183963183988756,0.8263959259586333,0.12311810346436275,0.13150549676802364,2.934260278694199,3.0191347003408846
964.0,19.0,0.55835825,0.52764547,0.5497937,0.5130915,0.52086097,0.74952894,0.5520956,0.61848813,0.77015424,0.5005978,0.5989125,0.6094189,0.5206697,0.6873579,0.40026063,0.47726405,0.66936976,0.4455089,0.55323094,0.6640804,0.7046013,0.5183827,0.65454346,0.5523607,0.49008268,0.7187134,0.3372216,0.46941772,0.70086706,0.8140421,0.5053963,0.8492657,0.8678759,0.48441505,0.83319485,0.7567744,2.782335135744207,2.980508408564368,0.031267673255877815,0.1982831115620553,2.3215857687280628,2.288922088339757,2.167257655215894,2.2156286399251797,3.1040297049309395,3.1020329511775215,0.06883062191473435,0.15872340914978544,0.4280881397603189,0.3198076541752096,0.857569833520585,0.8131108628377671,0.11676516485331374,0.11285315082684576,2.8744627614873193,2.9928218065194936
965.0,19.0,0.5586015,0.527458,0.7034375,0.5128896,0.52099776,0.75164753,0.55233556,0.618815,0.8247281,0.50008225,0.5996174,0.59413594,0.52177775,0.68744826,0.46435598,0.47648162,0.6715449,0.45188764,0.55384123,0.6655404,0.7251391,0.5184949,0.65699506,0.66455394,0.49006358,0.7207871,0.42169702,0.46929517,0.7022877,0.8042188,0.5058506,0.849521,0.8153567,0.48341197,0.8332507,0.7460042,2.7911899783846117,2.986028391143102,0.03401968377612623,0.20267714317914717,2.319103335701334,2.2736768797458597,2.1626191558303365,2.2074921458320413,3.1071321753659626,3.100399709509011,0.068480161999952,0.1614841990983634,0.41888283720513386,0.3170484615450555,0.8569497961122867,0.826722829763149,0.12202370164717033,0.10737767799460336,2.90438389260496,3.0011972970480327
966.0,19.0,0.5586909,0.5284496,0.61858815,0.5132278,0.5206653,0.71580493,0.5519736,0.61747175,0.81064546,0.50022715,0.5992271,0.63567346,0.5221428,0.68558615,0.55053765,0.47627124,0.6711745,0.5457815,0.55103123,0.663808,0.72519994,0.5166174,0.6555219,0.68600667,0.4901578,0.72243714,0.45858818,0.4689921,0.7023864,0.7615706,0.50592387,0.8491395,0.8599629,0.48375323,0.8328062,0.52312595,2.8041171362018096,2.984171212929471,0.018786001347289725,0.18912643181249736,2.3939442110614713,2.3230134455823994,2.213618857715572,2.2354409454622424,3.085064874614103,3.116463097711287,0.075313780322973,0.16399687593399107,0.4127892977109545,0.32141831659431447,0.804176221504012,0.7934496521288879,0.12379757437020908,0.11270205599866252,2.9053119871445277,2.9720146953495803
967.0,19.0,0.55753225,0.52730954,0.7131287,0.5134312,0.52059495,0.5754147,0.5528418,0.61596423,0.7829817,0.50036144,0.59930587,0.68536305,0.5217763,0.68674034,0.59069765,0.47593644,0.6729627,0.4809851,0.5528357,0.666314,0.6850126,0.5168775,0.65749514,0.6676391,0.48993272,0.71998745,0.4965511,0.46681887,0.7039828,0.7677941,0.5046549,0.8486148,0.6978406,0.48490465,0.8306617,0.7636232,2.7808433126375927,2.9859443657974762,0.019083478921589795,0.18971478867744654,2.3109619943867084,2.294055716051987,2.1632276411184344,2.1774138498746773,3.107818456093315,3.1164241547061153,0.0528576764180723,0.16454628979376842,0.4136070173702728,0.3201945775860864,0.8644048566995634,0.8223684386541279,0.11396015577179518,0.14181036506098812,2.901086627362135,2.9904984004640514
968.0,19.0,0.55829895,0.52738416,0.68980217,0.51335555,0.5210564,0.8003172,0.5527846,0.61717695,0.8306441,0.50041634,0.59899265,0.7397165,0.52213484,0.68675053,0.6670707,0.4761249,0.6711449,0.5996302,0.55300903,0.6659646,0.67491424,0.5175248,0.65691787,0.6647082,0.49070176,0.7223571,0.50986093,0.467461,0.7022049,0.7364814,0.50557745,0.85047215,0.89830863,0.48472595,0.83221877,0.57735646,2.787970599276554,2.981365174729994,0.023181243215056817,0.19520022220866745,2.344559678025437,2.275461670830792,2.190811666749201,2.1741188147778416,3.1034389798074926,3.1109147728100544,0.06133491699736294,0.16452234142893035,0.4149569713106014,0.32474982028872906,0.8351866493466591,0.8354531019792643,0.1155943374939341,0.13202073683268786,2.8919599439715635,3.001718083514703
969.0,19.0,0.5585732,0.5275347,0.6953078,0.5132362,0.5207619,0.747248,0.5524696,0.61773914,0.81751287,0.5001403,0.599238,0.6379402,0.5226075,0.68674755,0.5735274,0.47598782,0.67252773,0.5465767,0.5521923,0.66396576,0.6324165,0.5170337,0.65493816,0.5630376,0.49087346,0.7219764,0.508119,0.46715233,0.70148104,0.61606896,0.505597,0.848665,0.8738448,0.48451883,0.8315185,0.5868672,2.800752873063589,2.9886066704845193,0.020825008874279377,0.1936486336660461,2.3752144317826165,2.2932906147379577,2.2127790407146994,2.188820998245311,3.094856569652225,3.113297882761746,0.06756109281185398,0.16535386283800305,0.40840087333805747,0.31833984594327785,0.8131143057447461,0.8200072680237924,0.11569930713034698,0.13276438732068935,2.890254412424695,2.993301373694967
970.0,19.0,0.5580387,0.527666,0.7392894,0.5129969,0.5207567,0.80069226,0.55197686,0.6176954,0.8325476,0.4999345,0.60028577,0.704339,0.5216782,0.6871573,0.58110857,0.47498068,0.67500794,0.45363715,0.5541881,0.66691,0.7416332,0.51809984,0.65805924,0.5724459,0.49027917,0.72032505,0.5298911,0.46681482,0.7028748,0.7085159,0.5057647,0.84817934,0.888189,0.48367247,0.83232605,0.7880706,2.797511696146929,2.9820763225892866,0.03958373816362876,0.1999419162575341,2.2946348347991115,2.2518276683006104,2.146456785060849,2.159481031550244,3.113946084233953,3.104444088060493,0.06723030751946116,0.16279335072823556,0.41131126496232523,0.32230968172874286,0.8746043881465156,0.8526164197598847,0.12053148038242881,0.12949520227966488,2.9010865651051017,2.9893816245581473
971.0,19.0,0.55840015,0.52758,0.6171138,0.51320714,0.5207989,0.744903,0.5521765,0.6164752,0.8236077,0.5003966,0.59884197,0.6731944,0.5220664,0.6845772,0.59416944,0.47652373,0.6706002,0.56421983,0.552021,0.66497725,0.7240422,0.5171525,0.6563083,0.5766742,0.49148327,0.7222748,0.4881237,0.46717176,0.70127904,0.6707081,0.5068273,0.848356,0.81147015,0.4846013,0.83042467,0.78411144,2.7951977038996154,2.9831220876924824,0.023501843769538882,0.19180297049604586,2.37509907572386,2.2743727775781077,2.2075998319629018,2.1693297913510032,3.0951974581051074,3.112485848015129,0.06989703925422465,0.16269616492138395,0.41629198894440295,0.3211667308186932,0.8128887733506187,0.838113070437024,0.12110404827627355,0.1341497918017658,2.897914760370082,2.9926562118910924
972.0,19.0,0.5581605,0.52760607,0.725498,0.513199,0.5208502,0.7917676,0.55218697,0.6175791,0.8335388,0.500172,0.5991655,0.7473238,0.52192855,0.68689674,0.62669045,0.47570544,0.6721594,0.46651474,0.553708,0.665661,0.68233347,0.5174014,0.6569389,0.69577295,0.4906587,0.7222619,0.5370688,0.4671311,0.70245314,0.71337754,0.5057832,0.8495318,0.9078382,0.48436686,0.83251244,0.7508687,2.7963016301487174,2.9830065316818484,0.03405467687729778,0.19570128301339101,2.3345932910563567,2.2757114533896483,2.184069549893863,2.174826904328402,3.109352173816882,3.110722603329836,0.06629515665020579,0.1648312327534321,0.41158618009128095,0.32341735466137755,0.839239842306348,0.8350111499401854,0.1182832613895834,0.13175459932120556,2.905825901484805,2.9924494154959196
973.0,19.0,0.55834293,0.5273204,0.6769298,0.5130223,0.520897,0.7567261,0.5521892,0.6183928,0.8331589,0.49992663,0.5995776,0.6713324,0.52295107,0.68523395,0.61987996,0.47611877,0.6727123,0.5738099,0.55145437,0.6649458,0.776315,0.51655173,0.6552402,0.53216606,0.4911054,0.7236423,0.49949253,0.4667035,0.7031014,0.594194,0.50582176,0.8484767,0.8581997,0.484964,0.83154166,0.6341433,2.7967105022994616,2.991806498425669,0.017455862023167165,0.19119470706799954,2.392325616410737,2.309595478949296,2.2249689235527916,2.194636458803859,3.0915814202286462,3.115326952559521,0.0674670953843211,0.1649290060377244,0.41234924667465156,0.31471516120184834,0.7992782705402056,0.8057314736102207,0.11734545949679472,0.14122472117571383,2.8703686064709766,3.0007980560246383
974.0,19.0,0.5575045,0.527341,0.71360475,0.51295525,0.520757,0.7848525,0.5525228,0.6161742,0.70417595,0.50007427,0.5990825,0.69253683,0.5220657,0.68599313,0.57092655,0.47568113,0.6730747,0.43797883,0.55297023,0.6648031,0.62103534,0.516705,0.6566593,0.6465361,0.4904031,0.71911675,0.5015963,0.4670868,0.7024408,0.7420198,0.5059518,0.8485424,0.87195253,0.48485753,0.83134526,0.7484203,2.786269400316138,2.98613663078522,0.023046936161699366,0.19058003218242678,2.3186706383811537,2.28841453026806,2.166133846340018,2.179002874620316,3.1086190079902463,3.1140081396897212,0.056020581761239856,0.16299551828235573,0.41134383503489724,0.3184515410869295,0.8558956608081841,0.8255936094216628,0.1195631464415917,0.1369961695478139,2.920694950231648,2.9948633153966577
975.0,19.0,0.5586768,0.52565587,0.81396127,0.5122484,0.51785225,0.8650214,0.5519873,0.61749005,0.9010428,0.50013304,0.5988246,0.8375003,0.52179915,0.6873395,0.65637606,0.47618306,0.6697511,0.5628882,0.554501,0.66379833,0.8547044,0.5177059,0.65486294,0.7457715,0.49029112,0.7236856,0.69479233,0.46632445,0.70259094,0.7756226,0.5050259,0.8481335,0.7988587,0.48359013,0.83176214,0.80442035,2.806363637113094,2.9644629298318024,0.0424958051777018,0.18833324633689813,2.3515951126352377,2.2795367806280997,2.2035235798698305,2.186470912917381,3.111373640371593,3.101781041949511,0.07271481839590467,0.1485216346966151,0.40794383487260283,0.32565135845460697,0.8202165541727597,0.8222442613214093,0.11785251954720327,0.1328774793510028,2.903362340563414,2.9750705284277563
976.0,19.0,0.557483,0.5262924,0.72686577,0.5128536,0.52086693,0.86661136,0.55170184,0.61785066,0.72491294,0.5001709,0.59886235,0.6560191,0.5208661,0.6877372,0.4563954,0.4765742,0.6695116,0.4520172,0.5534347,0.6649278,0.7741153,0.5179234,0.6564918,0.67167675,0.49010053,0.72088474,0.47089654,0.4669238,0.704053,0.6733115,0.50631624,0.84886223,0.90133137,0.48439118,0.83256435,0.65243065,2.7891174796772793,2.9804415063129026,0.03386539978244233,0.19856103621171556,2.3236236627460922,2.283958899107925,2.1683950157012615,2.1862295050825136,3.1123998938449415,3.1042290007320896,0.06305815952729714,0.1611973833540121,0.4155333334398121,0.322348530630902,0.8471617505885535,0.8202701016241642,0.12603588729997828,0.13509304688311513,2.908357774753995,3.020619088892085
