frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
579.0,11.0,0.4911452,0.5527295,0.80740786,0.4501305,0.5511936,0.81716645,0.45078814,0.6509186,0.8606105,0.43752605,0.6486697,0.818248,0.44776186,0.5852622,0.64578044,0.4413848,0.5865999,0.45322165,0.5245501,0.6712517,0.7681341,0.48998708,0.66808933,0.72439337,0.47088653,0.7500068,0.91197145,0.44251359,0.727178,0.9150314,0.4870721,0.86559767,0.84088093,0.46787515,0.8402815,0.9147022,0.4360247839040793,0.06650654042728493,0.6646835281900271,0.4571918867540368,2.2687418008808904,2.1361676433112393,2.404340525370681,2.2441805065736777,2.8668738210123896,2.812995316781524,0.38996469561262387,0.12859454994576813,3.095532565298339,3.0795046440713087,0.5981320201314997,0.6768276734702848,0.13912010808761274,0.22058447354582997,3.0503509306713816,3.104162594052427
580.0,11.0,0.49019518,0.55266523,0.87399787,0.45012146,0.55129004,0.691079,0.4518891,0.64947087,0.7026375,0.43928978,0.64742076,0.72212195,0.447442,0.5829901,0.64903754,0.44296125,0.5846963,0.48133707,0.5244787,0.67035496,0.6476475,0.49101803,0.6675304,0.78929526,0.47154304,0.7500061,0.80403537,0.44397146,0.72567683,0.8504722,0.4869435,0.86722153,0.88669395,0.46721107,0.8418451,0.86064863,0.443588301227473,0.05373672927220513,0.6602548662330358,0.45050539025055414,2.2715663459197897,2.1230223929743945,2.424388757678943,2.263879601085906,2.8581325685993044,2.8032905876005736,0.37679478124254695,0.1122033242613353,3.0747991336048677,3.0831260586006657,0.5865662226795144,0.680268194626179,0.13063767323133516,0.19744485787770777,3.057377977797975,3.107289610027201
581.0,11.0,0.48895237,0.552031,0.68586904,0.45027557,0.54871714,0.6855816,0.4510792,0.6480258,0.66297513,0.43831208,0.6459435,0.93547124,0.4467329,0.58205265,0.74522334,0.4420854,0.5835034,0.4824714,0.52467173,0.66901493,0.72508144,0.49111846,0.6664995,0.80731875,0.47115213,0.7488058,0.8026984,0.44399872,0.72521573,0.88435525,0.48720714,0.867663,0.8734273,0.4670599,0.8395563,0.89411765,0.44156983194818245,0.06207473688413042,0.6721296981908529,0.45622301100665075,2.254424906085075,2.131538898069839,2.4165040690101707,2.2663109317590333,2.845248018001206,2.807802014433197,0.37578506260226563,0.12243237185005426,3.075807884243878,3.0812350186238704,0.590823111916131,0.6762631163633582,0.13426547266349215,0.19901860546740166,3.066764376393413,3.0561205800768363
582.0,11.0,0.48842177,0.5526711,0.8205617,0.45033246,0.5472648,0.7048794,0.4478515,0.6473833,0.8532862,0.4369799,0.644932,0.7298582,0.4456938,0.57939416,0.73032916,0.44122732,0.5801495,0.4534734,0.5228609,0.6667382,0.5713744,0.48963544,0.6646985,0.6921435,0.47000974,0.74863917,0.7579479,0.44318265,0.7249826,0.91467875,0.48779333,0.8680053,0.8929281,0.46695212,0.83893555,0.9062318,0.4364326736702292,0.07040192770844339,0.6979246302205918,0.4588366604312337,2.275307314642886,2.162095493431374,2.4206288556752895,2.2794180501108636,2.8483753943397776,2.818628527141768,0.40470737097057613,0.13587253398320914,3.1098673508901364,3.0761220473150295,0.5730680796968913,0.656533033710394,0.14789571821761227,0.20564156976853562,3.080279930000996,3.0005970018034254
583.0,11.0,0.48786244,0.54963773,0.8263552,0.4497859,0.546279,0.77298796,0.4458789,0.6438994,0.8463495,0.4351877,0.641865,0.7822324,0.4455695,0.575288,0.5706053,0.44091138,0.5762967,0.43762073,0.5237494,0.6650056,0.79630286,0.4906948,0.66301006,0.76520383,0.46841004,0.74751014,0.9036518,0.44283965,0.7250795,0.9101507,0.48676574,0.86974734,0.703949,0.46595904,0.8383277,0.75621754,0.4235260280343003,0.06447947469599621,0.7205940307140284,0.488631625159601,2.2491957083554635,2.1477109071828284,2.401722215394573,2.2834095848693985,2.84001522677952,2.804513184596492,0.41901660390375467,0.15155215616630027,3.1370832294592663,3.054519972119487,0.5908195184240563,0.656802277413663,0.14905091977116355,0.20138079130673134,3.0812948150852533,3.0536104203542638
584.0,11.0,0.48614416,0.5461826,0.827001,0.44989496,0.5413,0.7494264,0.44583467,0.6382454,0.8103874,0.43333194,0.63573664,0.9227058,0.44478408,0.57204866,0.6026778,0.4382072,0.57355,0.33180943,0.5222089,0.6631708,0.623214,0.49087778,0.66103196,0.7976433,0.46586078,0.74680614,0.8093008,0.4424719,0.7268682,0.88048315,0.4869917,0.8693171,0.89218163,0.46675023,0.8339985,0.736825,0.428571676581293,0.09538456740587321,0.7117350112776503,0.5034098094233627,2.249679287724286,2.177812653929882,2.3779106847424485,2.2847407520994136,2.842559930070578,2.8118046130988965,0.4127022877584351,0.17362176893246575,3.1257232647669273,3.0633554520632,0.5928806423462918,0.6339919591690144,0.1708013265010528,0.22285994232136494,3.073432728772261,3.007703099113604
585.0,11.0,0.48659745,0.54135704,0.779047,0.44929448,0.53692365,0.64894617,0.44501737,0.6300291,0.80553424,0.43282768,0.6273094,0.8773208,0.44359127,0.5613283,0.5211088,0.4380729,0.5625897,0.4641418,0.52099144,0.66075295,0.69236124,0.48891428,0.6576345,0.62494427,0.46388027,0.7474605,0.7989339,0.4420081,0.7276431,0.89121413,0.48698667,0.86963636,0.88534456,0.46648008,0.83382773,0.682716,0.45923086661060697,0.09933875115520122,0.718948930536981,0.49734933865786674,2.278677400957148,2.2341396348163967,2.3722341794647597,2.3247705600990107,2.861119442452569,2.82445050258726,0.4384757193997565,0.18020718765533406,3.1208375063789418,3.0607242170896605,0.5824420414954207,0.5903108677708636,0.18691643262961274,0.22651122571991894,3.0446800528508757,3.0232993535229817
586.0,11.0,0.48658213,0.5367028,0.9059825,0.4496952,0.52968985,0.82724357,0.44255906,0.62102747,0.7610718,0.43083325,0.6180602,0.7639437,0.44259205,0.5524732,0.7170085,0.4380165,0.5536117,0.50150055,0.5191135,0.6580373,0.7353667,0.4886143,0.65434515,0.81371206,0.46222985,0.74640876,0.8364248,0.44137818,0.72917753,0.75838256,0.4850218,0.86956155,0.7902013,0.46640408,0.8339135,0.80552465,0.4806632014156147,0.09928749668671671,0.7430967435491607,0.5129106569795451,2.3077151661773394,2.275904891688812,2.386667539013477,2.3439838998068994,2.8796403360021934,2.8389685796621786,0.4811444259615607,0.21028658305193051,3.141111429043687,3.03059356722458,0.5719251698248541,0.5630636879733667,0.18299994475146253,0.23454506580952753,3.0211215932732243,2.9537147109830615
587.0,11.0,0.48695374,0.528753,0.85808057,0.4493068,0.52367634,0.8097867,0.44433728,0.61068535,0.6384214,0.42991817,0.61073995,0.9240885,0.44277516,0.5416826,0.6596272,0.43934047,0.54206055,0.42630118,0.5184822,0.6520506,0.705985,0.48747724,0.6511475,0.7875353,0.4622297,0.74676937,0.90213525,0.44209614,0.73406506,0.7997333,0.4865099,0.86997104,0.880246,0.4658467,0.83451796,0.7040949,0.5022657477438847,0.08277804726868619,0.7299768483455832,0.5100658029492967,2.3553323971816393,2.3498753984958176,2.41109486123868,2.408650555379387,2.891246901201562,2.8506462739116065,0.4796310959573519,0.21911942327111017,3.1189580018032625,3.00525127758737,0.5359145040199228,0.5007708754157888,0.1945832883311902,0.23217122279461744,3.1124732891993,3.0075520227140595
588.0,11.0,0.48861673,0.51935536,0.8686894,0.44859377,0.51573247,0.78929377,0.44244602,0.6015406,0.5218244,0.42793,0.60069734,0.90709,0.44228512,0.53739005,0.5980638,0.4382536,0.5379764,0.42862743,0.5183506,0.64967394,0.6937028,0.48628378,0.6481156,0.79025024,0.46102592,0.7456607,0.7816541,0.44110662,0.7344141,0.59490234,0.48740318,0.87021255,0.90538704,0.46442667,0.8389991,0.709552,0.5143568490515903,0.07543892469505198,0.7361716165576238,0.5159373751775322,2.378900945074584,2.3819578290828445,2.394530011633615,2.439935130972557,2.917269728903494,2.864227257926686,0.5118486918713249,0.23857197951442471,3.1390844964095423,2.9784595987704217,0.5383687838289105,0.48226942884384094,0.2086938581272675,0.21938809377339566,3.093034206189141,3.0513183925630454
589.0,11.0,0.48855442,0.509097,0.8827598,0.44935736,0.5078608,0.85379887,0.44130433,0.5897974,0.6413859,0.42846143,0.59050024,0.95791173,0.44288203,0.52698135,0.6989877,0.43985596,0.52646947,0.47262695,0.518189,0.6431705,0.66824883,0.48687986,0.64325744,0.7027511,0.46023098,0.744179,0.77525485,0.44213045,0.7334607,0.755968,0.487308,0.870322,0.923195,0.4647351,0.8399785,0.70834684,0.5045786447037806,0.07155502150403636,0.7472243346640154,0.5180110147936225,2.4031307920004576,2.410728136021297,2.4092207477453447,2.471961243857227,2.9240578767740253,2.871247079028202,0.5296895578482477,0.24766544023203116,3.116481740445319,2.9654822348617977,0.5209270847735676,0.4605189430069047,0.2114448210708808,0.20911246672566108,3.138815835812526,3.110065024167445
590.0,11.0,0.48930618,0.498119,0.89151233,0.45271027,0.49619344,0.84373045,0.43960935,0.5808113,0.6516274,0.42731664,0.58266443,0.7346495,0.4432987,0.5155147,0.7570664,0.4396814,0.51487017,0.43797967,0.5171258,0.6378654,0.772962,0.48700556,0.6376512,0.85022014,0.45886788,0.74253243,0.70796305,0.44140467,0.732113,0.7502573,0.4874315,0.8704861,0.9254028,0.46460924,0.84232426,0.76874864,0.4847020330529418,0.10523252343893576,0.7376466960873066,0.523488749038557,2.437191295416014,2.4539920844419028,2.4140615768715543,2.484329365671428,2.9450893907358817,2.9037400360913916,0.5411434332333952,0.2856361315401558,3.085151253409339,2.9611890454885708,0.5078980953198678,0.4497479516494896,0.21963298139837106,0.2075153362688753,3.1344812763507894,3.0890243213179223
591.0,11.0,0.4922333,0.48833063,0.86772186,0.45386216,0.48766842,0.8202422,0.43722302,0.56739616,0.4927646,0.4288724,0.5680844,0.8603271,0.44409975,0.5043918,0.61671966,0.44161165,0.50159585,0.40594554,0.5156515,0.6322367,0.8212421,0.48569658,0.6315415,0.7488583,0.45866397,0.7419494,0.7611071,0.44071674,0.73239315,0.7236971,0.48625278,0.8703041,0.9257335,0.46352413,0.8403291,0.7946879,0.4991551063848883,0.11198899295067757,0.7691900968740011,0.519054230665993,2.5012075522473025,2.504311214063586,2.450805326114268,2.513828466517652,2.9802742019099955,2.9238337964068304,0.6078716451942038,0.30129537348303054,3.0328761147804775,2.95228627305744,0.47906664966269363,0.4195225823432448,0.21172067781283105,0.2082416047288967,3.1183886115190456,3.1243363440904495
592.0,11.0,0.49279764,0.47567704,0.83747655,0.45376387,0.4766567,0.8025151,0.4384233,0.55554616,0.41720772,0.431027,0.55728567,0.7419863,0.44510645,0.49340147,0.6751161,0.44349778,0.4920607,0.36904955,0.5131814,0.6263728,0.78473717,0.4842561,0.62610304,0.727556,0.46140173,0.74069095,0.8179342,0.44167402,0.7300784,0.7127166,0.48620084,0.8682072,0.7411583,0.4655332,0.8380041,0.7472332,0.49058869408571504,0.0859401830626293,0.7321670472572838,0.47612859174606237,2.581845246557791,2.551617203771963,2.5242131717517657,2.5353181165790812,3.007144342512477,2.9403206604931325,0.5977187361799672,0.2748565986494018,3.03446261149554,2.952676238003022,0.4252990959546855,0.38870345672116957,0.19208038588334178,0.2175710802895423,3.132266832266333,3.1165001661708636
593.0,11.0,0.49279773,0.46774885,0.78395075,0.4562706,0.46749204,0.7858439,0.43672726,0.54255205,0.478985,0.43307063,0.54163617,0.7305298,0.44695675,0.4818264,0.69548553,0.44636604,0.4811707,0.29896823,0.50956005,0.62005866,0.7485583,0.48141697,0.6202623,0.6432928,0.46242428,0.7393014,0.8367925,0.4428224,0.73134583,0.7691923,0.48644644,0.8653778,0.7896022,0.46410927,0.83782715,0.682184,0.4763404860142048,0.08681259527433693,0.7528408524105289,0.4663922278004222,2.655537989532831,2.6440629684050565,2.5768712419088278,2.6098918890288587,3.0319796678210102,2.978453003446307,0.6432278666417464,0.3032525776569355,2.974705272962252,2.925152671207191,0.37644167828818004,0.3343900350412496,0.18827973339278495,0.19731072951968465,3.1343568980842993,3.1345621048242185
594.0,11.0,0.49297142,0.4578317,0.8391662,0.45941722,0.45718023,0.73607796,0.43798003,0.53036517,0.44214997,0.4354821,0.53105676,0.7781871,0.44635665,0.47067893,0.6188481,0.44523755,0.47018784,0.29886413,0.5063066,0.61460525,0.8200446,0.48012784,0.6123853,0.7482354,0.46493432,0.73847336,0.70083356,0.4442498,0.72669977,0.79839486,0.48667964,0.8678582,0.81988955,0.46287635,0.8380233,0.6144577,0.5092644115039555,0.15439811738045583,0.7335538418768349,0.44597312526620453,2.7343839312193015,2.704818147230517,2.6527289739196136,2.6716914473483544,3.056736771469191,3.008935968187382,0.6486979597562321,0.313316439863793,3.0021591053375167,2.9826743311064554,0.32235284024988897,0.3041178209568647,0.1665108394202897,0.16578338528457368,3.056995383351501,3.122179639446384
595.0,11.0,0.49596903,0.44715855,0.84558225,0.45988673,0.44609556,0.7394756,0.43988508,0.51761246,0.5387185,0.43509835,0.5175112,0.6298984,0.45166427,0.4498656,0.45040277,0.45078793,0.446314,0.407723,0.5046195,0.6073278,0.83959866,0.4781395,0.6044721,0.75753593,0.4660824,0.73453414,0.8067023,0.4462973,0.7234307,0.7592155,0.4859382,0.8663489,0.85425264,0.46612662,0.83253425,0.6449958,0.5001704140783279,0.11718788220809878,0.7262759573693138,0.4488320799784961,2.7934761900806278,2.76530647758859,2.697922023087393,2.700264168661773,3.087636767265725,3.0268496835318897,0.6723200710452442,0.33408910992059326,2.969442996622878,2.924691425877298,0.2941605771850957,0.2615432059433002,0.14951005331730358,0.17978527898472005,3.03416418760994,3.112141021158906
596.0,11.0,0.49754676,0.43678832,0.7265668,0.46073195,0.43827942,0.7813995,0.44199154,0.5104443,0.4915146,0.43651214,0.5116214,0.6415953,0.45187148,0.44108504,0.4784971,0.45005083,0.43847176,0.44922426,0.5041597,0.6003956,0.8804384,0.47662595,0.59980965,0.7819896,0.4679449,0.73234683,0.7086422,0.44666332,0.7217288,0.7696742,0.48494485,0.86511296,0.79297966,0.46511734,0.8334613,0.86495584,0.5047232879876922,0.13594487857759927,0.6866148749424316,0.4170367612617241,2.833334708430684,2.8025295255818663,2.746380957422546,2.736925430352852,3.1011950487699265,3.043511932497745,0.6462172701225661,0.31895604016967616,3.0000986714549187,2.9585814919977156,0.26786034033924433,0.24098240691587844,0.12735135582800317,0.16368481632106252,3.1203147104276363,3.101112058060054
597.0,11.0,0.49798572,0.4268993,0.77202004,0.46058065,0.43048114,0.8115201,0.4441436,0.50345486,0.42219466,0.4377545,0.5043371,0.5666243,0.4523585,0.43355322,0.34459284,0.4511091,0.43093008,0.41595706,0.5024231,0.5947052,0.8875051,0.474789,0.59427696,0.8054253,0.4708376,0.7304831,0.8487583,0.4496891,0.7175911,0.73723376,0.4856707,0.8639838,0.84702396,0.46466774,0.8337589,0.79034656,0.49595823974316217,0.119793396243138,0.6393798614048254,0.386278344834109,2.886594058502015,2.854263688915817,2.8023765061759556,2.812559198448264,3.115155286731021,3.0550649705654913,0.6129424945460555,0.2997506618098062,3.0246083987869006,2.9616353880231268,0.22856122822900832,0.2008012816496741,0.11065491918482954,0.12823217349185634,3.126097098307353,3.046125600524525
598.0,11.0,0.49915096,0.41582614,0.6950514,0.46108475,0.4215825,0.86023366,0.44540387,0.49318883,0.4037419,0.43914273,0.4970874,0.66985905,0.45330957,0.42752934,0.4839841,0.45115107,0.4248421,0.41217393,0.50031126,0.5895098,0.84060377,0.471673,0.58833176,0.82034373,0.47404912,0.7286685,0.7676078,0.45145687,0.7175914,0.7450618,0.48651728,0.862424,0.87826425,0.4643156,0.8390671,0.8285228,0.4873605134814462,0.11810403945970516,0.6138686442999013,0.3462273007309029,2.9483851973151003,2.9230371791630545,2.8621181726597205,2.8809884709101765,3.134912216643473,3.07817975617003,0.6071882073535938,0.28281440331113894,3.021764959717646,2.97688228973836,0.18652701932838583,0.1551425770069751,0.09294746160168649,0.10546160567264212,3.100480651019114,2.991510081302431
599.0,11.0,0.49951807,0.41004163,0.78988075,0.4600878,0.41174167,0.69173145,0.44411933,0.488387,0.499424,0.4395943,0.49068388,0.64736235,0.45538315,0.41797778,0.49240553,0.45330957,0.41536146,0.4158809,0.49860966,0.5843959,0.80601084,0.46919924,0.5838512,0.83424634,0.4780494,0.7244878,0.78179294,0.45424494,0.7117243,0.79674524,0.48639172,0.8591451,0.73943096,0.46482232,0.8387505,0.5659788,0.4568490494910423,0.07388039115289607,0.6102712981384939,0.3068849662908454,3.001080393601763,2.972284646099087,2.9339971489525216,2.9420974303241323,3.1363825616294934,3.0887022510816045,0.6154813900987938,0.2539945637826571,2.982960312982042,2.9614784809600323,0.1457223519483296,0.11641760498251821,0.06187315268894174,0.08307761828314277,3.1230741240060174,3.098504240418035
600.0,12.0,0.49961108,0.40438113,0.7931854,0.4621123,0.4099823,0.79329044,0.44510695,0.48439738,0.45817113,0.44018555,0.48383823,0.8301462,0.45414606,0.41903144,0.40100288,0.45200923,0.41461933,0.3024431,0.49664262,0.5845057,0.8505897,0.46732482,0.5829704,0.7689404,0.4809359,0.72091293,0.68434924,0.45813763,0.7113634,0.86116695,0.48763213,0.86069137,0.9064569,0.4649605,0.84507906,0.7784872,0.4605584469732333,0.11941404208769989,0.5814931286391888,0.31872008435779137,3.0434302771598944,3.040036047797153,2.979082298057054,3.0191781801157003,3.125114105952337,3.111469522080952,0.5979716762766422,0.2885969528489512,3.004179424286385,2.9724097428285403,0.11464092406735048,0.07143347428379762,0.04786943146538845,0.050980999190296444,3.0892729413797793,2.993319493701634
601.0,12.0,0.5005583,0.4003292,0.80523646,0.46254542,0.4066203,0.7601421,0.44647637,0.4785404,0.47810885,0.43867466,0.4812974,0.6924687,0.45656148,0.41379455,0.45568904,0.45202065,0.41123363,0.3267682,0.4951458,0.5860245,0.8659369,0.4685523,0.58451945,0.7041075,0.48470515,0.7198905,0.81522995,0.46162117,0.70997566,0.89265025,0.48722228,0.85920393,0.80868405,0.46653882,0.839387,0.8660199,0.4504659608135816,0.12115962712124463,0.5758498537176268,0.3431409806975347,3.0928958909064055,3.0526485322787935,3.045690788767398,3.0484194839359184,3.112453692974178,3.107839829544371,0.6049888143332418,0.30938815665211145,2.987069800070133,2.9533641240589255,0.07783572329900634,0.055191297265576755,0.018066141523385676,0.03798187238829832,3.0850583045280993,2.9775801357775125
602.0,12.0,0.5005362,0.39889848,0.8344879,0.46347696,0.40466624,0.773797,0.4473417,0.47412312,0.33874598,0.43839175,0.47959533,0.620326,0.45679754,0.41224265,0.39275545,0.45233223,0.41152355,0.25739938,0.49454963,0.5865871,0.8424787,0.46802884,0.5841575,0.66924995,0.48679504,0.7203863,0.8442337,0.46337634,0.7135102,0.81133646,0.48728126,0.8599006,0.8045233,0.46743488,0.83996737,0.85616326,0.46386800187162114,0.12105947395824197,0.5836176900979881,0.34841184355910043,3.1155859684503255,3.0802861359459603,3.080215415474581,3.0735574253449274,3.1097071772799874,3.1162381902695064,0.6155031664077946,0.323057380238817,2.9899574890536194,2.9395947473092163,0.05789216144927315,0.03595205432354792,0.003485076665924648,0.03208317392131475,3.050236508714635,2.987195120731593
603.0,12.0,0.500245,0.3972433,0.7719241,0.46327922,0.40653524,0.77416074,0.44717395,0.4733475,0.37942007,0.4396396,0.47880492,0.7418458,0.4589639,0.40866476,0.4822047,0.45382044,0.4078426,0.3706532,0.49372208,0.5879461,0.8411303,0.46747074,0.5857648,0.7125699,0.48695004,0.7197452,0.7591008,0.46515128,0.71167773,0.8194299,0.4868565,0.85469335,0.7511214,0.46767983,0.839815,0.85531735,0.42864911377602544,0.11889464920492968,0.5747520282806358,0.33951475784281787,3.124447571221016,3.0997915357518147,3.090949419442142,3.1034430206511203,3.1074013468101436,3.1182105948009857,0.6089433350602877,0.3161326990540116,2.961298432305531,2.9443546037407122,0.05133638914843602,0.01841905904917229,0.0006931550007502871,0.019730573889497918,3.058690200466044,2.895328763701607
604.0,12.0,0.5006449,0.39835495,0.8083396,0.46448845,0.40381464,0.5699574,0.44722095,0.47270176,0.39250135,0.44023445,0.47680682,0.8323467,0.4592022,0.40935868,0.42902416,0.45231435,0.4071066,0.26960826,0.49337432,0.59109646,0.8195351,0.4666378,0.58852667,0.7345195,0.48713163,0.7216726,0.74448633,0.46471354,0.7149334,0.8582667,0.48761386,0.8557719,0.8150782,0.4665509,0.84166247,0.8806611,0.4361456167404069,0.14919663697802424,0.5853815809201686,0.33243990554291425,3.1315242620951405,3.114735368021485,3.0902241669615482,3.111873748625508,3.1038886094522313,3.1299569577481345,0.623085625057729,0.3208042097012511,2.9546526452724704,2.9699850808665653,0.04777243563221379,0.015221589726647463,0.003596050996009522,0.01449731523764444,3.0457716492846405,2.991723068573159
