frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
124.0,2.0,0.5236647,0.5443158,0.8158635,0.48004788,0.5403199,0.7948424,0.52239406,0.6438673,0.86868244,0.47817346,0.6195041,0.65100205,0.48236138,0.69764626,0.57529014,0.47348374,0.68899965,0.73810166,0.52350724,0.6837814,0.81947446,0.49222165,0.67591935,0.7071232,0.46889398,0.7501164,0.6796343,0.44040605,0.72799903,0.880576,0.48471257,0.8684784,0.8257087,0.46670535,0.8424945,0.7230648,2.514452661534118,3.0978797248300913,0.011633928452547224,0.11320460879327342,2.4539371095237037,2.2691988876909583,2.3199495093064932,2.1329554002387714,3.140463630138058,3.0520552664059037,0.012762951904170114,0.02366722160938284,0.6399029439598498,0.06738015036908744,0.6887845675177181,0.7828563787149438,0.13285857676558227,0.22578087463607804,2.895391400031675,3.050233937785048
125.0,2.0,0.5233535,0.5451973,0.7900906,0.48046437,0.5408367,0.80282223,0.521837,0.64382166,0.86254454,0.4783591,0.62017155,0.6965296,0.48258555,0.6968013,0.52419794,0.473229,0.68814737,0.7138949,0.52265704,0.6831069,0.764933,0.49165058,0.6752759,0.69507915,0.46913213,0.75181144,0.7029745,0.44044387,0.728059,0.85222465,0.4846961,0.8693887,0.795605,0.46658477,0.84341747,0.7389431,2.5193305429765855,3.0927962484498748,0.010325237089526582,0.10954551607181198,2.4848015780326573,2.288337177797733,2.348144353726428,2.1485100580031857,3.1365425767327753,3.058577420757072,0.01537531394652886,0.026530283239090097,0.6376374245597382,0.07532668837901156,0.6618411524141452,0.7702402429593382,0.13160714744921992,0.22284235262726929,2.894205777236049,3.0402693762815476
126.0,2.0,0.52361315,0.5463136,0.79824483,0.4807474,0.5403382,0.75092685,0.5219003,0.643366,0.83458817,0.4787288,0.6187438,0.6630034,0.48230267,0.6965951,0.43128532,0.47352275,0.6879471,0.6896955,0.5222408,0.68425626,0.7432258,0.49142835,0.67594844,0.63746023,0.46910894,0.7510829,0.56356245,0.4405387,0.72845083,0.71081334,0.48583364,0.86930746,0.8080834,0.46657616,0.8441012,0.7247086,2.5196477933533665,3.0922456619834833,0.007698510666988281,0.10433978125917538,2.4798133867175807,2.2931916673957113,2.3293320071818173,2.150344361573726,3.131644282825905,3.0629927962231562,0.01764688143090848,0.02573992389254238,0.6395917416673338,0.07508691549884984,0.6717276376361073,0.7698011288274448,0.14053300877186833,0.22144716318862281,2.878229973673455,3.0030871843130327
127.0,2.0,0.523201,0.54540706,0.82034755,0.4805501,0.54134345,0.65006685,0.52162856,0.6437532,0.8577056,0.47903776,0.61928,0.69671386,0.4829153,0.69435287,0.5791813,0.47325698,0.6880284,0.72072804,0.5233631,0.6818376,0.7276046,0.49328777,0.67577296,0.67446023,0.46884245,0.75146186,0.6575985,0.4402094,0.7286241,0.82275826,0.48523077,0.86928695,0.8673099,0.46741638,0.8421998,0.8152219,2.5044916757302813,3.077106287453323,0.017175620480348784,0.11387379468179057,2.4760724922045316,2.2595779174083277,2.339057083659263,2.1189305994110277,3.140404503753857,3.047121183256167,0.01598747064439183,0.019402324348165075,0.6530884485039031,0.08388869048463435,0.6643320115493008,0.7875432658478386,0.13820355838122933,0.23511878833092667,2.942612666811561,3.046603317078868
128.0,2.0,0.52341306,0.5446564,0.8328077,0.48043945,0.5400007,0.7396324,0.52153236,0.6439288,0.88737667,0.4779574,0.6195888,0.71737003,0.48221412,0.6968244,0.6013648,0.4738946,0.68776006,0.7329223,0.52425617,0.68365705,0.86466616,0.4925691,0.67616147,0.7397122,0.46860874,0.7503647,0.73864913,0.44001928,0.72699326,0.8359364,0.48473164,0.8704685,0.8760155,0.46636167,0.84573823,0.813384,2.5213244767675165,3.1132421907438412,0.02500801350580359,0.12002485083462142,2.440278493081192,2.2507289266039905,2.312900317189615,2.1212729588571473,3.135527216767962,3.0527438932285103,0.018942576683969224,0.031176090473339583,0.6392107535062427,0.05952655331929297,0.6952487236867626,0.8020149666245187,0.13344361271341593,0.21830472810812743,2.9093122127252364,3.0336749763226334
129.0,2.0,0.52355707,0.5441253,0.81080216,0.4804266,0.5402467,0.81640005,0.5223402,0.64388496,0.88277996,0.4783756,0.61935484,0.65543294,0.48240623,0.69781584,0.6160741,0.47337866,0.6892043,0.7629428,0.52451766,0.68434924,0.8517853,0.49298042,0.67793083,0.71007574,0.4692152,0.751,0.72395915,0.4404212,0.7281592,0.8959146,0.48452476,0.8679702,0.8446673,0.4673563,0.8411423,0.76882905,2.51641884735284,3.0960963426068604,0.019047704064058826,0.11684772056125325,2.442131527391981,2.242595008374702,2.3188373335422323,2.0994910221181557,3.134742361305583,3.0506656617248327,0.012197411779858051,0.025920728696292906,0.6373712180168035,0.07141703967922976,0.6926108339136077,0.808070653350132,0.13014448613395388,0.23403097812150503,2.940816275332773,3.05190675016686
130.0,2.0,0.52348125,0.5444672,0.7534706,0.48035648,0.5407041,0.7891836,0.52256,0.64381737,0.84926236,0.47831547,0.6207323,0.67021286,0.4834334,0.69520384,0.6973842,0.47315082,0.68930715,0.6871911,0.5233863,0.68437505,0.78114533,0.49232656,0.6773764,0.71688646,0.46943322,0.752932,0.5912354,0.44081047,0.72821057,0.8586199,0.4846939,0.8701329,0.81549186,0.46597973,0.8419601,0.7264468,2.5000962689621713,3.0919186228739783,0.00859383051602085,0.11285753548561145,2.475518787009207,2.26217254961466,2.345359030341649,2.131771451664991,3.1409139927039162,3.0542332257408242,0.00927249140189916,0.02549810763664142,0.6507688760295085,0.0751721383524554,0.6667525274664672,0.7920606761261632,0.12948109578167774,0.2177605257986393,2.919965397513926,3.054552372522599
131.0,2.0,0.5232567,0.5457042,0.7195466,0.48089772,0.53991306,0.73496836,0.5219583,0.64358354,0.8038254,0.47855905,0.61891866,0.68169,0.48308903,0.6946647,0.5590186,0.47310245,0.68876475,0.63002443,0.52248216,0.68510246,0.6985871,0.49211457,0.6765318,0.6266012,0.46969375,0.7514111,0.5602906,0.44073346,0.7288127,0.75980145,0.4840747,0.868287,0.79457873,0.4674699,0.8419844,0.75826705,2.5043964712946765,3.0932204876763945,0.0077082809497234575,0.11151224019068623,2.4747896028325123,2.282954746232351,2.346804119306912,2.1328812278093006,3.136036400380754,3.059673091407221,0.013264534158798795,0.029592678008115707,0.6504607164539107,0.07796484392151523,0.6723593039663499,0.7767183451748714,0.12242923031653036,0.23199308060562093,2.866516811956433,3.005719263823779
132.0,2.0,0.5233656,0.5454559,0.78390735,0.48094276,0.53999037,0.80805224,0.52182746,0.64382374,0.81898177,0.47915322,0.61943316,0.6870734,0.48292524,0.69458,0.5876308,0.47279206,0.68894905,0.65696144,0.52371484,0.68215615,0.6806646,0.49370256,0.67652196,0.6374607,0.46904817,0.7514914,0.55360466,0.43990433,0.7279314,0.7522066,0.48462284,0.8680665,0.8616785,0.46701005,0.8430737,0.8052454,2.5032806938407255,3.07286256445855,0.018190121635535787,0.11570842627602144,2.471385694544221,2.2403068291735533,2.3411249496178117,2.102291863805297,3.139037872306073,3.048406565778479,0.015635340351812826,0.022522338464709933,0.6539473001008796,0.09125242759594956,0.6676521777618465,0.8080997366049268,0.13281552621013495,0.23120105317956935,2.9560230173965603,3.0134638431052974
133.0,2.0,0.52363914,0.5446131,0.74454534,0.48041597,0.5403305,0.79035693,0.5225964,0.64309245,0.84476864,0.47831973,0.6199783,0.6772705,0.48313922,0.6964439,0.5700088,0.4736685,0.687917,0.67648125,0.5231198,0.6867256,0.8455117,0.49225086,0.67902064,0.54580283,0.469796,0.75074404,0.6549207,0.44095528,0.7272163,0.84338456,0.4844434,0.869636,0.8254639,0.4662936,0.8445775,0.7179341,2.515387664956664,3.099549952700821,0.0069336045778149325,0.11143988801065752,2.450738378266249,2.2399197554473567,2.3245024111318378,2.112410312071128,3.1379382411481433,3.056465560047068,0.010588017019489466,0.026312794467934997,0.6367930056526269,0.06835549535690807,0.6945086877652091,0.8165458045997127,0.1225815546927463,0.21263653691895212,2.8969882832531106,3.0428338679469826
134.0,2.0,0.5231597,0.5452503,0.75120306,0.4809164,0.5401505,0.78158915,0.52200514,0.6438434,0.7717225,0.47898448,0.61952627,0.63181335,0.4835707,0.695538,0.68207395,0.4732359,0.68892574,0.714897,0.52296156,0.6838838,0.60318935,0.49222556,0.6770371,0.5114035,0.4706094,0.7529621,0.49697953,0.4404859,0.7281847,0.7532038,0.4842177,0.8692696,0.7871646,0.4665367,0.84296006,0.734627,2.5139805259924395,3.083282238133671,0.010280582604180192,0.10676390426767318,2.4945049196090268,2.268010304711065,2.376602477653692,2.12724941605208,3.140163418483761,3.0591628585454123,0.011709817710306191,0.024334109223292825,0.6393219453076567,0.08264452467941522,0.6485169690868956,0.7911525538343476,0.11647320684920598,0.22319068370336556,2.922412887533864,3.021449603252256
135.0,2.0,0.5235995,0.54686207,0.65200716,0.48087204,0.5408092,0.7972832,0.52184397,0.64342177,0.8021811,0.47898528,0.61906594,0.60768694,0.4827172,0.6949948,0.46413136,0.47296074,0.68858564,0.5678844,0.5206601,0.684783,0.65069264,0.49104092,0.67615443,0.56456643,0.47015598,0.75050193,0.39935791,0.44121945,0.72837985,0.65380126,0.48448175,0.8691965,0.6778312,0.46783605,0.8427979,0.6358264,2.5107462987659606,3.079254352261865,0.003130215041341238,0.09909720797936589,2.5076736793067167,2.304755436051154,2.3662512808673632,2.1511865350643924,3.120283668173701,3.0666006478601,0.018178770374766933,0.02410520224967431,0.6490251251986033,0.08644350357760072,0.6552279596991695,0.761845211808948,0.12011341302326052,0.2285609067164527,2.85812084800343,3.0008667462474525
136.0,2.0,0.523205,0.54412335,0.60291106,0.48144045,0.54008394,0.68114704,0.5221913,0.6437953,0.82623506,0.47881585,0.62061363,0.51933724,0.48419067,0.6940209,0.5268108,0.4741152,0.688314,0.66375846,0.5222929,0.6808256,0.57610303,0.49217123,0.67478794,0.5460374,0.4684935,0.7502508,0.5255243,0.4396097,0.7283662,0.71278155,0.4854721,0.8690873,0.85867965,0.46727145,0.84265137,0.7959737,2.5040516688401286,3.1048509330853373,0.0034979470112214387,0.11207422576327088,2.489000817901354,2.286279304901248,2.340415557284386,2.1282989913836117,3.13492058736212,3.062098601568052,0.01017001323886233,0.03258017374153033,0.6477109979885219,0.06932189424598538,0.6592639019160967,0.7758192966668048,0.14191319438931066,0.2374743655393765,2.943771739809851,3.0451739281000223
137.0,2.0,0.5235471,0.5460733,0.789022,0.48055866,0.54050595,0.7957421,0.5222763,0.64416707,0.8304273,0.47833097,0.619284,0.6757163,0.48256904,0.6959544,0.5546007,0.47395605,0.68871266,0.7188137,0.5235628,0.68414336,0.804627,0.492752,0.6767233,0.6440267,0.46981794,0.75010806,0.527032,0.44077456,0.7287841,0.6728521,0.48494643,0.8698142,0.85389507,0.4661806,0.84450454,0.6637976,2.5004198852955493,3.106933206824909,0.013067936878964084,0.11754643430835925,2.457807486302917,2.26771982028748,2.3322074340412464,2.140877849113627,3.1414789432035835,3.052316740006054,0.01295422649214249,0.02827052072461971,0.6541269947863886,0.06292996748950075,0.6836714569000464,0.7845969197185744,0.1257137626485003,0.21611788475759147,2.905266245029746,3.0128014321132714
138.0,2.0,0.52347153,0.54571337,0.6951891,0.48079637,0.54066366,0.7613349,0.52222323,0.6437322,0.8024161,0.4783684,0.61985546,0.56410664,0.4828108,0.6947434,0.4948034,0.47333145,0.68867505,0.63616467,0.5218963,0.68550855,0.6969293,0.49161842,0.6764202,0.5809463,0.46999434,0.7498297,0.4950205,0.44124284,0.7283767,0.72257966,0.4849235,0.8693684,0.76903933,0.4681037,0.84267974,0.65465355,2.496503915386135,3.099182043729636,0.0014669684079177284,0.11019814313816749,2.473914657891056,2.2920937970711237,2.3384005538830235,2.1408331580253797,3.130325002332299,3.0620442704992117,0.012734619665520055,0.03064976004758926,0.6578233578691809,0.07306036990774362,0.678945646956246,0.7699504734280879,0.1242464527505229,0.23080902213632593,2.849984788278095,3.023811308015518
139.0,2.0,0.5230991,0.54593056,0.74065953,0.48124275,0.5404071,0.7799218,0.52179927,0.64335907,0.79756385,0.47884586,0.61940694,0.5560807,0.48355186,0.6950547,0.4937959,0.47277418,0.68823737,0.5673964,0.5210625,0.6825707,0.56524533,0.49130332,0.6746221,0.5014453,0.46962413,0.75168186,0.46205837,0.44156078,0.72750574,0.6459858,0.48497075,0.8696203,0.7733103,0.4673893,0.8431435,0.679139,2.517954858871879,3.0839393849877204,0.0015631600558950213,0.105149826724449,2.5166632068527224,2.311973447507791,2.372362537937745,2.1670419369556533,3.1266889129547653,3.06677396331265,0.013340580579179043,0.03033113644730596,0.6369783752970932,0.0879844050493756,0.6398331873721069,0.7548005158048586,0.12939692827994173,0.21975020082928126,2.8805881556372297,3.0103884526888542
140.0,2.0,0.52372384,0.54435575,0.64800173,0.4809013,0.54094523,0.6849733,0.52257395,0.6448047,0.8514977,0.47883123,0.61788094,0.430388,0.48286575,0.6948411,0.5412867,0.47341904,0.68738383,0.71973556,0.52367336,0.68213093,0.7070255,0.49290237,0.67634696,0.6592049,0.46851337,0.7493337,0.5815957,0.44015452,0.7281968,0.761965,0.48529717,0.86866254,0.91745377,0.4672823,0.8448255,0.8142359,2.4822217830755626,3.090779479348546,0.011080612422854599,0.11530205617053263,2.454663618730195,2.2592072746043033,2.314562202868089,2.119073430699406,3.1412262596013694,3.053190598317332,0.011447006411548706,0.026900000898071468,0.6708178769257747,0.07771317513932134,0.6872954288482771,0.7939833237130284,0.13973502187342676,0.22853589917735878,2.9557923678566285,3.0621173044718235
141.0,2.0,0.5233163,0.54405713,0.8280854,0.48039082,0.54030335,0.7659247,0.5219553,0.6438416,0.86662215,0.47876778,0.61997706,0.7322376,0.48270586,0.6965323,0.58300024,0.47366285,0.6876749,0.72718847,0.5238566,0.68308586,0.81964546,0.49230453,0.6754349,0.71506983,0.46941334,0.7496758,0.7152208,0.44054717,0.72759944,0.8443204,0.48507145,0.868784,0.8942064,0.46680287,0.845422,0.77044076,2.5150004151280596,3.0866957910797295,0.017524778837804955,0.10830469317067538,2.4523316043364787,2.272176180497806,2.325506155498603,2.1408540539396093,3.137706426045392,3.053656229269045,0.013638551293403524,0.02036826884992598,0.640230789755135,0.07526513135999023,0.6853748217089116,0.7814800487712399,0.13071167638227812,0.21925855087894383,2.9036976564074646,3.0543657915041886
142.0,2.0,0.5233517,0.5445656,0.799767,0.4803238,0.5406289,0.78952634,0.5219368,0.64389026,0.8716301,0.4785186,0.62036175,0.65814406,0.48244745,0.6969643,0.5560463,0.47336668,0.68857795,0.7205247,0.52329403,0.68137366,0.76632726,0.49215534,0.67426807,0.67643696,0.47006416,0.74971884,0.69932985,0.44066417,0.72734946,0.8431683,0.48525172,0.86925924,0.82367724,0.46753705,0.8437026,0.7245147,2.516159396396616,3.0888490827158623,0.013822700635585107,0.11093998043006781,2.4803103382422873,2.283096933220887,2.353516248252411,2.144420547695001,3.141171114123554,3.053289411318707,0.014244240101780142,0.022636738158979167,0.6396774972949617,0.07538030903291433,0.661703854813705,0.7701924780978195,0.12637255052367768,0.2269796277969727,2.9172424081627426,3.050354864518185
143.0,2.0,0.5239484,0.545043,0.8694562,0.48011908,0.54021966,0.7676617,0.5222029,0.64356035,0.8981566,0.47828865,0.62110734,0.70871896,0.48249957,0.69667596,0.6691856,0.47412845,0.6892782,0.7449495,0.52440697,0.6833346,0.87009805,0.49282455,0.6769799,0.7296599,0.4691106,0.74985945,0.7100436,0.44009545,0.7283355,0.86487246,0.48541456,0.8696893,0.86897224,0.4667445,0.8453218,0.7748131,2.5174164111878694,3.1032675863697476,0.021031789825138265,0.11526275602957452,2.4447906319429293,2.250361935373428,2.3128777078808196,2.1190248405218832,3.1382767015055295,3.048955316550106,0.017715837740866686,0.022625418989889134,0.6418920801427862,0.060950486209936074,0.6934860695625905,0.7985933811766789,0.13522887614638376,0.2239744318912314,2.9430338646892666,3.0319854531150705
144.0,2.0,0.52366453,0.54463613,0.78371996,0.48012024,0.5412891,0.80920744,0.5226256,0.6425975,0.8482458,0.4779687,0.61863655,0.5632185,0.48321965,0.6947893,0.6663151,0.4736124,0.6886566,0.74280673,0.5244626,0.68405175,0.81161225,0.49346933,0.67831016,0.69098014,0.47003347,0.749881,0.6581176,0.44077262,0.7274031,0.8639015,0.4848188,0.8688177,0.8246184,0.4669349,0.843637,0.7468736,2.5054904024401368,3.1072670919199705,0.01632944136517227,0.12492654172477125,2.4449846036270366,2.223688028158599,2.3270308261877837,2.099411697613876,3.135868321675365,3.0444755009470916,0.01060510945074922,0.027809389082071798,0.6467073606004008,0.062134950751889316,0.6908837180483356,0.8207874727884926,0.1236781093536746,0.2213934831874248,2.9584164656923084,3.064878540125825
145.0,2.0,0.523426,0.54436165,0.7654469,0.48016968,0.54069746,0.7160372,0.5229989,0.64296275,0.8284742,0.47746497,0.6200796,0.5813703,0.4835671,0.69508433,0.68386245,0.47333655,0.6885953,0.62335455,0.5222105,0.6859436,0.7600852,0.49127993,0.6781078,0.693883,0.46995893,0.7515633,0.5787696,0.44107136,0.72717136,0.8221156,0.48435405,0.86965543,0.79835975,0.46688086,0.8434282,0.7562326,2.4982538090783497,3.115469168731024,0.004253355410895986,0.11473788092324036,2.4777098368055097,2.2639819139436357,2.3478259745122774,2.126199830189967,3.1330077305914616,3.0609136188176476,0.004331567587438896,0.034058846151095654,0.6476704120988752,0.06018233100986186,0.672467739782618,0.7969317048740133,0.12129893929489835,0.21846111852581296,2.893477515326475,3.0570856193615987
146.0,2.0,0.52398735,0.54253733,0.6958278,0.47905433,0.541331,0.6318377,0.5218237,0.642958,0.9075752,0.47869807,0.62041557,0.7643572,0.48390993,0.695358,0.70496976,0.47265524,0.6888023,0.7909285,0.524758,0.6823486,0.89831334,0.49301612,0.6765649,0.7475269,0.46975693,0.74990565,0.69732356,0.4397394,0.72651553,0.86636215,0.4850239,0.86671287,0.8247379,0.46664846,0.84223485,0.8732499,2.5367812080012326,3.0579637158173756,0.027054547611912755,0.10738207273060864,2.4527754719496393,2.2211073133703874,2.328321938782859,2.0955077353200546,3.136080635887165,3.0387153482258626,0.021542529909275663,0.004504767366685116,0.6263539754978366,0.08813370513909681,0.6833051639375208,0.8176080348554744,0.12996555086941328,0.22847688341426461,2.9613595326893014,3.114751807068474
147.0,2.0,0.52321744,0.5438497,0.815698,0.47966486,0.53970313,0.7018787,0.52259207,0.64245224,0.8608327,0.47758648,0.6202324,0.6414729,0.48287043,0.6972673,0.5704577,0.4737693,0.68804866,0.6966322,0.5239199,0.68469965,0.8531154,0.4922543,0.6768515,0.7356308,0.4696364,0.7516481,0.63386714,0.44060075,0.72669667,0.80894303,0.48487833,0.8698621,0.8660008,0.46646363,0.8457792,0.79629457,2.520857275344419,3.1111681660907577,0.011329498374081383,0.1173410528305839,2.4552984079195848,2.246841818500019,2.3320580327640124,2.1245163934845914,3.136605401723723,3.0500548734272805,0.00634224650803376,0.025803272668069945,0.6270776247534021,0.056227760167108724,0.6813069938041689,0.803213054927261,0.1282276270216119,0.2138632051779411,2.898643568255557,3.0466704088127
148.0,2.0,0.5236196,0.54411274,0.85290015,0.48002467,0.53933114,0.81322813,0.5223447,0.6433044,0.89216167,0.47865957,0.6192411,0.785456,0.48283347,0.69679224,0.6337015,0.4727187,0.6890747,0.7932224,0.52515155,0.6836637,0.8296603,0.49351278,0.6779179,0.78220886,0.46899435,0.7524371,0.72184455,0.4400397,0.728162,0.9111773,0.48485318,0.86915636,0.86995107,0.46709087,0.84104615,0.8454604,2.518217915934796,3.0738065106957944,0.02382945668769974,0.11410185541518242,2.4458616860260136,2.2280514554230377,2.321794348988794,2.089870683865947,3.130615384311563,3.044572113591784,0.012852187409463032,0.017081315417175655,0.6362269250644673,0.08486745831117226,0.6847536982855487,0.8165206581687463,0.1350446063154508,0.2352013115550999,2.9619442617045917,3.032346862430115
149.0,2.0,0.52366376,0.54585797,0.6320716,0.48026133,0.5400054,0.7715643,0.52321887,0.64306563,0.7813128,0.4777358,0.6192246,0.52889425,0.48358315,0.6948187,0.5760804,0.47330272,0.6886982,0.5832116,0.5215999,0.68571174,0.7535539,0.49175647,0.6780773,0.66708165,0.46997425,0.75044364,0.47936326,0.44152707,0.7269884,0.76751125,0.48425546,0.87024015,0.748339,0.46760347,0.84297925,0.7351083,2.4925934535749685,3.1097389666085102,0.010179535002507963,0.11493266164599109,2.483115656615574,2.259834804539189,2.349707182595779,2.121760314600865,3.1268364536022926,3.0585294744960274,0.004576664984956812,0.031869482552226595,0.6535758649998076,0.06372316953350117,0.6732331969617169,0.7986946699568378,0.11865227403229785,0.2211376690320902,2.8911472308216934,3.007556848550221
