frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_confidence,ang_left_elbow,ang_right_elbow,ang_left_shoulder,ang_right_shoulder,ang_left_hip,ang_right_hip,ang_left_knee,ang_right_knee,ang_left_hip_shoulder_y,ang_right_hip_shoulder_y,ang_left_shoulder_elbow_y,ang_right_shoulder_elbow_y,ang_left_elbow_wrist_y,ang_right_elbow_wrist_y,ang_left_hip_knee_y,ang_right_hip_knee_y,ang_left_knee_ankle_y,ang_right_knee_ankle_y,ang_hips_x,ang_shoulders_x
259.0,5.0,0.5773694,0.5251195,0.88656247,0.53732795,0.51344424,0.8605566,0.5317529,0.569009,0.7766743,0.5093772,0.5406238,0.60177904,0.5412563,0.5182196,0.349208,0.5400681,0.5157593,0.5087739,0.55025446,0.6632889,0.83697534,0.51715225,0.65346384,0.8158091,0.47907528,0.7216763,0.8147816,0.45727366,0.7126092,0.8720929,0.49565545,0.8583455,0.8718484,0.47437972,0.8380751,0.92803144,0.6197156802441717,0.09050592590525176,0.610908969685716,0.6562787694686677,2.4515675270930313,2.493141186746285,2.1370598221142725,2.2145293955862346,2.9478110578781207,2.998485678160445,0.8046905653973879,0.7993857448980161,2.956617768436577,2.2517009827865255,0.8838067222084341,0.7915584422728563,0.12072610926708625,0.13550481573070308,2.8530652209627134,2.857879016482754
260.0,5.0,0.5790161,0.5241148,0.8527746,0.5369912,0.51377934,0.65515614,0.53092474,0.56787884,0.7966572,0.5087073,0.5402456,0.64882576,0.5464813,0.5143151,0.28921044,0.5450992,0.51024324,0.5683194,0.5506321,0.6622842,0.85696244,0.51829034,0.65207213,0.869688,0.47985154,0.7231001,0.8364237,0.45646757,0.7123797,0.9022375,0.49511987,0.859189,0.873825,0.47387066,0.83860886,0.8630943,0.5498187310973265,0.0627542576101358,0.6298632411322762,0.6841735433006919,2.4832276271045735,2.4781999474980023,2.168890805184228,2.2067833964912196,2.938982404713337,3.0071814151512717,0.8324734900087326,0.8185847817392143,2.858937894678387,2.260253614240444,0.8609752753616761,0.7978039445303137,0.11172657304388967,0.13700531256825932,2.835745198391721,2.900442031115368
261.0,5.0,0.57902426,0.5240079,0.849873,0.53600436,0.51336837,0.72806495,0.5309883,0.56799126,0.8202924,0.5088707,0.5398224,0.5825883,0.54460454,0.51634616,0.28108674,0.5469695,0.5125266,0.70541734,0.5502035,0.6625579,0.8700242,0.51683164,0.65104854,0.908211,0.47836727,0.72033024,0.7772323,0.4556707,0.7112451,0.8301588,0.49570832,0.8593804,0.7559237,0.4738395,0.8394776,0.76109433,0.5716264120199032,0.15103661759279147,0.6243182467855662,0.6597143882454132,2.4531991262759054,2.4866137255586667,2.124036712518173,2.2074985242375296,2.9365004260798355,3.0032269814474395,0.8294104742955236,0.7980800603877672,2.8838085913141724,2.1924759756092356,0.8934857548238451,0.7933446001734805,0.12407018624777377,0.14074952917878392,2.809484390132312,2.899141251931733
262.0,5.0,0.5793989,0.52412575,0.80376,0.53657496,0.512432,0.8725641,0.5313036,0.5667384,0.73805636,0.50896627,0.54070354,0.54820883,0.54576707,0.5152251,0.39128256,0.5433933,0.51086056,0.5479323,0.55071235,0.66202927,0.86264634,0.517397,0.6514916,0.84832567,0.48014718,0.7221834,0.81638676,0.45589742,0.71129537,0.8869416,0.4956061,0.86006606,0.70062643,0.47392684,0.84076035,0.88170964,0.5720435668587819,0.0830657079663039,0.6406735048339366,0.6364894420633651,2.4818121029837092,2.4792627908188867,2.1650677764037067,2.2038444356537945,2.9364985573765505,3.004545352896317,0.8457676010471789,0.7735367427568413,2.867868619401396,2.284990202866646,0.8648746468193265,0.7993771634643824,0.11165023036675945,0.13837105447161613,2.8352489419623543,2.875025615406333
263.0,5.0,0.5788138,0.52352625,0.8814768,0.5378131,0.5135019,0.8598107,0.53108466,0.5668959,0.77299875,0.50864697,0.5415072,0.6871792,0.5450507,0.51508605,0.40288872,0.5429948,0.51100063,0.58156747,0.550132,0.6622681,0.88407135,0.51781166,0.6524729,0.871564,0.47941583,0.7215692,0.8037215,0.45708337,0.71141005,0.8801329,0.49560097,0.858178,0.83164316,0.47394195,0.8402781,0.82067525,0.5699113485397521,0.038858283461625086,0.6293600486863625,0.6627560746167238,2.4724786382297723,2.484171382169587,2.1506941894838247,2.2111459482902407,2.9377364861990767,2.9986489820906685,0.8332162160770785,0.8056997461158488,2.878287786052467,2.2970346240123156,0.8729701827507367,0.8003649429193311,0.11792828135523296,0.130081762380222,2.847325285354261,2.901804513251423
264.0,5.0,0.5799032,0.52435404,0.83523464,0.53756106,0.5138535,0.67834646,0.5309861,0.56746805,0.79889876,0.5087746,0.53955734,0.6631752,0.54580426,0.51408035,0.32724306,0.54438704,0.5102488,0.5564289,0.5501422,0.66124225,0.86944515,0.5178385,0.65115154,0.85802275,0.4796258,0.72215307,0.81115884,0.4569567,0.7117226,0.87890315,0.49571908,0.85819817,0.8145894,0.47422716,0.8397437,0.85981464,0.5776281342597721,0.04028599141326819,0.6342910625017256,0.6992380293401884,2.497316995264456,2.4963077750139493,2.1654910005733776,2.219542282664834,2.9275131815495743,2.9989208508216896,0.8483705345419442,0.8419098321082908,2.8708502533076214,2.2593968300682317,0.858355130365556,0.7879566813439465,0.11774652265085929,0.13409368958101275,2.8388261326337467,2.898504140550528
265.0,5.0,0.57914275,0.5247638,0.8226569,0.5372102,0.5128521,0.8382742,0.53130853,0.5672646,0.73954266,0.5092154,0.5394253,0.6154909,0.5461325,0.5153808,0.36071682,0.54362327,0.5116914,0.5520288,0.5498188,0.6638138,0.87954044,0.51695466,0.6531303,0.9206515,0.47922987,0.72094965,0.7603464,0.456487,0.7109395,0.8271405,0.4962385,0.8585568,0.8908302,0.47407702,0.8398856,0.84768295,0.5660700107234541,0.08094299060775523,0.636527799779663,0.6680398574645157,2.4590951206716034,2.477126001271559,2.1282737059986445,2.1981447837585217,2.9337502999767002,2.9981883405294996,0.8443701533927563,0.8114441705248101,2.8632925109204908,2.2492054924572282,0.8903398865312832,0.8078709653785282,0.12297906105986497,0.13557690445274348,2.8272877007922554,2.864815596517388
266.0,5.0,0.5787286,0.52334094,0.85281616,0.53718746,0.51204056,0.83277166,0.53112584,0.56738144,0.7538874,0.50877446,0.5400719,0.604306,0.54453367,0.5143519,0.36265296,0.5431234,0.511085,0.6066714,0.54999715,0.66176724,0.8364757,0.51863915,0.6517695,0.8644737,0.47955003,0.7230094,0.85452354,0.45720035,0.71216094,0.8962731,0.49514496,0.8594861,0.88319325,0.47371578,0.83798206,0.87921244,0.5766025507683281,0.07769743693183669,0.6195976038852117,0.6601863919887971,2.4910608571110107,2.4795711953773383,2.172634316770533,2.2170827875150043,2.9369407100020553,3.009619279802994,0.8242495474729499,0.7921597657755964,2.893945656885172,2.2717354508823617,0.8551837400665206,0.7939948319992545,0.1137745967527383,0.130515034075534,2.832955186118344,2.875990981461586
267.0,5.0,0.5790642,0.5243929,0.88348716,0.53757745,0.513459,0.86864704,0.53104496,0.5669708,0.76844746,0.5086247,0.53957254,0.549977,0.54333955,0.51437217,0.38826078,0.5434235,0.5108615,0.6041018,0.55059546,0.6634857,0.8910569,0.51715577,0.65290946,0.84791005,0.4786243,0.7209379,0.79237705,0.45673674,0.7110477,0.8663571,0.49580383,0.8581162,0.85419387,0.4743651,0.8388883,0.838933,0.6157660116949158,0.04404916933157658,0.6435007962150087,0.6915020295499474,2.446365791449939,2.48236936111773,2.1198932385799063,2.1999298602667845,2.9397065133744404,2.9961822799225124,0.8453869364303614,0.8369124032172276,2.9119717288543474,2.2606310810409913,0.8971130023552071,0.8046336661393431,0.12458641265468086,0.13702912718366528,2.8352695708956737,2.883900753245959
268.0,5.0,0.578898,0.52409536,0.86313504,0.5369475,0.51310235,0.7043835,0.5307815,0.56811285,0.7928606,0.50889534,0.5389847,0.66567314,0.5460618,0.5149008,0.29877377,0.5445709,0.51170766,0.57682717,0.55054486,0.6634606,0.8794032,0.51847905,0.6518609,0.7402416,0.47908148,0.72192687,0.8329542,0.45571306,0.71227753,0.8731251,0.4958482,0.8581405,0.87841606,0.47436485,0.8379393,0.88152975,0.550224009247771,0.09241829770903555,0.6291527979165231,0.6932868863641402,2.457199960032696,2.469444682279604,2.1340189798875393,2.189771940659672,2.9408869453390385,3.009272602426247,0.8298585061672774,0.8256069375276874,2.8619581566702865,2.22356741835307,0.8850984018078514,0.8044680224737363,0.12247527189440255,0.14735269045638533,2.7944916611669997,2.8853080045486594
269.0,5.0,0.57910734,0.5238849,0.86006325,0.53745836,0.51344764,0.6206045,0.5310561,0.56722075,0.8017917,0.50880617,0.5388501,0.5856339,0.5444778,0.51518375,0.33255377,0.54604983,0.5109176,0.6131632,0.54990834,0.66228503,0.8496015,0.51700884,0.6505167,0.90321344,0.47824448,0.72171074,0.8012019,0.4557854,0.71218896,0.8570231,0.4963921,0.8581514,0.86041635,0.47446164,0.83823514,0.84161353,0.5845259445424101,0.08185419636426021,0.6290243792359549,0.6973462200367612,2.471033195108197,2.507945525583166,2.130875843432618,2.2127469505839854,2.933666598802953,2.9934936418633695,0.8369504340227952,0.8454452317631848,2.889168164109408,2.2142932254623475,0.8784855132684368,0.7817461397330506,0.132231296888739,0.14709956327275797,2.7980698631626306,2.896048785740599
270.0,5.0,0.5787354,0.52511024,0.80183905,0.53745484,0.51353616,0.7728948,0.5314651,0.56673485,0.68082476,0.5095861,0.5391618,0.5955251,0.5424541,0.51607025,0.3524095,0.54261094,0.51282746,0.51765084,0.5494051,0.6631871,0.83040136,0.5173046,0.6532637,0.8365225,0.47950804,0.72125053,0.72886986,0.45636138,0.71161354,0.8514365,0.4959254,0.8587363,0.6703418,0.47426176,0.8403552,0.8662584,0.6352340497574341,0.07033148462234089,0.6395137505310703,0.6840815970774515,2.473286942771962,2.4776818669635103,2.1451294199415667,2.196303006898269,2.932283712611057,2.9983691291813317,0.848822691509807,0.8273051214859141,2.9280040118374204,2.2439560474815363,0.8776146517965682,0.8071343110347458,0.11884858185165802,0.13815533565677865,2.841775998765811,2.868235281471988
271.0,5.0,0.5789693,0.52404815,0.8159289,0.53729194,0.51351243,0.6155818,0.53247285,0.56889725,0.7555713,0.5090116,0.5396696,0.62359375,0.5468376,0.51525515,0.3284621,0.5447502,0.5116793,0.54833716,0.54991454,0.66281354,0.829663,0.5181996,0.65149415,0.7015469,0.4796622,0.7225744,0.8430256,0.45642665,0.7131558,0.8916908,0.49541917,0.8586228,0.8544268,0.47390082,0.8387953,0.8935241,0.54178080403637,0.08200616508632286,0.5970317353982797,0.6868848095593871,2.482072206910081,2.4927883618187514,2.160368347954865,2.217097502337281,2.9351939137482947,3.004097090137628,0.8034304752397773,0.8243803730115533,2.879942982386386,2.235206115491917,0.86591918652121,0.7862998552232077,0.11530511911371756,0.13819529602930433,2.7987749431700295,2.8939875778172617
272.0,5.0,0.5795438,0.52375966,0.82212025,0.53671455,0.5130994,0.6893,0.53079236,0.5675261,0.8026088,0.508796,0.5397031,0.61402464,0.5424769,0.51565486,0.32155123,0.54433274,0.51160985,0.5764007,0.5506208,0.6620002,0.87126356,0.51710933,0.6512195,0.8354796,0.4792865,0.72095793,0.8247441,0.4556825,0.7118384,0.84784895,0.49628702,0.858793,0.812343,0.4747195,0.8392401,0.83747727,0.6176652382328716,0.09234040594336212,0.6329803877027139,0.6685079781459916,2.4677348653397524,2.4905760456664314,2.138767876091815,2.2012471306711596,2.9353454536495396,3.0005912991409023,0.8392275876429672,0.8095093325948818,2.9200303041796976,2.2397429150515498,0.8801049881902941,0.7920179623722517,0.12271978930768442,0.1483275605463813,2.8303467556338773,2.897648240197717
273.0,5.0,0.5798487,0.5246485,0.8165412,0.5363964,0.512349,0.6567065,0.5312985,0.5673321,0.7806418,0.5090345,0.53896993,0.6226361,0.5468619,0.51565766,0.335723,0.54396385,0.51168144,0.5575272,0.55036134,0.66312695,0.88017637,0.51688904,0.6531745,0.8439557,0.47974062,0.7206334,0.79971886,0.45602357,0.71197635,0.87122756,0.4956893,0.85884696,0.76098496,0.47403342,0.83979064,0.8823957,0.5570720309082282,0.1084711516015012,0.639807998348635,0.6614777594271939,2.464000821797561,2.4765971311418116,2.139312671773319,2.1989667626548695,2.931787974476385,3.003947080498662,0.8496126774620434,0.7991233325183239,2.8490520070359784,2.2339981694699698,0.887396510905641,0.8026410955391121,0.1148834709108333,0.13998479539581218,2.8525835999672604,2.8657509755947563
274.0,5.0,0.5790606,0.524207,0.8671599,0.5370064,0.51153725,0.8447033,0.5310843,0.56758094,0.7894398,0.5090343,0.53916,0.65882975,0.5456321,0.5137524,0.3254158,0.5438595,0.51094496,0.56973875,0.5497189,0.66100127,0.83203,0.51830316,0.6508364,0.8485184,0.47962156,0.72254455,0.85874355,0.45664266,0.71180886,0.87777364,0.49521783,0.8597051,0.88172305,0.47382402,0.83796716,0.87159085,0.571781214747178,0.09819065068314661,0.6244435639289887,0.658213433018043,2.5025988325988817,2.484052488737967,2.178083484169914,2.2152278229141142,2.93029914014112,3.0081241504892353,0.8357370773776631,0.7916819361186005,2.877636790959308,2.251720066788045,0.8502873344395855,0.7910086679523837,0.1132218349802946,0.13535616272329512,2.828663932989457,2.8489693597132604
275.0,5.0,0.5783784,0.52417505,0.8832098,0.5376013,0.5143298,0.8250163,0.5310554,0.56748116,0.7195958,0.5090519,0.54160035,0.6318206,0.5414479,0.5155272,0.38514352,0.5406226,0.5120512,0.48585495,0.54950535,0.6639857,0.8880358,0.5166698,0.65378994,0.83106774,0.47929865,0.72006214,0.7713796,0.45605475,0.71030116,0.8749828,0.49625856,0.8590528,0.73288625,0.47436205,0.84013206,0.8795614,0.6322642972282557,0.010156865570366843,0.6260390373947623,0.6593269658097926,2.4484169380351535,2.4701486193283775,2.123342823430189,2.181085944936724,2.9379402232782996,2.9926151953787388,0.8296914677062562,0.808304424020847,2.944165483111793,2.3231313639985762,0.8968281458661336,0.8204214924724701,0.12142168429346996,0.14008521618059855,2.8405219488426767,2.9046859200140887
276.0,5.0,0.57838875,0.5235662,0.80727804,0.5369097,0.51350456,0.68289024,0.53219825,0.56961054,0.78614825,0.50904167,0.54035896,0.67176956,0.5440779,0.5152385,0.31213972,0.54295605,0.51146024,0.5794928,0.5498938,0.6607854,0.81697273,0.517671,0.65079594,0.83378506,0.47973707,0.72309995,0.84172153,0.45676124,0.71133375,0.8880976,0.49543145,0.8588582,0.87962425,0.47399142,0.8384609,0.8637314,0.5718749563088149,0.06116047567815287,0.5822327583340444,0.6646953017698655,2.5018144587641613,2.492355722383545,2.1819699700253623,2.2184177331930877,2.93684259919368,3.0023687925038915,0.7869828127301576,0.8039191628557666,2.926484797168451,2.2765130150558734,0.8445282492217453,0.7884607922921498,0.11509443434268583,0.13471412810455485,2.8409758848727793,2.9036175418693593
277.0,5.0,0.57792705,0.5257004,0.83027244,0.53761536,0.5138692,0.7577054,0.5318711,0.5672746,0.63186276,0.50977314,0.5394213,0.56830996,0.5415747,0.5160015,0.32497936,0.5445611,0.51194364,0.54993147,0.54819816,0.66395533,0.8341658,0.5170112,0.6542251,0.80426073,0.47924986,0.72450143,0.66562814,0.4569822,0.71099037,0.802991,0.4959486,0.85917926,0.8821539,0.4745804,0.83991444,0.8944302,0.6494564668620422,0.07400562825665143,0.6246932008659836,0.6825042930943551,2.503205024021013,2.4740157987938343,2.1680399850630727,2.19259541927394,2.929788286554674,2.995834350574577,0.8364975679011017,0.8282625961095722,2.9545515525507335,2.2393244292235694,0.8501919966038983,0.813335157811176,0.12336067192282324,0.13566207650467785,2.839166332493045,2.856116196402198
278.0,5.0,0.57891095,0.52174115,0.7684101,0.53761685,0.51339346,0.70583504,0.5315282,0.5690812,0.7716301,0.5085778,0.54041547,0.65211886,0.54419273,0.51623976,0.3227248,0.5395434,0.5128288,0.46429023,0.5498036,0.66016155,0.91681945,0.5179804,0.6485071,0.8174971,0.47934443,0.72180694,0.8449104,0.4576771,0.7085898,0.82301366,0.49541873,0.85997945,0.8732079,0.4735041,0.84043705,0.8753495,0.5506156272054319,0.02168016496221547,0.5785864668734181,0.6770395917951469,2.496837495171472,2.4986844527607537,2.1737606006823076,2.234893275723997,2.934330168057122,2.9972702540844662,0.7858489524060893,0.8213619913004738,2.906359328389136,2.2985504973271054,0.8520176439509924,0.7872306003343665,0.11581440895649363,0.11946877753142914,2.790537278687959,2.942128603328276
279.0,5.0,0.5785166,0.524642,0.77928793,0.5381908,0.51315296,0.73569506,0.53171176,0.5670071,0.6660677,0.50964665,0.53909165,0.53113496,0.5400907,0.5164911,0.3810085,0.54258156,0.5133953,0.5485725,0.54922616,0.6645539,0.8576252,0.5172161,0.6529881,0.8679534,0.47985283,0.7231285,0.66493493,0.45679194,0.7106848,0.71346503,0.4957216,0.858034,0.7982652,0.4745374,0.8386131,0.9353407,0.6707761570910515,0.07505221248910594,0.6287779592594049,0.6842974673671756,2.4783633972261963,2.481994128917758,2.154903906378177,2.195273628583749,2.93522388251809,2.992706699508263,0.8351467303311092,0.8331834214487063,2.977222080349736,2.233357019651982,0.8695980274353011,0.8084844787535659,0.11709071977631552,0.13783454625247793,2.7948710787935584,2.8640409502445268
280.0,5.0,0.579039,0.52300686,0.8339653,0.53696406,0.51312953,0.67402405,0.5324244,0.5683363,0.8036421,0.5086547,0.53909606,0.6431291,0.54546154,0.5149335,0.33338016,0.5440833,0.51151925,0.57158417,0.549686,0.66117215,0.92507476,0.5185511,0.65021586,0.85635424,0.47968295,0.7218623,0.86103636,0.45761025,0.7107703,0.91276175,0.4937841,0.8599632,0.8012757,0.4741029,0.8388707,0.8870068,0.5599300252749564,0.08084326794434991,0.5900388278308581,0.6950191614631726,2.4943930653214803,2.4865314777995993,2.1833020711134155,2.224970589546274,2.9322565957244744,3.008075224196472,0.7993748856961772,0.8285365908564948,2.902147793168572,2.232212794788948,0.8565356461336322,0.788578605183516,0.10175493634274568,0.12804345886000304,2.8032285114407327,2.9110122652601227
281.0,5.0,0.57862866,0.52544326,0.82982475,0.53713703,0.5132419,0.8152686,0.5317532,0.56632143,0.6691094,0.50950015,0.5389451,0.56398207,0.5439621,0.5151602,0.30650225,0.54424673,0.5115989,0.5174469,0.5492002,0.6646396,0.8581803,0.51708657,0.65437675,0.894064,0.47901395,0.72229743,0.6920228,0.4569172,0.7108785,0.8233758,0.49624437,0.8588333,0.868859,0.47495994,0.84047216,0.9389085,0.6193797559967733,0.08238702235421515,0.6452855472398904,0.6805125853982289,2.4668576180389072,2.465890919809858,2.1329753230806068,2.1864330626865343,2.9332437839251098,3.0004710297177666,0.8536344169045735,0.8216342092702547,2.907337992681993,2.237571421965325,0.8830839052155692,0.8168233576519612,0.125533425293617,0.138336233251298,2.8322714169919774,2.85558692119163
282.0,5.0,0.57884616,0.523197,0.8348744,0.53743035,0.5134204,0.6423715,0.5323909,0.5688843,0.80019057,0.5087339,0.5393987,0.6697517,0.54603934,0.5155323,0.3495051,0.5425615,0.5115002,0.5894774,0.5502504,0.6593572,0.9018415,0.519101,0.64831203,0.81697834,0.47990623,0.72164714,0.8529786,0.45749453,0.7097593,0.81928164,0.49513844,0.86181444,0.8698667,0.4734587,0.8394024,0.9109119,0.5432848897093117,0.046087189347536604,0.5867253545452689,0.7000172910174609,2.5025508817067528,2.489955627208079,2.1872969329035876,2.2323781725808955,2.934585561220728,3.006537773603072,0.7937324469143344,0.8350721710041819,2.8911450963847707,2.2604332932380764,0.8460488642521063,0.786691906368435,0.10824685643409906,0.12252257464046212,2.8008373443520447,2.909776773917389
283.0,5.0,0.5779303,0.52551794,0.8459871,0.53826547,0.51413554,0.7804536,0.5316996,0.5658959,0.6345752,0.50971144,0.5386875,0.52140105,0.5431746,0.51533544,0.34028003,0.54388165,0.51218706,0.5579858,0.5493936,0.66413957,0.8803777,0.516854,0.6512412,0.82128483,0.47985533,0.7227807,0.78814715,0.4569689,0.7121708,0.86900103,0.4952801,0.8582466,0.7897661,0.4750765,0.8391848,0.94457716,0.629697009140798,0.050531565367793796,0.6498482954264452,0.705699673787272,2.4744077965944644,2.5197561085084303,2.158007370032214,2.223230167492303,2.938568525746239,2.9866762910061486,0.8528724232699989,0.8606160363709163,2.918417239460592,2.230445051851089,0.8702089848388828,0.7767529076650072,0.1133762987186952,0.14160957843248279,2.7642022684624497,2.8621374741410697
284.0,5.0,0.57669806,0.5245965,0.79983693,0.5377639,0.5139654,0.728613,0.5340526,0.5682302,0.6969117,0.5100831,0.5395913,0.60395396,0.54148895,0.5160497,0.32382068,0.53940064,0.51395017,0.44497722,0.54883015,0.6644971,0.7824454,0.51857966,0.65358114,0.8302835,0.48056775,0.7228131,0.7693714,0.45646495,0.71319383,0.8506638,0.49543434,0.85995847,0.7815778,0.4746975,0.83822215,0.8299267,0.632385834817335,0.028265025602172388,0.5773204612398767,0.6873754023636347,2.474400879011406,2.472195405232594,2.169798047104559,2.1908364457297287,2.9449684332051267,3.0050403447039407,0.7739446816245436,0.823927711249488,3.000033806782584,2.289399916738133,0.8638159949630538,0.8059495572430525,0.10797861152218116,0.14480665061701223,2.795282730779107,2.875037194218903
285.0,5.0,0.5785149,0.5231098,0.8454089,0.5377444,0.5139729,0.6570479,0.5324237,0.5695703,0.809408,0.5093591,0.53990144,0.7411674,0.54597944,0.5161596,0.39570183,0.54079664,0.5127493,0.5163662,0.5501511,0.6611604,0.8255967,0.51834434,0.6508575,0.8417008,0.4795432,0.7220626,0.857974,0.45694077,0.71175766,0.9016017,0.49556416,0.8590736,0.8990271,0.47420317,0.837653,0.7683335,0.5328542234439342,0.02781069820902878,0.578768507434071,0.689811998410271,2.4851655857464388,2.4928664734576547,2.1661227954281683,2.215811131904012,2.93895317868258,3.0008046294064554,0.7814079823412844,0.8306000225936084,2.893038894692443,2.2831819327871457,0.8590665427505677,0.7895142043154764,0.11640331541105745,0.13626731737030412,2.8283363423752457,2.9211296153806052
