frame,time,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_shoulder_source,right_shoulder_source,left_elbow_source,right_elbow_source,left_wrist_source,right_wrist_source,left_hip_source,right_hip_source,left_knee_source,right_knee_source,left_ankle_source,right_ankle_source
383,7.66,0.09876367730962307,-0.016986032709787553,-0.1906043589115142,0.9999971389770508,0.999998927116394,-0.09876367730962307,0.016986032709787553,0.0257179550826549,0.9999825358390808,0.9999938011169434,0.09725620903862796,0.5742436253588924,-0.19558946788311,0.9978647828102112,0.999986171722412,-0.1440066543347331,0.5233571055588709,,0.4372120797634125,0.9999860525131226,-0.017920087617159894,1.0769705773134128,-0.1962364166975021,0.9961084723472596,0.9999960660934448,-0.21395603221596715,0.9621353512085085,0.0108092324808239,0.9364396929740906,0.9999995231628418,0.04158827620306535,1.0024318582457106,-0.0676988065242767,0.999992311000824,0.9999994039535522,-0.114745651176019,0.9962296935151339,0.0676921531558036,0.9999874234199524,0.9999992847442628,0.05827346762508274,1.7682869619914756,-0.0288729574531316,0.9840189218521118,0.9999920129776,-0.04196999420067006,1.7373805169672099,0.1231071799993515,0.6563647389411926,0.9999960660934448,0.11532408274294069,2.4704162365911615,0.051290139555931,0.993704080581665,0.9999722242355348,0.026505229820949338,2.3932573463076507,0.2219817787408828,0.9008442163467408,0.9999922513961792,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
384,7.68,0.09897122029351815,-0.017311675922412704,-0.1941007673740387,0.9999971389770508,0.9999991655349731,-0.09897122029351846,0.01731167592241239,0.0252177845686674,0.9999824166297911,0.999995231628418,0.09747296747290929,0.574304719633999,-0.2010552436113357,0.9978532195091248,0.999988317489624,-0.14348489864148845,0.5183688106479489,,0.4315177202224731,0.9999879598617554,-0.017502552662895094,1.0772140136202206,-0.2038373053073883,0.99603933095932,0.999996304512024,-0.21343054551222215,0.9618967045597149,0.0105582876130938,0.9355068802833556,0.9999995231628418,0.041955342977821115,1.0023933412338997,-0.0680276229977607,0.9999921917915344,0.9999994039535522,-0.11455271519641716,0.9962886298527849,0.0680224075913429,0.9999871850013732,0.9999992847442628,0.05942102457520904,1.7680583892029675,-0.0293095037341117,0.9835745692253112,0.9999914169311525,-0.04115354361679215,1.7368211556190054,0.1234608888626098,0.64860600233078,0.9999958276748656,0.11592890054391838,2.4709045056279444,0.0507667101919651,0.9935745000839232,0.9999679327011108,0.02760990665192442,2.3927846671533857,0.2220077514648437,0.8978564143180847,0.9999920129776,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
385,7.7,0.09974110901251139,-0.018309159897620702,-0.1932296454906463,0.999997079372406,0.9999991655349731,-0.09974110901251139,0.018309159897620702,0.0259960312396287,0.9999823570251464,0.9999954700469972,0.09807966803665745,0.5738783843798374,-0.2008852064609527,0.997817039489746,0.999984860420227,-0.14275899708173884,0.5135131391841944,,0.4281118810176849,0.99998676776886,-0.016913104239842474,1.0779775868356474,-0.2077250927686691,0.9959696531295776,0.9999958276748656,-0.21296514798336436,0.9619010113837846,0.0096166850998997,0.9354268908500672,0.9999995231628418,0.04303050109924106,1.002441443303367,-0.0682022869586944,0.9999918937683104,0.9999994039535522,-0.11417401965375233,0.9962928061074152,0.0681941509246826,0.99998676776886,0.9999992847442628,0.061133612856495434,1.7688059497513695,-0.0356620028614997,0.9833746552467346,0.9999903440475464,-0.0400341828533453,1.7370986392480436,0.1211150661110878,0.6474908590316772,0.9999955892562866,0.11680243065957889,2.4725160875514076,0.0413187406957149,0.993450939655304,0.9999648332595824,0.0287912522763623,2.3936671050312066,0.2176154404878616,0.8975557088851929,0.999991774559021,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
386,7.72,0.0996772886561466,-0.018519840542968298,-0.1923051923513412,0.9999970197677612,0.9999990463256836,-0.0996772886561466,0.018519840542968298,0.0276691410690546,0.9999818801879884,0.9999938011169434,0.09831280611979919,0.5732756325265682,-0.2007209211587906,0.997765302658081,0.999985933303833,-0.1383279034352436,0.49479896487495173,,0.4205089807510376,0.9999855756759644,-0.01664384427148802,1.077753587365708,-0.2064410597085952,0.995838701725006,0.9999958276748656,-0.21230913503973273,0.9611943388582014,0.0098715964704751,0.9332824945449828,0.9999995231628418,0.043318808993091214,1.0023672649604902,-0.0681928470730781,0.9999918341636658,0.9999994039535522,-0.1138327916747687,0.9963892930641153,0.068184919655323,0.9999865889549256,0.9999992847442628,0.06164768886736972,1.7672593873174873,-0.0334836095571517,0.9826040863990784,0.9999911785125732,-0.03891132974149255,1.7355224599316303,0.1211158037185669,0.637222945690155,0.9999958276748656,0.11682060711097618,2.47013143078157,0.0439628027379512,0.9932276606559752,0.999968409538269,0.02898405042557672,2.3913643353469562,0.2169954925775528,0.8938432931900024,0.999991774559021,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
387,7.74,0.09962848371631669,-0.018502080191530528,-0.1905140131711959,0.9999970197677612,0.9999991655349731,-0.09962848371631669,0.018502080191530528,0.0273157227784395,0.9999815225601196,0.9999945163726808,0.09879940690898557,0.5737095241924819,-0.1975396126508712,0.9977681040763856,0.9999879598617554,-0.14208739860327207,0.5089415208102988,,0.4198383092880249,0.9999865293502808,-0.015684624261532408,1.0785594183851115,-0.2017252743244171,0.9958428740501404,0.9999970197677612,-0.21217867148636127,0.9618643484408858,0.0099616656079888,0.9323838949203492,0.9999995231628418,0.04377788184069785,1.0020752427464106,-0.0674852207303047,0.9999917149543762,0.9999995231628418,-0.11358912673532502,0.9967059834227424,0.0674808546900749,0.9999863505363464,0.9999992847442628,0.0622357144907556,1.7682111351668164,-0.0363768301904201,0.9823939800262452,0.9999920129776,-0.038675613353289146,1.7360517878219144,0.1042642667889595,0.6342175602912903,0.9999961853027344,0.11698790669790468,2.471378677527922,0.0370273329317569,0.9931665658950806,0.9999730587005616,0.029476139626744675,2.3923778288687427,0.1918323338031768,0.892299473285675,0.999992609024048,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
388,7.76,0.10009277988363782,-0.018816098843976198,-0.1821269392967224,0.9999969005584716,0.9999988079071044,-0.10009277988363782,0.018816098843975886,0.0315926484763622,0.9999810457229614,0.999993085861206,0.09922892507439371,0.5730103961990398,-0.1924395114183426,0.9977322816848756,0.9999786615371704,-0.1446988695152336,0.5071710446026657,,0.4205927550792694,0.9999799728393556,-0.014756432732589402,1.0784246552325722,-0.2022013068199157,0.9957744479179382,0.9999938011169434,-0.21120915647455407,0.9616142948806083,0.0093787005171179,0.933022141456604,0.9999992847442628,0.04469938619029161,1.0019342080832687,-0.0676793381571769,0.9999914169311525,0.9999991655349731,-0.11287184461016642,0.9969035832127111,0.0676687732338905,0.9999858736991882,0.9999990463256836,0.06435835382365902,1.7680383107031947,-0.0379532724618911,0.9826412796974182,0.9999877214431764,-0.035862516029758644,1.7362870479332266,0.1142814978957176,0.6367437839508057,0.9999940395355223,0.11545789080160249,2.470048934841669,0.0379876159131526,0.993221402168274,0.9999608993530272,0.02923059931767511,2.391055883922496,0.2114229351282119,0.8943888545036316,0.9999891519546508,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
389,7.78,0.1003629076406309,-0.01880776599576634,-0.1836096793413162,0.9999969005584716,0.9999990463256836,-0.1003629076406309,0.01880776599576634,0.0325644649565219,0.9999810457229614,0.9999943971633912,0.09978162929191894,0.5729740617387906,-0.1963376849889755,0.9977548122406006,0.9999881982803344,-0.13950221631652124,0.5150958092848776,,0.4233227968215942,0.9999868869781494,-0.013329685792578691,1.0783638129615902,-0.2053144425153732,0.9958126544952391,0.9999966621398926,-0.21078054273633368,0.9614696735024629,0.0097339572384953,0.9339132905006408,0.9999995231628418,0.04645753488249061,1.0018190197761425,-0.067888006567955,0.9999914765357972,0.9999994039535522,-0.11219817629763329,0.9971002302353044,0.0678774118423461,0.9999859929084778,0.9999992847442628,0.06607250185329508,1.7681254910559037,-0.0379328392446041,0.9825750589370728,0.999990701675415,-0.034758221144218074,1.7372625539208117,0.1152578964829444,0.6360212564468384,0.9999953508377076,0.11524135909103343,2.4694107281288535,0.0386420041322708,0.9931913018226624,0.999968409538269,0.02934995788884002,2.3917010370788696,0.2145497351884842,0.8935509920120239,0.9999908208847046,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
390,7.8,0.10025029184326548,-0.01876437904151755,-0.183764562010765,0.999996781349182,0.9999988079071044,-0.10025029184326578,0.01876437904151755,0.0323046259582042,0.9999804496765136,0.9999923706054688,0.09997690995007061,0.5717228188792504,-0.1968434154987335,0.9977246522903442,0.9999847412109376,-0.13563388734725837,0.5027803194416086,,0.4182948172092438,0.999983549118042,-0.012873900502156713,1.076264958252584,-0.2066070884466171,0.9957492351531982,0.9999955892562866,-0.21035893837290934,0.9596330325437453,0.0082394639030098,0.9323986768722534,0.9999994039535522,0.047516293224439655,1.001652063187534,-0.0678945928812027,0.9999914169311525,0.9999994039535522,-0.11175536353160216,0.9973160060537108,0.0678844451904296,0.9999858736991882,0.9999992847442628,0.06632122892044215,1.7647837653565528,-0.0257922764867544,0.9816622138023376,0.9999899864196776,-0.03459023653081598,1.7342691388018494,0.1249319612979888,0.6279077529907227,0.999995231628418,0.11404355996365413,2.464568643617078,0.0533022247254848,0.9930359125137328,0.9999659061431884,0.02878913284115315,2.3888585491833694,0.2237258106470108,0.8915256261825562,0.9999910593032836,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
391,7.82,0.1001827167129354,-0.01854007279447736,-0.1855795979499817,0.999996781349182,0.9999991655349731,-0.1001827167129354,0.01854007279447736,0.0321709662675857,0.9999805092811584,0.9999946355819702,0.10033792800927314,0.57223551074601,-0.1974122375249862,0.9977253675460817,0.9999879598617554,-0.140441196968684,0.5157904749702662,,0.4196342527866363,0.9999877214431764,-0.012139859887750211,1.0764088653215138,-0.2062385231256485,0.9957531690597534,0.999996542930603,-0.21021767907824304,0.9598077975456513,0.0101420786231756,0.9328790903091432,0.9999995231628418,0.04804974568109172,1.001575324284006,-0.0679939985275268,0.9999914169311525,0.9999994039535522,-0.1112557910026309,0.9974256751741761,0.0679839625954628,0.9999858140945436,0.9999992847442628,0.0664701555729087,1.7651464757802375,-0.0288137756288051,0.981542944908142,0.9999908208847046,-0.034700239045109584,1.7344800615012395,0.1244564205408096,0.6228899955749512,0.999995231628418,0.11197677250819979,2.464456478927567,0.0481541641056537,0.9930019974708556,0.99996817111969,0.02789397335989853,2.38893233106829,0.2228163033723831,0.8891034126281738,0.999990940093994,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
392,7.84,0.10019415347770802,-0.01847494119183522,-0.1844129115343094,0.999996781349182,0.9999990463256836,-0.10019415347770802,0.01847494119183491,0.0308588445186615,0.9999804496765136,0.9999947547912598,0.10069668695079548,0.571619904222466,-0.1925407499074936,0.9977127313613892,0.9999879598617554,-0.1340026355929812,0.5019658056639879,,0.41568523645401,0.9999876022338868,-0.012003197078401464,1.075410878124124,-0.1976441890001297,0.9957482814788818,0.999996542930603,-0.20983865399850166,0.9589484956365026,0.0102873556315898,0.9320430755615234,0.9999995231628418,0.04806839379246275,1.0016811810882196,-0.0676261708140373,0.9999914169311525,0.9999995231628418,-0.11127573351148742,0.997319777442227,0.0676200240850448,0.9999858736991882,0.9999994039535522,0.06659643946710432,1.7633732003903209,-0.0251811128109693,0.9806727170944214,0.9999902248382568,-0.03433742527581717,1.7328073605252454,0.1238542348146438,0.6158855557441711,0.9999958276748656,0.11125155721633226,2.4610207132287485,0.0559545904397964,0.9926798939704896,0.9999672174453736,0.027819996301193334,2.386632420566203,0.2204241752624511,0.886667788028717,0.999991536140442,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
393,7.86,0.09989359044730871,-0.01828809677656707,-0.1855663210153579,0.9999968409538268,0.9999992847442628,-0.09989359044730901,0.01828809677656676,0.0289445389062166,0.9999805092811584,0.9999953508377076,0.10053947537834183,0.5721202536818313,-0.1932457983493805,0.9977267384529114,0.9999897480010986,-0.13688367909350357,0.5095687398888789,,0.4132969081401825,0.9999879598617554,-0.011409188848853837,1.0759265052963853,-0.1983021795749664,0.9957751035690308,0.9999970197677612,-0.2094174352535062,0.9587425719108599,0.0105325523763895,0.9306206703186036,0.9999995231628418,0.048818997439458806,1.0016267304525421,-0.0674275532364845,0.9999914765357972,0.9999995231628418,-0.10985679065216372,0.997441649518419,0.0674227327108383,0.999985933303833,0.9999994039535522,0.06630190545133159,1.7642671167419286,-0.026390703395009,0.9803962707519532,0.9999923706054688,-0.03440495982653457,1.732987546413883,0.1207410618662834,0.6126907467842102,0.9999964237213136,0.11059087205416135,2.4607998298837144,0.0546443834900856,0.9924882650375366,0.9999721050262452,0.027427435239888425,2.3878501779545602,0.2134263515472412,0.8851422667503357,0.999991774559021,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
394,7.88,0.09991330082904981,-0.018275411917590738,-0.1855127662420272,0.9999969005584716,0.9999992847442628,-0.09991330082905012,0.018275411917590426,0.0288438983261585,0.9999805688858032,0.9999949932098388,0.10091817226985508,0.5716767786478921,-0.1927060186862945,0.9977656602859496,0.9999896287918092,-0.13676837888904106,0.5139271930641602,,0.4157389998435974,0.9999877214431764,-0.011228146849562116,1.075469325463639,-0.1934842616319656,0.9958197474479676,0.9999966621398926,-0.2092881411869356,0.9589592312946488,0.0140288118273019,0.9306570887565612,0.9999994039535522,0.04877317682335759,1.0018450779859185,-0.0671779587864875,0.9999916553497314,0.9999995231628418,-0.10990802214476082,0.99722033632336,0.0671745985746383,0.999986171722412,0.9999994039535522,0.06646591328609333,1.763461973128903,-0.0250179097056388,0.9811668992042542,0.999993085861206,-0.03415721339736974,1.7323116250453263,0.1235944330692291,0.6200133562088013,0.999996542930603,0.10995234980699203,2.4604274728437057,0.0534003265202045,0.9928306937217712,0.999975323677063,0.025970760739067716,2.389380229007878,0.2165506184101104,0.8884517550468445,0.9999923706054688,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
395,7.9,0.0998357910204179,-0.018272825304948982,-0.1842958182096481,0.9999969601631165,0.9999994039535522,-0.0998357910204182,0.01827282530494867,0.0285931508988142,0.9999808669090272,0.9999964237213136,0.10108996365217726,0.571778569323479,-0.189838096499443,0.9978116154670716,0.9999912977218628,-0.13557359247091427,0.5108620558222023,,0.4192075729370117,0.9999899864196776,-0.010521068564950027,1.0756540059821136,-0.1905707269906997,0.9959253072738647,0.999997615814209,-0.20891064820661961,0.9590962742697509,0.0147117488086223,0.9311049580574036,0.9999996423721312,0.04962922416535575,1.0018761260694067,-0.0667341947555542,0.9999918341636658,0.9999996423721312,-0.1088113076224059,0.9972480524141819,0.0667319074273109,0.9999864101409912,0.9999995231628418,0.0668963450014411,1.7661315326551434,-0.0266263056546449,0.9816865921020508,0.9999939203262328,-0.03428652341318743,1.7323778576328746,0.1217296570539474,0.62302166223526,0.9999971389770508,0.11175426386434956,2.460983165525146,0.0527452602982521,0.9929116368293762,0.9999788999557496,0.02577494736485583,2.3892766868631394,0.2136502116918563,0.8892104625701904,0.9999936819076538,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,gpr,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
396,7.92,0.09995046324075495,-0.01827723632022582,-0.1841121166944503,0.9999969601631165,0.9999991655349731,-0.09995046324075527,0.01827723632022582,0.0295395422726869,0.9999807476997375,0.9999942779541016,0.10125847291630112,0.5714605483724989,-0.1903031468391418,0.9978076219558716,0.9999885559082032,-0.13423809596303546,0.5074193940527185,,0.4177708029747009,0.9999874830245972,-0.010159896855777346,1.0752748243226464,-0.19244185090065,0.9959428906440736,0.999996781349182,-0.20876280864143165,0.9587410239447771,0.0163321532309055,0.9310192465782166,0.9999995231628418,0.04979998630979742,1.0020362774717513,-0.0667384713888168,0.999991774559021,0.9999994039535522,-0.10889663639607007,0.9970904283547155,0.0667360574007034,0.9999862909317015,0.9999992847442628,0.06699434987201408,1.7652682523026875,-0.0238164849579334,0.981276512145996,0.9999914169311525,-0.034373734654897,1.7316404762987196,0.1246522367000579,0.617321252822876,0.9999958276748656,0.11119448222700251,2.459974646372967,0.0531830675899982,0.9928849339485168,0.9999679327011108,0.025435890649324597,2.388342625924386,0.216909110546112,0.8872570991516113,0.9999911785125732,False,False,False,False,False,False,False,False,False,False,False,False,mediapipe,mediapipe,mediapipe,movenet,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe,mediapipe
