molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
1549,15.49,880,17.6,-0.2393139126,0.0126811216,-0.0,0.0,-0.01637496,0.41939183999999996,0.40097788415999996,0.44411789855999995,-0.23906036700000002,0.0197952846,-0.0,0.0,-0.01574832,0.41932632,0.40152588,0.44854178879999995
1550,15.5,881,17.62,-0.2393139126,0.0126811216,-0.0,0.0,-0.01637496,0.41939183999999996,0.40097788415999996,0.44411789855999995,-0.23909926320000002,0.0193155648,-0.0,0.0,-0.01573068,0.41932632,0.40160124816,0.44770598543999995
1551,15.51,881,17.62,-0.2393432048,0.012674398799999998,-0.0,0.0,-0.01639008,0.41939183999999996,0.40096276416,0.44411789855999995,-0.23909926320000002,0.0193155648,-0.0,0.0,-0.01489068,0.4193574,0.40244124816,0.44773706543999997
1552,15.52,882,17.64,-0.2393177542,0.0131541186,-0.0,0.0,-0.01639008,0.41939183999999996,0.40101212592,0.44329548143999997,-0.23909926320000002,0.0193155648,-0.0,0.0,-0.01489068,0.4193574,0.40243204512,0.44772953568
1553,15.53,882,17.64,-0.2393177542,0.0131541186,-0.0,0.0,-0.01639008,0.41939183999999996,0.40101212592,0.44329548143999997,-0.23909926320000002,0.0193155648,-0.0,0.0,-0.01489068,0.4193574,0.4024881,0.44689373232
1554,15.54,883,17.66,-0.239346086,0.013147395800000001,-0.0,0.0,-0.01639008,0.41939183999999996,0.40101212592,0.44328209519999995,-0.23913719900000002,0.018835845,-0.0,0.0,-0.014873039999999999,0.4193574,0.4024948636799999,0.44688620256
1555,15.55,883,17.66,-0.239346086,0.013147395800000001,-0.0,0.0,-0.0164052,0.41939183999999996,0.40104469439999996,0.44244629183999995,-0.23909926320000002,0.0193155648,-0.0,0.0,-0.014873039999999999,0.4193574,0.4024948636799999,0.44688620256
1556,15.56,884,17.68,-0.23937345740000002,0.013140673,-0.0,0.0,-0.0164052,0.41939183999999996,0.40104469439999996,0.44244629183999995,-0.23909926320000002,0.0193155648,-0.0,0.0,-0.014873039999999999,0.4193574,0.4024948636799999,0.44688620256
1557,15.57,884,17.68,-0.23937345740000002,0.013140673,-0.0,0.0,-0.01724436,0.4193574,0.40020553439999995,0.44241185184,-0.23913719900000002,0.018835845,-0.0,0.0,-0.014873039999999999,0.4193574,0.4025492452799999,0.4460503992
1558,15.58,885,17.7,-0.23937345740000002,0.013140673,-0.0,0.0,-0.01724436,0.4193574,0.40020553439999995,0.44241185184,-0.2391578476,0.018830082600000003,-0.0,0.0,-0.014873039999999999,0.4193574,0.4025492452799999,0.4460503992
1559,15.59,885,17.7,-0.23937345740000002,0.013140673,-0.0,0.0,-0.01724436,0.4193574,0.4002515496,0.44157604848,-0.2391775358,0.0188243202,-0.0,0.0,-0.014873039999999999,0.4193574,0.4025492452799999,0.4460503992
1560,15.6,886,17.72,-0.239398908,0.012660953199999998,-0.0,0.0,-0.01724436,0.4193574,0.4002515496,0.44157604848,-0.2391775358,0.018833924200000005,-0.0,0.0,-0.014884799999999998,0.41939183999999996,0.4025901936,0.44524903584
1561,15.61,886,17.72,-0.239398908,0.012660953199999998,-0.0,0.0,-0.01809864,0.41932128,0.3993972696,0.44153992848,-0.2391775358,0.018833924200000005,-0.0,0.0,-0.0149016,0.41939183999999996,0.40250813567999993,0.44607730943999996
1562,15.62,887,17.74,-0.239398908,0.012660953199999998,-0.0,0.0,-0.01808352,0.41932128,0.39945673151999994,0.44070412512,-0.2391775358,0.0188243202,-0.0,0.0,-0.015741599999999998,0.41936076,0.40172084399999997,0.44521042608
1563,15.63,887,17.74,-0.23937153660000002,0.012667676,-0.0,0.0,-0.018104519999999995,0.41935068000000003,0.39943573151999995,0.44073352512,-0.23923323900000001,0.018338838,-0.0,0.0,-0.015741599999999998,0.41936076,0.40170662111999994,0.44520289632
1564,15.64,888,17.76,-0.23937153660000002,0.012667676,-0.0,0.0,-0.01726536,0.4193868,0.40027489151999995,0.44076964512,-0.23923323900000001,0.018338838,-0.0,0.0,-0.015741599999999998,0.41936076,0.4016539127999999,0.44603869968
1565,15.65,888,17.76,-0.23937153660000002,0.012667676,-0.0,0.0,-0.01726536,0.4193868,0.40028995104,0.43991208912,-0.23923323900000001,0.018338838,-0.0,0.0,-0.015741599999999998,0.41936076,0.40163801663999993,0.44603116992
1566,15.66,889,17.78,-0.23937153660000002,0.012667676,-0.0,0.0,-0.01725108,0.4193868,0.40030423104,0.43991208912,-0.23923323900000001,0.018338838,-0.0,0.0,-0.0157248,0.41936076,0.40165481663999997,0.44603116992
1567,15.67,889,17.78,-0.23939602680000002,0.0121879562,-0.0,0.0,-0.01725108,0.4193868,0.40030423104,0.43991208912,-0.23923323900000001,0.018338838,-0.0,0.0,-0.01655304,0.41929355999999995,0.40082657663999993,0.44596396992
1568,15.68,890,17.8,-0.23936769500000002,0.012194679000000002,-0.0,0.0,-0.01725108,0.4193868,0.40030423104,0.43989786624,-0.23925100640000002,0.0183330756,-0.0,0.0,-0.01653624,0.41929355999999995,0.40084337663999997,0.44597233631999994
1569,15.69,890,17.8,-0.23936769500000002,0.012194679000000002,-0.0,0.0,-0.0172368,0.4193868,0.40033022399999996,0.4390394736,-0.2392870214,0.017853355799999998,-0.0,0.0,-0.01573068,0.41932632,0.40168407552,0.44516259983999995
1570,15.7,891,17.82,-0.23936769500000002,0.012209085,-0.0,0.0,-0.018075959999999995,0.41935068000000003,0.39949106399999995,0.43900335360000003,-0.2393038284,0.01783943,-0.0,0.0,-0.01573068,0.41932632,0.40168407552,0.44516259983999995
1571,15.71,891,17.82,-0.23936769500000002,0.012209085,-0.0,0.0,-0.018075959999999995,0.41935068000000003,0.39946010831999995,0.43898076432000005,-0.239319675,0.0178341478,-0.0,0.0,-0.014879759999999997,0.41932128,0.40258603056,0.44432175648
1572,15.72,892,17.84,-0.23936769500000002,0.012209085,-0.0,0.0,-0.018061679999999997,0.41935068000000003,0.3994417593599999,0.43895817504,-0.23933456120000002,0.017828865599999997,-0.0,0.0,-0.01489068,0.4193574,0.40264204176,0.44352876624
1573,15.73,892,17.84,-0.23933840280000002,0.012216288,-0.0,0.0,-0.017222519999999998,0.4193868,0.40028091935999993,0.43899429504,-0.2393835416,0.0173438636,-0.0,0.0,-0.014050680000000001,0.4193868,0.40348204176,0.44355816624
1574,15.74,893,17.86,-0.23933840280000002,0.012216288,-0.0,0.0,-0.017222519999999998,0.4193868,0.4002466171199999,0.43897170576,-0.23943060120000004,0.0168588616,-0.0,0.0,-0.014068320000000002,0.4193868,0.40351209023999995,0.4427457888
1575,15.75,893,17.86,-0.2393619326,0.0117365682,-0.0,0.0,-0.01720824,0.4193868,0.40026089711999996,0.43897170576,-0.23944260620000002,0.016853579400000002,-0.0,0.0,-0.014068320000000002,0.4193868,0.40351209023999995,0.4427457888
1576,15.76,894,17.88,-0.23933168,0.011743771200000001,-0.0,0.0,-0.01720824,0.4193868,0.4002249216,0.43894911648,-0.23947574000000002,0.016373859600000002,-0.0,0.0,-0.014068320000000002,0.4193868,0.40355810544,0.4419091488
1577,15.77,894,17.88,-0.23933168,0.011743771200000001,-0.0,0.0,-0.01720824,0.4193868,0.4002249216,0.43894911648,-0.23948678460000003,0.016368577400000004,-0.0,0.0,-0.014068320000000002,0.4193868,0.40355810544,0.4419091488
1578,15.78,895,17.9,-0.23933168,0.011743771200000001,-0.0,0.0,-0.01719396,0.4193868,0.4002392016,0.43894911648,-0.239518958,0.015888857600000004,-0.0,0.0,-0.014085960000000002,0.4193868,0.40358480735999996,0.4410725088
1579,15.79,895,17.9,-0.23933168,0.011743771200000001,-0.0,0.0,-0.01719396,0.4193868,0.40024087488,0.43810996656,-0.239518958,0.015888857600000004,-0.0,0.0,-0.014085960000000002,0.4193868,0.40358480735999996,0.4410725088
1580,15.8,896,17.92,-0.23933168,0.011743771200000001,-0.0,0.0,-0.01719396,0.4193868,0.40024087488,0.43810996656,-0.239518958,0.015888857600000004,-0.0,0.0,-0.014068320000000002,0.4193868,0.40364511599999997,0.4402358688
1581,15.81,896,17.92,-0.23933168,0.011743771200000001,-0.0,0.0,-0.01719396,0.4193868,0.40024087488,0.43810996656,-0.239518958,0.015888857600000004,-0.0,0.0,-0.014068320000000002,0.4193868,0.40364511599999997,0.4402358688
1582,15.82,897,17.94,-0.23933168,0.011743771200000001,-0.0,0.0,-0.01716876,0.4193574,0.4002267527999999,0.43805881392,-0.239518958,0.015888857600000004,-0.0,0.0,-0.014068320000000002,0.4193868,0.40364511599999997,0.4402358688
1583,15.83,897,17.94,-0.2393081502,0.0122081246,-0.0,0.0,-0.01716876,0.4193574,0.4002267527999999,0.43805881392,-0.239518958,0.015883575400000002,-0.0,0.0,-0.01403976,0.41935068000000003,0.40363100735999996,0.4410363888
1584,15.84,898,17.96,-0.2393081502,0.0122081246,-0.0,0.0,-0.018007919999999997,0.41932128,0.39934659743999995,0.43800094128,-0.239518958,0.015883575400000002,-0.0,0.0,-0.01403976,0.41935068000000003,0.40363100735999996,0.4410363888
1585,15.85,898,17.96,-0.23933840280000002,0.012201401800000001,-0.0,0.0,-0.018023039999999997,0.41932128,0.39933147743999997,0.43802185728000004,-0.239518958,0.015883575400000002,-0.0,0.0,-0.013199759999999998,0.41937840000000004,0.40448690351999994,0.44107080192000003
1586,15.86,899,17.98,-0.23933840280000002,0.012201401800000001,-0.0,0.0,-0.018023039999999997,0.41932128,0.39933147743999997,0.43802185728000004,-0.23952904220000001,0.015878773400000004,-0.0,0.0,-0.01321824,0.41937840000000004,0.40446842351999995,0.44107080192000003
1587,15.87,899,17.98,-0.2393432048,0.012674398799999998,-0.0,0.0,-0.018038159999999998,0.41932128,0.39939500159999997,0.43720696992,-0.23952904220000001,0.015878773400000004,-0.0,0.0,-0.01321824,0.41937840000000004,0.40446842351999995,0.44107080192000003
1588,15.88,900,18.0,-0.2393432048,0.012674398799999998,-0.0,0.0,-0.018038159999999998,0.41932128,0.39939500159999997,0.43720696992,-0.2395602552,0.015403855600000002,-0.0,0.0,-0.01321824,0.41937840000000004,0.40451109216,0.44023416192000003
1589,15.89,900,18.0,-0.2393432048,0.012674398799999998,-0.0,0.0,-0.018038159999999998,0.41932128,0.39939500159999997,0.43720696992,-0.2395602552,0.015403855600000002,-0.0,0.0,-0.01321824,0.41937840000000004,0.40451109216,0.44023416192000003
1590,15.9,901,18.02,-0.23937153660000002,0.012667676,-0.0,0.0,-0.018053279999999998,0.41932128,0.3993798816,0.43720696992,-0.2395602552,0.015403855600000002,-0.0,0.0,-0.01322832,0.41941451999999996,0.40450101215999995,0.44027028191999995
1591,15.91,901,18.02,-0.23937153660000002,0.012667676,-0.0,0.0,-0.018053279999999998,0.41932128,0.3993798816,0.43720696992,-0.2395602552,0.015403855600000002,-0.0,0.0,-0.014068320000000002,0.4193868,0.40366101215999994,0.44024256192
1592,15.92,902,18.04,-0.23937153660000002,0.012667676,-0.0,0.0,-0.018053279999999998,0.41932128,0.39941585711999994,0.43637116656,-0.239569379,0.015398573400000002,-0.0,0.0,-0.014068320000000002,0.4193868,0.40368611135999993,0.4393992288
1593,15.93,902,18.04,-0.23937153660000002,0.012667676,-0.0,0.0,-0.018053279999999998,0.41932128,0.39941585711999994,0.43637116656,-0.239569379,0.015398573400000002,-0.0,0.0,-0.014068320000000002,0.4193868,0.40368611135999993,0.4393992288
1594,15.94,903,18.06,-0.23939602680000002,0.0121879562,-0.0,0.0,-0.01722924,0.4193574,0.4002792192,0.43642820256,-0.239569379,0.015398573400000002,-0.0,0.0,-0.01322832,0.41941451999999996,0.40452611135999994,0.43942694879999994
1595,15.95,903,18.06,-0.2394233982,0.012181233400000002,-0.0,0.0,-0.01722924,0.4193574,0.4002792192,0.43642820256,-0.239569379,0.015398573400000002,-0.0,0.0,-0.01322832,0.41941451999999996,0.40452611135999994,0.43942694879999994
1596,15.96,904,18.08,-0.2394233982,0.012181233400000002,-0.0,0.0,-0.01722924,0.4193574,0.4002792192,0.43642820256,-0.2395602552,0.015403855600000002,-0.0,0.0,-0.01322832,0.41941451999999996,0.40450854191999996,0.43942025568
1597,15.97,904,18.08,-0.2394233982,0.012181233400000002,-0.0,0.0,-0.0180684,0.41932128,0.3994400592,0.43639208256,-0.2395602552,0.015403855600000002,-0.0,0.0,-0.01322832,0.41941451999999996,0.40450854191999996,0.43942025568
1598,15.98,905,18.1,-0.23939602680000002,0.0121879562,-0.0,0.0,-0.0180684,0.41932128,0.39940073711999996,0.43637116656,-0.2395602552,0.015403855600000002,-0.0,0.0,-0.01322832,0.41941451999999996,0.40446754656,0.4402568956799999
1599,15.99,905,18.1,-0.23939602680000002,0.0121879562,-0.0,0.0,-0.0180684,0.41932128,0.39940073711999996,0.43637116656,-0.2395602552,0.015403855600000002,-0.0,0.0,-0.012388319999999998,0.41944055999999996,0.40530754656,0.44028293568
1600,16.0,906,18.12,-0.23939602680000002,0.0121879562,-0.0,0.0,-0.0180684,0.41932128,0.39940073711999996,0.43637116656,-0.2395602552,0.015403855600000002,-0.0,0.0,-0.012388319999999998,0.41944055999999996,0.40530754656,0.44028293568
1601,16.01,906,18.12,-0.23939602680000002,0.0121879562,-0.0,0.0,-0.018053279999999998,0.41932128,0.39937486176,0.43635025056000004,-0.2395602552,0.015403855600000002,-0.0,0.0,-0.012388319999999998,0.41944055999999996,0.40530754656,0.44028293568
1602,16.02,907,18.14,-0.23939602680000002,0.0121879562,-0.0,0.0,-0.018053279999999998,0.41932128,0.39937486176,0.43635025056000004,-0.2395602552,0.015403855600000002,-0.0,0.0,-0.012398399999999999,0.419475,0.40529746656000004,0.44031737567999996
1603,16.03,907,18.14,-0.23936769500000002,0.012194679000000002,-0.0,0.0,-0.018053279999999998,0.41932128,0.39933219311999996,0.43632933456,-0.23959050780000002,0.0149289378,-0.0,0.0,-0.0132216,0.41944896,0.40447426656,0.44029133568
1604,16.04,908,18.16,-0.23936769500000002,0.012194679000000002,-0.0,0.0,-0.018038159999999998,0.41932128,0.39934731311999994,0.43632933456,-0.2395602552,0.015408657600000004,-0.0,0.0,-0.0132216,0.41944896,0.40445502384,0.44028464256
1605,16.05,908,18.16,-0.23936769500000002,0.012194679000000002,-0.0,0.0,-0.018038159999999998,0.41932128,0.3993029712,0.43630841856,-0.23959050780000002,0.0149289378,-0.0,0.0,-0.0132216,0.41944896,0.40445502384,0.44028464256
1606,16.06,909,18.18,-0.23933840280000002,0.012201401800000001,-0.0,0.0,-0.018023039999999997,0.41932128,0.3993180912,0.43630841856,-0.23959050780000002,0.0149289378,-0.0,0.0,-0.0132216,0.41944896,0.40445502384,0.44028464256
1607,16.07,909,18.18,-0.23933840280000002,0.012201401800000001,-0.0,0.0,-0.018023039999999997,0.41932128,0.399272076,0.43628750256000004,-0.2395996316,0.0149231754,-0.0,0.0,-0.01407252,0.419454,0.40358318784,0.44028298944
1608,16.08,910,18.2,-0.23933840280000002,0.012201401800000001,-0.0,0.0,-0.018023039999999997,0.41932128,0.399272076,0.43628750256000004,-0.2395996316,0.0149231754,-0.0,0.0,-0.01323252,0.41948172,0.40442318784,0.44031070944
1609,16.09,910,18.2,-0.23933840280000002,0.012201401800000001,-0.0,0.0,-0.018007919999999997,0.41932128,0.39923950752,0.43626658656,-0.2395996316,0.0149231754,-0.0,0.0,-0.0140616,0.41942124,0.40357151856,0.44024353631999996
1610,16.1,911,18.22,-0.23933840280000002,0.012201401800000001,-0.0,0.0,-0.018007919999999997,0.41932128,0.39923950752,0.43626658656,-0.2395996316,0.0149231754,-0.0,0.0,-0.013204800000000001,0.41944896,0.40442831856,0.44027125631999997
1611,16.11,911,18.22,-0.23936769500000002,0.012194679000000002,-0.0,0.0,-0.018007919999999997,0.41932128,0.39919014575999995,0.43624567056,-0.2395996316,0.0149231754,-0.0,0.0,-0.0132216,0.41944896,0.40441151856,0.44028296928
1612,16.12,912,18.24,-0.23936769500000002,0.012194679000000002,-0.0,0.0,-0.018007919999999997,0.41932128,0.39919014575999995,0.43624567056,-0.2395996316,0.0149231754,-0.0,0.0,-0.0132216,0.41944896,0.40441151856,0.44028296928
1613,16.13,912,18.24,-0.23939602680000002,0.0121879562,-0.0,0.0,-0.017992799999999996,0.41932128,0.39920526576,0.43624567056,-0.239569379,0.0154028952,-0.0,0.0,-0.0132216,0.41944896,0.40441151856,0.44028296928
1614,16.14,913,18.26,-0.23939602680000002,0.0121879562,-0.0,0.0,-0.01715364,0.4193574,0.39999339071999995,0.43626087456,-0.239569379,0.0154028952,-0.0,0.0,-0.013238399999999999,0.41944896,0.40439471856000003,0.44028296928
1615,16.15,913,18.26,-0.23937153660000002,0.012667676,-0.0,0.0,-0.01715364,0.4193574,0.39999339071999995,0.43626087456,-0.2395602552,0.015408657600000004,-0.0,0.0,-0.013238399999999999,0.41944896,0.40439471856000003,0.44028296928
1616,16.16,914,18.28,-0.23939602680000002,0.0121879562,-0.0,0.0,-0.01715364,0.4193574,0.39999339071999995,0.43626087456,-0.239569379,0.0154028952,-0.0,0.0,-0.013238399999999999,0.41944896,0.40439471856000003,0.44028296928
1617,16.17,914,18.28,-0.23939602680000002,0.0121879562,-0.0,0.0,-0.01715364,0.4193574,0.40002769295999996,0.4354250712,-0.239569379,0.0154028952,-0.0,0.0,-0.0124152,0.419475,0.40521791856,0.44030900928
1618,16.18,915,18.3,-0.23939602680000002,0.0121879562,-0.0,0.0,-0.01631448,0.41939183999999996,0.40086685295999996,0.43548544704,-0.2395996316,0.0149231754,-0.0,0.0,-0.0124152,0.419475,0.40524050784,0.44031486576
1619,16.19,915,18.3,-0.23939602680000002,0.0121879562,-0.0,0.0,-0.016329600000000003,0.41939183999999996,0.40090276799999996,0.43550552639999995,-0.2395996316,0.0149231754,-0.0,0.0,-0.0124152,0.419475,0.40524050784,0.44032574207999997
1620,16.2,916,18.32,-0.2394233982,0.012181233400000002,-0.0,0.0,-0.016329600000000003,0.41939183999999996,0.40090276799999996,0.43550552639999995,-0.239569379,0.0154028952,-0.0,0.0,-0.012431999999999999,0.419475,0.40524462384,0.44033076192
1621,16.21,916,18.32,-0.2394233982,0.012181233400000002,-0.0,0.0,-0.01716876,0.4193574,0.40006360799999996,0.4354710864,-0.2395996316,0.0149231754,-0.0,0.0,-0.012440399999999999,0.41950776,0.40523622383999996,0.44036352192
1622,16.22,917,18.34,-0.239398908,0.012660953199999998,-0.0,0.0,-0.01718388,0.4193574,0.40009784976,0.43549116576,-0.2395996316,0.0149231754,-0.0,0.0,-0.012440399999999999,0.41950776,0.4052772191999999,0.43952688192
1623,16.23,917,18.34,-0.239398908,0.012660953199999998,-0.0,0.0,-0.01718388,0.4193574,0.40009784976,0.43549116576,-0.2395996316,0.0149231754,-0.0,0.0,-0.01245636,0.41950776,0.40526125919999995,0.43952688192
1624,16.24,918,18.36,-0.239398908,0.012660953199999998,-0.0,0.0,-0.01715952,0.41932632,0.40012220976,0.43548434832,-0.2395996316,0.0149231754,-0.0,0.0,-0.01245636,0.41950776,0.40526125919999995,0.43952688192
1625,16.25,918,18.36,-0.239398908,0.012660953199999998,-0.0,0.0,-0.01715952,0.41932632,0.40012220976,0.43548434832,-0.2395996316,0.0149188536,-0.0,0.0,-0.01245636,0.41950776,0.40528050192,0.43953190176
1626,16.26,919,18.38,-0.23937345740000002,0.013140673,-0.0,0.0,-0.01717548,0.41932632,0.40010624976,0.43548434832,-0.2395602552,0.015403855600000002,-0.0,0.0,-0.01245636,0.41950776,0.40528050192,0.43953190176
1627,16.27,919,18.38,-0.23937345740000002,0.013140673,-0.0,0.0,-0.01717548,0.41932632,0.40013887872,0.43464854496,-0.2395602552,0.015403855600000002,-0.0,0.0,-0.01245636,0.41950776,0.40529807135999996,0.4395369216
1628,16.28,920,18.4,-0.23937345740000002,0.013140673,-0.0,0.0,-0.01717548,0.41932632,0.40018656719999995,0.43466778768,-0.2395602552,0.015403855600000002,-0.0,0.0,-0.01245636,0.41950776,0.40529807135999996,0.4395369216
1629,16.29,920,18.4,-0.239398908,0.012660953199999998,-0.0,0.0,-0.017191440000000002,0.41932632,0.40012291872,0.43467280752,-0.239550171,0.015409137800000004,-0.0,0.0,-0.01245636,0.41950776,0.40533739343999997,0.4387002816
1630,16.3,921,18.42,-0.239398908,0.012660953199999998,-0.0,0.0,-0.017191440000000002,0.41932632,0.4001706072,0.43469121359999996,-0.239550171,0.015409137800000004,-0.0,0.0,-0.01245636,0.41950776,0.40535328959999994,0.43870530144000003
1631,16.31,921,18.42,-0.239398908,0.012660953199999998,-0.0,0.0,-0.01635228,0.41936076,0.4010097672,0.4347256536,-0.23956937900000003,0.014934700200000001,-0.0,0.0,-0.01245636,0.41950776,0.40535328959999994,0.43870530144000003
1632,16.32,922,18.44,-0.239398908,0.012660953199999998,-0.0,0.0,-0.01635228,0.41936076,0.40096207872,0.43470724752,-0.23956937900000003,0.014934700200000001,-0.0,0.0,-0.011616360000000001,0.41953212,0.40619328959999995,0.43872966144000003
1633,16.33,922,18.44,-0.239398908,0.012660953199999998,-0.0,0.0,-0.016336319999999998,0.41936076,0.40097803872,0.43473151008,-0.23958666620000002,0.0144665052,-0.0,0.0,-0.0116004,0.41953212,0.4062468984,0.43789302144000003
1634,16.34,923,18.46,-0.239398908,0.012660953199999998,-0.0,0.0,-0.0163128,0.419328,0.40100155872,0.43469875008,-0.23958666620000002,0.0144665052,-0.0,0.0,-0.012440399999999999,0.41950776,0.4054068984,0.43786866144000003
1635,16.35,923,18.46,-0.239398908,0.012660953199999998,-0.0,0.0,-0.015473639999999997,0.41936076,0.40184071872,0.43473151008,-0.23961499800000002,0.0139867854,-0.0,0.0,-0.0116004,0.41953212,0.40623100223999997,0.4378880016
