molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
784,7.84,468,9.36,-0.2562562422,0.038378275200000006,-0.0,0.0,-0.0770617523,0.40867315346,0.30868145074,0.46887546914,-0.258672051,0.024679328400000002,-0.0,0.0,-0.08049887092,0.40309294922,0.30591949387999995,0.45911333962
785,7.85,468,9.36,-0.2558171934,0.039420756,-0.0,0.0,-0.07540288547999999,0.40874411656,0.31008232892,0.46945613624,-0.258599223,0.0251870436,-0.0,0.0,-0.07990278088,0.4034001777,0.30639560743999994,0.4601380745
786,7.86,469,9.38,-0.25532560439999996,0.039321397800000005,-0.0,0.0,-0.07462563081999998,0.40855961249999995,0.31079136166,0.46914773489999995,-0.2585243142,0.0256947588,-0.0,0.0,-0.07921485623999999,0.4034168749,0.30702315175999995,0.45998147234
787,7.87,469,9.38,-0.25504261559999997,0.0403071768,-0.0,0.0,-0.07391182551999999,0.4085303924,0.31136401816000003,0.46886131032,-0.258367734,0.0261821862,-0.0,0.0,-0.07844595018,0.40298191283999996,0.30754504742,0.45999818643999996
788,7.88,470,9.4,-0.2548761516,0.0414037584,-0.0,0.0,-0.07311536907999999,0.40858549316,0.31201305252,0.46862078275999997,-0.258138846,0.027192934799999995,-0.0,0.0,-0.0785978947,0.40220131874,0.3071931421,0.45885531042
789,7.89,470,9.4,-0.254580678,0.042421269600000006,-0.0,0.0,-0.07324393752,0.40839848452,0.31165158855999997,0.46812795172,-0.2578522158,0.028197961200000003,-0.0,0.0,-0.07868722471999999,0.40137898163999997,0.30681524120000003,0.4574668098
790,7.9,471,9.42,-0.25423162380000003,0.0428936112,-0.0,0.0,-0.07334912988,0.40810544866,0.31129938580000005,0.46751497857999996,-0.257535414,0.0291998664,-0.0,0.0,-0.07886588475999999,0.40086554273999997,0.30632291716,0.45636211425999995
791,7.91,471,9.42,-0.2536302726,0.043951698,-0.0,0.0,-0.0734593314,0.40779738532,0.31096413036,0.46596323748,-0.2572357788,0.0302251806,-0.0,0.0,-0.07988107452,0.40017761809999997,0.30493289892000003,0.45599177441999994
792,7.92,472,9.44,-0.2531454462,0.04494996179999999,-0.0,0.0,-0.07360793648,0.40758366116,0.31066026160000004,0.46462189124,-0.2569153356,0.0312801462,-0.0,0.0,-0.08081862229999999,0.3996558306,0.30372952090000005,0.45497753444
793,7.93,472,9.44,-0.2526398118,0.0459560286,-0.0,0.0,-0.07449205321999999,0.40743756066000003,0.30958167317999996,0.46428367154000005,-0.256583448,0.0317904624,-0.0,0.0,-0.08183464692,0.39931019856,0.30240375308,0.45495419216
794,7.94,473,9.46,-0.252294399,0.0463623048,-0.0,0.0,-0.07540622491999999,0.40739748738,0.30846675652,0.46393542338,-0.256403979,0.032262804,-0.0,0.0,-0.08284399265999999,0.39914573113999996,0.30107682254,0.45521003449999997
795,7.95,473,9.46,-0.2519385822,0.046812277799999996,-0.0,0.0,-0.07629117651999999,0.40745843215999994,0.30737478667999996,0.46369132991999995,-0.25621930800000003,0.032767397999999996,-0.0,0.0,-0.08385333839999999,0.39897959399999994,0.29961266400000003,0.45611270743999993
796,7.96,474,9.48,-0.2519385822,0.046812277799999996,-0.0,0.0,-0.07714189885999999,0.40761037668,0.30595084338,0.46499442132,-0.2560913388,0.033248062800000006,-0.0,0.0,-0.08477084954,0.39881178713999993,0.29809370213999997,0.4578213954599999
797,7.97,474,9.48,-0.251753391,0.047275776,-0.0,0.0,-0.0779926212,0.40755527592,0.30439124040000004,0.46600577816,-0.2560231926,0.033766182000000006,-0.0,0.0,-0.08660587181999999,0.39847116426,0.29563684098,0.4592898297
798,7.98,475,9.5,-0.251566119,0.04778349119999999,-0.0,0.0,-0.07794419931999998,0.4074575973,0.30380684516,0.46788810354,-0.25595400599999996,0.0342536094,-0.0,0.0,-0.08661171583999998,0.39847116426,0.29498876991999995,0.46113652650000003
799,7.99,475,9.5,-0.2511853326,0.0487026846,-0.0,0.0,-0.0780009698,0.4072572309,0.30283339164,0.47028565922,-0.2558218752,0.03476392560000001,-0.0,0.0,-0.08746661248,0.3979276704,0.2934336184,0.46331406783999995
800,8.0,476,9.52,-0.2509918182,0.0492093594,-0.0,0.0,-0.07808111636,0.40715454312,0.30177696588,0.47355642776,-0.255623679,0.0352664388,-0.0,0.0,-0.08841668316,0.39737582794,0.2915990152399999,0.46624075913999996
801,8.01,476,9.52,-0.2508903792,0.049771695600000006,-0.0,0.0,-0.07821552881999999,0.40705018561999995,0.30033222206,0.4775532270599999,-0.255412998,0.036257939999999995,-0.0,0.0,-0.08944940498,0.39700848953999995,0.28975468781999997,0.46951976473999996
802,8.02,477,9.54,-0.2505902238,0.0507944088,-0.0,0.0,-0.07918229669999999,0.40678970929999997,0.29781595402,0.4821255288199999,-0.2551300092,0.037311344999999996,-0.0,0.0,-0.09047294333999999,0.39683066436,0.28770546818,0.47380380996
803,8.03,477,9.54,-0.25039046699999995,0.051349462199999994,-0.0,0.0,-0.08015240401999998,0.40652589353999996,0.29516460765999997,0.48768566937999996,-0.2549078838,0.0383392602,-0.0,0.0,-0.09238644246,0.39666118778,0.28455926953999994,0.47986840538
804,8.04,478,9.56,-0.2500819884,0.052367493599999995,-0.0,0.0,-0.08110163984,0.4062587383399999,0.29217733999999995,0.4947872656999999,-0.25468992,0.0388776672,-0.0,0.0,-0.09422480418,0.39629384937999995,0.28128589501999995,0.48661653481999995
805,8.05,478,9.56,-0.2498770296,0.0528752088,-0.0,0.0,-0.08202249042,0.4059882437,0.28920199022,0.50192551474,-0.254458431,0.039901420800000004,-0.0,0.0,-0.09533433311999999,0.3961076756,0.27838299215999995,0.49430097496
806,8.06,479,9.58,-0.24966998999999998,0.053432343,-0.0,0.0,-0.08304101961999999,0.4056000338,0.28565140838,0.5107276600399999,-0.2542311036,0.040406014799999994,-0.0,0.0,-0.09695479637999999,0.3959198321,0.27503110362000005,0.5012089953
807,8.07,479,9.58,-0.2494608696,0.053990517599999996,-0.0,0.0,-0.08394767757999999,0.40520347529999995,0.28212251938,0.5194712705,-0.25407400319999995,0.040954305600000004,-0.0,0.0,-0.09878981866,0.3955357965,0.27116667526000005,0.50893631074
808,8.08,480,9.6,-0.24936047099999997,0.053984275199999994,-0.0,0.0,-0.08483262918,0.4047985682,0.27811269018,0.52886601092,-0.25407400319999995,0.040954305600000004,-0.0,0.0,-0.09958377052,0.39552911762,0.26779440532,0.5188249469
809,8.09,480,9.6,-0.24936047099999997,0.054034734599999995,-0.0,0.0,-0.08570004872,0.40450970663999997,0.27413999704,0.53764203896,-0.25407400319999995,0.040954305600000004,-0.0,0.0,-0.10040694248,0.39533292552,0.26396241144000004,0.5293364596
810,8.1,481,9.62,-0.24936047099999997,0.054034734599999995,-0.0,0.0,-0.08658917462,0.40434189977999996,0.26916461338,0.5478361223399999,-0.25407400319999995,0.040954305600000004,-0.0,0.0,-0.10034182339999999,0.39514508202,0.26065329004000004,0.5397779049
811,8.11,481,9.62,-0.249259032,0.0540290124,-0.0,0.0,-0.08658917462,0.40434189977999996,0.26476939658000004,0.55813057482,-0.2539985742,0.0409485834,-0.0,0.0,-0.10034182339999999,0.39514508202,0.25654193916,0.55097022058
812,8.12,482,9.64,-0.2493687942,0.053514014400000004,-0.0,0.0,-0.08743655751999999,0.40429514761999996,0.25934251927999996,0.5686433212199999,-0.254081286,0.0404315046,-0.0,0.0,-0.09942431226,0.39534127412,0.25362961286,0.560656317
813,8.13,482,9.64,-0.249578955,0.053055198,-0.0,0.0,-0.08656746826,0.4045856788999999,0.25519690534,0.5789750212999999,-0.254156715,0.040437226799999997,-0.0,0.0,-0.09942431226,0.39534127412,0.24912382950000006,0.5705524162
814,8.14,483,9.66,-0.24978703500000002,0.05254540199999999,-0.0,0.0,-0.08662757817999998,0.4045856788999999,0.24981313317999998,0.5890648080199998,-0.2542383864,0.039920148,-0.0,0.0,-0.09855021384,0.39590981377999995,0.24514711416,0.58089315778
815,8.15,483,9.66,-0.24978703500000002,0.05254540199999999,-0.0,0.0,-0.08501546352,0.4047985682,0.24524998783999996,0.59974780164,-0.254393406,0.039445725599999995,-0.0,0.0,-0.09684876916,0.39666118778,0.24173505147999996,0.5912708799399999
816,8.16,484,9.68,-0.24978703500000002,0.05259534119999999,-0.0,0.0,-0.08423069512,0.40484031119999997,0.23983126648,0.60927239152,-0.254539062,0.039496185,-0.0,0.0,-0.09597133129999999,0.39721136052,0.23677833894000003,0.60210374276
817,8.17,484,9.68,-0.24978703500000002,0.05259534119999999,-0.0,0.0,-0.08268119496,0.40503984274,0.23486831784,0.61892889266,-0.254539062,0.0395320788,-0.0,0.0,-0.09356442992,0.39794770703999993,0.2334671456,0.6119692799999998
818,8.18,485,9.7,-0.2496866364,0.052590659399999996,-0.0,0.0,-0.08026177068,0.40551320836,0.22972216644,0.6290270381199999,-0.25468992,0.0390191616,-0.0,0.0,-0.09108990487999999,0.39849120089999995,0.22947156647999997,0.6222826233
819,8.19,485,9.7,-0.24958519740000001,0.0525859776,-0.0,0.0,-0.07787240136,0.40609594064,0.22366378007999999,0.6396587807999999,-0.254760147,0.0390586968,-0.0,0.0,-0.08702413667999999,0.39953978505999993,0.22625327244,0.6336405589799999
820,8.2,486,9.72,-0.24948271800000002,0.0525812958,-0.0,0.0,-0.07463648399999999,0.4068064065,0.21803633696000002,0.65034140938,-0.254760147,0.0390586968,-0.0,0.0,-0.0829558639,0.4005449565,0.22216236041999998,0.6452334587399999
821,8.21,486,9.72,-0.2493791982,0.052576613999999994,-0.0,0.0,-0.07052897279999999,0.40774395428,0.21343026224,0.66038697556,-0.2548386972,0.0385410978,-0.0,0.0,-0.07807944664000001,0.40200011748,0.21847653464,0.6568693689999999
822,8.22,487,9.74,-0.249274638,0.052518351600000006,-0.0,0.0,-0.06467827391999999,0.40876749263999995,0.20961148416000003,0.6710313729599999,-0.2551300092,0.037548036,-0.0,0.0,-0.0731003416,0.403863525,0.21392417487999998,0.6693926475599999
823,8.23,487,9.74,-0.2491690374,0.051994510199999996,-0.0,0.0,-0.05893109768,0.40959149945999995,0.20512066743999996,0.68086380986,-0.2554863462,0.036002521800000006,-0.0,0.0,-0.06814461263999999,0.4057544829,0.20829923295999997,0.68212148082
824,8.24,488,9.76,-0.24938127899999998,0.0515372544,-0.0,0.0,-0.052292290959999994,0.41043303833999994,0.20109489816000004,0.6902181896999999,-0.255883779,0.03501726300000001,-0.0,0.0,-0.062293913759999986,0.4077589817599999,0.20242438736,0.6955645215999999
825,8.25,488,9.76,-0.249696,0.05108364000000001,-0.0,0.0,-0.0448653764,0.41125203599999993,0.19642928136,0.69979860704,-0.25633791359999997,0.0329557104,-0.0,0.0,-0.054763476559999996,0.40990791139999994,0.19766703736,0.7085395641999999
826,8.26,489,9.78,-0.2501079984,0.0500619672,-0.0,0.0,-0.0365000792,0.41200340999999996,0.19270518384,0.70761839928,-0.256757715,0.031447650599999995,-0.0,0.0,-0.04799526654,0.41159098916,0.19088731506000003,0.7211726521999999
827,8.27,489,9.78,-0.25071039,0.048578877000000006,-0.0,0.0,-0.027339995279999998,0.41275311427999994,0.18819422232,0.71568823716,-0.25726074839999996,0.029391300000000002,-0.0,0.0,-0.03949806146,0.41339428675999995,0.18592833453999996,0.7327269794
828,8.28,490,9.8,-0.2514834072,0.047054170799999996,-0.0,0.0,-0.01727659284,0.41355207529999993,0.18326056476,0.72383007242,-0.257764302,0.027387489599999995,-0.0,0.0,-0.03092070982,0.41493460346,0.17972270186,0.7448322837799999
829,8.29,490,9.8,-0.2523131262,0.045059203799999996,-0.0,0.0,-0.0070629156,0.41440363249999995,0.17772752504,0.7328463035399999,-0.2582642142,0.0248286258,-0.0,0.0,-0.0222323218,0.41615683849999996,0.17372926219999998,0.7550629489
830,8.3,491,9.82,-0.25335144540000004,0.042552360000000004,-0.0,0.0,0.00328016494,0.41530194185999997,0.1715695267,0.74180734602,-0.2587745304,0.0217828548,-0.0,0.0,-0.013377796639999998,0.41700088196,0.16725345935999997,0.76457352868
831,8.31,491,9.82,-0.254539062,0.0395679726,-0.0,0.0,0.012952018039999999,0.41595396751999997,0.16309278075999994,0.75188732736,-0.2592333468,0.0181778688,-0.0,0.0,-0.0042235567399999995,0.41740829364,0.16035594405999995,0.77332910772
832,8.32,492,9.84,-0.25567829999999997,0.03604986,-0.0,0.0,0.023684978199999998,0.41627455375999994,0.15622605387999994,0.7619730580799999,-0.2596042494,0.0145723626,-0.0,0.0,0.003589898,0.41718121172,0.15212548519999994,0.78001988532
833,8.33,492,9.84,-0.2568112956,0.0315308826,-0.0,0.0,0.03460661672,0.41593643546,0.14862348072000003,0.7715326073,-0.2598835968,0.010412323199999999,-0.0,0.0,0.011559471559999998,0.41636388378,0.14323797124000007,0.78558169898
834,8.34,493,9.86,-0.2577315294,0.026973930599999998,-0.0,0.0,0.04388859019999999,0.41508905256,0.13839476924,0.7801186692,-0.25999335900000003,0.0067438728,-0.0,0.0,0.018777671119999995,0.41507235536,0.13457849912000003,0.78832075296
835,8.35,493,9.86,-0.2583869814,0.022304095199999995,-0.0,0.0,0.05308540796,0.41381672591999996,0.13199934955999998,0.78547719952,-0.2599865964,0.0035872992,-0.0,0.0,0.024836250139999995,0.41384260658,0.12619285094000002,0.79015785394
836,8.36,494,9.88,-0.2588614038,0.0176326992,-0.0,0.0,0.06041213931999999,0.41253688553999995,0.12845762332,0.7884161399399999,-0.259964748,0.000957168,-0.0,0.0,0.03024196864,0.41325903944,0.11883244463999998,0.79148136392
837,8.37,494,9.88,-0.2592801648,0.013418038799999999,-0.0,0.0,0.06581451837999999,0.41146492529999995,0.12847125486,0.7894865048199999,-0.2598872382,-0.00166464,-0.0,0.0,0.03505994569999999,0.41324150738,0.11375040169999998,0.79217506498
838,8.38,495,9.9,-0.2596167342,0.010261985400000001,-0.0,0.0,0.07023176264,0.41054908388,0.13232704055999997,0.789225437,-0.259806087,-0.0032169168,-0.0,0.0,0.03802870786,0.41338176386,0.11087638769999997,0.79169975586
839,8.39,495,9.9,-0.25981649100000004,0.008199392400000002,-0.0,0.0,0.0722028671,0.4099120857,0.13372100326,0.7897176292199999,-0.2597561478,-0.00317322,-0.0,0.0,0.040255279479999996,0.4134518921,0.10948562924,0.79211177786
840,8.4,496,9.92,-0.2598326172,0.008726355000000002,-0.0,0.0,0.07156503406,0.4098119025,0.13262600493999996,0.7912508513000001,-0.259712451,-0.0020808,-0.0,0.0,0.04029535275999999,0.41336089235999995,0.10919321867999998,0.7913173866000001
841,8.41,496,9.92,-0.2597311782,0.011335158,-0.0,0.0,0.07018167103999999,0.40982943456,0.13189741551999995,0.7916596792,-0.25969008239999997,0.001113228,-0.0,0.0,0.04067103976,0.41288084786,0.11121250504,0.7900884693
842,8.42,497,9.94,-0.2595293406,0.014970835799999999,-0.0,0.0,0.06694909312,0.4102627269,0.13016964063999997,0.7922192213,-0.2597415822,0.00431766,-0.0,0.0,0.03971595992,0.41205183187999994,0.11171361031999999,0.7888038563599999
843,8.43,497,9.94,-0.259140231,0.020173876200000003,-0.0,0.0,0.06267544477999999,0.41104999987999996,0.12838021117999998,0.79296650212,-0.2598809958,0.007912242,-0.0,0.0,0.03671630794,0.41159098916,0.11211329194,0.7867527371599999
844,8.44,498,9.96,-0.2586632076,0.0253654722,-0.0,0.0,0.057265551979999996,0.41213615274,0.12820301805999998,0.79309990058,-0.2598482232,0.011444399999999999,-0.0,0.0,0.031384057119999996,0.41229978529999994,0.10873830447999999,0.78704906514
845,8.45,498,9.96,-0.2580597756,0.0305102502,-0.0,0.0,0.05114686304,0.41307787481999997,0.12913863248,0.79281284394,-0.2597743548,0.0129977172,-0.0,0.0,0.02658444698,0.41429593556,0.11213238217999998,0.78846807364
846,8.46,499,9.98,-0.2578126806,0.0315199584,-0.0,0.0,0.0432666195,0.41473423706,0.12864831278,0.7928248226600001,-0.2597207742,0.0140454,-0.0,0.0,0.02237758744,0.41598402247999994,0.12210313544000002,0.7892002695199999
847,8.47,499,9.98,-0.257244102,0.0324511164,-0.0,0.0,0.03784503866,0.41569850035999995,0.13668056505999998,0.7884709128399999,-0.2598872382,0.010424287800000001,-0.0,0.0,0.016299806639999997,0.41685812089999996,0.12855231064000006,0.7886040679399999
848,8.48,500,10.0,-0.2568367854,0.0323996166,-0.0,0.0,0.031023397599999995,0.4162737188999999,0.14683363552000003,0.7821008262599999,-0.2598835968,0.010426888799999999,-0.0,0.0,0.00878523178,0.41730560586,0.13424063770000005,0.78636658906
849,8.49,500,10.0,-0.2566531548,0.033456663,-0.0,0.0,0.02279919174,0.41680051556,0.15123754230000006,0.7757999417999999,-0.2598227334,0.011975004,-0.0,0.0,-6.177964e-05,0.41742916514,0.13916426004000004,0.78275989922
850,8.5,501,10.02,-0.2563582014,0.034443482399999996,-0.0,0.0,0.014150042140000001,0.41718872545999997,0.15183599157999997,0.7695463165,-0.2598227334,0.011954196,-0.0,0.0,-0.006723127579999999,0.4173757341,0.14637235001999999,0.7773043899400001
851,8.51,501,10.02,-0.2561209902,0.034974606600000006,-0.0,0.0,0.006827485079999997,0.41724215649999996,0.15547520715999996,0.7624591865799999,-0.2597873598,0.012453588,-0.0,0.0,-0.012444423159999999,0.41724132164,0.15290277028,0.77196001844
852,8.52,502,10.04,-0.2561209902,0.035003217600000004,-0.0,0.0,0.0010469144400000001,0.416720369,0.15962131795999995,0.75634633828,-0.2596952844,0.013994420399999999,-0.0,0.0,-0.01729329004,0.4170484689799999,0.15891295108,0.7662208020999999
853,8.53,502,10.04,-0.2561209902,0.035003217600000004,-0.0,0.0,-0.004369657240000001,0.41608671026,0.16438157475999998,0.75082893106,-0.2595152952,0.0165569256,-0.0,0.0,-0.021515177059999998,0.41685812089999996,0.16288161526,0.76162817978
854,8.54,503,10.06,-0.255933198,0.035513013600000004,-0.0,0.0,-0.009392175,0.4158896833,0.16842237827999998,0.74689302922,-0.25936079580000004,0.018079551,-0.0,0.0,-0.025042460559999997,0.41667779114,0.1674656828,0.7571804513
855,8.55,503,10.06,-0.255873375,0.035508852,-0.0,0.0,-0.013287631759999998,0.41618438888,0.17220071128,0.74449963432,-0.259254675,0.019111627799999996,-0.0,0.0,-0.02854970742,0.41644403034,0.17198117689999998,0.75281573562
856,8.56,504,10.08,-0.25586089019999997,0.036031132800000004,-0.0,0.0,-0.017092923639999997,0.41647408529999996,0.17533366707999998,0.74141744274,-0.259161039,0.019619342999999997,-0.0,0.0,-0.031203727359999996,0.41621945299999996,0.17750437744000003,0.7479065864399999
857,8.57,504,10.08,-0.2557402038,0.03605350140000001,-0.0,0.0,-0.02101426106,0.41650747969999996,0.18015336118,0.73590055266,-0.2589924942,0.0206555814,-0.0,0.0,-0.03312223564,0.41594645378,0.18364468148000002,0.74290667074
858,8.58,505,10.1,-0.2556153558,0.036046218600000006,-0.0,0.0,-0.02353971256,0.41629959956,0.18583100744,0.7297205099599999,-0.2588884542,0.020646738,-0.0,0.0,-0.03587560392,0.4154764276,0.19004951784,0.73592184328
859,8.59,505,10.1,-0.255623679,0.035524458,-0.0,0.0,-0.027031097079999997,0.41577280289999996,0.18982835092,0.72363323474,-0.2587745304,0.0216808956,-0.0,0.0,-0.03768725012,0.41506233703999995,0.1969702774,0.7287929906399999
860,8.6,506,10.12,-0.2558218752,0.0350136216,-0.0,0.0,-0.030496600940000004,0.41513747444,0.19504977153999997,0.7161310171599999,-0.258700662,0.0221953734,-0.0,0.0,-0.04029284818,0.41450381569999994,0.20271833581999998,0.7210743043399999
861,8.61,506,10.12,-0.255883779,0.03501726300000001,-0.0,0.0,-0.03302539187999999,0.41468080601999996,0.20080171019999998,0.71029344282,-0.2584993446,0.023703953399999998,-0.0,0.0,-0.042822473980000005,0.41407302793999995,0.20825614810000004,0.7139812932199999
862,8.62,507,10.14,-0.255883779,0.03501726300000001,-0.0,0.0,-0.03622123596,0.41448461391999997,0.20571329635999996,0.7052762350399999,-0.2584181934,0.024217390800000002,-0.0,0.0,-0.045254421159999995,0.4138150562,0.21302200556,0.7074327899599999
863,8.63,507,10.14,-0.2557506078,0.03550052880000001,-0.0,0.0,-0.0394012177,0.41439361418,0.21060624182000004,0.70110211418,-0.2583687744,0.024719904,-0.0,0.0,-0.048463623,0.41357461651999994,0.21810059075999993,0.6994856258
864,8.64,508,10.16,-0.25567829999999997,0.03601864800000001,-0.0,0.0,-0.04262127272,0.41426087143999996,0.21483413847999994,0.6973708612,-0.2583687744,0.024719904,-0.0,0.0,-0.05170872382,0.41330078244,0.22352202625999998,0.69123061124
865,8.65,508,10.16,-0.2555420076,0.036500873399999995,-0.0,0.0,-0.04501064203999999,0.41411978009999995,0.21895564964000003,0.6936932082599999,-0.2583828198,0.0252359424,-0.0,0.0,-0.05495465949999999,0.41293761834,0.22744017633999997,0.6839244945
866,8.66,509,10.18,-0.25540363439999997,0.036944604,-0.0,0.0,-0.0482674309,0.4137524417,0.22302291517999998,0.6881660970599999,-0.2584936224,0.0247157424,-0.0,0.0,-0.05822146668,0.41243252803999997,0.23162759411999995,0.6760992706
867,8.67,509,10.18,-0.255467619,0.036949805999999995,-0.0,0.0,-0.05158516453999999,0.41324150738,0.2263203553,0.6819786285,-0.2585222334,0.0247089798,-0.0,0.0,-0.06143066851999999,0.41177549322,0.23550798284000005,0.66773707962
