molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
2409,24.09,1289,25.78,-0.27337309600000004,-0.003159472,-0.0,0.0,0.052450558679999995,0.43638805028,0.4652709782000001,0.43231791652,-0.2725154,-0.022839438,-0.0,0.0,0.050960111280000005,0.43502246631999997,0.46246236248000006,0.41411512743999995
2410,24.1,1290,25.8,-0.27337309600000004,-0.003159472,-0.0,0.0,0.052450558679999995,0.43638805028,0.46528997436,0.432312961,-0.2725154,-0.022839438,-0.0,0.0,0.050960111280000005,0.43502246631999997,0.46247227352000003,0.41327351496
2411,24.11,1290,25.8,-0.27338786500000006,-0.0031682240000000003,-0.0,0.0,0.05330965432,0.4362614282,0.46614907000000005,0.43218633892,-0.2725154,-0.022839438,-0.0,0.0,0.05099968068,0.43502246631999997,0.46251184292,0.41329994439999995
2412,24.12,1291,25.82,-0.27338786500000006,-0.0031682240000000003,-0.0,0.0,0.05330965432,0.4362614282,0.4661399848800001,0.43136041892000004,-0.2725154,-0.022839438,-0.0,0.0,0.05099968068,0.43502246631999997,0.46251184292,0.41329994439999995
2413,24.13,1291,25.82,-0.273380754,-0.0037152240000000005,-0.0,0.0,0.0532911886,0.4362394452,0.46612151916000005,0.43133843592000004,-0.2725154,-0.022839438,-0.0,0.0,0.05099968068,0.43502246631999997,0.46251184292,0.41329994439999995
2414,24.14,1292,25.84,-0.273380754,-0.0037152240000000005,-0.0,0.0,0.0532911886,0.4362394452,0.46612151916000005,0.43133843592000004,-0.2725154,-0.022839438,-0.0,0.0,0.05099968068,0.43502246631999997,0.4625638758800001,0.41328260007999995
2415,24.15,1292,25.84,-0.273372549,-0.004262224,-0.0,0.0,0.05327975744,0.4362394452,0.4661274323200001,0.4313334804,-0.272560801,-0.022292985,-0.0,0.0,0.05103925008,0.43502246631999997,0.46255801968000004,0.412457506
2416,24.16,1293,25.86,-0.273372549,-0.004262224,-0.0,0.0,0.05327975744,0.4362394452,0.4661100880000001,0.43133843592000004,-0.272560801,-0.022292985,-0.0,0.0,0.05191593212,0.43492134452000003,0.46343470172000006,0.41235638420000004
2417,24.17,1293,25.86,-0.27336325000000006,-0.004809224,-0.0,0.0,0.05327975744,0.4362394452,0.4661100880000001,0.43133843592000004,-0.272560801,-0.022292985,-0.0,0.0,0.05191593212,0.43492134452000003,0.46343470172000006,0.41235638420000004
2418,24.18,1294,25.88,-0.27336325000000006,-0.004809224,-0.0,0.0,0.05327975744,0.4362394452,0.4661100880000001,0.43133843592000004,-0.272560801,-0.022292985,-0.0,0.0,0.05191593212,0.43492134452000003,0.46348508284000006,0.41233903988000004
2419,24.19,1294,25.88,-0.27336325000000006,-0.004809224,-0.0,0.0,0.05327975744,0.4362394452,0.4660910918400001,0.43134339144,-0.27260510800000004,-0.021746532000000002,-0.0,0.0,0.05191593212,0.43492134452000003,0.46343470172000006,0.41235638420000004
2420,24.2,1295,25.9,-0.27336325000000006,-0.004809224,-0.0,0.0,0.05328855064,0.4362614282,0.46609988504000005,0.43136537444,-0.27260510800000004,-0.021746532000000002,-0.0,0.0,0.05191593212,0.43492134452000003,0.46343470172000006,0.41235638420000004
2421,24.21,1295,25.9,-0.27336325000000006,-0.004809224,-0.0,0.0,0.054166112,0.43615327184,0.46697744640000005,0.43125721808,-0.27260510800000004,-0.021746532000000002,-0.0,0.0,0.05191593212,0.43492134452000003,0.46343470172000006,0.41235638420000004
2422,24.22,1296,25.92,-0.27336325000000006,-0.004802112999999999,-0.0,0.0,0.05418633636,0.4361734962,0.4669770227600001,0.43128239796,-0.272611125,-0.021765130000000004,-0.0,0.0,0.05195550152,0.43492134452000003,0.46342223816,0.41237372852000004
2423,24.23,1296,25.92,-0.27336325000000006,-0.0047950020000000005,-0.0,0.0,0.05420656072,0.43619196192,0.4669972471200001,0.43130086368,-0.272560801,-0.022292985,-0.0,0.0,0.05191593212,0.43492134452000003,0.46338266876,0.41237372852000004
2424,24.24,1297,25.94,-0.27334848100000003,-0.004777498,-0.0,0.0,0.05422678508,0.436208669,0.4669951716400001,0.43132252628,-0.27260510800000004,-0.021746532000000002,-0.0,0.0,0.05191593212,0.43492134452000003,0.46338266876,0.41237372852000004
2425,24.25,1297,25.94,-0.27335778000000005,-0.00422284,-0.0,0.0,0.055138639919999996,0.43612689223999995,0.4679070264800001,0.43124074951999997,-0.27260510800000004,-0.021746532000000002,-0.0,0.0,0.05189219048,0.43499960400000004,0.46335892712,0.41245198800000005
2426,24.26,1298,25.96,-0.27335012200000003,-0.003656695,-0.0,0.0,0.05518084728,0.43614799592,0.46792528216000007,0.43126680871999995,-0.27260510800000004,-0.021746532000000002,-0.0,0.0,0.052730182439999995,0.43489672356,0.46414323428000004,0.41236645188
2427,24.27,1298,25.96,-0.27335012200000003,-0.0036402850000000005,-0.0,0.0,0.05524415831999999,0.43616646164,0.4679885932000001,0.43129766324,-0.272611125,-0.021765130000000004,-0.0,0.0,0.052730182439999995,0.43489672356,0.46414323428000004,0.41233919651999995
2428,24.28,1299,25.98,-0.27335723300000003,-0.003076875,-0.0,0.0,0.05530746935999999,0.4361690996,0.46805190424000004,0.43131269,-0.272616048,-0.021783728000000006,-0.0,0.0,0.051830638080000005,0.43507610484000003,0.46318835328,0.4125350962
2429,24.29,1299,25.98,-0.273346293,-0.0024872090000000006,-0.0,0.0,0.0553707804,0.43615590979999996,0.4681243004000001,0.43212542019999994,-0.272616048,-0.021783728000000006,-0.0,0.0,0.05177084432,0.43515084704,0.46312855952000004,0.4126098384
2430,24.3,1300,26.0,-0.273346293,-0.002469705,-0.0,0.0,0.05543409144,0.43612689223999995,0.4681876114400001,0.43210879144,-0.272616048,-0.021783728000000006,-0.0,0.0,0.05177084432,0.43515084704,0.4630715710400001,0.4126263568
2431,24.31,1300,26.0,-0.273346293,-0.0024434490000000003,-0.0,0.0,0.05549740248,0.43608204692,0.4682509224800001,0.43208872372,-0.272616048,-0.021783728000000006,-0.0,0.0,0.05174886132,0.43522383060000003,0.46304958804000007,0.41272824756000004
2432,24.32,1301,26.02,-0.273351216,-0.0018794920000000002,-0.0,0.0,0.055549282359999994,0.43602137384,0.46832675404000007,0.4320305284,-0.272616048,-0.021783728000000006,-0.0,0.0,0.05172687832,0.43529505552000003,0.4630730306400001,0.41362456656
2433,24.33,1301,26.02,-0.273355045,-0.0013067830000000002,-0.0,0.0,0.05560995543999999,0.435944873,0.4683948604,0.43279151044,-0.27266309000000005,-0.021255873000000005,-0.0,0.0,0.051691705520000006,0.43529505552000003,0.4630378578400001,0.41365347376
2434,24.34,1302,26.04,-0.273355045,-0.0012892790000000002,-0.0,0.0,0.055653921440000004,0.4358525444,0.46846112624,0.43269918184,-0.27266309000000005,-0.021257514,-0.0,0.0,0.05082821328,0.4354656436,0.46223135408000005,0.41380589160000003
2435,24.35,1302,26.04,-0.27333699400000006,-0.0012488010000000001,-0.0,0.0,0.055692611520000004,0.43578219879999996,0.46853946048000006,0.43262388071999996,-0.27266582500000003,-0.021275565000000003,-0.0,0.0,0.05080623028,0.43553335124,0.46226470772000006,0.41388268436
2436,24.36,1303,26.06,-0.27333972900000003,-0.0006930490000000003,-0.0,0.0,0.05571107724,0.43570481864,0.4685752705200001,0.43254154504,-0.272667466,-0.021293616000000005,-0.0,0.0,0.050751712440000006,0.43559930024,0.4623159076400001,0.41391064103999997
2437,24.37,1303,26.06,-0.27332058400000003,-0.0006498360000000002,-0.0,0.0,0.05572602568,0.43562040392,0.4686116928800001,0.43327644296,-0.272667466,-0.021293616000000005,-0.0,0.0,0.04985392672,0.43576285375999996,0.46146850304000003,0.41407997599999996
2438,24.38,1304,26.08,-0.27332222500000003,-0.00010338300000000009,-0.0,0.0,0.0548431884,0.4356854736,0.4677552850400001,0.4333233424,-0.27270958500000003,-0.020747163,-0.0,0.0,0.04991284116,0.43582528548,0.4615761467600001,0.41414653732
2439,24.39,1304,26.08,-0.27332222500000003,-0.00010338300000000009,-0.0,0.0,0.0557137152,0.43552895464,0.4686365488000001,0.43315526056000003,-0.27270958500000003,-0.020747163,-0.0,0.0,0.049890858159999996,0.43588595855999995,0.46159793752000006,0.41503230447999995
2440,24.4,1305,26.1,-0.27332277200000005,0.00044307,-0.0,0.0,0.0557137152,0.43552895464,0.4686456339200001,0.43314204584000005,-0.272751157,-0.020218761,-0.0,0.0,0.0489913138,0.43604247751999997,0.46074547060000004,0.41516817543999995
2441,24.41,1305,26.1,-0.27332222500000003,0.0009895230000000002,-0.0,0.0,0.05567502512,0.43557555859999997,0.46861437712000004,0.43317047956,-0.272790541,-0.019690358999999998,-0.0,0.0,0.0489693308,0.43609963331999996,0.46076560952000006,0.41607355107999994
2442,24.42,1306,26.12,-0.27330198600000005,0.0010141380000000001,-0.0,0.0,0.0556521628,0.43557555859999997,0.46859564440000007,0.43399970324,-0.27282937800000007,-0.019143906000000002,-0.0,0.0,0.04897460672,0.43615503048,0.46085678112,0.4169325684
2443,24.43,1306,26.12,-0.273279012,0.0015742660000000004,-0.0,0.0,0.05561611068,0.43562040392,0.46856537372000007,0.43402803016,-0.27286712100000005,-0.018597453000000003,-0.0,0.0,0.048951744400000004,0.436208669,0.4608339188,0.41700850676
2444,24.44,1307,26.14,-0.273256585,0.001598334,-0.0,0.0,0.0555818172,0.4356634906,0.46853108024000006,0.43407111684,-0.27290377000000005,-0.018051,-0.0,0.0,0.04805132072,0.43635639476000004,0.46001608712000003,0.41795902676
2445,24.45,1307,26.14,-0.27323032900000005,0.002156821,-0.0,0.0,0.05556950672,0.43570481864,0.46851876976000006,0.43411244488,-0.272939325,-0.017504547000000002,-0.0,0.0,0.04805132072,0.43635639476000004,0.46005820904000005,0.41795737492000007
2446,24.46,1308,26.16,-0.27323032900000005,0.002156821,-0.0,0.0,0.055537851199999995,0.43574438804,0.46849124384,0.4341321922,-0.27297378600000005,-0.016958094,-0.0,0.0,0.04805307936,0.436406516,0.4600971340800001,0.41883259024
2447,24.47,1308,26.16,-0.27323032900000005,0.002144787,-0.0,0.0,0.055507954320000004,0.43578219879999996,0.46846134696,0.43417000295999997,-0.27303778500000003,-0.015882145000000004,-0.0,0.0,0.04805307936,0.436406516,0.4600971340800001,0.41883259024
2448,24.48,1309,26.18,-0.27323032900000005,0.002144787,-0.0,0.0,0.05548685064,0.4358525444,0.46844024328,0.43424034856,-0.273068964,-0.015335692000000001,-0.0,0.0,0.04802933772,0.43645487860000004,0.46014937708000003,0.41968292116000006
2449,24.49,1309,26.18,-0.27323032900000005,0.0021327530000000003,-0.0,0.0,0.05546047104,0.43588507924000003,0.4684097340800001,0.43344696340000005,-0.27309631400000006,-0.014806743,-0.0,0.0,0.04802933772,0.43645487860000004,0.46014937708000003,0.41968292116000006
2450,24.5,1310,26.2,-0.27325385,0.0021103260000000005,-0.0,0.0,0.055450798520000004,0.43591585544,0.4684025393200001,0.4334570916,-0.27309631400000006,-0.014805102,-0.0,0.0,0.04805307936,0.436406516,0.46017311872,0.41963455856000004
2451,24.51,1310,26.2,-0.27325385,0.0020988390000000003,-0.0,0.0,0.05544112599999999,0.435944873,0.4683928668000001,0.43348610916,-0.27312530500000004,-0.014258649,-0.0,0.0,0.04805307936,0.436406516,0.46020698144000005,0.42045965264
2452,24.52,1311,26.22,-0.273256585,0.001540899,-0.0,0.0,0.05544112599999999,0.435944873,0.4683928668000001,0.43348528324,-0.27312530500000004,-0.014258649,-0.0,0.0,0.04805307936,0.436406516,0.46020698144000005,0.42043983056
2453,24.53,1311,26.22,-0.27325822600000005,0.0009944460000000002,-0.0,0.0,0.05543145348,0.43597213192,0.4683831942800001,0.43351254216,-0.27315320200000004,-0.013712196000000001,-0.0,0.0,0.048076821,0.43635639476000004,0.46019025300000005,0.42041200916000004
2454,24.54,1312,26.24,-0.27328065300000004,0.0009621730000000002,-0.0,0.0,0.05543409144,0.43599763220000004,0.46838005080000006,0.43271129652000007,-0.27314937300000003,-0.013729153000000001,-0.0,0.0,0.048076821,0.43635639476000004,0.46019025300000005,0.42039136116000003
2455,24.55,1312,26.24,-0.27330198600000005,0.0009309940000000001,-0.0,0.0,0.05543409144,0.43599763220000004,0.46838005080000006,0.43271047060000006,-0.27314937300000003,-0.013726965,-0.0,0.0,0.04810056264,0.43630451488,0.46021399464000007,0.42033948128
2456,24.56,1313,26.26,-0.27332277200000005,0.000364302,-0.0,0.0,0.05543497076,0.43602137384,0.46838093012000004,0.43273338632,-0.27312147600000003,-0.014273418,-0.0,0.0,0.04807418304,0.43630451488,0.4601116304,0.4195143872
2457,24.57,1313,26.26,-0.27332277200000005,0.000354456,-0.0,0.0,0.05544640192,0.43602137384,0.46838988352000005,0.43274742696,-0.27312147600000003,-0.014273418,-0.0,0.0,0.04807418304,0.43630451488,0.46006785664000005,0.4195350352
2458,24.58,1314,26.28,-0.27332222500000003,-0.00020184300000000005,-0.0,0.0,0.05543409144,0.43604335684,0.46837344344000004,0.43278427652,-0.273087562,-0.014836281000000002,-0.0,0.0,0.04804780344,0.43630451488,0.46004147704000004,0.4195350352
2459,24.59,1314,26.28,-0.27332058400000003,-0.0007581420000000001,-0.0,0.0,0.05543145348,0.4360635812,0.46835759076000005,0.43199014376,-0.273057477,-0.015382734000000002,-0.0,0.0,0.04806978644,0.43625087636000004,0.46001803444,0.41947891892000005
2460,24.6,1315,26.3,-0.27333972900000003,-0.0007767400000000002,-0.0,0.0,0.055418263679999996,0.43608204692,0.4683444009600001,0.4320053058,-0.27305146,-0.015399144000000002,-0.0,0.0,0.048920088880000004,0.43615503048,0.46082125944,0.41940289511999995
2461,24.61,1315,26.3,-0.27335778000000005,-0.0008040900000000001,-0.0,0.0,0.055412987760000004,0.436098754,0.4683316917600001,0.43203522759999996,-0.27302028100000003,-0.015945597000000002,-0.0,0.0,0.048920088880000004,0.43615503048,0.46078574488000007,0.41855384936
2462,24.62,1316,26.32,-0.27337473700000003,-0.0008303460000000003,-0.0,0.0,0.05539891864,0.43611370244,0.46830853752000007,0.43205843524,-0.27301317,-0.015958178,-0.0,0.0,0.04891305432,0.43609963331999996,0.46072998104,0.41851744835999993
2463,24.63,1316,26.32,-0.27337200200000006,-0.0013767990000000002,-0.0,0.0,0.055391004759999994,0.43612689223999995,0.46830062364,0.43207162503999996,-0.272972692,-0.016520494,-0.0,0.0,0.04891305432,0.43609963331999996,0.46072998104,0.41851744835999993
2464,24.64,1317,26.34,-0.27336817300000005,-0.0019314570000000004,-0.0,0.0,0.055376056320000006,0.4361383234,0.46827493824,0.43208966356,-0.272972692,-0.016520494,-0.0,0.0,0.048933278680000004,0.43604247751999997,0.4606998242800001,0.4184536852
2465,24.65,1317,26.34,-0.27338403600000005,-0.0019484140000000005,-0.0,0.0,0.05536550448000001,0.43614799592,0.4682643864,0.43209933607999995,-0.272972692,-0.016520494,-0.0,0.0,0.04890426112,0.43604247751999997,0.4606708067200001,0.4184536852
2466,24.66,1318,26.36,-0.27338403600000005,-0.001956072,-0.0,0.0,0.055349676720000004,0.43615590979999996,0.46823616984000005,0.43211881284,-0.272963393,-0.016536357,-0.0,0.0,0.04890426112,0.43604247751999997,0.4606708067200001,0.4184536852
2467,24.67,1318,26.36,-0.27338403600000005,-0.001956072,-0.0,0.0,0.055349676720000004,0.43615590979999996,0.46823616984000005,0.43211881284,-0.272963393,-0.016536357,-0.0,0.0,0.04892360616,0.43598356308,0.4606901517600001,0.41839477076000003
2468,24.68,1319,26.38,-0.27338403600000005,-0.001956072,-0.0,0.0,0.055333848959999994,0.43616206504,0.46820630144000003,0.43213653096,-0.272963393,-0.016536357,-0.0,0.0,0.04889370928,0.43598356308,0.46066025488000006,0.41839477076000003
2469,24.69,1319,26.38,-0.27336817300000005,-0.0019396620000000004,-0.0,0.0,0.05533648692,0.43616206504,0.4682089394,0.43213653096,-0.272953,-0.01655222,-0.0,0.0,0.04889370928,0.43598356308,0.46060822192000006,0.41841294100000004
2470,24.7,1320,26.4,-0.27336817300000005,-0.0019396620000000004,-0.0,0.0,0.055353194,0.43615590979999996,0.46822564648000004,0.43213037571999996,-0.272953,-0.01655222,-0.0,0.0,0.048912175,0.43592289,0.46071423516000004,0.41915919176
2471,24.71,1320,26.4,-0.27337200200000006,-0.0013932090000000003,-0.0,0.0,0.055353194,0.43615590979999996,0.46822564648000004,0.43213037571999996,-0.272953,-0.01655222,-0.0,0.0,0.0489429512,0.43592289,0.46074501136,0.41915919176
2472,24.72,1321,26.42,-0.27337200200000006,-0.0013932090000000003,-0.0,0.0,0.055353194,0.43615590979999996,0.46822564648000004,0.43213037571999996,-0.272953,-0.01655222,-0.0,0.0,0.0489429512,0.43592289,0.46074501136,0.41915919176
2473,24.73,1321,26.42,-0.27337200200000006,-0.0013932090000000003,-0.0,0.0,0.055353194,0.43615590979999996,0.46822564648000004,0.43213037571999996,-0.272941513,-0.016568083,-0.0,0.0,0.04896229624,0.43586045828,0.46072884184000007,0.41827166596
2474,24.74,1322,26.44,-0.27337200200000006,-0.0013932090000000003,-0.0,0.0,0.05536990108,0.43614799592,0.46824235356000005,0.43212246183999997,-0.272941513,-0.016568083,-0.0,0.0,0.04899395176,0.43586045828,0.46081087848,0.41825349572
2475,24.75,1322,26.44,-0.273355045,-0.0013767990000000002,-0.0,0.0,0.05536550448000001,0.43614799592,0.4682519976,0.43211750631999996,-0.272941513,-0.016568083,-0.0,0.0,0.04899395176,0.43586045828,0.46081087848,0.41825349572
2476,24.76,1323,26.46,-0.27335778000000005,-0.0008303460000000003,-0.0,0.0,0.05536550448000001,0.43614799592,0.4682519976,0.43211750631999996,-0.272941513,-0.016568083,-0.0,0.0,0.04899395176,0.43586045828,0.46081087848,0.41825349572
2477,24.77,1323,26.46,-0.27335778000000005,-0.0008303460000000003,-0.0,0.0,0.05536110788,0.43614799592,0.4682599898,0.43210511751999997,-0.272928932,-0.016583946000000002,-0.0,0.0,0.04899395176,0.43586045828,0.46081087848,0.41825349572
2478,24.78,1324,26.48,-0.27333972900000003,-0.0008139360000000001,-0.0,0.0,0.05536110788,0.43614799592,0.4682599898,0.43210511751999997,-0.27296120500000004,-0.016037493000000003,-0.0,0.0,0.04902560728,0.43586045828,0.4608912632800001,0.41823532548
2479,24.79,1324,26.48,-0.27333972900000003,-0.0008139360000000001,-0.0,0.0,0.05536110788,0.43614799592,0.4682599898,0.43210511751999997,-0.27296120500000004,-0.016037493000000003,-0.0,0.0,0.04902560728,0.43586045828,0.4608912632800001,0.41823532548
2480,24.8,1325,26.5,-0.27333972900000003,-0.0008139360000000001,-0.0,0.0,0.05534264216,0.43615590979999996,0.46825226104000006,0.4321006426,-0.27294753000000005,-0.016053356,-0.0,0.0,0.04902560728,0.43586045828,0.4608912632800001,0.41823532548
2481,24.81,1325,26.5,-0.27334137000000003,-0.00026748300000000005,-0.0,0.0,0.05534264216,0.43615590979999996,0.46825226104000006,0.4321006426,-0.27294753000000005,-0.016053356,-0.0,0.0,0.04902560728,0.43586045828,0.4608912632800001,0.41823532548
2482,24.82,1326,26.52,-0.27333972900000003,-0.0008139360000000001,-0.0,0.0,0.05533912488,0.43615590979999996,0.46824874376000003,0.4321006426,-0.27294753000000005,-0.016053356,-0.0,0.0,0.049903168639999995,0.43576285375999996,0.4617688246400001,0.41811376927999994
2483,24.83,1326,26.52,-0.27333972900000003,-0.0008139360000000001,-0.0,0.0,0.05533912488,0.43615590979999996,0.46824874376000003,0.4321006426,-0.27294753000000005,-0.016053356,-0.0,0.0,0.04984249556,0.43569866339999996,0.46170815156000006,0.41804957891999994
2484,24.84,1327,26.54,-0.27332058400000003,-0.0007975260000000002,-0.0,0.0,0.05532593508,0.43616206504,0.4682446390800001,0.43209440904,-0.27294753000000005,-0.016053356,-0.0,0.0,0.04984249556,0.43569866339999996,0.46165942228,0.41806692323999994
2485,24.85,1327,26.54,-0.27332058400000003,-0.0007975260000000002,-0.0,0.0,0.05532593508,0.43616206504,0.46823555396000005,0.43210184232,-0.272915257,-0.016599809,-0.0,0.0,0.0507191776,0.43559930024,0.46253610432000003,0.41796756007999997
2486,24.86,1328,26.56,-0.27332058400000003,-0.0007975260000000002,-0.0,0.0,0.05446156352,0.4362658248,0.46737118240000003,0.43220560208,-0.27290048800000005,-0.016615672,-0.0,0.0,0.0507191776,0.43559930024,0.4624485568000001,0.41715981032
2487,24.87,1328,26.56,-0.27332058400000003,-0.0007975260000000002,-0.0,0.0,0.05533912488,0.43615590979999996,0.46824874376000003,0.43209568707999996,-0.27290048800000005,-0.016615672,-0.0,0.0,0.0507191776,0.43559930024,0.4624485568000001,0.41715981032
2488,24.88,1329,26.58,-0.27331784900000006,-0.0013341330000000002,-0.0,0.0,0.05446156352,0.4362658248,0.46737118240000003,0.43220560208,-0.272915257,-0.016599809,-0.0,0.0,0.050686642760000004,0.43559930024,0.4624160219600001,0.41715981032
